 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.5278902999999886 0.09052340000000214 0.0 0.6184136999999907 0.6184136999999907 0.6184136999999907 0.6184136999999907 0.0475702846153839 0.0 0.0 255.44921875 245.28515625 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.3858299000000045 0.20097529999998187 0.0 1.5868051999999864 1.1882211999999868 2.205218899999977 1.117335099999984 0.10338546746031607 1.0464489999999813 0.11627211111110904 270.58984375 261.04296875 16 23 0.6956521739130435 23 9 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7777777777777777 1.7692307692307692 1.2018504251546631 0.375 0.676040864149498 0.375 0.6407749497614661 0.8550654610351172 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.0 4.0 1.75 0 0.0 0 0.0 1.1898058077191855 0.30428034722440633 0.6692657668420419 0.5120844291559489 0.9876543209876539 0.3724493137139074 0.5555555555555554 0.573753420737433 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.5 2.8284271247461903 3.5355339059327378 0.3535533905932738 0.30743773095067284 6.0 9.0 7.0 10.25 8.0 11.5 9.0 12.75 10.0 14.0 0.3535533905932738 0.3535533905932738 0.19887378220871652 0.19983452511793737 0.8622201486656301 0.8622201486656301 1.5 1.5 1.625 1.625 1.75 1.75 1.875 1.875 2.0 2.0
2 0 2 3.647061199999989 0.2956265999999914 0.0 3.9426877999999803 2.796330300000001 6.147906699999957 1.5674858999999817 0.1339062089448032 1.1578710999999753 0.09869673837662088 271.10546875 261.29296875 32 49 0.6530612244897959 49 16 23 0.8571428571428571 1.0 0.8980068758640177 1.0 1.0 1.0 1.0 1.0 0.8571428571428571 0.7697201793120152 0.8571428571428571 0.8571428571428571 0.8571428571428571 0.8571428571428571 0.8571428571428571 False 0 0 False 2.0 2.130434782608696 1.505545305418162 2.7386127875258306 0.752772652709081 1.0954451150103321 0.6687188437749338 0.5243742356674285 1.0 0.5 1.0 1.0 2.0 2.0 2.0 2.25 7.0 12.0 0 0.0 0 0.0 3.570714214271425 0.02813575154724714 1.7853571071357126 0.16773715017028024 3.0 0.049787068367863944 1.5 0.22313016014842982 1.0954451150103321 0.3343907314838142 0.27386127875258304 0.760437556790909 0.8 0.44932896411722156 0.2 0.8187307530779818 1.8439088914585775 0.15819783776723548 0.2304886114323222 0.7941454791302671 1.0 0.36787944117144233 0.125 0.8824969025845955 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 8.0 3.366501646120693 0.4208127057650866 4.0 6.25 8.0 9.75 12.0 4 4.0 1.1547005383792515 0.28867513459481287 3.0 3.0 4.0 5.0 5.0 8.0 12.25 3.366501646120693 5.5 0.4208127057650866 0.4489795918367347 4.0 7.0 6.25 10.0 8.0 11.0 9.75 13.25 12.0 20.0 1.2613925285616334 1.744679411811809 0.6306962642808167 0.818931152483094 0.7056971414228147 0.6358405881932624 1.3333333333333333 1.375 1.3833333333333333 1.3937499999999998 1.6 1.6166666666666667 2.35 2.625 4.0 5.0
3 0 1 12.484390200000021 0.9457282999999705 0.0 13.430118499999992 6.965969800000032 19.57802519999995 2.5004121874999905 0.25447030398182763 1.8624753857142704 0.21735927385666376 291.8359375 290.0625 61 77 0.7922077922077922 0 32 49 0.8701298701298701 0.8549532415748007 0.6336674118136607 1.0 1.0 1.0 1.0 0.9516510805249335 0.7439203530585927 0.5513729427469515 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8280600311061109 False 0 0 False 1.90625 1.5714285714285714 1.3762823931906023 0.8820282253548243 0.7219842062639226 0.5376172040257976 0.7502587412699978 0.8175423470462126 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 8.0 4.5 0 0.0 0 0.0 3.7122448355072164 0.02442263688678557 1.9474071268234578 0.14264344887773955 2.955078125 0.05207459208953552 1.5502049180327868 0.2122044848454739 1.7320508075688772 0.17692120631776423 0.4330127018922193 0.64855225391183 1.2222222222222223 0.29457482831010734 0.3055555555555556 0.7367139751383992 6.0661858783844655 0.0023200051386188217 0.7955653610996021 0.4513260006156294 4.0 0.01831563888873418 0.5245901639344263 0.5917978547771799 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 4.0 1.6035674514745464 0.4008918628686366 2.0 2.75 4.0 5.25 6.0 7.625 9.625 4.749060057376767 5.1530157605591915 0.6228275485084285 0.5353782608373187 3.0 4.0 3.75 6.5 7.0 8.0 9.5 12.0 17.0 19.0 0.45832251069473323 0.18607802248775254 0.24043148102018794 0.11841328703766071 0.8911380380798058 0.9507602167493915 1.3333333333333333 1.25 1.5 1.3833333333333333 1.75 1.5357142857142856 1.8083333333333333 1.6818181818181819 2.8333333333333335 1.75
4 1 4 0.5254229000000095 0.0452235999999715 0.0 0.570646499999981 0.570646499999981 0.570646499999981 0.570646499999981 0.04389588461538315 0.0 0.0 268.359375 257.671875 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.3878579000000002 0.1510953000000086 0.0 1.5389532000000088 1.1396027999999632 2.1095996999999898 1.0692676999999904 0.09660901999999855 0.9989326000000176 0.11099251111111307 273.57421875 263.890625 16 24 0.6666666666666666 24 9 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.7777777777777777 1.8461538461538463 0.97182531580755 0.46955948623269356 0.5466517401417469 0.4226035376094242 0.6909921375300466 0.8247959309111251 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 12.0 2.8284271247461903 4.242640687119285 0.3535533905932738 0.35355339059327373 6.0 9.0 7.0 10.5 8.0 12.0 9.0 13.5 10.0 15.0 0.3535533905932738 0.45456864504849476 0.19887378220871652 0.24622468273460132 0.8622201486656301 0.8294624060507143 1.5 1.5 1.625 1.6607142857142856 1.75 1.8214285714285714 1.875 1.9821428571428572 2.0 2.142857142857143
6 1 2 5.01203129999999 0.4731846999999618 0.0 5.4852159999999515 2.726873699999956 7.594815699999941 1.9290574499999806 0.13024248468624397 1.6631186999999887 0.12866907221288376 282.7265625 273.4375 42 67 0.6268656716417911 67 16 24 0.6268656716417911 1.0 0.8292995044532978 1.0 1.0 1.0 1.0 1.0 0.6268656716417911 0.519859390851321 0.6268656716417911 0.6268656716417911 0.6268656716417911 0.6268656716417911 0.6268656716417911 False 0 0 False 2.625 2.7916666666666665 3.0304015135511886 3.4723611083334442 1.1544386718290243 1.1001540145214872 0.49726910775866107 0.45974083018140044 1.0 0.5 1.0 1.0 1.0 1.5 2.25 4.0 12.0 12.0 0 0.0 0 0.0 3.229502670690953 0.03957717678475536 1.2302867316917916 0.29220878014984086 2.71875 0.06595714935553817 1.0357142857142858 0.354972738393122 1.0954451150103321 0.3343907314838142 0.27386127875258304 0.760437556790909 0.8 0.44932896411722156 0.2 0.8187307530779818 3.391164991562634 0.03366942944131461 0.32296809443453656 0.7239969535316136 2.4 0.09071795328941251 0.22857142857142856 0.7956694616416928 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 10.5 5.0 0.47619047619047616 4.0 8.5 11.0 13.0 16.0 4 4.0 1.1547005383792515 0.28867513459481287 3.0 3.0 4.0 5.0 5.0 10.5 16.75 5.0 6.946221994724902 0.47619047619047616 0.4146998205805912 4.0 7.0 8.5 14.5 11.0 18.5 13.0 20.75 16.0 23.0 1.1944315244779278 1.5026827860714835 0.45502153313444865 0.5382744308315762 0.7165381868180548 0.6691311395849656 1.3333333333333333 1.4 1.8333333333333333 2.2666666666666666 2.6 2.6944444444444446 3.4000000000000004 3.375 4.0 5.0
7 1 1 17.204368799999955 1.4056629000000243 0.0 18.61003169999998 6.845725399999964 26.20484739999992 3.3224579874999858 0.29891088676513033 2.8191340714285604 0.29319384850593233 291.14453125 288.953125 83 107 0.7757009345794392 0 42 67 0.6261682242990654 0.8604746639341682 0.5863793919632465 1.0 1.0 1.0 1.0 0.9534915546447227 0.5388018923699931 0.3671721426311917 0.6261682242990654 0.6261682242990654 0.6261682242990654 0.6261682242990654 0.5970461136560413 False 0 0 False 1.9761904761904763 1.5970149253731343 1.4731432337774077 0.9450648141284281 0.7454459737186883 0.5437359204574518 0.7577394477379018 0.8220026465902309 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 10.0 5.5 0 0.0 0 0.0 4.67304997507398 0.009343727886333733 2.3646758910012906 0.09397975511721354 4.3214285714285685 0.013280897273661264 2.1867469879518056 0.11228140794800252 3.2702361450580972 0.03799745310486565 0.622902122868209 0.5363855199199633 2.5 0.0820849986238988 0.47619047619047616 0.6211451576154515 5.133630943753813 0.005895116729459535 0.4948078018075964 0.6096880769823737 4.0 0.01831563888873418 0.3855421686746988 0.6800818171750553 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.3145502494313788 0.44086671417740547 2.0 4.25 5.5 6.5 8.0 10.375 13.375 5.2355242608275905 5.829420456369815 0.5046288444171172 0.43584452010241603 3.0 4.0 8.25 11.0 10.5 15.5 13.75 17.25 17.0 19.0 0.47268520137949593 0.24175615669276834 0.23919010190287746 0.15138002334967737 0.8964361643485318 0.9420690817584878 1.375 1.25 1.5 1.3269230769230769 2.0 1.5902777777777777 2.0416666666666665 1.7454545454545456 2.8333333333333335 1.8888888888888888
8 2 4 0.524025199999997 0.04337360000000956 0.0 0.5673988000000065 0.5673988000000065 0.5673988000000065 0.5673988000000065 0.04364606153846204 0.0 0.0 273.19921875 262.7109375 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.3890311999999767 0.2095450000000625 0.0 1.5985762000000392 1.1963444999999666 2.1659750000000457 1.097560150000028 0.10213414761904896 0.9987758000000895 0.11097508888889883 288.2109375 278.59375 16 23 0.6956521739130435 23 9 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7777777777777777 1.7692307692307692 0.97182531580755 0.739509972887452 0.5466517401417469 0.6338656910463873 0.6909921375300466 0.7480442124598108 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 3.0 0 0.0 0 0.0 1.1312980999482414 0.32261419901685395 0.6363551812208859 0.5292178160933148 0.8765432098765429 0.41621921021511193 0.4930555555555554 0.6107573371601646 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.5 2.8284271247461903 3.5355339059327378 0.3535533905932738 0.30743773095067284 6.0 9.0 7.0 10.25 8.0 11.5 9.0 12.75 10.0 14.0 0.3535533905932738 0.3535533905932738 0.19887378220871652 0.19983452511793737 0.8622201486656301 0.8622201486656301 1.5 1.5 1.625 1.625 1.75 1.75 1.875 1.875 2.0 2.0
