 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 1.3432526000000848 0.2526933999999983 0.0 1.5959460000000831 1.5959460000000831 1.5959460000000831 1.5959460000000831 0.07599742857143253 0.0 0.0 555.9765625 554.62890625 14 21 0.6666666666666666 21 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 3.629534900000067 0.47269700000020975 0.0 4.102231900000277 3.7434408000003145 5.69817790000036 2.012589733333433 0.11572207888889324 1.1471641999999918 0.09503537545454477 594.0390625 594.125 30 47 0.6382978723404256 47 14 21 0.8936170212765957 1.0 0.9293505584140669 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.8304834777317193 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.142857142857143 2.238095238095238 1.561909228976012 2.8177225625601325 0.7288909735221389 1.0661652939416717 0.6435269660351439 0.4923740223515023 1.0 1.0 1.0 1.25 2.0 2.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 3.167114182485052 0.04212498769211135 1.4779866184930244 0.2280964715937297 2.357142857142857 0.09469038101854274 1.1 0.33287108369807955 0.3726779962499652 0.6888870213378971 0.07985957062499255 0.9232459881407602 0.2500000000000002 0.7788007830714047 0.05357142857142862 0.9478382358546584 2.0615528128088303 0.12725621131859366 0.20615528128088303 0.8137067130515866 1.25 0.2865047968601901 0.125 0.8824969025845955 3 6 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 10.0 4.58257569495584 0.458257569495584 5.0 8.0 11.0 12.5 14.0 3 4.666666666666667 0.5773502691896257 0.12371791482634836 4.0 4.5 5.0 5.0 5.0 10.0 15.666666666666666 4.58257569495584 6.027713773341708 0.458257569495584 0.3847476876601091 5.0 10.0 8.0 12.5 11.0 15.0 12.5 18.5 14.0 22.0 1.2503332889007368 1.6820614274866965 0.5834888681536772 0.7515593612174601 0.692663617214798 0.6261598120140957 1.0 1.1111111111111112 1.6 1.626984126984127 2.2 2.142857142857143 2.85 3.2714285714285714 3.5 4.4
2 0 2 13.61458870000041 1.3796213000001103 0.0 14.994210000000521 7.885031700000411 20.69238790000088 2.5095841333334254 0.2590795939760462 1.8376531875000524 0.24285338585785354 604.51953125 606.05078125 60 76 0.7894736842105263 86 30 47 0.881578947368421 0.8189415583909988 0.6244497299580419 1.0 1.0 1.0 1.0 0.9396471861303329 0.721961637002591 0.5505017356209053 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.8283731772464776 False 0 0 False 2.0 1.6170212765957446 1.5085960589122316 0.9735322318165414 0.7542980294561158 0.5545436763511945 0.729588390684055 0.8001218770883087 1.0 0.5 1.0 1.0 2.0 2.0 2.0 2.0 9.0 5.0 0 0.0 0 0.0 4.041451884327381 0.01757194145970389 2.0207259421636903 0.1325591998305055 3.1333333333333333 0.04357231386892163 1.5666666666666667 0.20873982339007963 1.6733200530681511 0.1876231117440643 0.5019960159204453 0.6053212222893258 1.2000000000000002 0.301194211912202 0.36000000000000004 0.697676326071031 6.544717972023953 0.0014376894940625637 0.981707695803593 0.37467072859726896 4.7 0.009095277101695816 0.705 0.4941085742561417 9 16 1.7777777777777777 0.6666666666666667 0.37500000000000006 0.0 2.0 2.0 2.0 2.0 6.666666666666667 4.330127018922194 0.649519052838329 1.0 3.0 8.0 9.0 15.0 9 3.3333333333333335 1.4142135623730951 0.4242640687119285 1.0 2.0 4.0 4.0 5.0 6.666666666666667 8.444444444444445 4.330127018922194 4.419024527854284 0.649519052838329 0.5233055361932705 1.0 2.0 3.0 6.0 8.0 8.0 9.0 10.0 15.0 17.0 0.7821701371548202 0.44230173683203633 0.3910850685774101 0.27352870567244353 0.8301093012119546 0.8923201964722232 1.0 1.0 1.5 1.25 1.8 1.5 2.0 1.6666666666666667 3.75 2.4285714285714284
3 0 1 108.303875 6.693601000000342 0.0 114.99747600000035 21.20597670000052 135.68986390000123 5.7037208040000404 0.8682679504000033 5.057793475000021 0.914138354153442 636.1328125 641.9140625 136 152 0.8947368421052632 0 60 86 0.8486842105263158 0.6204067928215665 0.3488863542127315 0.9289158046804626 1.0 0.9925041962824673 1.0 0.8709703297013446 0.5265294491709348 0.2960943400884366 0.7883561763406558 0.8486842105263158 0.8423226402660414 0.8486842105263158 0.7391787666544307 False 0 0 False 2.2666666666666666 2.0 1.2604366564693965 1.2878421296534108 0.5560749955012043 0.6052521758162243 0.8008086537284664 0.7978653092619853 1.0 0.5 1.0 1.0 3.0 2.5 3.0 3.0 6.0 6.0 0 0.0 0 0.0 4.667579275844844 0.009394984688716645 2.059226151108019 0.12755263818045026 3.7944444444444416 0.022495399790193948 1.674019607843136 0.18749190499884957 6.176257268455861 0.0020781914297076333 2.5734405285232755 0.07627267516245705 4.792307692307692 0.008293296904710944 1.9967948717948718 0.13576974605264547 13.248105815259317 1.7636838932786712e-06 2.435313568981492 0.08757028341783109 11.253846153846156 1.2957365670765357e-05 2.068721719457014 0.12634718567239145 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 2.4 1.3228756555322954 0.5511981898051231 1.0 1.0 3.0 3.0 5.0 5.44 6.08 3.7536648758246915 3.65057073163453 0.6900119257030682 0.6004228177030477 1.0 1.0 1.0 2.0 7.0 7.0 8.0 9.0 14.0 15.0 0.924712167429732 0.90351576673611 0.40796125033664643 0.451757883368055 0.8400778382971466 0.8427825088856911 1.0 1.0 1.0 1.0 2.0 1.8 2.8 2.6666666666666665 3.5 3.5
4 1 4 1.3442177000000584 0.25913240000005544 0.0 1.6033501000001138 1.6033501000001138 1.6033501000001138 1.6033501000001138 0.07635000476191019 0.0 0.0 593.828125 593.6171875 14 21 0.6666666666666666 21 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 3.629001000000244 0.4839673999998695 0.0 4.112968400000113 3.7700401000001307 5.716318500000227 2.0190123000000804 0.11594018303030686 1.1434984000000554 0.09472277363637069 604.92578125 604.99609375 30 47 0.6382978723404256 47 14 21 0.8936170212765957 1.0 0.9279329508195764 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.8292166794557916 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.142857142857143 2.238095238095238 1.6104057232283402 2.825754785874052 0.7515226708398921 1.0549484533929794 0.636421062930741 0.49157763175707414 1.0 1.0 1.0 1.125 2.0 2.0 2.75 2.75 7.0 12.0 0 0.0 0 0.0 3.1879876577744857 0.04125480625259118 1.4877275736280933 0.225885380649785 2.4285714285714284 0.08816268936235745 1.1333333333333333 0.3219582715376759 0.3726779962499652 0.6888870213378971 0.07985957062499255 0.9232459881407602 0.2500000000000002 0.7788007830714047 0.05357142857142862 0.9478382358546584 2.0615528128088303 0.12725621131859366 0.20615528128088303 0.8137067130515866 1.25 0.2865047968601901 0.125 0.8824969025845955 3 6 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 10.0 4.58257569495584 0.458257569495584 5.0 8.0 11.0 12.5 14.0 3 4.666666666666667 0.5773502691896257 0.12371791482634836 4.0 4.5 5.0 5.0 5.0 10.0 15.666666666666666 4.58257569495584 6.027713773341708 0.458257569495584 0.3847476876601091 5.0 10.0 8.0 12.5 11.0 15.0 12.5 18.5 14.0 22.0 1.2503332889007368 1.6820614274866965 0.5834888681536772 0.7515593612174601 0.692663617214798 0.6261598120140957 1.0 1.1111111111111112 1.6 1.626984126984127 2.2 2.142857142857143 2.85 3.2714285714285714 3.5 4.4
6 1 2 13.607740299999705 1.442015599999877 0.0 15.049755899999582 7.932091800000023 20.76607439999981 2.5112700666666177 0.2639189201252636 1.833667349999942 0.24727366349877383 606.55078125 607.83203125 60 76 0.7894736842105263 86 30 47 0.881578947368421 0.8173352161644862 0.623862092312303 1.0 1.0 1.0 1.0 0.9391117387214954 0.7205455195134286 0.5499836866437409 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.8279011380834236 False 0 0 False 2.0 1.6170212765957446 1.5085960589122316 0.9714309861845772 0.7542980294561158 0.5604409535680253 0.729588390684055 0.8004350845255495 1.0 0.5 1.0 1.0 2.0 1.75 2.0 2.0 9.0 5.0 0 0.0 0 0.0 4.041451884327381 0.01757194145970389 2.0207259421636903 0.1325591998305055 3.1333333333333333 0.04357231386892163 1.5666666666666667 0.20873982339007963 1.6733200530681511 0.1876231117440643 0.5019960159204453 0.6053212222893258 1.2000000000000002 0.301194211912202 0.36000000000000004 0.697676326071031 6.544717972023953 0.0014376894940625637 0.981707695803593 0.37467072859726896 4.7 0.009095277101695816 0.705 0.4941085742561417 9 16 1.7777777777777777 0.6666666666666667 0.37500000000000006 0.0 2.0 2.0 2.0 2.0 6.666666666666667 4.330127018922194 0.649519052838329 1.0 3.0 8.0 9.0 15.0 9 3.3333333333333335 1.4142135623730951 0.4242640687119285 1.0 2.0 4.0 4.0 5.0 6.666666666666667 8.444444444444445 4.330127018922194 4.419024527854284 0.649519052838329 0.5233055361932705 1.0 2.0 3.0 6.0 8.0 8.0 9.0 10.0 15.0 17.0 0.7821701371548202 0.44230173683203633 0.3910850685774101 0.27352870567244353 0.8301093012119546 0.8923201964722232 1.0 1.0 1.5 1.25 1.8 1.5 2.0 1.6666666666666667 3.75 2.4285714285714284
7 1 1 108.06815580000074 6.495542799999953 0.0 114.56369860000069 21.29524289999995 135.3297730000005 5.684834028 0.8796537637523822 5.034400325000003 1.0092317374404687 639.41796875 643.91796875 136 152 0.8947368421052632 0 60 86 0.8486842105263158 0.6197164250227749 0.34925165549835624 0.9304030231362679 1.0 0.99548773618766 0.9987740198805015 0.8713260603636455 0.5259435449206445 0.2964043655216313 0.7896183551617011 0.8486842105263158 0.8448547234750535 0.8476437405564783 0.7394806696507255 False 0 0 False 2.2666666666666666 2.0 1.246917102251391 1.2736186712568294 0.5501104862873784 0.590093592860307 0.802273822443202 0.7993884789020491 1.0 0.25 1.0 1.0 3.0 3.0 3.0 3.0 6.0 6.0 0 0.0 0 0.0 4.71412377467573 0.008967720368995442 2.0797604888275276 0.12496013796381783 3.8155555555555525 0.02202547467920065 1.683333333333332 0.1857537637140916 6.176257268455861 0.0020781914297076333 2.5734405285232755 0.07627267516245705 4.792307692307692 0.008293296904710944 1.9967948717948718 0.13576974605264547 13.248105815259317 1.7636838932786712e-06 2.435313568981492 0.08757028341783109 11.253846153846156 1.2957365670765357e-05 2.068721719457014 0.12634718567239145 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 2.4 1.3228756555322954 0.5511981898051231 1.0 1.0 3.0 3.0 5.0 5.44 6.08 3.7536648758246915 3.661966684720111 0.6900119257030682 0.6022971520921235 1.0 1.0 1.0 2.0 7.0 7.0 8.0 9.0 14.0 15.0 0.924712167429732 0.90351576673611 0.40796125033664643 0.451757883368055 0.8400778382971466 0.8427825088856911 1.0 1.0 1.0 1.0 2.0 1.8 2.8 2.6666666666666665 3.5 3.5
8 2 4 1.3477540999999746 0.2975914000002149 0.0 1.6453455000001895 1.6453455000001895 1.6453455000001895 1.6453455000001895 0.07834978571429474 0.0 0.0 604.62109375 604.6171875 14 21 0.6666666666666666 21 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 3.6346207999999933 0.4852188999994951 0.0 4.119839699999488 3.8137970999998743 5.765185199999678 2.0354102333331716 0.11676269454544305 1.14621679999982 0.09489960090907681 623.15625 623.29296875 30 47 0.6382978723404256 47 14 21 0.8936170212765957 1.0 0.924187521287568 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.8258696998739968 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.142857142857143 2.238095238095238 1.561909228976012 2.8177225625601325 0.7288909735221389 1.0661652939416717 0.6435269660351439 0.4923740223515023 1.0 1.0 1.0 1.25 2.0 2.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 3.167114182485052 0.04212498769211135 1.4779866184930244 0.2280964715937297 2.357142857142857 0.09469038101854274 1.1 0.33287108369807955 0.3726779962499652 0.6888870213378971 0.07985957062499255 0.9232459881407602 0.2500000000000002 0.7788007830714047 0.05357142857142862 0.9478382358546584 2.0615528128088303 0.12725621131859366 0.20615528128088303 0.8137067130515866 1.25 0.2865047968601901 0.125 0.8824969025845955 3 6 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 10.0 4.58257569495584 0.458257569495584 5.0 8.0 11.0 12.5 14.0 3 4.666666666666667 0.5773502691896257 0.12371791482634836 4.0 4.5 5.0 5.0 5.0 10.0 15.666666666666666 4.58257569495584 6.027713773341708 0.458257569495584 0.3847476876601091 5.0 10.0 8.0 12.5 11.0 15.0 12.5 18.5 14.0 22.0 1.2503332889007368 1.6820614274866965 0.5834888681536772 0.7515593612174601 0.692663617214798 0.6261598120140957 1.0 1.1111111111111112 1.6 1.626984126984127 2.2 2.142857142857143 2.85 3.2714285714285714 3.5 4.4
