 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1506027000000074 0.71892110000001 0.0 1.8695238000000174 1.8695238000000174 1.8695238000000174 1.8695238000000174 0.09347619000000087 0.0 0.0 227.4140625 216.90234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.8778595999999865 0.8047921999999872 0.0 3.6826517999999737 3.8958953000000207 5.552175599999991 1.8695797333333293 0.1095591462698404 0.8564219499999837 0.08783859672618939 248.33984375 240.13671875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9413441265512088 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8985557571625176 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 0.6152190140998044 0.6152190140998044 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.711392124517452 0.003308064100740165 2.5960873293261146 0.07456475553466956 4.479999999999999 0.011333413154667408 2.0363636363636357 0.13050240329130505 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 3.1710495984067415 0.04195953412269098 0.216207927164096 0.8055677850334033 1.6666666666666665 0.18887560283756186 0.11363636363636363 0.8925824723203238 1 21 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.666666666666666 14.666666666666666 6.506407098647712 6.506407098647712 0.44361866581688947 0.44361866581688947 8.0 8.0 11.5 11.5 15.0 15.0 18.0 18.0 21.0 21.0 1.1830722141718901 1.1830722141718901 0.5377600973508591 0.5377600973508591 0.7393848695504105 0.7393848695504105 1.1428571428571428 1.1428571428571428 1.6428571428571428 1.6428571428571428 2.142857142857143 2.142857142857143 2.821428571428571 2.821428571428571 3.5 3.5
2 0 1 7.730865800000004 0.831908499999976 0.0 8.56277429999998 5.964741999999987 14.11494989999997 0.6768017999999991 0.20467467837662331 0.42499512380952353 0.13797093259637186 232.46484375 223.1328125 79 79 1.0 0 44 44 0.8481012658227848 0.9098983176870841 0.6912812262420271 1.0 1.0 1.0 1.0 0.9699661058956947 0.7716859150004384 0.58627648301539 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8226294822153359 False 0 0 False 1.7954545454545454 1.7954545454545454 1.2682077713743152 1.2682077713743152 0.7063435688667072 0.7063435688667072 0.7835758588094419 0.7835758588094419 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.820700853650582 0.05956418230207158 1.5710232602610839 0.20783240687032037 2.2117768595041314 0.10950589894813618 1.231875719217491 0.2917448327442207 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.7101405240465026 0.06652745735061653 0.7547226775825704 0.4701409772858266 2.077075098814229 0.1252961556376916 0.5784259768849752 0.5607803534882453 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 3.590909090909091 3.590909090909091 1.6230216062021892 1.6230216062021892 0.4519807004613691 0.4519807004613691 2.0 2.0 2.0 2.0 3.0 3.0 4.75 4.75 7.0 7.0 0.8115108031010946 0.8115108031010946 0.4519807004613691 0.4519807004613691 0.8429885253023345 0.8429885253023345 1.0 1.0 1.0 1.0 1.5 1.5 2.375 2.375 3.5 3.5
3 1 3 1.1502227999999874 0.9624717000000231 0.0 2.1126945000000106 2.1126945000000106 2.1126945000000106 2.1126945000000106 0.10563472500000053 0.0 0.0 235.453125 224.52734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.717470800000001 0.6726645999999619 0.0 3.390135399999963 4.079525599999961 5.502829899999973 1.8533538999999901 0.10935429603174629 0.7402680500000045 0.03992539047619102 258.28125 249.38671875 42 42 1.0 42 20 20 1.0 1.0 0.9456543724572354 1.0 1.0 1.0 1.0 1.0 1.0 0.9456543724572354 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.1496633763403397 2.1496633763403397 1.0236492268287332 1.0236492268287332 0.6170233259489 0.6170233259489 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.743707122560871 0.00043346169727800135 3.6874795821718434 0.0250350213055047 7.049999999999999 0.0008674089573070033 3.3571428571428563 0.03483464445341248 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 4.949747468305833 0.0070851979401909525 0.3535533905932738 0.7021885013265596 3.5 0.0301973834223185 0.25 0.7788007830714049 1 20 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.0 14.0 7.0 7.0 0.5 0.5 7.0 7.0 10.5 10.5 14.0 14.0 17.5 17.5 21.0 21.0 1.2583057392117916 1.2583057392117916 0.5991932091484722 0.5991932091484722 0.7280748795828211 0.7280748795828211 1.0 1.0 1.5 1.5 2.0 2.0 2.75 2.75 3.5 3.5
5 1 1 7.511131699999922 0.7782221000000078 0.0 8.28935379999993 5.914613399999958 13.792183699999903 0.6977509666666603 0.20818139425169935 0.43690784499999535 0.13137873157142682 243.43359375 231.58203125 77 77 1.0 0 42 42 0.8701298701298701 0.9133463961353071 0.6956078022259627 1.0 1.0 1.0 1.0 0.9711154653784357 0.7947299810527997 0.6052691266122013 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8449965737708466 False 0 0 False 1.8333333333333333 1.8333333333333333 1.2477622245867566 1.2477622245867566 0.6805975770473218 0.6805975770473218 0.7833047761914816 0.7833047761914816 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.23679654162134 0.03928955617443273 1.7655253863389127 0.1710968709081955 2.853174603174605 0.057660979282534774 1.5562770562770574 0.21091985405244013 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.093655939290451 0.045335905738591545 0.8437243470792138 0.43010567396532706 2.6515151515151536 0.07054424682340507 0.7231404958677692 0.48522601034992796 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 3.6666666666666665 3.6666666666666665 1.4259499757471625 1.4259499757471625 0.38889544793104436 0.38889544793104436 2.0 2.0 3.0 3.0 3.0 3.0 4.0 4.0 7.0 7.0 0.7129749878735813 0.7129749878735813 0.38889544793104436 0.38889544793104436 0.855998075580451 0.855998075580451 1.0 1.0 1.5 1.5 1.5 1.5 2.0 2.0 3.5 3.5
6 2 3 1.1485335000000276 0.733135400000009 0.0 1.8816689000000366 1.8816689000000366 1.8816689000000366 1.8816689000000366 0.09408344500000183 0.0 0.0 248.32421875 237.4765625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.722360199999983 0.8418277000000103 0.0 3.564187899999993 4.034543200000016 5.44585680000003 1.8343060666666748 0.10943624325396877 0.7341875000000044 0.042042666300366544 270.30859375 261.09375 42 42 1.0 42 20 20 1.0 1.0 0.9508104831136919 1.0 1.0 1.0 1.0 1.0 1.0 0.9508104831136919 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.767200307364929 0.001150912345338809 3.222476336840442 0.03985623848394676 6.149999999999999 0.002133481770037712 2.928571428571428 0.05347337414099066 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 4.6097722286464435 0.00995408530514347 0.3292694449033174 0.7194491387249004 3.25 0.03877420783172201 0.23214285714285715 0.7928328533799701 1 20 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.0 14.0 6.557438524302 6.557438524302 0.46838846602157147 0.46838846602157147 8.0 8.0 10.5 10.5 13.0 13.0 17.0 17.0 21.0 21.0 1.2086704901425767 1.2086704901425767 0.5755573762583698 0.5755573762583698 0.7354934707192448 0.7354934707192448 1.1428571428571428 1.1428571428571428 1.5 1.5 1.8571428571428572 1.8571428571428572 2.678571428571429 2.678571428571429 3.5 3.5
8 2 1 7.716824099999926 0.7706624000000488 0.0 8.487486499999974 5.8588278 13.933343300000004 0.6987836142857108 0.2057499209637174 0.44078140499999635 0.13416406539285686 264.1953125 252.375 79 79 1.0 0 42 42 0.8481012658227848 0.9172913608323958 0.6936983175617191 1.0 1.0 1.0 1.0 0.9724304536107986 0.7779559642502597 0.5883264212232301 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.824719498631943 False 0 0 False 1.880952380952381 1.880952380952381 1.382863429977741 1.382863429977741 0.7351932159375332 0.7351932159375332 0.7676887004393752 0.7676887004393752 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.857228590072093 0.021126468569504987 2.050678490924404 0.12864758774891766 3.429138321995466 0.03241485991433277 1.8230861965039187 0.16152647845058124 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.681493046766632 0.025185343853602903 0.9786247339506237 0.3758276065499467 3.205627705627706 0.040533450575783454 0.8521288837744535 0.42650598310165877 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 3.761904761904762 3.761904761904762 1.6402671094904604 1.6402671094904604 0.436020370877211 0.436020370877211 2.0 2.0 3.0 3.0 3.0 3.0 5.0 5.0 7.0 7.0 0.8201335547452302 0.8201335547452302 0.436020370877211 0.436020370877211 0.8397638257820091 0.8397638257820091 1.0 1.0 1.5 1.5 1.5 1.5 2.5 2.5 3.5 3.5
9 3 3 1.1485231000000056 0.8235403000000332 0.0 1.9720634000000388 1.9720634000000388 1.9720634000000388 1.9720634000000388 0.09860317000000193 0.0 0.0 269.2734375 258.234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
