problem pl1 pl1 pl1 pl1 pl1 pl1 pl2 pl2 pl2 pl2 pl2 pl2
 GT ST LT WT CT LE GT ST LT WT CT LE
online_bounds            
"(2, 2)" 27.29867395000429 174.32562975000354 171.61515639999288 50.52617491250115 201.9290295500051 87.0 52.11185599999999 65.70337380000365 56.19342120000692 29.81101517499951 118.1273076999987 145.0
"(2, 4)" 26.57183354999324 156.5702628500037 161.6420227499998 22.911541612500287 182.73080754999881 89.0 46.00720429999774 25.77624189999858 18.44860480000125 8.98521965625028 70.7909105000025 145.0
"(2, 6)" 27.058548900005462 160.01291119999973 164.12629615000014 15.607878379166605 186.74005859999875 91.0 43.89272290000059 15.687150900000319 10.60830724999914 5.108592904166491 59.541506050002226 146.0
"(4, 2)" 26.69081390000201 151.66470584999706 155.0767308499999 22.35964830624971 178.4433701999983 89.0 48.470657649999936 53.93519820000097 20.312197549999382 13.045131468750139 102.7943637500006 145.0
"(4, 4)" 26.115824949999308 156.5628107000032 159.4224871000017 11.491102090625105 183.05020040000142 87.0 43.75881925000044 15.012168700001894 10.26102625000027 3.82138584999997 58.45026510000389 146.0
"(4, 6)" 27.2453944999952 148.2752261500018 151.1899435000023 7.366305139583953 175.6096219000128 91.0 43.6033536000005 12.973393699999288 9.299227499999233 2.550851080615783 56.20124814999349 147.0
"(6, 2)" 26.10215849999986 150.66061679999927 154.47237249999975 14.767745041666595 176.51728574999944 87.0 46.95043650000014 29.33509624999897 9.894159800000692 6.842368129166639 79.78638194999974 153.0
"(6, 4)" 27.01362509999626 151.20818784999935 153.68140624999705 7.492977204166853 178.55407695000537 89.0 46.20336410000198 15.918665300001065 5.859930300000599 2.9814651000005767 66.19086665000123 157.5
"(6, 6)" 28.527882799997315 153.1938089499994 155.82363724999897 5.313595720714216 182.3866635499833 93.0 45.87723210000081 11.550514650000423 5.820577850000973 1.994839377311746 57.340363950000665 158.0
