 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 0.9994020000000177 0.40088069999999476 0.0 1.4002827000000124 1.4002827000000124 1.4002827000000124 1.4002827000000124 0.07779348333333402 0.0 0.0 204.4765625 193.83203125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 1.5627440999999962 0.33814869999999075 0.0 1.900892799999987 1.8502333000000135 3.3011754999999994 0.5737393333333335 0.02206689743589744 0.31844053999999744 0.012247713076922979 192.76171875 183.49609375 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 0.7997631193067687 0.7997631193067687 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 3.0157337756773757 0.049009860046425616 2.5555555555555554 0.0776490817034759 2.0878156908535677 0.12395760204290442 1.7692307692307692 0.1704640646087285 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 19 6 3.1666666666666665 1.4719601443879744 0.464829519280413 2.0 2.0 2.5 4.5 5.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
2 0 1 4.528653400000017 0.4951904000000127 0.0 5.02384380000003 2.10543490000002 8.32501930000003 0.37279690400000104 0.008669695441860489 0.30060365416666696 0.006990782655038766 192.4609375 181.90234375 43 43 1.0 0 26 26 0.9069767441860465 1.0 0.8046283225729286 1.0 1.0 1.0 1.0 1.0 0.9069767441860465 0.7297791762870748 0.9069767441860465 0.9069767441860465 0.9069767441860465 0.9069767441860465 0.9069767441860465 False 0 0 False 1.6538461538461537 1.6538461538461537 1.0175385080598254 1.0175385080598254 0.6152558420826851 0.6152558420826851 0.784574152482131 0.784574152482131 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.6553785987987824 0.07027222864693235 2.2500000000000013 0.1053992245618642 1.6055777574132173 0.2007735230030197 1.3604651162790706 0.2565414276058097 0.2855494029733935 0.7516012089265983 0.2415384615384613 0.7854185948005544 0.27456673362826295 0.7599012915865123 0.23224852071005894 0.7927490842582373 2.613279695943542 0.07329376786985087 2.127692307692308 0.11911185043551255 1.5193486604322919 0.21885438906170807 1.2370304114490165 0.29024484722446237 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 1.04 0.2 0.19230769230769232 1.0 1.0 1.0 1.0 2.0 1.72 1.72 1.1372481406154655 1.1372481406154655 0.6611907794275963 0.6611907794275963 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0.9273618495495703 0.9273618495495703 0.5607304206578798 0.5607304206578798 0.798608745062015 0.798608745062015 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0
3 1 3 0.9987142999999747 0.3596152999999944 0.0 1.3583295999999692 1.3583295999999692 1.3583295999999692 1.3583295999999692 0.07546275555555385 0.0 0.0 205.3359375 194.8359375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 1.5544901999999894 0.24578789999998207 0.0 1.8002780999999715 1.805412399999959 3.1586076999999406 0.5573959999999936 0.021438307692307444 0.30779272000000046 0.011838181538461556 201.47265625 189.453125 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.8555852638929972 0.8555852638929972 0.5923282596182288 0.5923282596182288 0.786117425638855 0.786117425638855 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 4.0 4.0 0 0.0 0 0.0 3.045268879990785 0.04758351601196968 2.611111111111111 0.07345288408931808 2.108263070762851 0.12144873119067841 1.8076923076923077 0.1640322362961764 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 19 6 3.1666666666666665 1.4719601443879744 0.464829519280413 2.0 2.0 2.5 4.5 5.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
5 1 1 4.699626299999977 0.5597715999999977 0.0 5.259397899999975 2.059838899999953 8.418005599999915 0.3766849959999979 0.008370777688888841 0.3065535833333331 0.006812301851851847 201.515625 189.453125 45 45 1.0 0 26 26 0.8666666666666667 1.0 0.8017903997253759 1.0 1.0 1.0 1.0 1.0 0.8666666666666667 0.6948850130953258 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 False 0 0 False 1.7307692307692308 1.7307692307692308 1.185164707800306 1.185164707800306 0.6847618311735101 0.6847618311735101 0.760077334195403 0.760077334195403 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.3331977289971437 0.035678831223450565 2.7973372781065087 0.06097219867612439 1.9258475767539052 0.14575216833853374 1.616239316239316 0.19864433467857812 0.2855494029733935 0.7516012089265983 0.2415384615384613 0.7854185948005544 0.27456673362826295 0.7599012915865123 0.23224852071005894 0.7927490842582373 3.243929241379491 0.039010312630672714 2.6615384615384605 0.06984069183234372 1.802182911877495 0.16493844886195813 1.478632478632478 0.22794920073808428 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 1.04 0.2 0.19230769230769232 1.0 1.0 1.0 1.0 2.0 1.8 1.8 1.2909944487358056 1.2909944487358056 0.7172191381865587 0.7172191381865587 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 1.118033988749895 1.118033988749895 0.6459751934999393 0.6459751934999393 0.7696543715446174 0.7696543715446174 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0
6 2 3 0.9993261999999987 0.3040964999999787 0.0 1.3034226999999774 1.3034226999999774 1.3034226999999774 1.3034226999999774 0.07241237222222097 0.0 0.0 207.87890625 197.18359375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 1.5564672000000215 0.36731130000000434 0.0 1.9237785000000258 1.7549214999999876 3.227201200000003 0.561419666666667 0.021593064102564116 0.3227193000000028 0.012412280769230878 211.671875 201.23046875 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.8555852638929972 0.8555852638929972 0.5923282596182288 0.5923282596182288 0.786117425638855 0.786117425638855 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 4.0 4.0 0 0.0 0 0.0 3.045268879990785 0.04758351601196968 2.611111111111111 0.07345288408931808 2.108263070762851 0.12144873119067841 1.8076923076923077 0.1640322362961764 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 19 6 3.1666666666666665 1.4719601443879744 0.464829519280413 2.0 2.0 2.5 4.5 5.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
8 2 1 4.700721799999997 0.520669199999972 0.0 5.221390999999969 2.009358399999975 8.448592199999972 0.37821784799999847 0.008404841066666632 0.3102536583333328 0.006894525740740729 211.8203125 201.23046875 45 45 1.0 0 26 26 0.8666666666666667 1.0 0.8008699440614604 1.0 1.0 1.0 1.0 1.0 0.8666666666666667 0.6940872848532657 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 False 0 0 False 1.7307692307692308 1.7307692307692308 1.185164707800306 1.185164707800306 0.6847618311735101 0.6847618311735101 0.760077334195403 0.760077334195403 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.3331977289971437 0.035678831223450565 2.7973372781065087 0.06097219867612439 1.9258475767539052 0.14575216833853374 1.616239316239316 0.19864433467857812 0.2855494029733935 0.7516012089265983 0.2415384615384613 0.7854185948005544 0.27456673362826295 0.7599012915865123 0.23224852071005894 0.7927490842582373 3.243929241379491 0.039010312630672714 2.6615384615384605 0.06984069183234372 1.802182911877495 0.16493844886195813 1.478632478632478 0.22794920073808428 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 1.04 0.2 0.19230769230769232 1.0 1.0 1.0 1.0 2.0 1.8 1.8 1.2909944487358056 1.2909944487358056 0.7172191381865587 0.7172191381865587 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 1.118033988749895 1.118033988749895 0.6459751934999393 0.6459751934999393 0.7696543715446174 0.7696543715446174 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0
9 3 3 1.0060840999999954 0.35123059999997963 0.0 1.357314699999975 1.357314699999975 1.357314699999975 1.357314699999975 0.07540637222222084 0.0 0.0 221.81640625 210.9140625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
