 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0048657000000176 0.2986580000000103 0.0 1.303523700000028 1.303523700000028 1.303523700000028 1.303523700000028 0.07241798333333488 0.0 0.0 247.8359375 238.375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.6709711999999826 0.6368487999999957 0.014027699999999754 3.321847699999978 3.868878400000007 4.625371400000006 2.349676050000003 0.06910811911764714 0.8304736999999989 0.024425697058823498 269.16015625 259.3828125 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.138963159732493 2.138963159732493 1.1323922610348491 1.1323922610348491 0.6042403409322641 0.6042403409322641 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 3 0.16666666666666666 10 0.29411764705882354 7.20439394960256 0.0007433125445052799 6.38888888888889 0.0016801219668463136 3.814090914495473 0.022057757729553033 3.3823529411764715 0.03396743725153257 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.27169424432452977 0.7620872379692335 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 17.0 11.313708498984761 11.313708498984761 0.6655122646461624 0.6655122646461624 9.0 9.0 13.0 13.0 17.0 17.0 21.0 21.0 25.0 25.0 1.2570787221094177 1.2570787221094177 0.6655122646461623 0.6655122646461623 0.7183506328918956 0.7183506328918956 1.0 1.0 1.4444444444444444 1.4444444444444444 1.8888888888888888 1.8888888888888888 2.333333333333333 2.333333333333333 2.7777777777777777 2.7777777777777777
2 0 1 5.676887799999996 1.436868099999998 0.027633999999970627 7.1413898999999645 6.99539399999999 11.76676129999997 2.9858169499999914 0.05633616886792436 1.6492912666666584 0.031118703144653932 285.03125 279.1171875 53 53 1.0 0 34 34 1.0 0.8536362302130941 0.7265236761097471 1.0 1.0 1.0 1.0 0.951212076737698 0.8536362302130941 0.7265236761097471 1.0 1.0 1.0 1.0 0.951212076737698 False 0 0 False 1.5588235294117647 1.5588235294117647 0.9905975078001625 0.9905975078001625 0.6354776465133118 0.6354776465133118 0.8047746836890046 0.8047746836890046 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.20588235294117646 9 0.16981132075471697 2.694429085518083 0.06758095370771261 2.2794117647058822 0.10234439159565828 1.7285016775021662 0.17755023828839456 1.4622641509433962 0.23171105156587404 4.207136793592526 0.014888937468061378 3.0 0.049787068367863944 0.49495726983441485 0.6095969549186195 0.35294117647058826 0.7026185226629955 8.073103492461867 0.00031181406526562027 5.9 0.0027394448187683684 0.6092908296197636 0.5437363340809508 0.44528301886792454 0.6406429363336661 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 13.25 13.25 8.5 8.5 0.6415094339622641 0.6415094339622641 5.0 5.0 6.5 6.5 13.0 13.0 19.75 19.75 22.0 22.0 0.247878075742743 0.247878075742743 0.1590161240613823 0.1590161240613823 0.9372030829207838 0.9372030829207838 1.25 1.25 1.3624999999999998 1.3624999999999998 1.4307692307692306 1.4307692307692306 1.5544871794871793 1.5544871794871793 1.8333333333333333 1.8333333333333333
3 1 3 1.00110939999999 0.34254950000001116 0.0 1.3436589000000012 1.3436589000000012 1.3436589000000012 1.3436589000000012 0.07464771666666674 0.0 0.0 253.55859375 243.5859375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.658724800000023 0.6477278999999854 0.013854999999971085 3.3203076999999794 3.9081802999999695 4.663966599999981 2.3459656999999865 0.0689989911764702 0.7837511000000035 0.023051502941176572 277.41796875 268.12890625 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.2462750575089703 2.2462750575089703 1.1892044422106314 1.1892044422106314 0.5926101202527299 0.5926101202527299 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 10.0 10.0 3 0.16666666666666666 14 0.4117647058823529 7.367066074865918 0.0006317188787589573 6.500000000000002 0.0015034391929775698 3.900211451399604 0.020237631717791697 3.4411764705882364 0.0320269843500457 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.27169424432452977 0.7620872379692335 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 17.0 11.313708498984761 11.313708498984761 0.6655122646461624 0.6655122646461624 9.0 9.0 13.0 13.0 17.0 17.0 21.0 21.0 25.0 25.0 1.2570787221094177 1.2570787221094177 0.6655122646461623 0.6655122646461623 0.7183506328918956 0.7183506328918956 1.0 1.0 1.4444444444444444 1.4444444444444444 1.8888888888888888 1.8888888888888888 2.333333333333333 2.333333333333333 2.7777777777777777 2.7777777777777777
5 1 1 5.648966100000045 1.4131174999999914 0.028298500000005333 7.090382100000042 7.073784799999963 11.754348700000023 2.971041750000003 0.05605739150943402 1.6034607333333497 0.03025397610062924 290.0078125 284.57421875 53 53 1.0 0 34 34 1.0 0.8501896667957621 0.726737062655396 1.0 1.0 1.0 1.0 0.9500632222652541 0.8501896667957621 0.726737062655396 1.0 1.0 1.0 1.0 0.9500632222652541 False 0 0 False 1.5588235294117647 1.5588235294117647 0.9595193389681276 0.9595193389681276 0.6155407080172894 0.6155407080172894 0.8092369730062609 0.8092369730062609 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.08823529411764706 3 0.05660377358490566 2.55738634419886 0.0775070526987455 2.1911764705882355 0.11178515927492272 1.6405874660898345 0.19386611906023515 1.4056603773584906 0.24520507509462275 4.207136793592526 0.014888937468061378 3.0 0.049787068367863944 0.49495726983441485 0.6095969549186195 0.35294117647058826 0.7026185226629955 8.073103492461867 0.00031181406526562027 5.9 0.0027394448187683684 0.6092908296197636 0.5437363340809508 0.44528301886792454 0.6406429363336661 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 13.25 13.25 8.5 8.5 0.6415094339622641 0.6415094339622641 5.0 5.0 6.5 6.5 13.0 13.0 19.75 19.75 22.0 22.0 0.247878075742743 0.247878075742743 0.1590161240613823 0.1590161240613823 0.9372030829207838 0.9372030829207838 1.25 1.25 1.3624999999999998 1.3624999999999998 1.4307692307692306 1.4307692307692306 1.5544871794871793 1.5544871794871793 1.8333333333333333 1.8333333333333333
6 2 3 1.0029000999999766 0.3197287999999645 0.0 1.3226288999999412 1.3226288999999412 1.3226288999999412 1.3226288999999412 0.07347938333333007 0.0 0.0 258.984375 249.16796875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.660012700000024 0.6612965000000344 0.013457500000001232 3.33476670000006 3.902945999999986 4.657395600000001 2.3432261999999966 0.06891841764705872 0.7835064000000074 0.023044305882353157 284.625 274.68359375 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.193275522213265 2.193275522213265 1.1611458647011403 1.1611458647011403 0.5983052365883754 0.5983052365883754 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 10.0 10.0 3 0.16666666666666666 10 0.29411764705882354 7.1316255022629145 0.0007994188735964512 6.333333333333335 0.0017761035457343759 3.775566442374484 0.02292410178090989 3.352941176470589 0.03498131642435008 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.27169424432452977 0.7620872379692335 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 17.0 11.313708498984761 11.313708498984761 0.6655122646461624 0.6655122646461624 9.0 9.0 13.0 13.0 17.0 17.0 21.0 21.0 25.0 25.0 1.2570787221094177 1.2570787221094177 0.6655122646461623 0.6655122646461623 0.7183506328918956 0.7183506328918956 1.0 1.0 1.4444444444444444 1.4444444444444444 1.8888888888888888 1.8888888888888888 2.333333333333333 2.333333333333333 2.7777777777777777 2.7777777777777777
8 2 1 6.412484899999967 1.971866499999976 0.028929799999929173 8.413281199999872 7.099060599999888 13.070676799999873 3.300382024999962 0.05593867838982986 2.0341558333333203 0.034477217514124074 318.4765625 311.7890625 59 59 1.0 0 34 34 0.8983050847457628 0.8490970977445693 0.7058188857488283 1.0 1.0 1.0 1.0 0.9496990325815231 0.7627482403468165 0.6340406939777611 0.8983050847457628 0.8983050847457628 0.8983050847457628 0.8983050847457628 0.853119469946114 False 0 0 False 1.7352941176470589 1.7352941176470589 1.377499348939224 1.377499348939224 0.793813184134468 0.793813184134468 0.7544070620263533 0.7544070620263533 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 7 0.20588235294117646 7 0.11864406779661017 4.046069047913595 0.017490995944600456 3.2603806228373697 0.038373789296959254 2.3316330106620717 0.09713699175701637 1.8788634097706876 0.15276363677832747 4.207136793592526 0.014888937468061378 3.0 0.049787068367863944 0.49495726983441485 0.6095969549186195 0.35294117647058826 0.7026185226629955 9.152868402856015 0.00010591555811758034 6.5 0.0015034391929775724 0.6205334510410858 0.5376575471022126 0.4406779661016949 0.6435999341997642 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 14.75 14.75 10.21028892833107 10.21028892833107 0.6922229781919369 0.6922229781919369 5.0 5.0 6.5 6.5 14.5 14.5 22.75 22.75 25.0 25.0 0.3272679176772884 0.3272679176772884 0.18859507120386113 0.18859507120386113 0.9197125108833347 0.9197125108833347 1.25 1.25 1.3624999999999998 1.3624999999999998 1.6166666666666667 1.6166666666666667 1.8557692307692308 1.8557692307692308 1.9230769230769231 1.9230769230769231
9 3 3 1.003666999999993 0.38463250000000926 0.0 1.3882995000000022 1.3882995000000022 1.3882995000000022 1.3882995000000022 0.07712775000000012 0.0 0.0 285.7109375 275.25 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
