 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
37 12 2 1.5554131000000666 0.2386731999999938 0.0 1.7940863000000604 1.8126254000000017 3.161407600000018 0.5508349499999999 0.021185959615384612 0.2984768599999995 0.011479879230769211 339.05859375 327.98046875 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.8555852638929972 0.8555852638929972 0.5923282596182288 0.5923282596182288 0.786117425638855 0.786117425638855 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 4.0 4.0 0 0.0 0 0.0 3.045268879990785 0.04758351601196968 2.611111111111111 0.07345288408931808 2.108263070762851 0.12144873119067841 1.8076923076923077 0.1640322362961764 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
38 12 1 4.637266899999958 0.8375654999999824 0.0 5.47483239999994 2.067643000000004 8.636239999999958 0.4505324904761954 0.010011833121693231 0.369676965000005 0.008215043666666779 339.55859375 328.54296875 45 45 1.0 0 26 26 0.8666666666666667 1.0 0.7953578667977095 1.0 1.0 1.0 1.0 1.0 0.8666666666666667 0.6893101512246815 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 False 0 0 False 1.7307692307692308 1.7307692307692308 1.484794728107352 1.484794728107352 0.8578813984620255 0.8578813984620255 0.7206374823055346 0.7206374823055346 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 3.402596467683685 0.03328672974143465 2.835798816568047 0.05867163923197532 1.9659446257727957 0.14002355426522373 1.6384615384615382 0.19427870280513534 1.6019919058403715 0.2014947594067877 1.2922077922077917 0.27466371278894314 1.2939165393326078 0.2741947827149807 1.0437062937062933 0.3521470997342732 5.724746917788356 0.0032641792771593006 4.577922077922079 0.010276227326258866 2.6715485616345664 0.06914506696219039 2.1363636363636367 0.11808345764159187 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 1.2380952380952381 0.4364357804719847 0.35250582268891073 1.0 1.0 1.0 1.0 2.0 2.142857142857143 2.142857142857143 1.9048809486609468 1.9048809486609468 0.8889444427084419 0.8889444427084419 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 9.0 9.0 0.8458582567287444 0.8458582567287444 0.48871810388771897 0.48871810388771897 0.8118704151409506 0.8118704151409506 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.5 4.5
39 13 3 1.003900399999992 0.36562440000002994 0.0 1.369524800000022 1.369524800000022 1.369524800000022 1.369524800000022 0.07608471111111233 0.0 0.0 344.046875 333.3125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 13 2 1.5532950000000199 0.2463065999999685 0.0 1.7996015999999884 1.8152793999999801 3.1691264000000103 0.5517089833333273 0.02121957628205105 0.29899489999999673 0.011499803846153721 347.9609375 337.73046875 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 0.7997631193067687 0.7997631193067687 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 3.0157337756773757 0.049009860046425616 2.5555555555555554 0.0776490817034759 2.0878156908535677 0.12395760204290442 1.7692307692307692 0.1704640646087285 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
41 13 1 4.228189299999997 0.8093514000000539 0.0 5.037540700000051 2.0737231000000236 8.206667100000061 0.42996824285714025 0.010487030313588786 0.3477804999999961 0.0084824512195121 348.2734375 337.98046875 41 41 1.0 0 26 26 0.9512195121951219 1.0 0.8083299803787684 1.0 1.0 1.0 1.0 1.0 0.9512195121951219 0.7688992496285845 0.9512195121951219 0.9512195121951219 0.9512195121951219 0.9512195121951219 0.9512195121951219 False 0 0 False 1.5769230769230769 1.5769230769230769 0.7575263387144726 0.7575263387144726 0.4803825562579583 0.4803825562579583 0.826921233156861 0.826921233156861 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 1.8471551771631727 0.15768511506046232 1.5192307692307698 0.21888019158950855 1.1713666977132315 0.30994305320599597 0.9634146341463419 0.3815876765268436 1.6019919058403715 0.2014947594067877 1.2922077922077917 0.27466371278894314 1.2939165393326078 0.2741947827149807 1.0437062937062933 0.3521470997342732 4.1736305441655865 0.015396261724910779 3.3181818181818197 0.036218623968396736 2.1377132055482275 0.1179242033324742 1.6995565410199565 0.1827645546675308 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 1.2380952380952381 0.4364357804719847 0.35250582268891073 1.0 1.0 1.0 1.0 2.0 1.9523809523809523 1.9523809523809523 1.2031704150364766 1.2031704150364766 0.6162580174577076 0.6162580174577076 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 5.0 5.0 0.5244044240850758 0.5244044240850758 0.3325491469807798 0.3325491469807798 0.8705981276875803 0.8705981276875803 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 2.5 2.5
42 14 3 1.0050793000000056 0.36952590000004193 0.0 1.3746052000000475 1.3746052000000475 1.3746052000000475 1.3746052000000475 0.0763669555555582 0.0 0.0 354.7734375 343.96875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 14 2 1.5525179999999352 0.24246599999995055 0.0 1.7949839999998858 1.8236334000000056 3.1695891999999333 0.5519624166666451 0.02122932371794789 0.297628219999973 0.011447239230768192 363.6796875 353.0234375 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.8555852638929972 0.8555852638929972 0.5923282596182288 0.5923282596182288 0.786117425638855 0.786117425638855 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 4.0 4.0 0 0.0 0 0.0 3.045268879990785 0.04758351601196968 2.611111111111111 0.07345288408931808 2.108263070762851 0.12144873119067841 1.8076923076923077 0.1640322362961764 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
44 14 1 4.6301324999998315 0.48119459999992387 0.0 5.111327099999755 2.080845900000014 8.280916299999689 0.4335600238095075 0.009634667195766833 0.3511957299999821 0.007804349555555158 363.80859375 353.0234375 45 45 1.0 0 26 26 0.8666666666666667 1.0 0.8059957390203885 1.0 1.0 1.0 1.0 1.0 0.8666666666666667 0.6985296404843366 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 False 0 0 False 1.7307692307692308 1.7307692307692308 1.185164707800306 1.185164707800306 0.6847618311735101 0.6847618311735101 0.760077334195403 0.760077334195403 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.3715876898422583 0.03433508058664822 2.835798816568047 0.05867163923197532 1.9480284430199715 0.14255484971952145 1.6384615384615382 0.19427870280513534 1.6019919058403715 0.2014947594067877 1.2922077922077917 0.27466371278894314 1.2939165393326078 0.2741947827149807 1.0437062937062933 0.3521470997342732 5.820362821734001 0.002966528628440057 4.668831168831169 0.009383230532286329 2.7161693168092005 0.06612758368610909 2.178787878787879 0.11317863375359918 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 1.2380952380952381 0.4364357804719847 0.35250582268891073 1.0 1.0 1.0 1.0 2.0 2.142857142857143 2.142857142857143 1.9048809486609468 1.9048809486609468 0.8889444427084419 0.8889444427084419 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 9.0 9.0 0.8458582567287444 0.8458582567287444 0.48871810388771897 0.48871810388771897 0.8118704151409506 0.8118704151409506 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.5 4.5
45 15 3 1.0004085000000202 0.3943412999999225 0.0 1.3947497999999428 1.3947497999999428 1.3947497999999428 1.3947497999999428 0.07748609999999682 0.0 0.0 367.98828125 357.81640625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 15 2 1.5672552000000621 0.45999270000007186 0.0 2.027247900000134 1.837992700000001 3.4219977000000767 0.5940964166666873 0.022849862179487975 0.3453171600000246 0.013281429230770176 375.67578125 364.9453125 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.8555852638929972 0.8555852638929972 0.5923282596182288 0.5923282596182288 0.786117425638855 0.786117425638855 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 4.0 4.0 0 0.0 0 0.0 3.045268879990785 0.04758351601196968 2.611111111111111 0.07345288408931808 2.108263070762851 0.12144873119067841 1.8076923076923077 0.1640322362961764 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
47 15 1 4.644748300000032 0.6951136000000417 0.0 5.3398619000000735 2.3033719000000303 8.76185960000015 0.45664506666667426 0.010147668148148317 0.36430872500000644 0.008095749444444588 375.80078125 364.9453125 45 45 1.0 0 26 26 0.8666666666666667 1.0 0.7917911371981476 1.0 1.0 1.0 1.0 1.0 0.8666666666666667 0.686218985571728 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 0.8666666666666667 False 0 0 False 1.7307692307692308 1.7307692307692308 1.185164707800306 1.185164707800306 0.6847618311735101 0.6847618311735101 0.760077334195403 0.760077334195403 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.2804107478418327 0.03761280425566908 2.7588757396449703 0.06336296479977559 1.8953484320863923 0.15026596843893003 1.594017094017094 0.20310806655670097 1.6019919058403715 0.2014947594067877 1.2922077922077917 0.27466371278894314 1.2939165393326078 0.2741947827149807 1.0437062937062933 0.3521470997342732 5.696319157846754 0.003358304122578793 4.577922077922079 0.010276227326258866 2.658282273661819 0.07006847690061087 2.1363636363636367 0.11808345764159187 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 1.2380952380952381 0.4364357804719847 0.35250582268891073 1.0 1.0 1.0 1.0 2.0 2.142857142857143 2.142857142857143 1.9048809486609468 1.9048809486609468 0.8889444427084419 0.8889444427084419 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 9.0 9.0 0.8458582567287444 0.8458582567287444 0.48871810388771897 0.48871810388771897 0.8118704151409506 0.8118704151409506 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.5 4.5
48 16 3 1.0026514000000475 0.3336855000000014 0.0 1.336336900000049 1.336336900000049 1.336336900000049 1.336336900000049 0.0742409388888916 0.0 0.0 379.58984375 369.41796875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49 16 2 1.558902999999873 0.23656600000009576 0.0 1.7954689999999687 1.783698300000026 3.1318059000000176 0.5454116333333161 0.02097737051281985 0.29775429999997416 0.011452088461537467 386.44140625 375.4609375 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 0.7997631193067687 0.7997631193067687 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 3.0157337756773757 0.049009860046425616 2.5555555555555554 0.0776490817034759 2.0878156908535677 0.12395760204290442 1.7692307692307692 0.1704640646087285 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
50 16 1 4.229871600000081 0.42264290000008486 0.0 4.652514500000166 2.041668399999992 7.784320400000183 0.4095856238095161 0.009989893263646734 0.3279814849999923 0.007999548414633958 386.94140625 375.96484375 41 41 1.0 0 26 26 0.9512195121951219 1.0 0.8224456176920603 1.0 1.0 1.0 1.0 1.0 0.9512195121951219 0.7823263192680573 0.9512195121951219 0.9512195121951219 0.9512195121951219 0.9512195121951219 0.9512195121951219 False 0 0 False 1.5769230769230769 1.5769230769230769 0.7575263387144726 0.7575263387144726 0.4803825562579583 0.4803825562579583 0.826921233156861 0.826921233156861 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 1.7711110409928084 0.17014384698402304 1.4807692307692313 0.22746264980083425 1.1231435869710493 0.3252557161948882 0.9390243902439028 0.3910091216487695 1.6019919058403715 0.2014947594067877 1.2922077922077917 0.27466371278894314 1.2939165393326078 0.2741947827149807 1.0437062937062933 0.3521470997342732 4.076292631320968 0.01697026419805969 3.272727272727274 0.03790291440095847 2.087857201408301 0.12395245660087605 1.6762749445676282 0.18706952410457017 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 1.2380952380952381 0.4364357804719847 0.35250582268891073 1.0 1.0 1.0 1.0 2.0 1.9523809523809523 1.9523809523809523 1.2031704150364766 1.2031704150364766 0.6162580174577076 0.6162580174577076 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 5.0 5.0 0.5244044240850758 0.5244044240850758 0.3325491469807798 0.3325491469807798 0.8705981276875803 0.8705981276875803 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 2.5 2.5
51 17 3 1.0037377999998398 0.33392899999995507 0.0 1.3376667999997949 1.3376667999997949 1.3376667999997949 1.3376667999997949 0.07431482222221082 0.0 0.0 391.04296875 380.3125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52 17 2 1.5518458999999893 0.24087620000017296 0.0 1.7927221000001623 1.7846683999998731 3.130388899999957 0.5451963499999882 0.020969090384614933 0.2973019400000112 0.011434690000000431 397.2109375 386.62890625 26 26 1.0 26 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 0.7997631193067687 0.7997631193067687 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 3.0157337756773757 0.049009860046425616 2.5555555555555554 0.0776490817034759 2.0878156908535677 0.12395760204290442 1.7692307692307692 0.1704640646087285 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.5758339688187664 0.0760903393602499 2.0000000000000004 0.13533528323661262 0.5944232235735615 0.5518807859156174 0.4615384615384617 0.6303131865967198 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 4.333333333333333 1.7511900715418263 0.4041207857404215 3.0 3.0 3.5 5.5 7.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 4.333333333333333 4.333333333333333 1.7511900715418263 1.7511900715418263 0.4041207857404215 0.4041207857404215 3.0 3.0 3.0 3.0 3.5 3.5 5.5 5.5 7.0 7.0 0.5837300238472755 0.5837300238472755 0.4041207857404215 0.4041207857404215 0.8409260545397514 0.8409260545397514 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
