 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1333911999999913 0.7630198000000163 0.0 1.8964110000000076 1.8964110000000076 1.8964110000000076 1.8964110000000076 0.09482055000000038 0.0 0.0 244.41796875 234.94921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.0886252000000454 0.5832196000000138 0.011770999999967557 3.6836158000000268 3.180368599999987 5.580026800000034 0.9537533000000001 0.02167621136363637 0.5084302400000027 0.01155523272727279 250.9296875 239.0859375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9389714830034945 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8962909610487902 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 7 0.35 12 0.2727272727272727 5.132250968142536 0.00590325746248645 4.499999999999997 0.011108996538242336 2.332841349155698 0.09701968827614973 2.045454545454544 0.12932139416380603 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.6601674001096454 0.02572820546143647 2.380952380952381 0.09246247606291999 0.499113736378588 0.6070684440457522 0.3246753246753247 0.7227619785315977 17 6 2.8333333333333335 0.408248290463863 0.14408763192842222 2.0 3.0 3.0 3.0 3.0 7.333333333333333 4.4121045620731465 0.6016506221008836 3.0 5.0 5.5 9.0 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.333333333333333 7.333333333333333 4.4121045620731465 4.4121045620731465 0.6016506221008836 0.6016506221008836 3.0 3.0 5.0 5.0 5.5 5.5 9.0 9.0 15.0 15.0 1.45527456999498 1.45527456999498 0.661488440906809 0.661488440906809 0.7001605904303363 0.7001605904303363 1.0 1.0 1.3541666666666667 1.3541666666666667 1.8333333333333335 1.8333333333333335 2.375 2.375 5.0 5.0
2 0 1 7.594003100000066 1.0328434999999203 0.018047100000025296 8.644893700000011 3.8766028999999875 14.224920500000046 0.6597427391304356 0.008796569855072474 0.5135218227272741 0.006846957636363654 255.9921875 244.47265625 75 75 1.0 0 44 44 0.8933333333333333 1.0 0.6898385808201117 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6162557988659665 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1118713631164323 1.1118713631164323 0.6522978663616402 0.6522978663616402 0.8024479403270061 0.8024479403270061 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.06818181818181818 3 0.04 2.8969473103610737 0.05519144550958289 2.4442148760330564 0.08679425240564623 1.6995424220784965 0.18276713512779574 1.4339393939393932 0.23836804458647115 3.2229925782446793 0.03983566835345756 2.3405797101449264 0.0962718123043653 1.6847461204460823 0.18549151848253265 1.223484848484848 0.2942031251060698 8.330470522751689 0.00024105859463692512 6.625000000000003 0.001326780431026988 2.5546776269771847 0.077717281984495 2.0316666666666676 0.13111681092239458 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 1.9130434782608696 1.0834726777719228 0.5663607179262323 1.0 1.0 2.0 2.5 4.0 3.260869565217391 3.260869565217391 2.717241102568222 2.717241102568222 0.8332872714542547 0.8332872714542547 1.0 1.0 1.0 1.0 3.0 3.0 4.0 4.0 11.0 11.0 0.7689024796918271 0.7689024796918271 0.4510894547525386 0.4510894547525386 0.8492783550852863 0.8492783550852863 1.0 1.0 1.0 1.0 1.3333333333333333 1.3333333333333333 2.0 2.0 4.0 4.0
3 1 3 1.1358477999999792 0.6561821999999893 0.0 1.7920299999999685 1.7920299999999685 1.7920299999999685 1.7920299999999685 0.08960149999999842 0.0 0.0 251.9375 241.359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.665633600000035 0.530904900000067 0.011837099999922884 4.208375600000025 2.6780861999999956 6.0004055999999935 1.0323026166666622 0.019851973397435812 0.7031458999999955 0.013522036538461454 255.0859375 243.5390625 52 52 1.0 52 20 20 0.8076923076923077 1.0 0.9074983549969301 1.0 1.0 1.0 1.0 1.0 0.8076923076923077 0.7329794405744435 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 False 0 0 False 2.6 2.6 2.7606254058779776 2.7606254058779776 1.0617790022607605 1.0617790022607605 0.557842572711152 0.557842572711152 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 2 0.1 2 0.038461538461538464 4.778074926160115 0.008412177452856632 3.6700000000000004 0.025476469946681006 1.837721125446198 0.1591797638022432 1.4115384615384616 0.24376796688128338 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.4595164356097463 0.031444964007347975 2.5714285714285703 0.07642628699076819 0.3991749733395861 0.6708733061404146 0.2967032967032966 0.7432645086793779 16 6 2.6666666666666665 0.5163977794943222 0.19364916731037082 2.0 2.25 3.0 3.0 3.0 8.666666666666666 4.501851470969102 0.5194444004964349 3.0 4.75 10.5 11.75 13.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 8.666666666666666 8.666666666666666 4.501851470969102 4.501851470969102 0.5194444004964349 0.5194444004964349 3.0 3.0 4.75 4.75 10.5 10.5 11.75 11.75 13.0 13.0 1.373357604963511 1.373357604963511 0.5282144634475042 0.5282144634475042 0.7114876816116218 0.7114876816116218 1.0 1.0 1.375 1.375 2.75 2.75 3.5 3.5 4.333333333333333 4.333333333333333
5 1 1 8.609461899999957 1.2223138000000233 0.024009400000053915 9.855785100000034 3.035921199999976 15.856190700000028 0.7645488227272753 0.008688054803719038 0.6563882333333372 0.00745895719696974 257.75390625 247.39453125 88 88 1.0 0 52 52 0.7613636363636364 1.0 0.6700905456042603 1.0 1.0 1.0 1.0 1.0 0.7613636363636364 0.5101825744941527 0.7613636363636364 0.7613636363636364 0.7613636363636364 0.7613636363636364 0.7613636363636364 False 0 0 False 1.6923076923076923 1.6923076923076923 1.213299852023423 1.213299852023423 0.7169499125592954 0.7169499125592954 0.7989279821257897 0.7989279821257897 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.15384615384615385 14 0.1590909090909091 2.088287993922804 0.1238990703104509 1.7011834319526622 0.18246745840785658 1.2339883600452932 0.29112913130626517 1.005244755244755 0.3659550544229139 2.430862174021989 0.08796096222376776 1.9881422924901195 0.13694960158330186 1.028441689009303 0.35756372213072096 0.8411371237458197 0.4312198941475388 5.33650268149143 0.0048126727616329915 4.478260869565218 0.011353140587732 1.3341256703728575 0.263388363060712 1.1195652173913044 0.32642168624708034 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 2.3636363636363638 0.9534625892455924 0.40338801852698136 1.0 1.25 3.0 3.0 4.0 4.0 4.0 2.4299715851758235 2.4299715851758235 0.6074928962939559 0.6074928962939559 1.0 1.0 2.25 2.25 3.5 3.5 5.75 5.75 9.0 9.0 0.6334268367219354 0.6334268367219354 0.37429767624478005 0.37429767624478005 0.8758162753982933 0.8758162753982933 1.0 1.0 1.0 1.0 1.4166666666666665 1.4166666666666665 2.0 2.0 3.0 3.0
6 2 3 1.1370627000000155 0.7409267999999969 0.0 1.8779895000000124 1.8779895000000124 1.8779895000000124 1.8779895000000124 0.09389947500000062 0.0 0.0 262.0859375 251.328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.828073899999964 0.7420091000000042 0.011675699999997846 4.581758699999966 2.8436772000000303 6.459748199999979 1.100381183333326 0.020377429320987517 0.751721979999985 0.01392077740740713 287.27734375 279.7734375 54 54 1.0 54 20 20 0.7777777777777778 1.0 0.8799207590698428 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6843828126098778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.7 2.7 2.848822471422923 2.848822471422923 1.0551194338603418 1.0551194338603418 0.550104239341731 0.550104239341731 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 4.683481610938597 0.009246764143921962 3.859999999999998 0.02106799952304147 1.734622818866147 0.1764667476633145 1.429629629629629 0.23939757159345193 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.3166247903554 0.03627506129959581 2.142857142857143 0.11731916609425078 0.3685138655950444 0.6917616178451587 0.23809523809523808 0.788127627745311 16 6 2.6666666666666665 0.5163977794943222 0.19364916731037082 2.0 2.25 3.0 3.0 3.0 9.0 5.329165037789691 0.592129448643299 3.0 4.25 9.5 12.5 16.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.0 9.0 5.329165037789691 5.329165037789691 0.592129448643299 0.592129448643299 3.0 3.0 4.25 4.25 9.5 9.5 12.5 12.5 16.0 16.0 1.5202339001321838 1.5202339001321838 0.5630495926415495 0.5630495926415495 0.6914438172967243 0.6914438172967243 1.0 1.0 1.25 1.25 2.833333333333333 2.833333333333333 3.9166666666666665 3.9166666666666665 4.333333333333333 4.333333333333333
8 2 1 9.242557999999917 1.5128858999999153 0.025727300000013997 10.781171199999847 3.20134240000003 17.240919399999825 0.8231905954545379 0.008757346760154659 0.709945271428562 0.007552609270516617 284.56640625 274.109375 94 94 1.0 0 54 54 0.7127659574468085 1.0 0.655353541008024 1.0 1.0 1.0 1.0 1.0 0.7127659574468085 0.4671136941227405 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 False 0 0 False 1.7407407407407407 1.7407407407407407 1.2003959281614591 1.2003959281614591 0.6895891502204127 0.6895891502204127 0.8022961981516412 0.8022961981516412 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.1111111111111111 7 0.07446808510638298 2.479868648526781 0.08375422611070095 1.9759945130315497 0.13862338090827808 1.4246053938345338 0.24060338805850476 1.135145784081954 0.32137526652093884 2.0128048587007847 0.13361338193643932 1.5454545454545454 0.21321493331446215 0.8200316091003197 0.44041773307767107 0.6296296296296297 0.5327890937629326 4.859284743801692 0.0077560294557930416 3.541501976284585 0.028969782462661763 1.1372794081238002 0.32069030351245575 0.8288621646623497 0.4365457209853612 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 2.4545454545454546 1.143398140351517 0.46582887199506245 1.0 1.25 2.5 3.0 4.0 4.2727272727272725 4.2727272727272725 2.881497926952283 2.881497926952283 0.674393131839896 0.674393131839896 1.0 1.0 2.0 2.0 3.0 3.0 6.75 6.75 11.0 11.0 0.6718436258712719 0.6718436258712719 0.38595272124519875 0.38595272124519875 0.8711634393386969 0.8711634393386969 1.0 1.0 1.0 1.0 1.5 1.5 2.1875 2.1875 3.0 3.0
9 3 3 1.1391137000000384 0.8032648000000222 0.0 1.9423785000000606 1.9423785000000606 1.9423785000000606 1.9423785000000606 0.09711892500000303 0.0 0.0 287.01953125 276.1640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
