 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.131772099999992 0.7116550999999944 0.0 1.8434271999999865 1.8434271999999865 1.8434271999999865 1.8434271999999865 0.09217135999999933 0.0 0.0 236.33203125 226.35546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.770016900000016 0.8149494000000104 0.0 4.584966300000026 2.772482999999994 6.428393500000013 1.0948414333333372 0.01955073988095245 0.7593131200000058 0.013559162857142962 247.50390625 235.62890625 56 56 1.0 56 20 20 0.75 1.0 0.8816323176825203 1.0 1.0 1.0 1.0 1.0 0.75 0.6612242382618903 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.8 2.8 2.8395700193404 2.8395700193404 1.0141321497644287 1.0141321497644287 0.5509076701958115 0.5509076701958115 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.256721022610695 0.0007054172948929312 6.200000000000003 0.0020294306362957284 2.59168607950382 0.0748936569093455 2.2142857142857153 0.10923150889627095 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.8565549228574287 0.021140705573704954 2.714285714285713 0.06625225915226175 0.4132023131632959 0.6615284333785851 0.2908163265306121 0.7476529894259397 18 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.333333333333334 3.32665998663324 0.35642785571070423 4.0 8.0 9.5 11.75 13.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.333333333333334 9.333333333333334 3.32665998663324 3.32665998663324 0.35642785571070423 0.35642785571070423 4.0 4.0 8.0 8.0 9.5 9.5 11.75 11.75 13.0 13.0 1.2590413754858039 1.2590413754858039 0.4496576341020728 0.4496576341020728 0.727966160276144 0.727966160276144 1.3333333333333333 1.3333333333333333 2.0 2.0 2.833333333333333 2.833333333333333 3.9166666666666665 3.9166666666666665 4.333333333333333 4.333333333333333
2 0 1 8.879102899999992 1.298258500000017 0.0 10.17736140000001 3.127834500000006 16.605754900000022 0.7304823833333337 0.0076091914930555594 0.6262496826086957 0.006523434193840581 248.0625 236.3828125 96 96 1.0 0 56 56 0.6979166666666666 1.0 0.6619119115400005 1.0 1.0 1.0 1.0 1.0 0.6979166666666666 0.4619593549289587 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.6979166666666666 False 0 0 False 1.7142857142857142 1.7142857142857142 0.9479985752633274 0.9479985752633274 0.5529991689036077 0.5529991689036077 0.8343492631040224 0.8343492631040224 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.5042456920466196 0.2221848264201131 1.2168367346938773 0.2961655369001008 0.8774766536938615 0.415830874239792 0.7098214285714285 0.4917319989068361 3.8476544081354858 0.021329708599281662 2.946666666666666 0.052514462734425386 1.6489947463437795 0.19224306456266446 1.2628571428571425 0.2828447430937412 6.4124878167525585 0.001640937069056291 4.64 0.009657697627537777 1.6031219541881396 0.20126718919372522 1.16 0.3134861808826053 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.3333333333333335 0.816496580927726 0.34992710611188255 1.0 2.0 2.0 3.0 4.0 4.0 4.0 2.0851441405707476 2.0851441405707476 0.5212860351426869 0.5212860351426869 1.0 1.0 2.75 2.75 3.5 3.5 5.25 5.25 8.0 8.0 0.5930755661921765 0.5930755661921765 0.3459607469454363 0.3459607469454363 0.8843165760450173 0.8843165760450173 1.0 1.0 1.0 1.0 1.5833333333333335 1.5833333333333335 2.0833333333333335 2.0833333333333335 2.6666666666666665 2.6666666666666665
3 1 3 1.142424300000016 0.7915779000000072 0.0 1.9340022000000232 1.9340022000000232 1.9340022000000232 1.9340022000000232 0.09670011000000116 0.0 0.0 252.7578125 242.61328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.676497399999974 0.562230100000022 0.0 3.238727499999996 3.2274853000000263 5.172729700000019 0.8856244833333354 0.021086297222222272 0.41725231999999723 0.009934579047618982 256.8515625 246.29296875 42 42 1.0 42 20 20 1.0 1.0 0.9787428167933107 1.0 1.0 1.0 1.0 1.0 1.0 0.9787428167933107 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 0.6278233436625343 0.6278233436625343 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.486988713762027 0.0005603277297264155 6.849999999999999 0.001059455692907611 3.56523272083906 0.028290400952190726 3.261904761904761 0.03831534685404662 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 5.631543812693436 0.00358303951341964 4.571428571428571 0.01034317319661825 0.8045062589562051 0.4473087267234502 0.6530612244897959 0.5204501210207021 18 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.0 4.1952353926806065 0.5993193418115152 4.0 4.25 5.5 7.5 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.0 7.0 4.1952353926806065 4.1952353926806065 0.5993193418115152 0.5993193418115152 4.0 4.0 4.25 4.25 5.5 5.5 7.5 7.5 15.0 15.0 1.5006171569897007 1.5006171569897007 0.7145795985665241 0.7145795985665241 0.6940522448232354 0.6940522448232354 1.0 1.0 1.1666666666666667 1.1666666666666667 1.8333333333333335 1.8333333333333335 2.5 2.5 5.0 5.0
5 1 1 7.525466099999974 0.9638313000000238 0.0 8.489297399999998 3.869457200000028 13.662027100000017 0.6153020416666646 0.007788633438818539 0.4738170347826053 0.00599768398458994 260.765625 249.58203125 79 79 1.0 0 42 42 0.8481012658227848 1.0 0.6973929986768643 1.0 1.0 1.0 1.0 1.0 0.8481012658227848 0.5914598849537963 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 False 0 0 False 1.880952380952381 1.880952380952381 1.2337209423247941 1.2337209423247941 0.6559022731347007 0.6559022731347007 0.7849813223182616 0.7849813223182616 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9498036625799733 0.05234998320013479 2.5323129251700687 0.0794749878415341 1.568250048460239 0.20840957008166625 1.3462929475587706 0.26020306136076793 5.570457790882182 0.0038087364286182807 4.92 0.007299130846788583 3.183118737646961 0.04145616240483743 2.8114285714285714 0.06011904666480647 13.308529011293642 1.6602721698513583e-06 11.820000000000002 7.355957712112036e-06 4.043097421152499 0.017543049960475423 3.590886075949368 0.02757388703736598 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.75 1.03209369308428 0.5897678246195885 1.0 1.0 1.0 2.0 4.0 3.2916666666666665 3.2916666666666665 2.6942639015164223 2.6942639015164223 0.8185105523594195 0.8185105523594195 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 11.0 11.0 1.0221726647302496 1.0221726647302496 0.5434335685907656 0.5434335685907656 0.8116011895354251 0.8116011895354251 1.0 1.0 1.0 1.0 1.5 1.5 2.0625 2.0625 5.0 5.0
6 2 3 1.1324470000000417 0.9317680999999425 0.0 2.064215099999984 2.064215099999984 2.064215099999984 2.064215099999984 0.10321075499999921 0.0 0.0 262.89453125 252.7265625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.5353824999999404 0.6989767000000171 0.0 4.2343591999999575 2.963122499999997 6.298574299999942 1.0734370499999955 0.019878463888888805 0.6954999599999951 0.012879628888888798 280.73828125 271.76953125 54 54 1.0 54 20 20 0.7777777777777778 1.0 0.8889621234325329 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6914149848919701 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.7 2.7 2.8672378052018894 2.8672378052018894 1.0619399278525516 1.0619399278525516 0.5485108870647841 0.5485108870647841 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.949369714515983 0.0026074834595675067 5.1999999999999975 0.005516564420760786 2.2034702646355493 0.11041930849588719 1.925925925925925 0.14574074922416924 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 2.8535691936340255 0.05763823129859292 1.8571428571428572 0.15611804531597107 0.3170632437371139 0.7282846942234397 0.20634920634920637 0.8135489302211806 17 6 2.8333333333333335 0.408248290463863 0.14408763192842222 2.0 3.0 3.0 3.0 3.0 9.0 4.049691346263317 0.44996570514036854 3.0 6.5 9.5 12.5 13.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.0 9.0 4.049691346263317 4.049691346263317 0.44996570514036854 0.44996570514036854 3.0 3.0 6.5 6.5 9.5 9.5 12.5 12.5 13.0 13.0 1.4847995250637809 1.4847995250637809 0.5499257500236225 0.5499257500236225 0.6961704521092396 0.6961704521092396 1.0 1.0 1.625 1.625 2.833333333333333 2.833333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
8 2 1 8.596176300000067 1.4686862999999306 0.0 10.064862599999998 3.3941947999999798 16.36343689999994 0.7506504739130406 0.007985643339500432 0.6304893681818161 0.006707333704061873 283.2265625 273.84375 94 94 1.0 0 54 54 0.7127659574468085 1.0 0.664501446520338 1.0 1.0 1.0 1.0 1.0 0.7127659574468085 0.47363400975385794 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 False 0 0 False 1.7407407407407407 1.7407407407407407 0.9353676541860715 0.9353676541860715 0.5373388651707219 0.5373388651707219 0.8344698041182489 0.8344698041182489 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.0057074483935535 0.13456506417530542 1.6063100137174213 0.20062655913925817 1.1522149171622542 0.3159362212787591 0.9227738376674548 0.39741514567828234 2.4572430645462937 0.0856708145936316 1.9873188405797082 0.1370624194380198 1.0466035274919399 0.3511283237880819 0.8464506172839497 0.4289346866207464 3.1865318933358195 0.04131490726830438 2.298913043478258 0.10036787997494794 0.7796833356034452 0.45855119515423537 0.5624999999999992 0.5697828247309235 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 2.347826086956522 0.9346217344793908 0.39807962764862936 1.0 2.0 2.0 3.0 4.0 4.086956521739131 4.086956521739131 2.1932342966135416 2.1932342966135416 0.5366424342777815 0.5366424342777815 1.0 1.0 3.0 3.0 4.0 4.0 5.5 5.5 8.0 8.0 0.5561618343130179 0.5561618343130179 0.3194972239670528 0.3194972239670528 0.8891390835827793 0.8891390835827793 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.1429635000000076 0.7474604000000085 0.0 1.890423900000016 1.890423900000016 1.890423900000016 1.890423900000016 0.09452119500000081 0.0 0.0 285.0234375 274.171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
