 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0035782999999867 0.3668446000000003 0.0 1.370422899999987 1.370422899999987 1.370422899999987 1.370422899999987 0.07613460555555483 0.0 0.0 229.70703125 219.234375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.278991000000012 0.5692014000000185 0.010270299999980637 3.858462700000011 2.2651262999999915 5.228885599999998 0.8949330166666686 0.01904112801418444 0.6208943600000041 0.013210518297872427 235.39453125 224.5234375 47 47 1.0 47 18 18 0.723404255319149 1.0 0.9725026230276087 1.0 1.0 1.0 1.0 1.0 0.723404255319149 0.7035125358072063 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 False 0 0 False 2.611111111111111 2.611111111111111 2.9132332732850563 2.9132332732850563 1.115706359981511 1.115706359981511 0.5279624661878057 0.5279624661878057 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 1 0.05555555555555555 1 0.02127659574468085 8.038711636429221 0.0003227244688410043 7.138888888888889 0.0007936334216636473 3.0786555203345953 0.0460210894922319 2.7340425531914896 0.06495616941766809 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.850732784347941 0.001058679624738541 5.3571428571428585 0.004714356473549267 0.8745616320444181 0.41704479868913824 0.683890577507599 0.5046497889502009 24 6 4.0 1.5491933384829668 0.3872983346207417 2.0 2.75 5.0 5.0 5.0 7.833333333333333 4.400757510550504 0.5617988311341069 3.0 3.75 8.5 11.0 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.833333333333333 7.833333333333333 4.400757510550504 4.400757510550504 0.5617988311341069 0.5617988311341069 3.0 3.0 3.75 3.75 8.5 8.5 11.0 11.0 13.0 13.0 1.4669191701835012 1.4669191701835012 0.5617988311341068 0.5617988311341068 0.6875937947681847 0.6875937947681847 1.0 1.0 1.25 1.25 2.833333333333333 2.833333333333333 3.6666666666666665 3.6666666666666665 4.333333333333333 4.333333333333333
2 0 1 7.45476630000001 0.8405763999999252 0.014593199999964668 8.3099358999999 2.569919999999996 13.538821499999898 0.4928409266666629 0.006660012522522471 0.42121751034482385 0.005692128518173295 233.05859375 222.19140625 74 74 1.0 0 47 47 0.7162162162162162 1.0 0.6991051531404138 1.0 1.0 1.0 1.0 1.0 0.7162162162162162 0.5007104475194856 0.7162162162162162 0.7162162162162162 0.7162162162162162 0.7162162162162162 0.7162162162162162 False 0 0 False 1.574468085106383 1.574468085106383 1.057985798603296 1.057985798603296 0.6719639531669582 0.6719639531669582 0.8125454368331225 0.8125454368331225 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.06382978723404255 6 0.08108108108108109 2.857962438228506 0.05738556786302072 2.4142145767315513 0.08943755768129573 1.8151923594154025 0.16280658799781642 1.5333525014376068 0.21581094667231412 3.7575968450831994 0.023339762097538384 3.0935483870967744 0.045340781976926404 2.3984660713297017 0.09085721494028723 1.9746053534660262 0.13881608472105503 8.072165547783591 0.00031210666680932687 6.696774193548385 0.0012348889974507446 3.2724995463987527 0.037911546875378795 2.71490845684394 0.06621101389483047 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30 1.5666666666666667 0.5683207771559354 0.3627579428654907 1.0 1.0 2.0 2.0 3.0 2.466666666666667 2.466666666666667 1.8143742786394723 1.8143742786394723 0.7355571399889752 0.7355571399889752 1.0 1.0 1.25 1.25 2.0 2.0 2.75 2.75 9.0 9.0 0.8245901493661401 0.8245901493661401 0.5237261759487646 0.5237261759487646 0.8438097838491496 0.8438097838491496 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.5 4.5
3 1 3 1.002820700000015 0.38620999999997707 0.0 1.3890306999999922 1.3890306999999922 1.3890306999999922 1.3890306999999922 0.07716837222222178 0.0 0.0 230.58203125 219.2109375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.307558799999981 0.5631384999999227 0.009623000000004822 3.8803202999999087 2.287450999999976 5.269350999999901 0.9016535499999824 0.01918411808510601 0.6244940599999836 0.01328710765957412 237.390625 225.7421875 47 47 1.0 47 18 18 0.723404255319149 1.0 0.9681803199799444 1.0 1.0 1.0 1.0 1.0 0.723404255319149 0.700385763389747 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 False 0 0 False 2.611111111111111 2.611111111111111 3.2201368054403585 3.2201368054403585 1.2332438829346053 1.2332438829346053 0.5018400169667796 0.5018400169667796 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 11.0 11.0 2 0.1111111111111111 2 0.0425531914893617 7.782372981173994 0.00041702141558134034 6.861111111111111 0.0010477491199406433 2.980483269385785 0.05076829317363436 2.627659574468085 0.0722473540743796 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.353597543066715 0.0006402847599994747 5.642857142857144 0.0035427318413347544 0.938757133157453 0.391113635572818 0.7203647416413376 0.4865747495171716 22 6 3.6666666666666665 1.505545305418162 0.4106032651140442 2.0 2.25 4.0 5.0 5.0 7.833333333333333 4.9966655548141965 0.6378721984869187 3.0 3.25 7.5 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.833333333333333 7.833333333333333 4.9966655548141965 4.9966655548141965 0.6378721984869187 0.6378721984869187 3.0 3.0 3.25 3.25 7.5 7.5 12.5 12.5 13.0 13.0 1.6655551849380656 1.6655551849380656 0.6378721984869188 0.6378721984869188 0.6608006019303545 0.6608006019303545 1.0 1.0 1.0833333333333333 1.0833333333333333 2.5 2.5 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
5 1 1 7.4959743 1.0352026000000905 0.016712400000002958 8.547889300000094 2.5445610999999815 13.817240299999995 0.5312793107142865 0.007083724142857153 0.45671331851851993 0.0060895109135802655 234.515625 222.7890625 75 75 1.0 0 47 47 0.7066666666666667 1.0 0.6952668570921823 1.0 1.0 1.0 1.0 1.0 0.7066666666666667 0.49132191234514216 0.7066666666666667 0.7066666666666667 0.7066666666666667 0.7066666666666667 0.7066666666666667 False 0 0 False 1.5957446808510638 1.5957446808510638 0.9245345354869379 0.9245345354869379 0.5793749755718144 0.5793749755718144 0.8299586908139185 0.8299586908139185 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.10638297872340426 6 0.08 1.9125280897229135 0.14770649890189697 1.6133997283838848 0.19920920433783632 1.1985176028930258 0.30164103244148405 1.0110638297872345 0.3638317185983813 3.3746921041821807 0.0342286555492903 2.677339901477832 0.06874578169525358 2.010454870576618 0.1339277410226101 1.5950110051357296 0.2029062954789346 6.741853321372141 0.0011804573611886404 5.5221674876847295 0.003997174718956772 2.5169585733122664 0.08070469125914423 2.061609195402299 0.12724903648563424 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28 1.6785714285714286 0.6118321864193027 0.36449577063277605 1.0 1.0 2.0 2.0 3.0 2.6785714285714284 2.6785714285714284 1.846990974903684 1.846990974903684 0.6895432972973754 0.6895432972973754 1.0 1.0 1.75 1.75 2.0 2.0 3.25 3.25 9.0 9.0 0.7749381269037552 0.7749381269037552 0.4856278928596866 0.4856278928596866 0.8509756966245683 0.8509756966245683 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 2.0 2.0 4.5 4.5
6 2 3 1.0110009000000275 0.42749729999997044 0.0 1.438498199999998 1.438498199999998 1.438498199999998 1.438498199999998 0.07991656666666655 0.0 0.0 240.16015625 228.1484375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.3003326999999985 0.46517899999993517 0.009412800000006882 3.7749244999999405 2.3349357999999967 5.2134226999999385 0.9047584499999933 0.019250179787233902 0.6187229799999926 0.013164318723404098 256.36328125 244.82421875 47 47 1.0 47 18 18 0.723404255319149 1.0 0.9741919869753826 1.0 1.0 1.0 1.0 1.0 0.723404255319149 0.7047346288758087 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 False 0 0 False 2.611111111111111 2.611111111111111 3.0513042320194605 3.0513042320194605 1.1685845994968147 1.1685845994968147 0.515965772204747 0.515965772204747 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 1 0.05555555555555555 1 0.02127659574468085 9.186874471300907 0.00010237433911931057 7.972222222222222 0.0003449116632663638 3.5183774570939645 0.029647500504937228 3.0531914893617023 0.047208019821017855 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.353597543066715 0.0006402847599994747 5.642857142857144 0.0035427318413347544 0.938757133157453 0.391113635572818 0.7203647416413376 0.4865747495171716 22 6 3.6666666666666665 1.505545305418162 0.4106032651140442 2.0 2.25 4.0 5.0 5.0 7.833333333333333 4.9966655548141965 0.6378721984869187 3.0 3.25 7.5 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.833333333333333 7.833333333333333 4.9966655548141965 4.9966655548141965 0.6378721984869187 0.6378721984869187 3.0 3.0 3.25 3.25 7.5 7.5 12.5 12.5 13.0 13.0 1.6655551849380656 1.6655551849380656 0.6378721984869188 0.6378721984869188 0.6608006019303545 0.6608006019303545 1.0 1.0 1.0833333333333333 1.0833333333333333 2.5 2.5 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
8 2 1 7.660550100000009 0.8965018000000384 0.01652569999998832 8.573577600000036 2.5921393000000137 13.787000299999974 0.5379152464285717 0.006985912291280151 0.46183287407407386 0.005997829533429531 254.07421875 242.09765625 77 77 1.0 0 47 47 0.6883116883116883 1.0 0.6956784416425368 1.0 1.0 1.0 1.0 1.0 0.6883116883116883 0.4788436026890188 0.6883116883116883 0.6883116883116883 0.6883116883116883 0.6883116883116883 0.6883116883116883 False 0 0 False 1.6382978723404256 1.6382978723404256 1.0514075847848925 1.0514075847848925 0.6417682660375318 0.6417682660375318 0.813376977044922 0.813376977044922 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 4 0.0851063829787234 5 0.06493506493506493 2.257124929425674 0.10465093145868044 1.838841104572204 0.15900158558606842 1.3777256062728138 0.2521513929274958 1.1224095053882284 0.32549456808351435 3.3746921041821807 0.0342286555492903 2.677339901477832 0.06874578169525358 2.010454870576618 0.1339277410226101 1.5950110051357296 0.2029062954789346 7.2910549825536695 0.0006816085881428766 5.827586206896552 0.0029451774562683527 2.6512927209286072 0.07055993976683408 2.1191222570532915 0.12013703167844063 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28 1.6785714285714286 0.6118321864193027 0.36449577063277605 1.0 1.0 2.0 2.0 3.0 2.75 2.75 1.8584142981864145 1.8584142981864145 0.6757870175223325 0.6757870175223325 1.0 1.0 1.75 1.75 2.0 2.0 4.0 4.0 9.0 9.0 0.8119840196746099 0.8119840196746099 0.49562660941177483 0.49562660941177483 0.8456104934382878 0.8456104934382878 1.0 1.0 1.0 1.0 1.3333333333333333 1.3333333333333333 2.0 2.0 4.5 4.5
9 3 3 1.0093820999999963 0.4258423999999934 0.0 1.4352244999999897 1.4352244999999897 1.4352244999999897 1.4352244999999897 0.07973469444444387 0.0 0.0 258.43359375 247.2421875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
