 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0001632000000242 0.3347788999999892 0.0 1.3349421000000135 1.3349421000000135 1.3349421000000135 1.3349421000000135 0.07416345000000074 0.0 0.0 215.53125 204.1171875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.1227659999999986 0.647409500000002 0.0 2.7701755000000006 3.0043306000000243 4.105117600000014 1.047397425000005 0.03080580661764721 0.39508636666666536 0.011620187254901923 234.3671875 225.48828125 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.2462750575089703 2.2462750575089703 1.1892044422106314 1.1892044422106314 0.5926101202527299 0.5926101202527299 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 10.0 10.0 0 0.0 0 0.0 7.31028927048082 0.0006686236110212904 6.444444444444446 0.001589327283456528 3.8701531431957283 0.020855175352444758 3.411764705882354 0.03298294379320913 0.5477225575051661 0.5782652777781269 0.4 0.6703200460356393 0.1217161238900369 0.8853996766467194 0.08888888888888889 0.914947228730031 5.263078946776307 0.00517933325225455 3.8 0.0223707718561656 0.6191857584442715 0.538382632684553 0.44705882352941173 0.639506289151358 18 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 8.5 6.3508529610858835 0.7471591718924568 5.0 5.0 5.5 9.0 18.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 8.5 8.5 6.3508529610858835 6.3508529610858835 0.7471591718924568 0.7471591718924568 5.0 5.0 5.0 5.0 5.5 5.5 9.0 9.0 18.0 18.0 1.6784789741509027 1.6784789741509027 0.8886065157269485 0.8886065157269485 0.6591272095858185 0.6591272095858185 1.0 1.0 1.15 1.15 1.225 1.225 2.0625 2.0625 4.5 4.5
2 0 1 5.505617000000015 0.6721213999999875 0.0 6.177738400000003 3.6402874000000125 10.282856000000017 0.5059523227272752 0.008876356539075004 0.3566982714285734 0.006257864411027604 220.23046875 211.96875 57 57 1.0 0 34 34 0.9298245614035088 1.0 0.7548109705836631 1.0 1.0 1.0 1.0 1.0 0.9298245614035088 0.7018417796655113 0.9298245614035088 0.9298245614035088 0.9298245614035088 0.9298245614035088 0.9298245614035088 False 0 0 False 1.6764705882352942 1.6764705882352942 1.0651671724050364 1.0651671724050364 0.6353628747679164 0.6353628747679164 0.7943457076400133 0.7943457076400133 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.983301276302866 0.05062542916273031 2.5666089965397916 0.07679551825854698 1.7795130420052183 0.16872028696029978 1.530959752321981 0.21632794640276798 4.940755731026974 0.007149193462925188 4.173913043478261 0.015391912905853858 3.196959590664513 0.040886326359684005 2.70076726342711 0.06715396818437916 11.285068311641671 1.2559059106392658e-05 9.630434782608695 6.569847905373653e-05 4.355640400984505 0.012834217906091773 3.717009916094584 0.024306537884094495 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 1.5454545454545454 0.9116846116771036 0.5899135722616553 1.0 1.0 1.0 2.5 3.0 2.590909090909091 2.590909090909091 2.239453396512532 2.239453396512532 0.864350433741679 0.864350433741679 1.0 1.0 1.0 1.0 1.5 1.5 3.75 3.75 8.0 8.0 0.7792708818267928 0.7792708818267928 0.4648282453001922 0.4648282453001922 0.8366010340081342 0.8366010340081342 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0
3 1 3 1.0116851000000082 0.37265029999998944 0.0 1.3843353999999977 1.3843353999999977 1.3843353999999977 1.3843353999999977 0.0769075222222221 0.0 0.0 222.0 210.39453125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.1321213000000085 0.6565174000000127 0.0 2.7886387000000212 3.1268262999999976 4.172974100000019 1.0643951000000058 0.03130573823529429 0.3769180333333419 0.011085824509804174 240.51171875 231.8125 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.27231131071657 2.27231131071657 1.2029883409675959 1.2029883409675959 0.5898463390261125 0.5898463390261125 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 10.0 10.0 0 0.0 0 0.0 7.654714247165685 0.0004738052208659804 6.722222222222224 0.001203859994828201 4.052495777911245 0.0173789464777727 3.558823529411766 0.028472301843592496 0.5477225575051661 0.5782652777781269 0.4 0.6703200460356393 0.1217161238900369 0.8853996766467194 0.08888888888888889 0.914947228730031 5.504543577809154 0.0040682449944868465 4.0 0.01831563888873418 0.6475933620951946 0.5233036649489785 0.47058823529411764 0.6246347280002744 18 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 8.5 6.3508529610858835 0.7471591718924568 5.0 5.0 5.5 9.0 18.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 8.5 8.5 6.3508529610858835 6.3508529610858835 0.7471591718924568 0.7471591718924568 5.0 5.0 5.0 5.0 5.5 5.5 9.0 9.0 18.0 18.0 1.6832508230603465 1.6832508230603465 0.891132788679007 0.891132788679007 0.6585113833806708 0.6585113833806708 1.0 1.0 1.0 1.0 1.25 1.25 2.25 2.25 4.5 4.5
5 1 1 5.468523499999982 0.7412482999999099 0.0 6.209771799999892 3.766425099999971 10.382745899999911 0.5082586863636336 0.008916819059011115 0.3531079047619032 0.0061948755221386525 225.13671875 213.66015625 57 57 1.0 0 34 34 0.9298245614035088 1.0 0.7527065540435549 1.0 1.0 1.0 1.0 1.0 0.9298245614035088 0.6998850414790949 0.9298245614035088 0.9298245614035088 0.9298245614035088 0.9298245614035088 0.9298245614035088 False 0 0 False 1.6764705882352942 1.6764705882352942 1.1206218034562159 1.1206218034562159 0.6684410757458129 0.6684410757458129 0.7868313962941271 0.7868313962941271 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.007447207439697 0.13433115691774367 1.6254325259515565 0.1968265242108385 1.1974246500517491 0.301970892092622 0.9695562435500512 0.37925129597662055 4.940755731026974 0.007149193462925188 4.173913043478261 0.015391912905853858 3.196959590664513 0.040886326359684005 2.70076726342711 0.06715396818437916 10.19421094341751 3.738612381353819e-05 8.847826086956522 0.00014369377475234883 3.934607732547109 0.019553367973146628 3.4149504195270786 0.03287803676971511 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 1.5454545454545454 0.9116846116771036 0.5899135722616553 1.0 1.0 1.0 2.5 3.0 2.590909090909091 2.590909090909091 2.1080139809125895 2.1080139809125895 0.8136194312294205 0.8136194312294205 1.0 1.0 1.0 1.0 2.0 2.0 3.75 3.75 8.0 8.0 0.9217848716958582 0.9217848716958582 0.5498365901343716 0.5498365901343716 0.8147511094441976 0.8147511094441976 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 2.0 2.0 5.0 5.0
6 2 3 1.0049927000000167 0.3213992999999675 0.0 1.3263919999999843 1.3263919999999843 1.3263919999999843 1.3263919999999843 0.07368844444444357 0.0 0.0 229.35546875 218.984375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.109927799999994 0.6280905000000132 0.0 2.7380183000000073 3.01545329999999 4.064410299999992 1.037360224999997 0.030510594852941084 0.37799586666666585 0.011117525490196054 247.2890625 238.70703125 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.27231131071657 2.27231131071657 1.2029883409675959 1.2029883409675959 0.5898463390261125 0.5898463390261125 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 10.0 10.0 0 0.0 0 0.0 7.654714247165685 0.0004738052208659804 6.722222222222224 0.001203859994828201 4.052495777911245 0.0173789464777727 3.558823529411766 0.028472301843592496 0.5477225575051661 0.5782652777781269 0.4 0.6703200460356393 0.1217161238900369 0.8853996766467194 0.08888888888888889 0.914947228730031 5.504543577809154 0.0040682449944868465 4.0 0.01831563888873418 0.6475933620951946 0.5233036649489785 0.47058823529411764 0.6246347280002744 18 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 8.5 6.3508529610858835 0.7471591718924568 5.0 5.0 5.5 9.0 18.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 8.5 8.5 6.3508529610858835 6.3508529610858835 0.7471591718924568 0.7471591718924568 5.0 5.0 5.0 5.0 5.5 5.5 9.0 9.0 18.0 18.0 1.6832508230603465 1.6832508230603465 0.891132788679007 0.891132788679007 0.6585113833806708 0.6585113833806708 1.0 1.0 1.0 1.0 1.25 1.25 2.25 2.25 4.5 4.5
8 2 1 5.689633499999985 0.8128344000000283 0.0 6.502467900000013 3.6574264000000056 10.566878200000005 0.5167525318181806 0.008758517488443739 0.3671966333333318 0.006223671751412404 242.609375 231.66015625 59 59 1.0 0 34 34 0.8983050847457628 1.0 0.7489122769447567 1.0 1.0 1.0 1.0 1.0 0.8983050847457628 0.6727517064080019 0.8983050847457628 0.8983050847457628 0.8983050847457628 0.8983050847457628 0.8983050847457628 False 0 0 False 1.7352941176470589 1.7352941176470589 1.136417111041267 1.136417111041267 0.6548844368712387 0.6548844368712387 0.7847270086426351 0.7847270086426351 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.4636632639629723 0.08512255273820407 2.1133217993079576 0.12083590639147544 1.4197381521142551 0.24177731748851716 1.217846460618145 0.29586664180607547 4.940755731026974 0.007149193462925188 4.173913043478261 0.015391912905853858 3.196959590664513 0.040886326359684005 2.70076726342711 0.06715396818437916 10.96279190371279 1.7334845287800222e-05 9.456521739130435 7.817804227762104e-05 4.087820709859006 0.016775752984001035 3.526160648489315 0.029417644003041477 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 1.5454545454545454 0.9116846116771036 0.5899135722616553 1.0 1.0 1.0 2.5 3.0 2.6818181818181817 2.6818181818181817 2.2548648705444823 2.2548648705444823 0.8407970703725188 0.8407970703725188 1.0 1.0 1.0 1.0 2.0 2.0 3.75 3.75 8.0 8.0 0.9342244766518232 0.9342244766518232 0.5383666475620675 0.5383666475620675 0.8129214371928595 0.8129214371928595 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 2.0 2.0 5.0 5.0
9 3 3 1.0074324000000132 0.3226124999999769 0.0 1.33004489999999 1.33004489999999 1.33004489999999 1.33004489999999 0.07389138333333278 0.0 0.0 246.984375 236.5 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
