 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.128651099999999 0.8346339000000071 0.0 1.9632850000000062 1.9632850000000062 1.9632850000000062 1.9632850000000062 0.09816425000000031 0.0 0.0 237.078125 227.5390625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.0227026000000095 1.1696168000000142 0.0 4.192319400000024 4.77361820000003 6.15560440000003 3.0918474000000167 0.13096914444444513 1.4100766000000036 0.05423371538461552 271.87109375 263.91015625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8975296043941366 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8567328041944032 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.339475629684996 0.004798386181993202 2.4270343771295435 0.08829830414791369 4.4499999999999975 0.011678566970395474 2.0227272727272716 0.13229417034666469 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 0.10497277621629558 0.9003490331599661 1.3333333333333333 0.26359713811572677 0.0606060606060606 0.9411939401248326 2 10 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
2 0 1 6.66475800000002 1.1528848999999894 0.0 7.81764290000001 5.518574400000027 13.97324730000004 1.1979077916666707 0.17602734581349275 0.8051199181818202 0.13885925894660903 256.69140625 247.21875 77 77 1.0 0 44 44 0.8701298701298701 0.9442639367305842 0.6931634489830854 1.0 1.0 1.0 1.0 0.981421312243528 0.821632256635703 0.6031422218424248 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8539639989651477 False 0 0 False 1.75 1.75 1.3316365172048596 1.3316365172048596 0.7609351526884912 0.7609351526884912 0.7762875355548102 0.7762875355548102 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 3.0992117766237977 0.04508472522608799 1.7709781580707415 0.17016645769783756 2.3068181818181817 0.09957758580675793 1.3181818181818181 0.26762144432855817 1.9785170998831216 0.13827413208073067 0.5395955726953968 0.5829839793429579 1.5384615384615397 0.214711172341697 0.4195804195804199 0.6573225616392884 2.3124061542519354 0.09902270078722303 0.3603749850782237 0.6974147569046567 1.9358974358974366 0.14429471544186148 0.3016983016983018 0.7395611555794388 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.778498944161523 0.21231789386223354 3.0 3.0 3.5 4.0 5.0 6.416666666666667 6.416666666666667 2.0207259421636903 2.0207259421636903 0.3149183286488868 0.3149183286488868 3.0 3.0 5.0 5.0 6.0 6.0 8.25 8.25 9.0 9.0 0.6076306998005181 0.6076306998005181 0.3472175427431532 0.3472175427431532 0.8745407799277893 0.8745407799277893 1.0 1.0 1.3125 1.3125 1.7083333333333335 1.7083333333333335 2.0625 2.0625 3.0 3.0
3 1 3 1.1289044999999973 0.6914006999999813 0.0 1.8203051999999786 1.8203051999999786 1.8203051999999786 1.8203051999999786 0.09101525999999893 0.0 0.0 248.19140625 237.3046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.0228255000000104 1.306827700000028 0.0 4.329653200000038 4.696980200000013 6.149958400000017 3.0888651000000067 0.131458486752137 1.4807500000000005 0.056951923076923094 277.2734375 269.04296875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8978794997285391 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8570667951954237 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.999999999999999 0.0024787521766663607 2.7272727272727266 0.06539740322986023 4.899999999999997 0.007446583070924364 2.2272727272727257 0.10782208975362392 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 0.10497277621629558 0.9003490331599661 1.3333333333333333 0.26359713811572677 0.0606060606060606 0.9411939401248326 2 10 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
5 1 1 7.304395399999933 1.2740833999999666 0.0 8.5784787999999 5.436613700000024 14.728437199999917 1.2608436749999932 0.17700714658038572 0.8812282181818086 0.14181827711006031 264.51171875 254.75 83 83 1.0 0 44 44 0.8072289156626506 0.9516661037012663 0.6834254392700254 1.0 1.0 1.0 1.0 0.9838887012337554 0.7682123969636728 0.5516807762782133 0.8072289156626506 0.8072289156626506 0.8072289156626506 0.8072289156626506 0.7942234094296581 False 0 0 False 1.8863636363636365 1.8863636363636365 1.6455141147686179 1.6455141147686179 0.8723207355399901 0.8723207355399901 0.742913143142788 0.742913143142788 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 2.7747291581029043 0.062366365827262765 1.470940758512383 0.22970928254250503 2.2551652892561993 0.10485621069876963 1.1955093099671417 0.3025498232947151 1.9785170998831216 0.13827413208073067 0.5395955726953968 0.5829839793429579 1.5384615384615397 0.214711172341697 0.4195804195804199 0.6573225616392884 3.406410497669427 0.03316001495667599 0.4924930840003991 0.6111009674214842 2.320512820512821 0.09822320181381997 0.3354958294717332 0.7149834885643749 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.778498944161523 0.21231789386223354 3.0 3.0 3.5 4.0 5.0 6.916666666666667 6.916666666666667 2.3532698077098573 2.3532698077098573 0.34023177942793115 0.34023177942793115 3.0 3.0 5.75 5.75 6.5 6.5 9.0 9.0 11.0 11.0 0.6410005725478988 0.6410005725478988 0.33980753243503065 0.33980753243503065 0.8691116965782537 0.8691116965782537 1.0 1.0 1.4583333333333333 1.4583333333333333 1.775 1.775 2.3541666666666665 2.3541666666666665 3.0 3.0
6 2 3 1.1298904000000078 0.8545596999999958 0.0 1.9844501000000037 1.9844501000000037 1.9844501000000037 1.9844501000000037 0.09922250500000018 0.0 0.0 261.08984375 250.0859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.0853944999999925 0.9792637000000184 0.0 4.064658200000011 4.283739499999996 6.0491083000000145 3.038757600000004 0.13408896541666687 1.7937757000000119 0.07474065416666716 284.89453125 277.64453125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9042891456972529 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8631850936201051 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.179768334587946 0.005629310379865116 2.35444015208543 0.0949466473403594 4.4499999999999975 0.011678566970395474 2.0227272727272716 0.13229417034666469 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.05248638810814779 0.948867236846107 0.6666666666666666 0.513417119032592 0.0303030303030303 0.9701515036966302 2 10 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.128564869306645 20.0 20.0 21.0 21.0 22.0 22.0 23.0 23.0 24.0 24.0 0.28284271247461895 0.28284271247461895 0.12856486930664496 0.12856486930664496 0.9168555592345269 0.9168555592345269 2.0 2.0 2.1 2.1 2.2 2.2 2.3 2.3 2.4 2.4
8 2 1 6.641468699999962 1.1998232999999772 0.0 7.841291999999939 5.025238799999954 13.890400299999953 1.191170633333326 0.17368655274470793 0.8426189818181782 0.13711516129148602 283.14453125 273.93359375 77 77 1.0 0 44 44 0.8701298701298701 0.9966746152243445 0.6942763262217821 1.0 1.0 1.0 1.0 0.9988915384081148 0.8672363535068971 0.6041105695696026 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.869165364588879 False 0 0 False 1.75 1.75 1.1837072233866255 1.1837072233866255 0.6764041276495003 0.6764041276495003 0.7936086535753615 0.7936086535753615 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6867731575255847 0.06810033425612425 1.535298947157477 0.21539129092991857 2.2613636363636362 0.10420828561518415 1.2922077922077921 0.274663712788943 0.9957173250742362 0.36945832774558623 0.27155927047479167 0.7621901067597207 0.769230769230769 0.4633693692311754 0.20979020979020974 0.8107543164481388 3.506556740014364 0.030000034719188627 0.5464763750671735 0.5789863510128785 2.7307692307692286 0.06516914027446874 0.4255744255744252 0.6533943508853214 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.49236596391733095 0.13428162652290845 3.0 3.0 4.0 4.0 4.0 6.416666666666667 6.416666666666667 1.8319554050414562 1.8319554050414562 0.2854995436428243 0.2854995436428243 3.0 3.0 5.0 5.0 7.0 7.0 8.0 8.0 9.0 9.0 0.47805371406919694 0.47805371406919694 0.273173550896684 0.273173550896684 0.8967477314654491 0.8967477314654491 1.0 1.0 1.3125 1.3125 1.75 1.75 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.141822500000032 0.7875443000000217 0.0 1.9293668000000537 1.9293668000000537 1.9293668000000537 1.9293668000000537 0.09646834000000268 0.0 0.0 282.09375 270.87109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
