 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6256358000000048 0.08529270000000366 0.0 0.7109285000000085 0.7109285000000085 0.7109285000000085 0.7109285000000085 0.05468680769230835 0.0 0.0 234.88671875 223.484375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.127344899999997 0.2874292000000125 0.0 1.4147741000000096 1.473662200000021 2.125702600000018 1.077324700000009 0.09793860909090991 0.680987199999997 0.061907927272727 243.6875 234.3984375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.4366984945013912 0.67700320038633 0.8489582012962766 0.67700320038633 0.6527634963020901 0.7984332947023015 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 6.0 3.0 0 0.0 0 0.0 1.4163040491939975 0.24260903296145117 0.8369069381600894 0.4330478979998861 1.224852071005917 0.2938011588189523 0.7237762237762236 0.4849176366645053 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 0.0 0.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 11.0 11.0 11.0 11.0 11.0 0.18519463316790527 0.18519463316790527 0.10943319232648947 0.10943319232648947 0.9337581430195581 0.9337581430195581 1.5714285714285714 1.5714285714285714 1.6369047619047619 1.6369047619047619 1.7023809523809523 1.7023809523809523 1.7678571428571428 1.7678571428571428 1.8333333333333333 1.8333333333333333
2 0 2 2.9891460999999637 0.6478198999999876 0.0 3.6369659999999513 3.1723863999999793 5.762668599999969 1.470939124999994 0.12203748839285684 0.9037900333333321 0.08678852037037023 253.234375 243.421875 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9243778615412676 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8439971779289833 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.973855084879307 1.973855084879307 0.9440176492901035 0.9440176492901035 0.6474137330845218 0.6474137330845218 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 4.832739585455277 0.00796467145183934 2.3113102365220892 0.09913128100729975 3.75206611570248 0.02346920563413389 1.7944664031620559 0.16621612108467623 0.31622776601683794 0.7288934141100246 0.0574959574576069 0.9441257070469028 0.2 0.8187307530779818 0.03636363636363637 0.9642895789647244 3.0495901363953815 0.047378339069015875 0.26518175099090274 0.7670665222051727 1.8 0.16529888822158653 0.1565217391304348 0.8551129280893693 2 10 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 23.0 7.0710678118654755 0.30743773095067284 18.0 20.5 23.0 25.5 28.0 4 5.5 0.5773502691896257 0.10497277621629558 5.0 5.0 5.5 6.0 6.0 11.5 11.5 4.795831523312719 4.795831523312719 0.4170288281141495 0.4170288281141495 7.0 7.0 8.5 8.5 10.5 10.5 13.5 13.5 18.0 18.0 1.0350791703482825 1.0350791703482825 0.49503786407961337 0.49503786407961337 0.7701310372771226 0.7701310372771226 1.1666666666666667 1.1666666666666667 1.6416666666666666 1.6416666666666666 1.9 1.9 2.4 2.4 3.6 3.6
3 0 1 6.703219399999988 1.0974617000000038 0.0 7.800681099999991 3.841835299999964 13.56334969999996 1.1728789583333306 0.19823466082341218 0.9302465636363638 0.17283335231601724 259.8203125 251.30078125 75 75 1.0 0 46 46 0.8933333333333333 1.0 0.6987625351674958 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6242278647496295 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.6304347826086956 1.6304347826086956 0.996854957736222 0.996854957736222 0.6114043740782162 0.6114043740782162 0.8193684521216424 0.8193684521216424 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0722420576654788 0.1259031828257655 1.2709751287014937 0.28055790827833055 1.641304347826087 0.19372718978408296 1.0066666666666666 0.36543506852567725 3.130358653436584 0.043702120525950364 0.8166153008965001 0.44192490881483565 2.6153846153846163 0.07313965264991633 0.682274247491639 0.5054661291114563 4.020380770332773 0.017946130284368113 0.6432609232532437 0.5255757643851175 3.1153846153846154 0.04436144177290665 0.49846153846153846 0.6074645019605 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.8333333333333335 0.937436866561092 0.24454874779854574 3.0 3.0 3.5 5.0 5.0 6.25 6.25 2.0056737702645644 2.0056737702645644 0.3209078032423303 0.3209078032423303 3.0 3.0 5.0 5.0 6.0 6.0 8.0 8.0 10.0 10.0 0.4742418191495801 0.4742418191495801 0.2908683157450758 0.2908683157450758 0.8986209998465416 0.8986209998465416 1.0 1.0 1.3624999999999998 1.3624999999999998 1.6333333333333333 1.6333333333333333 2.0 2.0 2.6666666666666665 2.6666666666666665
4 1 4 0.624295700000026 0.08152330000000774 0.0 0.7058190000000337 0.7058190000000337 0.7058190000000337 0.7058190000000337 0.054293769230771824 0.0 0.0 243.46875 232.12890625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1318667000000175 0.29684670000000324 0.0 1.4287134000000208 1.3908823000000439 2.1345324000000545 1.0816645500000206 0.10172939833333541 0.7724467999999973 0.07724467999999973 253.1953125 242.421875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.47703679372151425 0.5051388811566561 0.4593687643244211 0.7591359643025763 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 3.0 2.0 0 0.0 0 0.0 1.002954216185023 0.36679424950682726 0.5926547641093317 0.552857628213014 0.7928994082840236 0.45253081971957104 0.4685314685314685 0.6259207780467535 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.05248638810814779 0.948867236846107 0.3333333333333333 0.7165313105737893 0.0303030303030303 0.9701515036966302 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 1.4142135623730951 0.128564869306645 10.0 10.5 11.0 11.5 12.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 1.4142135623730951 1.4142135623730951 0.128564869306645 0.128564869306645 10.0 10.0 10.5 10.5 11.0 11.0 11.5 11.5 12.0 12.0 0.03367175148507357 0.03367175148507357 0.019896944059361658 0.019896944059361658 0.987088528454985 0.987088528454985 1.6666666666666667 1.6666666666666667 1.6785714285714286 1.6785714285714286 1.6904761904761905 1.6904761904761905 1.7023809523809523 1.7023809523809523 1.7142857142857142 1.7142857142857142
6 1 2 3.037254000000061 0.7217813000000035 0.0 3.7590353000000647 3.1065813000001157 5.893567700000119 1.5035014250000316 0.12955769583333526 0.9691414666666702 0.10297055222222265 264.58203125 254.890625 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9148210060866304 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8352713533834452 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.973855084879307 1.973855084879307 0.9440176492901035 0.9440176492901035 0.6474137330845218 0.6474137330845218 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.503942989326114 0.004070689069444891 2.6323205601124893 0.07191139375552634 4.954545454545454 0.007051284680703912 2.369565217391304 0.09352137890898049 0.5477225575051661 0.5782652777781269 0.09958591954639383 0.9052121711080661 0.4 0.6703200460356393 0.07272727272727274 0.9298543920999655 3.5637059362410923 0.028333627290891967 0.3098874727166167 0.7335294936615486 2.4 0.09071795328941251 0.20869565217391303 0.8116422196020858 2 10 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 23.0 7.0710678118654755 0.30743773095067284 18.0 20.5 23.0 25.5 28.0 4 5.5 0.5773502691896257 0.10497277621629558 5.0 5.0 5.5 6.0 6.0 11.5 11.5 5.916079783099616 5.916079783099616 0.5144417202695318 0.5144417202695318 6.0 6.0 6.75 6.75 11.0 11.0 15.75 15.75 18.0 18.0 1.167618659209133 1.167618659209133 0.5584263152739333 0.5584263152739333 0.7497190075578668 0.7497190075578668 1.1666666666666667 1.1666666666666667 1.1916666666666667 1.1916666666666667 1.85 1.85 2.775 2.775 3.6 3.6
7 1 1 6.694759800000043 1.1808204999999674 0.0 7.87558030000001 3.776857100000086 13.76914800000013 1.1903884000000116 0.2049532450793668 0.9552548818181866 0.17313287528138555 266.01171875 258.51171875 76 76 1.0 0 46 46 0.881578947368421 1.0 0.6959220195705936 1.0 1.0 1.0 1.0 1.0 0.881578947368421 0.6135102014635496 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 False 0 0 False 1.6521739130434783 1.6521739130434783 0.9479191551169758 0.9479191551169758 0.5737405412550116 0.5737405412550116 0.8258490065195009 0.8258490065195009 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0501479712471053 0.04735191715048505 1.846142193123248 0.1578449284959161 2.5982986767485827 0.07440004913336763 1.5726544622425631 0.20749366658843799 3.130358653436584 0.043702120525950364 0.8166153008965001 0.44192490881483565 2.6153846153846163 0.07313965264991633 0.682274247491639 0.5054661291114563 2.739392907976783 0.0646095589371589 0.43253572231212367 0.6488616738812082 2.0512820512820493 0.1285699645923322 0.3238866396761131 0.7233322349088319 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.8333333333333335 0.937436866561092 0.24454874779854574 3.0 3.0 3.5 5.0 5.0 6.333333333333333 6.333333333333333 1.9227505550564006 1.9227505550564006 0.3035921929036422 0.3035921929036422 3.0 3.0 5.0 5.0 6.5 6.5 7.25 7.25 10.0 10.0 0.5203659519085813 0.5203659519085813 0.31495833931308864 0.31495833931308864 0.89057448313142 0.89057448313142 1.0 1.0 1.3624999999999998 1.3624999999999998 1.6333333333333333 1.6333333333333333 2.0 2.0 2.6666666666666665 2.6666666666666665
8 2 4 0.6243879000000163 0.15020009999999218 0.0 0.7745880000000085 0.7745880000000085 0.7745880000000085 0.7745880000000085 0.05958369230769296 0.0 0.0 256.08984375 245.0546875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.3723169999999527 0.47426009999998087 0.0 1.8465770999999336 1.318932099999941 2.621165099999942 1.32505919999997 0.11487357743055224 1.3311862999999988 0.14790958888888875 273.59765625 264.2109375 25 25 1.0 25 13 22 0.8 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8 0.8 0.8 0.8 0.8 0.8 0.8 False 0 0 False 1.9230769230769231 1.9230769230769231 1.3821202589704016 0.6175842099748474 0.7187025346646088 0.5536961882533115 0.661595285034704 0.8124977374516396 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 5.0 2.5 0 0.0 0 0.0 1.414213562373095 0.24311673443421425 0.7353910524340094 0.4793179838567309 1.1479289940828399 0.31729320550895757 0.5969230769230767 0.5505028878735021 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 2.0207259421636903 0.1325591998305055 0.16165807537309523 0.850732041051049 1.1666666666666667 0.3114032239145977 0.09333333333333334 0.9108898197456121 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 12.5 4.949747468305833 0.3959797974644666 9.0 10.75 12.5 14.25 16.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 12.5 12.5 4.949747468305833 4.949747468305833 0.3959797974644666 0.3959797974644666 9.0 9.0 10.75 10.75 12.5 12.5 14.25 14.25 16.0 16.0 0.5555838995037159 0.5555838995037159 0.28890362774193223 0.28890362774193223 0.8277350108542272 0.8277350108542272 1.5 1.5 1.6964285714285714 1.6964285714285714 1.8928571428571428 1.8928571428571428 2.0892857142857144 2.0892857142857144 2.2857142857142856 2.2857142857142856
10 2 2 3.3339431000000133 0.9162800000000004 0.0 4.250223100000014 2.908235999999931 6.871388199999956 1.7480360499999925 0.14675276416900063 1.3613027333333463 0.12767752678182545 286.390625 280.1015625 51 51 1.0 51 25 25 0.8235294117647058 1.0 0.8592769389983874 1.0 1.0 1.0 1.0 1.0 0.8235294117647058 0.707639832116319 0.8235294117647058 0.8235294117647058 0.8235294117647058 0.8235294117647058 0.8235294117647058 False 0 0 False 2.04 2.04 1.8366636418607882 1.8366636418607882 0.9003253146376413 0.9003253146376413 0.6760892173790987 0.6760892173790987 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.100491783454838 0.0022417649854253774 2.9904371487523713 0.05026545843760836 5.6800000000000015 0.0034135584433954242 2.784313725490197 0.06177146667095795 2.018662923818635 0.13283295417458607 0.3229860678109816 0.7239839409787628 1.5 0.22313016014842982 0.24 0.7866278610665535 2.622022120425379 0.07265579541560772 0.20564879375885325 0.8141189497358949 1.9 0.14956861922263506 0.14901960784313725 0.861552221552523 2 10 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 25.5 12.020815280171307 0.4714045207910317 17.0 21.25 25.5 29.75 34.0 4 6.25 2.0615528128088303 0.3298484500494128 4.0 4.75 6.5 8.0 8.0 12.75 12.75 5.560275772537426 5.560275772537426 0.4361000605911707 0.4361000605911707 7.0 7.0 8.5 8.5 13.0 13.0 17.25 17.25 18.0 18.0 1.4127949544549392 1.4127949544549392 0.6925465463014407 0.6925465463014407 0.726368503914631 0.726368503914631 1.125 1.125 1.3312499999999998 1.3312499999999998 1.825 1.825 2.75 2.75 4.25 4.25
11 2 1 8.42038429999998 1.6199685000000272 0.0 10.040352800000008 3.2687490999999227 16.911740999999964 1.4524373666666637 0.24061305203372835 1.2873181181818218 0.21394540852092472 299.87109375 294.21484375 94 94 1.0 0 51 51 0.7127659574468085 1.0 0.6587121956466855 1.0 1.0 1.0 1.0 1.0 0.7127659574468085 0.4695076288119992 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 False 0 0 False 1.8431372549019607 1.8431372549019607 1.3322544654773403 1.3322544654773403 0.7228189121206846 0.7228189121206846 0.7846203111160628 0.7846203111160628 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.476890409430355 0.011368710280697868 2.428951179584555 0.08812921584795493 4.026912725874667 0.01782928897575154 2.184814351272426 0.1124986169408407 5.208166663999915 0.005471695954917578 1.2254509797646858 0.2936252514131003 4.423076923076923 0.011997260786091347 1.0407239819004526 0.35319887977566033 6.721886690785605 0.0012042639954754223 0.8581131945683752 0.4239612605429398 5.461538461538461 0.00424701684411337 0.6972176759410801 0.4979688889279956 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 4.25 1.5447859516333116 0.36347904744313214 2.0 3.0 4.0 6.0 6.0 7.833333333333333 7.833333333333333 2.691175253012007 2.691175253012007 0.3435542876185541 0.3435542876185541 3.0 3.0 6.0 6.0 8.0 8.0 9.25 9.25 12.0 12.0 0.48509778944029963 0.48509778944029963 0.263191353845269 0.263191353845269 0.8994155238548882 0.8994155238548882 1.2 1.2 1.5 1.5 2.0 2.0 2.0833333333333335 2.0833333333333335 2.6666666666666665 2.6666666666666665
12 3 4 0.621186100000017 0.08340429999998378 0.0 0.7045904000000007 0.7045904000000007 0.7045904000000007 0.7045904000000007 0.05419926153846159 0.0 0.0 286.171875 275.42578125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
