 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6307080999999997 0.07798429999999712 0.0 0.7086923999999968 0.7086923999999968 0.7086923999999968 0.7086923999999968 0.05451479999999975 0.0 0.0 224.109375 212.5234375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.1263443999999865 0.20119620000000538 0.0 1.3275405999999919 1.0176229999999933 2.0362329999999886 0.6979676999999972 0.11087264166666586 0.5381400499999991 0.1286245149999999 229.98046875 219.23046875 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.95360386141543 0.1417622583554291 1.2093738189714567 0.2983840633832104 1.5917159763313609 0.20357598027656526 0.9853479853479853 0.3733092981652895 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 2.692582403567252 0.06770586953955125 0.384654629081036 0.6806856846532362 1.75 0.17377394345044514 0.25 0.7788007830714049 2 4 2.0 1.4142135623730951 0.7071067811865476 1.0 1.5 2.0 2.5 3.0 10.5 7.7781745930520225 0.7407785326716212 5.0 7.75 10.5 13.25 16.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 4.358898943540674 4.358898943540674 0.6226998490772392 0.6226998490772392 4.0 4.0 4.5 4.5 5.0 5.0 8.5 8.5 12.0 12.0 0.7466592261534039 0.7466592261534039 0.46221761619020235 0.46221761619020235 0.7825668767309011 0.7825668767309011 1.0 1.0 1.125 1.125 1.25 1.25 1.825 1.825 2.4 2.4
2 0 2 2.963440700000021 0.45324129999998775 0.0 3.4166820000000087 1.7748566999999937 5.452914999999997 0.9437987333333323 0.11221628689393931 0.77758714 0.0927780544848484 235.78125 227.0859375 45 45 1.0 45 21 21 0.9333333333333333 1.0 0.9501607907716544 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.8868167380535441 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 2.142857142857143 2.142857142857143 2.0318886358684694 2.0318886358684694 0.948214696738619 0.948214696738619 0.6356782516143479 0.6356782516143479 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 8.236305888799757 0.00026486086997798576 3.84360941477322 0.021416161862544057 7.238095238095239 0.0007186793702962116 3.377777777777778 0.034123199875217176 1.1801936887041646 0.30721922794389134 0.3371981967726185 0.7137673594956507 0.9285714285714286 0.3951177613268873 0.2653061224489796 0.7669711269557101 4.5 0.011108996538242306 0.6 0.5488116360940265 3.357142857142857 0.03483464445341245 0.44761904761904764 0.6391481226588179 2 10 5.0 4.242640687119285 0.8485281374238569 2.0 3.5 5.0 6.5 8.0 22.5 19.091883092036785 0.8485281374238571 9.0 15.75 22.5 29.25 36.0 6 3.5 0.8366600265340756 0.23904572186687872 2.0 3.25 4.0 4.0 4.0 7.5 7.5 3.2093613071762426 3.2093613071762426 0.42791484095683235 0.42791484095683235 4.0 4.0 5.0 5.0 7.0 7.0 10.5 10.5 11.0 11.0 1.4657351840048152 1.4657351840048152 0.6840097525355804 0.6840097525355804 0.7035692688830182 0.7035692688830182 1.0 1.0 1.25 1.25 2.0 2.0 3.4375 3.4375 4.5 4.5
3 0 1 6.419113500000009 1.1469375000000142 0.0 7.566051000000023 2.442042399999991 13.01896600000002 1.1352405999999995 0.21125876483495673 1.0164404363636366 0.2057866521064542 245.59765625 235.0234375 72 72 1.0 0 45 45 0.9305555555555556 1.0 0.7065816308116761 1.0 1.0 1.0 1.0 1.0 0.9305555555555556 0.6575134620053098 0.9305555555555556 0.9305555555555556 0.9305555555555556 0.9305555555555556 0.9305555555555556 False 0 0 False 1.6 1.6 1.031327476428493 1.031327476428493 0.644579672767808 0.644579672767808 0.8138291717443558 0.8138291717443558 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.249938270758159 0.10540573097690312 1.4062114192238495 0.2450699940537196 1.826666666666666 0.16094917184527735 1.1416666666666662 0.3192864340596916 1.2595786841394472 0.2837735596188757 0.3358876491038526 0.7147033988728174 1.0384615384615385 0.35399887689671733 0.27692307692307694 0.7581128112377238 2.8284271247461903 0.059105746561956225 0.47140452079103173 0.6241250557782609 2.3076923076923075 0.09949058049485845 0.3846153846153846 0.6807123983233854 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.75 0.45226701686664544 0.12060453783110545 3.0 3.75 4.0 4.0 4.0 6.0 6.0 2.215646837627989 2.215646837627989 0.3692744729379982 0.3692744729379982 3.0 3.0 4.75 4.75 5.5 5.5 7.25 7.25 11.0 11.0 0.5363472291047565 0.5363472291047565 0.3352170181904728 0.3352170181904728 0.8871957598167274 0.8871957598167274 1.0 1.0 1.1875 1.1875 1.5833333333333335 1.5833333333333335 2.0 2.0 2.75 2.75
4 1 4 0.6276312999999902 0.08222000000000662 0.0 0.7098512999999969 0.7098512999999969 0.7098512999999969 0.7098512999999969 0.05460394615384591 0.0 0.0 229.73046875 218.0859375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1695047999999844 0.2033767999999725 0.0 1.3728815999999568 1.016237899999993 2.0827328999999537 0.7134337333333226 0.11109621999999833 0.5620316499999873 0.0918324549999987 234.55078125 222.9765625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.408248290463863 0.5597864606639747 0.408248290463863 0.7401665335209782 0.8665289106576681 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.3803352649943355 0.2514942217150538 0.8156526565875619 0.44235053014139014 1.1834319526627217 0.3062259800580424 0.6993006993006992 0.4969326876903586 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.178511301977579 0.30773652451956823 0.16070608663330624 0.8515423139988739 0.6666666666666667 0.513417119032592 0.09090909090909093 0.9131007162822623 2 5 2.5 2.1213203435596424 0.8485281374238569 1.0 1.75 2.5 3.25 4.0 11.0 8.48528137423857 0.77138921583987 5.0 8.0 11.0 14.0 17.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 2.516611478423583 2.516611478423583 0.3431742925123068 0.3431742925123068 5.0 5.0 6.0 6.0 7.0 7.0 8.5 8.5 10.0 10.0 0.6825198409814424 0.6825198409814424 0.4033071787617614 0.4033071787617614 0.7971528858793205 0.7971528858793205 1.25 1.25 1.325 1.325 1.4 1.4 1.95 1.95 2.5 2.5
6 1 2 3.2292573000000004 0.5114851000000584 0.0 3.740742400000059 1.7784441999999814 5.823475300000013 0.8662287857142904 0.11971580386002931 0.7141928833333419 0.12751171654040624 239.8984375 229.546875 48 48 1.0 48 22 22 0.875 1.0 0.919853135331294 1.0 1.0 1.0 1.0 1.0 0.875 0.8048714934148822 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.1818181818181817 2.1818181818181817 2.038588765750502 2.038588765750502 0.9343531843023135 0.9343531843023135 0.6404471298562253 0.6404471298562253 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 5.381710686887152 0.004599946127875166 2.4666173981566115 0.08487146035740922 4.367768595041325 0.012679502128708898 2.001893939393941 0.1350792089834037 1.1801936887041646 0.30721922794389134 0.37551617367859785 0.6869346096989775 1.0 0.36787944117144233 0.3181818181818182 0.7274705090242836 3.0647768504178483 0.04666425381145706 0.44694662401926954 0.6395780454691703 2.1785714285714293 0.11320313394481285 0.3177083333333334 0.7278150368459413 2 11 5.5 4.949747468305833 0.899954085146515 2.0 3.75 5.5 7.25 9.0 24.0 21.213203435596427 0.8838834764831844 9.0 16.5 24.0 31.5 39.0 7 3.142857142857143 0.6900655593423543 0.21956631433620363 2.0 3.0 3.0 3.5 4.0 6.857142857142857 6.857142857142857 3.8047589248453675 3.8047589248453675 0.5548606765399494 0.5548606765399494 3.0 3.0 3.5 3.5 6.0 6.0 10.0 10.0 12.0 12.0 1.4230714230607946 1.4230714230607946 0.6522410689028643 0.6522410689028643 0.7136772037672967 0.7136772037672967 1.0 1.0 1.1666666666666665 1.1666666666666665 1.5 1.5 3.333333333333333 3.333333333333333 4.5 4.5
7 1 1 7.300928100000036 1.2087372999999104 0.0 8.509665399999946 2.450165900000016 14.333140699999959 1.158729215384613 0.2134700818620266 1.0511094916666626 0.19598570771825305 247.43359375 237.0546875 81 81 1.0 0 48 48 0.8271604938271605 1.0 0.6884339663240436 1.0 1.0 1.0 1.0 1.0 0.8271604938271605 0.5694453795519867 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 False 0 0 False 1.6875 1.6875 1.4315034501039718 1.4315034501039718 0.8482983408023537 0.8482983408023537 0.7704821404837574 0.7704821404837574 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 2.978328844894958 0.050877787534119125 1.7649356117896047 0.1711978092506303 2.2552083333333335 0.10485169735708533 1.33641975308642 0.2627848209225482 1.5513198917674618 0.21196801427222778 0.42014913735368753 0.6569488368977389 1.2857142857142867 0.2764530466295641 0.348214285714286 0.7059475855226341 5.1977383078107655 0.005529055311372979 0.8342049135992586 0.43421958630872354 4.357142857142857 0.012814949534927261 0.6992945326278659 0.4969357521211124 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13 3.6923076923076925 0.48038446141526137 0.1301041249666333 3.0 3.0 4.0 4.0 4.0 6.230769230769231 6.230769230769231 2.314945865236239 2.314945865236239 0.37153452158112477 0.37153452158112477 3.0 3.0 5.0 5.0 6.0 6.0 7.0 7.0 11.0 11.0 0.5286486292608477 0.5286486292608477 0.313273261784206 0.313273261784206 0.8903740479852796 0.8903740479852796 1.0 1.0 1.25 1.25 1.6666666666666667 1.6666666666666667 2.0 2.0 2.75 2.75
8 2 4 0.6310063000000525 0.08350439999999537 0.0 0.7145107000000479 0.7145107000000479 0.7145107000000479 0.7145107000000479 0.054962361538465225 0.0 0.0 238.53515625 227.65625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.181332700000013 0.22829819999998335 0.0 1.4096308999999962 1.0213435000000288 2.124141600000044 0.7276419666666859 0.1129262404040428 0.5807912000000144 0.10315909000000215 252.58203125 242.26953125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 1.9368735864637185 0.14415393079835526 1.1445162101831063 0.3183779085279099 1.692307692307692 0.18409420065330423 0.9999999999999999 0.3678794411714424 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 2.1730674684008826 0.11382791729933261 0.2963273820546658 0.7435439652186103 1.4999999999999998 0.22313016014842987 0.20454545454545453 0.8150176948166803 2 5 2.5 2.1213203435596424 0.8485281374238569 1.0 1.75 2.5 3.25 4.0 11.0 8.48528137423857 0.77138921583987 5.0 8.0 11.0 14.0 17.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 3.2145502536643185 3.2145502536643185 0.4383477618633162 0.4383477618633162 5.0 5.0 5.5 5.5 6.0 6.0 8.5 8.5 11.0 11.0 0.49244289008980535 0.49244289008980535 0.29098898050761224 0.29098898050761224 0.8438899778698375 0.8438899778698375 1.25 1.25 1.375 1.375 1.5 1.5 1.85 1.85 2.2 2.2
