 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6310888999999804 0.12878090000000952 0.0 0.7598697999999899 0.7598697999999899 0.7598697999999899 0.7598697999999899 0.0584515230769223 0.0 0.0 221.8828125 210.40625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.2069869999999838 0.2715970999999797 0.0 1.4785840999999635 1.0702348999999813 2.2384538999999535 0.7657669333333222 0.116457000384614 0.6135329499999926 0.14747049999999806 234.24609375 223.66015625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 2.8158469565727886 0.059854003524658375 1.6639095652475568 0.1893970705695597 2.4615384615384612 0.085303613635839 1.4545454545454544 0.23350647909091343 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 3.0641293851417055 0.04669447707863928 0.41783582524659624 0.6584703237543484 1.9999999999999998 0.13533528323661273 0.2727272727272727 0.7613003866968737 2 6 3.0 2.8284271247461903 0.9428090415820635 1.0 2.0 3.0 4.0 5.0 11.0 8.48528137423857 0.77138921583987 5.0 8.0 11.0 14.0 17.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 4.932882862316247 4.932882862316247 0.6726658448613064 0.6726658448613064 4.0 4.0 4.5 4.5 5.0 5.0 9.0 9.0 13.0 13.0 0.8607167555783571 0.8607167555783571 0.5086053555690292 0.5086053555690292 0.757904863052754 0.757904863052754 1.0 1.0 1.125 1.125 1.25 1.25 1.925 1.925 2.6 2.6
2 0 2 3.1221589000000023 0.40250589999998 0.0 3.5246647999999823 1.8351881999999762 5.763118699999936 0.7614200624999912 0.12374102232954426 0.6080246142857076 0.09134368964285657 230.57421875 220.21875 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9243437987790323 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8439660771460729 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.9250007027603147 1.9250007027603147 0.9206525100158027 0.9206525100158027 0.652772571991812 0.652772571991812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 8.427866018146865 0.00021868766832153778 4.030718530418066 0.017761563144146765 7.590909090909091 0.0005050217345465108 3.630434782608696 0.026504658138956652 0.6871842709362768 0.5029903615792451 0.24988518943137336 0.7788902027652209 0.5555555555555556 0.5737534207374327 0.20202020202020202 0.8170784211407314 6.224949798994366 0.001979423181893331 1.0825999650424984 0.33871373595758253 5.111111111111111 0.0060293798893930745 0.8888888888888888 0.41111229050718745 2 14 7.0 7.0710678118654755 1.0101525445522108 2.0 4.5 7.0 9.5 12.0 23.0 19.79898987322333 0.860825646661884 9.0 16.0 23.0 30.0 37.0 8 2.75 0.4629100498862757 0.168330927231373 2.0 2.75 3.0 3.0 3.0 5.75 5.75 3.1509635714446826 3.1509635714446826 0.5479936645990753 0.5479936645990753 3.0 3.0 3.0 3.0 4.5 4.5 8.25 8.25 11.0 11.0 1.3532735149810649 1.3532735149810649 0.6472177680344223 0.6472177680344223 0.7231330993138285 0.7231330993138285 1.0 1.0 1.0 1.0 1.9166666666666665 1.9166666666666665 2.9166666666666665 2.9166666666666665 4.5 4.5
3 0 1 6.289798000000033 0.8386031000000358 0.0 7.128401100000069 2.5073952999999847 12.891519800000005 0.8636547000000014 0.20243307882440514 0.7540719933333359 0.19166042720634976 232.99609375 222.15625 69 69 1.0 0 46 46 0.9710144927536232 1.0 0.7084803197148642 1.0 1.0 1.0 1.0 1.0 0.9710144927536232 0.6879446582738536 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 False 0 0 False 1.5 1.5 0.6236095644623235 0.6236095644623235 0.415739709641549 0.415739709641549 0.873414157484718 0.873414157484718 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 0 0.0 0 0.0 1.6923742005781726 0.1840819572735608 1.128249467052115 0.3235992320158151 1.358695652173913 0.2569957703064485 0.9057971014492754 0.40421955266300486 0.701888209634219 0.4956485313263015 0.24413502943798923 0.7833818475102601 0.5588235294117647 0.571881469967622 0.19437340153452687 0.8233504065568293 1.1874032468324462 0.305012278187526 0.2753398833234658 0.7593140011954863 0.9485294117647058 0.3873101786475919 0.21994884910485932 0.8025598485672402 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.875 0.3415650255319866 0.11880522627199533 2.0 3.0 3.0 3.0 3.0 4.3125 4.3125 1.1954775893619531 1.1954775893619531 0.2772121946346558 0.2772121946346558 3.0 3.0 3.75 3.75 4.0 4.0 5.0 5.0 7.0 7.0 0.4589642122738419 0.4589642122738419 0.3059761415158946 0.3059761415158946 0.901341833517148 0.901341833517148 1.0 1.0 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.75 1.75 2.5 2.5
4 1 4 0.6333117999999871 0.08752980000002708 0.0 0.7208416000000142 0.7208416000000142 0.7208416000000142 0.7208416000000142 0.05544935384615494 0.0 0.0 224.1171875 213.3203125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.3887002000000166 0.2670183000000321 0.0 1.6557185000000487 1.1096754000000288 2.376560100000063 0.8114269000000197 0.10811896740741014 0.6623026500000151 0.09096536388889159 235.55078125 224.73828125 25 25 1.0 25 13 22 0.8 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8 0.8 0.8 0.8 0.8 0.8 0.8 True 0 0 False 1.9230769230769231 1.9230769230769231 1.4051188470584879 0.6405126152203485 0.7611060421566809 0.5947617141331808 0.6578492606724856 0.8070103170604472 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 5.0 2.5 0 0.0 0 0.0 1.3609081548426256 0.2564277950338953 0.7076722405181654 0.4927899599156467 1.1538461538461537 0.3154212746389477 0.6 0.5488116360940265 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.5184055965240504 0.21906088008900612 0.18220867158288603 0.8334274096523698 1.2500000000000004 0.28650479686019 0.15000000000000005 0.8607079764250578 2 7 3.5 3.5355339059327378 1.0101525445522108 1.0 2.25 3.5 4.75 6.0 12.5 9.192388155425117 0.7353910524340094 6.0 9.25 12.5 15.75 19.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 8.333333333333334 8.333333333333334 2.0816659994661326 2.0816659994661326 0.2497999199359359 0.2497999199359359 6.0 6.0 7.5 7.5 9.0 9.0 9.5 9.5 10.0 10.0 0.38188130791298663 0.38188130791298663 0.19857828011475304 0.19857828011475304 0.8738977686138039 0.8738977686138039 1.5 1.5 1.75 1.75 2.0 2.0 2.125 2.125 2.25 2.25
6 1 2 3.6718039000000005 0.5892829999999663 0.0 4.261086899999967 2.5329636000000306 6.63764700000003 0.777194533333334 0.14640265492063428 0.5577233999999969 0.11100125907737914 241.24609375 230.36328125 53 53 1.0 53 25 25 0.7924528301886793 1.0 0.8706047889388991 1.0 1.0 1.0 1.0 1.0 0.7924528301886793 0.6899132289704484 0.7924528301886793 0.7924528301886793 0.7924528301886793 0.7924528301886793 0.7924528301886793 False 0 0 False 2.12 2.12 1.9 1.9 0.8962264150943395 0.8962264150943395 0.6692290119529467 0.6692290119529467 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 4.536253961144592 0.010713464531719575 2.139742434502166 0.11768515075294009 3.2015999999999996 0.04069703659980607 1.5101886792452828 0.22086830076339597 0.5544433311055394 0.5743919183307539 0.19959959919799422 0.819058639166687 0.4333333333333328 0.6483443410015101 0.1559999999999998 0.8555591903710187 4.2382735828357 0.014432486840358477 0.7197068348211566 0.4868949756913482 2.8000000000000003 0.06081006262521795 0.47547169811320755 0.6215917836308126 2 16 8.0 5.656854249492381 0.7071067811865476 4.0 6.0 8.0 10.0 12.0 26.5 16.263455967290593 0.6137153195203997 15.0 20.75 26.5 32.25 38.0 9 2.7777777777777777 0.44095855184409843 0.15874507866387544 2.0 3.0 3.0 3.0 3.0 5.888888888888889 5.888888888888889 4.013864859597431 4.013864859597431 0.6815996931391864 0.6815996931391864 2.0 2.0 3.0 3.0 5.0 5.0 7.0 7.0 15.0 15.0 1.2632018889891192 1.2632018889891192 0.595849947636377 0.595849947636377 0.7462528472366907 0.7462528472366907 1.0 1.0 1.0 1.0 1.6666666666666667 1.6666666666666667 2.3333333333333335 2.3333333333333335 5.0 5.0
7 1 1 9.43104989999999 1.4363874999999524 0.0 10.867437399999943 3.214013900000026 17.505084399999973 1.0262312388888877 0.2006218872839505 0.8975381411764678 0.19610012493463894 256.34765625 247.4453125 100 100 1.0 0 53 53 0.67 1.0 0.6527180747902899 1.0 1.0 1.0 1.0 1.0 0.67 0.43732111010949426 0.67 0.67 0.67 0.67 0.67 False 0 0 False 1.8867924528301887 1.8867924528301887 1.4095877378549997 1.4095877378549997 0.7470815010631499 0.7470815010631499 0.7784909299145047 0.7784909299145047 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.74908962568064 0.06398608598899375 1.4570175016107392 0.23292995297799118 2.2096831612673546 0.10973541143678658 1.1711320754716978 0.3100157812713642 0.3384116090709612 0.712901790655624 0.11493224459013775 0.8914265408313352 0.27192982456140496 0.7619077264227097 0.0923535253227413 0.9117827542685283 3.232088142700198 0.03947498326813926 0.5817758656860357 0.5589049446216015 2.4736842105263137 0.08427380392170382 0.44526315789473647 0.640655660252202 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18 2.9444444444444446 0.23570226039551584 0.08004982428526952 2.0 3.0 3.0 3.0 3.0 5.555555555555555 5.555555555555555 1.9165600993392002 1.9165600993392002 0.34498081788105606 0.34498081788105606 2.0 2.0 4.25 4.25 6.0 6.0 6.0 6.0 9.0 9.0 0.6064887574610531 0.6064887574610531 0.32143904145435814 0.32143904145435814 0.8806004919249533 0.8806004919249533 1.0 1.0 1.4166666666666665 1.4166666666666665 2.0 2.0 2.0 2.0 3.0 3.0
8 2 4 0.628708099999983 0.15253830000000335 0.0 0.7812463999999864 0.7812463999999864 0.7812463999999864 0.7812463999999864 0.06009587692307587 0.0 0.0 254.625 244.375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1862974999999523 0.21265069999999753 0.0 1.3989481999999498 1.0188083999999549 2.180194599999936 0.7466349333333161 0.13011633499999592 0.6105481999999967 0.11016168749999888 265.19921875 255.79296875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.45643546458763845 0.6095543239361042 0.45643546458763845 0.7236589661630024 0.853411535480984 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.873199332597834 0.1536313569032899 1.106890514716902 0.3305853147033408 1.6153846153846152 0.19881418873807424 0.9545454545454545 0.38498709892348365 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 2.134374745810949 0.11831854642035469 0.29105110170149306 0.7474774796710602 1.4999999999999998 0.22313016014842987 0.20454545454545453 0.8150176948166803 2 6 3.0 2.8284271247461903 0.9428090415820635 1.0 2.0 3.0 4.0 5.0 11.0 9.899494936611665 0.899954085146515 4.0 7.5 11.0 14.5 18.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 3.0550504633038935 3.0550504633038935 0.41659779045053097 0.41659779045053097 4.0 4.0 6.0 6.0 8.0 8.0 9.0 9.0 10.0 10.0 0.5773502691896257 0.5773502691896257 0.3411615227029607 0.3411615227029607 0.8223175856932449 0.8223175856932449 1.0 1.0 1.5 1.5 2.0 2.0 2.0 2.0 2.0 2.0
