 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1357234999999903 0.9034878000000006 0.0 2.039211299999991 2.039211299999991 2.039211299999991 2.039211299999991 0.10196056499999955 0.0 0.0 232.52734375 222.29296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.7055673999999996 0.7420729000000179 0.0 3.4476403000000175 3.831637899999997 5.4868516000000085 1.1202630400000004 0.10175978880158748 0.44241932500000125 0.05240415905753984 247.76953125 239.65625 42 42 1.0 42 20 20 1.0 1.0 0.9470804289781907 1.0 1.0 1.0 1.0 1.0 1.0 0.9470804289781907 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.773995111909961 0.00042052984253157077 3.701902434242838 0.024676536299006468 7.099999999999999 0.0008251049232659052 3.38095238095238 0.034015044023354896 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.544717972023953 0.0014376894940625637 0.7791330919076135 0.45880357948866174 5.166666666666665 0.005703548998007411 0.6150793650793649 0.5405979890044061 2 9 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 21.0 4.242640687119285 0.20203050891044214 18.0 19.5 21.0 22.5 24.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.4 8.4 5.594640292279746 5.594640292279746 0.6660286062237792 0.6660286062237792 4.0 4.0 5.0 5.0 7.0 7.0 8.0 8.0 18.0 18.0 1.3986600730699366 1.3986600730699366 0.6660286062237792 0.6660286062237792 0.7079477741449396 0.7079477741449396 1.0 1.0 1.25 1.25 1.75 1.75 2.0 2.0 4.5 4.5
2 0 1 6.357638800000018 1.102003200000027 0.0 7.459642000000045 4.492420299999992 12.946493600000053 1.2236318545454594 0.18522986395021715 0.8967530100000062 0.141186373186509 246.265625 236.1953125 73 73 1.0 0 42 42 0.9178082191780822 1.0 0.707658005866558 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6494943341514985 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.7380952380952381 1.7380952380952381 1.013555052459912 1.013555052459912 0.5831412630591274 0.5831412630591274 0.8127437911618567 0.8127437911618567 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.4230991880195702 0.08864645925162629 1.3941118616003008 0.24805324417657143 2.0924036281179133 0.1233901949506511 1.203848662752772 0.30003724478371435 0.9170109546287287 0.39971201461743194 0.24016953573609562 0.7864945108372282 0.7500000000000012 0.47236655274101413 0.19642857142857173 0.8216600192006034 1.3540064007726573 0.25820371805433884 0.20402836176026343 0.8154392435669888 0.9999999999999982 0.367879441171443 0.15068493150684903 0.8601186522601914 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 3.8181818181818183 0.40451991747794525 0.10594569267279517 3.0 4.0 4.0 4.0 4.0 6.636363636363637 6.636363636363637 1.433368568981982 1.433368568981982 0.21598704464112056 0.21598704464112056 5.0 5.0 5.5 5.5 6.0 6.0 8.0 8.0 9.0 9.0 0.46370815447353575 0.46370815447353575 0.266790992984774 0.266790992984774 0.8980720377836848 0.8980720377836848 1.25 1.25 1.375 1.375 1.75 1.75 2.0 2.0 2.6666666666666665 2.6666666666666665
3 1 3 1.1445861000000335 0.8265446999999995 0.0 1.971130800000033 1.971130800000033 1.971130800000033 1.971130800000033 0.09855654000000165 0.0 0.0 237.33203125 225.7421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.863539199999998 0.5619799000000043 0.0 3.4255191000000025 3.4986058000000497 5.396649900000035 1.102151020000008 0.09898248323529428 0.5030373249999975 0.07825478458333304 245.99609375 237.7109375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9554299818583214 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9120013463193068 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.066300355241239 0.0023197395669240506 2.757409252382381 0.06345595394760968 5.599999999999997 0.003697863716482942 2.545454545454544 0.07843739051713078 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5.1445764321921255 0.005830943641033375 0.5846109582036506 0.5573226414428444 3.9999999999999987 0.018315638888734206 0.45454545454545436 0.634736418940282 2 10 5.0 1.4142135623730951 0.282842712474619 4.0 4.5 5.0 5.5 6.0 22.0 7.0710678118654755 0.32141217326661253 17.0 19.5 22.0 24.5 27.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.495452665613635 5.495452665613635 0.6244832574560948 0.6244832574560948 5.0 5.0 5.0 5.0 5.0 5.0 12.0 12.0 17.0 17.0 1.3738631664034087 1.3738631664034087 0.6244832574560948 0.6244832574560948 0.7114165829358454 0.7114165829358454 1.25 1.25 1.25 1.25 1.25 1.25 3.0 3.0 4.25 4.25
5 1 1 6.144900800000023 1.1682053999999837 0.0 7.313106200000007 4.199056500000054 12.709756100000043 1.0999776500000078 0.17691138004629772 0.8182432090909127 0.15445253267676845 248.43359375 238.69921875 71 71 1.0 0 44 44 0.9436619718309859 1.0 0.7112358513393229 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6711662259117553 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.3389775791363387 0.09642617598251002 1.4495072321408298 0.23468590527636282 2.0599173553719026 0.12746450371603812 1.2765685019206157 0.2789930237592234 1.2676109840316172 0.2815033350546289 0.3457120865540774 0.7077162187918362 1.076923076923076 0.3406420441574415 0.2937062937062935 0.7454954159875615 1.1933755901413845 0.30319606905947516 0.20169728284079738 0.8173423140397413 0.8974358974358965 0.40761348371159134 0.1516793066088839 0.8592637967815288 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.49236596391733095 0.13428162652290845 3.0 3.0 4.0 4.0 4.0 5.916666666666667 5.916666666666667 1.9286515936521478 1.9286515936521478 0.3259692834341658 0.3259692834341658 3.0 3.0 4.75 4.75 5.5 5.5 8.0 8.0 9.0 9.0 0.5394769258599977 0.5394769258599977 0.33432372870197047 0.33432372870197047 0.8859880867679151 0.8859880867679151 1.0 1.0 1.25 1.25 1.4166666666666665 1.4166666666666665 2.0 2.0 2.6666666666666665 2.6666666666666665
6 2 3 1.1521505000000332 0.8020968000000153 0.0 1.9542473000000484 1.9542473000000484 1.9542473000000484 1.9542473000000484 0.09771236500000242 0.0 0.0 244.71875 233.4296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.8750216999999907 0.6653582999999941 0.0 3.5403799999999848 3.6923934000000145 5.494627300000033 1.1218571600000047 0.09845412266666714 0.47922310000000223 0.06358350078282858 260.30078125 251.375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9463845468262798 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9033670674250853 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.317786550590279 0.0006636294970502467 3.326266613904672 0.035926984304361274 6.749999999999998 0.0011708796207911764 3.068181818181817 0.04650563373287737 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.090976933136423 0.0022631968424772085 0.6921564696745934 0.5004956009007432 4.833333333333332 0.007959943848706456 0.5492424242424241 0.5773870591737997 2 10 5.0 1.4142135623730951 0.282842712474619 4.0 4.5 5.0 5.5 6.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.805170109479997 5.805170109479997 0.6596784215318178 0.6596784215318178 4.0 4.0 5.0 5.0 6.0 6.0 11.0 11.0 18.0 18.0 1.4512925273699993 1.4512925273699993 0.6596784215318178 0.6596784215318178 0.7007024107088305 0.7007024107088305 1.0 1.0 1.25 1.25 1.5 1.5 2.75 2.75 4.5 4.5
8 2 1 6.129262899999986 1.10093209999998 0.0 7.230194999999966 4.343964600000007 12.7248223 1.101445400000003 0.1784851953075399 0.8066709272727298 0.14564111307359365 259.453125 249.453125 71 71 1.0 0 44 44 0.9436619718309859 1.0 0.7110052725558655 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6709486374822956 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 0.824146568522105 0.824146568522105 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.014090344884106 0.1334417341291325 1.2481686644352208 0.28702996401603 1.6766528925619857 0.1869988349123901 1.0390524967989772 0.3537897401106214 0.9152086306448579 0.40043307476482776 0.24960235381223397 0.7791105318149444 0.7692307692307683 0.4633693692311757 0.20979020979020954 0.8107543164481389 1.3256992994184733 0.2656171482104989 0.22406185342284055 0.7992656955213728 0.9615384615384607 0.382304272892081 0.16251354279523278 0.8500045787094929 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.49236596391733095 0.13428162652290845 3.0 3.0 4.0 4.0 4.0 5.916666666666667 5.916666666666667 1.7298624923456323 1.7298624923456323 0.2923711254668674 0.2923711254668674 3.0 3.0 4.75 4.75 6.0 6.0 7.25 7.25 8.0 8.0 0.49556110428564515 0.49556110428564515 0.30710828997983647 0.30710828997983647 0.8936360235723342 0.8936360235723342 1.0 1.0 1.25 1.25 1.625 1.625 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.1461093000000488 0.7556973000000085 0.0 1.9018066000000573 1.9018066000000573 1.9018066000000573 1.9018066000000573 0.09509033000000286 0.0 0.0 261.96484375 250.9453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
