 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.627475600000011 0.08147779999999472 0.0 0.7089534000000057 0.7089534000000057 0.7089534000000057 0.7089534000000057 0.05453487692307736 0.0 0.0 230.78125 219.38671875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.108757699999991 0.2305162999999979 0.0 1.339273999999989 0.9873154 2.0482273999999947 0.7019290999999939 0.12577619444444388 0.5592359499999908 0.10905724999999844 240.07421875 229.5703125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 0.869718492622904 0.379777262656375 0.538397162099893 0.39496835316263 0.7560232996376179 0.8744918369115433 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 1.9716931719963535 0.13922093155828216 1.2205719636167902 0.2950613542918987 1.710059171597633 0.18085509081584022 1.0586080586080584 0.34693839229792567 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 2.5 0.0820849986238988 0.35714285714285715 0.6996725373751304 1.75 0.17377394345044514 0.25 0.7788007830714049 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 10.5 9.192388155425117 0.8754655386119159 4.0 7.25 10.5 13.75 17.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 3.605551275463989 3.605551275463989 0.5150787536377127 0.5150787536377127 4.0 4.0 5.0 5.0 6.0 6.0 8.5 8.5 11.0 11.0 0.602771377334171 0.602771377334171 0.37314418596877247 0.37314418596877247 0.8160843837585672 0.8160843837585672 1.0 1.0 1.25 1.25 1.5 1.5 1.85 1.85 2.2 2.2
2 0 2 2.968428699999997 0.7794368000000134 0.0 3.7478655000000103 2.812093200000014 5.796092900000005 1.4862090499999958 0.12218944249999933 1.0442476666666565 0.0871016451851842 250.47265625 242.64453125 45 45 1.0 45 21 21 0.9333333333333333 1.0 0.921871734027453 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.8604136184256228 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 2.142857142857143 2.142857142857143 2.104417123236605 2.104417123236605 0.9820613241770825 0.9820613241770825 0.6279134087691078 0.6279134087691078 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.5082720821680375 0.0005485280817692341 3.503860305011751 0.030081037022529025 6.904761904761906 0.0010029978588384392 3.2222222222222228 0.039866367823724914 0.9354143466934853 0.39242323257176764 0.1781741612749496 0.8367966732216284 0.7 0.4965853037914095 0.13333333333333333 0.8751733190429475 4.333012808658658 0.013127935890037063 0.38515669410299186 0.6803440219556475 3.3 0.036883167401240015 0.29333333333333333 0.7457735080913922 2 10 5.0 1.4142135623730951 0.282842712474619 4.0 4.5 5.0 5.5 6.0 22.5 6.363961030678928 0.282842712474619 18.0 20.25 22.5 24.75 27.0 4 5.25 0.9574271077563381 0.1823670681440644 4.0 4.75 5.5 6.0 6.0 11.25 11.25 4.716990566028302 4.716990566028302 0.4192880503136268 0.4192880503136268 7.0 7.0 9.25 9.25 10.0 10.0 12.0 12.0 18.0 18.0 1.4844876906541542 1.4844876906541542 0.692760922305272 0.692760922305272 0.7010807125887 0.7010807125887 1.1666666666666667 1.1666666666666667 1.5416666666666667 1.5416666666666667 1.8333333333333335 1.8333333333333335 2.625 2.625 4.5 4.5
3 0 1 6.810538299999976 1.1572435999999868 0.0 7.967781899999963 3.484908300000022 13.763874799999968 1.191982691666663 0.18824626496031674 0.983534909090903 0.15723465241637044 250.421875 239.16796875 76 76 1.0 0 45 45 0.881578947368421 1.0 0.6959940526122945 1.0 1.0 1.0 1.0 1.0 0.881578947368421 0.613573704276628 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 False 0 0 False 1.6888888888888889 1.6888888888888889 1.0622065845600979 1.0622065845600979 0.6289381092790053 0.6289381092790053 0.809865842054545 0.809865842054545 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6294313957623183 0.07211945801192128 1.556900168543478 0.2107884682424544 2.2301234567901234 0.1075151558403812 1.32046783625731 0.2670103556154787 0.9456377579341728 0.3884317664495865 0.2521700687824461 0.7771125642423196 0.8076923076923077 0.4458858472053965 0.2153846153846154 0.8062312915788894 1.6382187533295687 0.19432587651194036 0.258666118946774 0.7720807631524166 1.282051282051283 0.277467552086267 0.202429149797571 0.8167443470505538 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.75 0.45226701686664544 0.12060453783110545 3.0 3.75 4.0 4.0 4.0 6.333333333333333 6.333333333333333 1.9694638556693238 1.9694638556693238 0.3109679772109459 0.3109679772109459 4.0 4.0 5.0 5.0 6.0 6.0 7.25 7.25 11.0 11.0 0.5533415479492468 0.5533415479492468 0.32763644286468563 0.32763644286468563 0.8843058850060076 0.8843058850060076 1.0 1.0 1.3125 1.3125 1.5 1.5 2.0 2.0 2.75 2.75
4 1 4 0.6292618000000161 0.08352820000002481 0.0 0.7127900000000409 0.7127900000000409 0.7127900000000409 0.7127900000000409 0.05483000000000315 0.0 0.0 232.1484375 221.43359375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.2449680000000072 0.2368954999999886 0.0 1.4818634999999958 0.9461587000000478 2.1946535000000367 0.7509502666666753 0.12409060909091249 0.653346049999989 0.12380526931817845 245.98828125 236.3828125 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.0127393670836666 0.5340940088190563 0.5724179031342463 0.49594443676055233 0.7272863647897394 0.8331585053417057 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 4.0 2.0 0 0.0 0 0.0 1.270977818604485 0.2805571536057888 0.7183787670373177 0.48754203479674796 0.9408284023668636 0.39030437233241355 0.531772575250836 0.5875625472356386 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.8408935028645437 0.15867558565861464 0.24011654385189699 0.7865361897675821 1.0000000000000002 0.3678794411714422 0.13043478260869568 0.8777137332821823 2 3 1.5 2.1213203435596424 1.414213562373095 0.0 0.75 1.5 2.25 3.0 11.5 10.606601717798213 0.9223131928520185 4.0 7.75 11.5 15.25 19.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.666666666666667 7.666666666666667 3.5118845842842465 3.5118845842842465 0.4580719022979452 0.4580719022979452 4.0 4.0 6.0 6.0 8.0 8.0 9.5 9.5 11.0 11.0 0.88928810479694 0.88928810479694 0.5026411027113139 0.5026411027113139 0.7519638771282302 0.7519638771282302 1.0 1.0 1.3 1.3 1.6 1.6 2.175 2.175 2.75 2.75
6 1 2 2.910406499999958 0.6343689999999853 0.0 3.5447754999999432 2.6960977000000312 5.73942899999998 1.1838682799999973 0.13846888166666588 0.8058109249999887 0.10685456013888778 253.3359375 245.515625 45 45 1.0 45 23 23 0.9333333333333333 1.0 0.926148515665106 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.8644052812874323 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 1.9565217391304348 1.9565217391304348 2.033319294104754 2.033319294104754 1.0392520836535408 1.0392520836535408 0.6460980566031622 0.6460980566031622 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.031423698733857 0.0024020717166009548 3.082727668241749 0.04583406586135619 4.72211720226843 0.008896323279445775 2.4135265700483086 0.08949911249134561 0.6582805886043827 0.5177407790074547 0.14310447578356145 0.8666635188152136 0.4999999999999994 0.6065306597126338 0.10869565217391292 0.8970033769865937 4.222953153106642 0.014655301188443682 0.46921701701184915 0.6254918260590163 2.5 0.0820849986238988 0.2777777777777778 0.7574651283969664 2 10 5.0 1.4142135623730951 0.282842712474619 4.0 4.5 5.0 5.5 6.0 22.5 6.363961030678928 0.282842712474619 18.0 20.25 22.5 24.75 27.0 5 4.6 0.5477225575051661 0.11907012119677524 4.0 4.0 5.0 5.0 5.0 9.0 9.0 5.338539126015656 5.338539126015656 0.5931710140017395 0.5931710140017395 5.0 5.0 5.0 5.0 8.0 8.0 9.0 9.0 18.0 18.0 1.4149204924659193 1.4149204924659193 0.7231815850381366 0.7231815850381366 0.71881103791896 0.71881103791896 1.0 1.0 1.25 1.25 1.6 1.6 1.8 1.8 4.5 4.5
7 1 1 6.769465300000036 1.1540833999999762 0.0 7.923548700000012 3.3683694000000557 13.662977699999992 1.1862700833333317 0.19171671727513162 0.9878974181818113 0.17446753702380863 260.92578125 250.55859375 75 75 1.0 0 45 45 0.8933333333333333 1.0 0.6973798735002288 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6229926869935377 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.6666666666666667 1.6666666666666667 1.1281521496355325 1.1281521496355325 0.6768912897813194 0.6768912897813194 0.8015967872534133 0.8015967872534133 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.9944367068868798 0.13609029130409106 1.1966620241321277 0.30220127075710784 1.6518518518518521 0.1916945897423311 0.9911111111111113 0.3711640573154213 0.9456377579341728 0.3884317664495865 0.2521700687824461 0.7771125642423196 0.8076923076923077 0.4458858472053965 0.2153846153846154 0.8062312915788894 2.3717082451262845 0.09332117459848095 0.37947331922020555 0.6842216807383472 1.7692307692307692 0.1704640646087285 0.28307692307692306 0.753461827028404 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.75 0.45226701686664544 0.12060453783110545 3.0 3.75 4.0 4.0 4.0 6.25 6.25 1.764549903980152 1.764549903980152 0.2823279846368243 0.2823279846368243 4.0 4.0 4.75 4.75 6.0 6.0 8.0 8.0 9.0 9.0 0.5138547627216441 0.5138547627216441 0.30831285763298644 0.30831285763298644 0.8910701376815249 0.8910701376815249 1.0 1.0 1.3125 1.3125 1.625 1.625 2.0 2.0 2.6666666666666665 2.6666666666666665
8 2 4 0.627724599999965 0.0815306000000362 0.0 0.7092552000000012 0.7092552000000012 0.7092552000000012 0.7092552000000012 0.0545580923076924 0.0 0.0 255.43359375 244.1953125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.0948274999999938 0.18608390000002828 0.0 1.2809114000000221 1.0141400999999917 1.9901666000000233 0.6826996000000113 0.1106909525000012 0.516979350000021 0.08478156750000405 258.296875 248.328125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.0058997562016936 0.3657154319970965 0.6226998490772389 0.5364940276262616 0.8343195266272185 0.43416982193901427 0.5164835164835162 0.5966148498081707 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.118033988749895 0.3269218953517579 0.15971914124998499 0.8523831546180088 0.75 0.4723665527410147 0.10714285714285714 0.898397321348071 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 10.5 7.7781745930520225 0.7407785326716212 5.0 7.75 10.5 13.25 16.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 1.7320508075688772 1.7320508075688772 0.24743582965269675 0.24743582965269675 5.0 5.0 6.5 6.5 8.0 8.0 8.0 8.0 8.0 8.0 0.37527767497325676 0.37527767497325676 0.23231475117392084 0.23231475117392084 0.8757653225244334 0.8757653225244334 1.25 1.25 1.425 1.425 1.6 1.6 1.8 1.8 2.0 2.0
