problem  ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3 ps3 ps3 ps3 ps3 ps3
  "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error" "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error" "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error"
planning_mode AL                           
offline 1.0 1.0 1.0 0.0 0.0 1.5 0.0 0.0 0.5416025603090641 1.525641025641026 1.0 1.0 0.0 0.0 1.558823529411765 0.0 0.0 0.6735835443368857 1.764150943396226 1.0 1.0 0.0 0.0 1.642857142857143 0.0 0.0 0.6156103611641836 1.439601494396014
offline 2.0 1.0 1.0 0.0 0.0 1.444444444444444 0.0 0.0 0.5426469527051588 1.846153846153846 1.0 1.0 0.0 0.0 1.888888888888889 0.0 0.0 1.175258891582203 3.441176470588236 1.0 1.0 0.0 0.0 2.2 0.0 0.0 0.9511788432374488 2.318181818181817
offline 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
online 1.0 12.0 0.08333333333333334 0.3584506907758262 0.6153846153846156 1.576923076923077 0.3158363617042195 1.270572450805009 0.5392541370610704 1.141025641025641 12.0 0.08333333333333333 0.5476172566183899 1.434782608695652 1.617647058823529 0.3254019214189387 1.569230769230769 0.6548844368712387 1.3823572653761336 12.0 0.08333333333333333 0.4765878009459198 0.8622523310023316 1.704545454545455 0.29335902899061583 1.016649104320337 0.6350790061466188 1.1958409823673695
online 2.0 4.0 0.25 0.0 0.0 1.444444444444444 0.4351426345763369 0.2461538461538462 0.5923282596182288 1.846153846153846 4.0 0.25 0.0 0.0 1.888888888888889 0.6655122646461623 0.4705882352941176 1.18737261944738 3.382352941176471 4.0 0.25 0.0 0.0 2.2 0.5535790206588673 0.2545454545454545 0.9737753152069049 2.2728571428571422
online 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
