  \theta \theta \theta \beta_d \beta_d \beta_d \beta_e \beta_e \beta_e b_d b_d b_d b_e b_e b_e
online_method  cf gf hy cf gf hy cf gf hy cf gf hy cf gf hy
problem AL               
pl3ts 1.0 2.859649122807018 2.866600790513834 2.856295149638803 0.4763045661429413 0.453184169057667 0.4732096989431056 0.35512048192771095 0.4264286337734885 0.3818307764061719 1.069391670241538 1.04801360856993 1.0599906488715 3.016851411328071 2.9015427822492734 2.9257752327372586
pl3ts 2.0 1.838709677419355 1.866666666666667 1.866666666666667 0.5667712751295736 0.4962443988614486 0.5181188377404687 0.3382316105869583 0.30181385667558713 0.29417677158582745 0.9763892495701919 0.9843349123160798 0.984096877894626 2.9999999999999996 3.054887218045113 3.042857142857143
pl3ts 3.0 1.823529411764706 1.8529411764705885 1.882352941176471 0.2142147252066729 0.2436528909861798 0.27825070851684 0.11200716845878135 0.11237373737373735 0.1111111111111111 0.7602241086889656 0.7438520407916003 0.7717389809304049 0.8776960784313725 0.9300653594771242 0.8921847147950088
pl3ts 4.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
pl3tsdc 1.0 1.839809384164223 1.838036963036963 1.837209302325581 0.3482251127615787 0.3414634560510219 0.3569525834069089 0.33043546365914755 0.3988095238095238 0.3987421383647798 0.6522243998644409 0.6273714266682945 0.6658214327586791 2.43589132323357 2.436155717093298 2.4704413865704193
pl3tsdc 2.0 1.593220338983051 1.568965517241379 1.566666666666667 0.2353806992081885 0.2119686715133636 0.21303578498513645 0.18322713643178412 0.2147315855181024 0.1808685142018475 0.6508389915358711 0.5949144394102247 0.6050128684575633 1.811664650362276 1.5334803528468315 1.5623098443783876
pl3tsdc 3.0 1.866666666666667 1.866666666666667 1.866666666666667 0.5607939257950338 0.5006597222521624 0.5145996084863963 0.3422619047619049 0.3180342131706001 0.341530054644809 0.9858436020200314 0.9821148674918976 0.9821148674918976 3.0795739348370925 3.0230130784708242 3.132675438596491
pl3tsdc 4.0 1.823529411764706 1.882352941176471 1.823529411764706 0.2436528909861798 0.2142147252066729 0.22893380809642633 0.11200716845878135 0.1091269841269841 0.1111111111111111 0.7280522122231244 0.7342208861717057 0.7267273356364857 0.9204991087344028 0.9013758912655971 0.8929475015812777
