 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1405105000000049 0.8558307999999855 0.0 1.9963412999999903 1.9963412999999903 1.9963412999999903 1.9963412999999903 0.09981706499999951 0.0 0.0 250.25390625 239.78125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 4.8848753000000045 0.72702529999993 0.018384999999987883 5.630285599999922 2.6272923999999875 7.626626899999913 1.1136928571428473 0.16449547573279735 0.8614262666666571 0.16053888951650114 256.87890625 246.546875 55 55 1.0 55 20 20 0.7636363636363637 1.0 0.828124103997955 1.0 1.0 1.0 1.0 1.0 0.7636363636363637 0.6323856794166202 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.7636363636363637 False 0 0 False 2.75 2.75 2.863104682168054 2.863104682168054 1.0411289753338377 1.0411289753338377 0.5488678364488242 0.5488678364488242 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.547423157242855 0.0014338055334788128 2.380881148088311 0.09246906266449742 5.875 0.0028087941945255128 2.1363636363636362 0.11808345764159192 2.345207879911715 0.09582727949341142 0.8208227579691002 0.44006943488238454 2.0 0.1353352832366127 0.7 0.4965853037914095 2.356601669474802 0.09474164015418836 0.2999311215695203 0.7408692488353786 1.4821428571428563 0.22715041560171342 0.18863636363636355 0.8280875747062163 7 8 1.1428571428571428 0.8997354108424374 0.7872684844871327 0.0 0.5 1.0 2.0 2.0 7.857142857142857 3.5790395093549625 0.4555141193724498 3.0 5.5 8.0 10.0 13.0 7 2.857142857142857 1.5735915849388864 0.5507570547286103 1.0 2.0 3.0 3.0 6.0 7.857142857142857 7.857142857142857 3.5790395093549625 3.5790395093549625 0.4555141193724498 0.4555141193724498 3.0 3.0 5.5 5.5 8.0 8.0 10.0 10.0 13.0 13.0 2.249926512615315 2.249926512615315 0.8181550954964781 0.8181550954964781 0.6065628444210904 0.6065628444210904 1.0 1.0 1.6666666666666665 1.6666666666666665 3.0 3.0 4.916666666666666 4.916666666666666 7.0 7.0
2 0 1 9.474358099999975 1.5939429999999746 0.04677590000003562 11.115076999999985 3.56726299999999 18.741703899999898 1.296730753333327 0.2232809636111095 1.1345498785714223 0.2372089875510192 258.25390625 246.55859375 93 93 1.0 0 55 55 0.7204301075268817 1.0 0.6410292281413137 1.0 1.0 1.0 1.0 1.0 0.7204301075268817 0.46181675575772063 0.7204301075268817 0.7204301075268817 0.7204301075268817 0.7204301075268817 0.7204301075268817 False 0 0 False 1.690909090909091 1.690909090909091 1.1034076388662613 1.1034076388662613 0.6525529047058535 0.6525529047058535 0.8144504885411548 0.8144504885411548 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.18181818181818182 10 0.10752688172043011 2.311952414506438 0.09906764151720336 1.367283685998431 0.2547981321408422 1.8753719008264462 0.15329794460998458 1.1090909090909091 0.3298586963533773 1.5092308563562373 0.22107995482470258 0.4116084153698829 0.6625836828453195 1.2500000000000009 0.28650479686018987 0.34090909090909116 0.7111235528636864 2.082666559965852 0.12459752206244123 0.3359139612848148 0.7146845937150553 1.6874999999999991 0.18498139990730444 0.2721774193548386 0.7617191053883272 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15 3.6666666666666665 1.3972762620115438 0.38107534418496647 1.0 3.0 4.0 5.0 6.0 6.2 6.2 2.3964259101539405 2.3964259101539405 0.38652030808934523 0.38652030808934523 2.0 2.0 4.0 4.0 7.0 7.0 8.0 8.0 10.0 10.0 0.5852508167602318 0.5852508167602318 0.3461160744280941 0.3461160744280941 0.8850251233112734 0.8850251233112734 1.0 1.0 1.3333333333333333 1.3333333333333333 1.6 1.6 1.875 1.875 3.0 3.0
3 1 3 1.1423007999999868 0.8439146000000193 0.0 1.986215400000006 1.986215400000006 1.986215400000006 1.986215400000006 0.0993107700000003 0.0 0.0 256.390625 245.7890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 4.868328100000042 0.9249185999999838 0.019954000000041106 5.813200700000067 2.615654100000029 7.799416100000073 1.1385660142857188 0.22931114227367996 0.8923846666666672 0.3424562595085437 273.4453125 263.9921875 54 54 1.0 54 20 20 0.7777777777777778 1.0 0.8219144917039436 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.639266826880845 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.7 2.7 2.848822471422923 2.848822471422923 1.0551194338603418 1.0551194338603418 0.550104239341731 0.550104239341731 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 1 0.05 1 0.018518518518518517 6.83264224147584 0.0010780059991077045 2.5306082375836443 0.07961058340794194 5.799999999999997 0.0030275547453758236 2.148148148148147 0.11670006903291111 2.23606797749979 0.10687792566038574 0.7826237921249264 0.45720482574246063 1.75 0.17377394345044514 0.6124999999999999 0.5419941884591871 2.6759510992755993 0.06884132231642236 0.3468825499060962 0.7068883474851376 1.6964285714285716 0.18333713167179258 0.21990740740740744 0.8025931086988449 7 7 1.0 0.816496580927726 0.816496580927726 0.0 0.5 1.0 1.5 2.0 7.714285714285714 4.8892496259407645 0.6337916181775065 1.0 5.0 7.0 10.5 15.0 7 2.857142857142857 1.7728105208558367 0.6204836822995429 1.0 1.5 3.0 3.5 6.0 7.714285714285714 7.714285714285714 4.8892496259407645 4.8892496259407645 0.6337916181775065 0.6337916181775065 1.0 1.0 5.0 5.0 7.0 7.0 10.5 10.5 15.0 15.0 2.0422132407353843 2.0422132407353843 0.7563752743464386 0.7563752743464386 0.6286099061444343 0.6286099061444343 1.0 1.0 2.0 2.0 2.0 2.0 3.4166666666666665 3.4166666666666665 7.0 7.0
5 1 1 9.389152099999976 1.5682988000000506 0.04669359999996914 11.004144499999995 3.6061459000000866 18.80356060000007 1.386887092857145 0.24382888437074846 1.2161748769230725 0.2627951865842474 267.4140625 257.0703125 91 91 1.0 0 54 54 0.7362637362637363 1.0 0.6404705953096617 1.0 1.0 1.0 1.0 1.0 0.7362637362637363 0.4715552734697509 0.7362637362637363 0.7362637362637363 0.7362637362637363 0.7362637362637363 0.7362637362637363 False 0 0 False 1.6851851851851851 1.6851851851851851 1.2562909480655644 1.2562909480655644 0.7454913318191262 0.7454913318191262 0.796007634484688 0.796007634484688 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.1111111111111111 6 0.06593406593406594 2.802554113031547 0.060654945030079 1.6630540890516874 0.18955916457889704 2.2726337448559657 0.10304044016413412 1.3485958485958478 0.2596045289059341 1.2266873704256944 0.2932624402288148 0.31803005899925413 0.7275809177316283 0.9714285714285718 0.3785418775414008 0.25185185185185194 0.7773598939674048 3.1064449134018135 0.044759797780890974 0.47791460206181746 0.6200751478601594 2.3666666666666667 0.09379284861387625 0.3641025641025641 0.6948199275059347 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14 3.857142857142857 1.7032612545052803 0.4415862511680356 1.0 3.0 4.0 5.0 7.0 6.5 6.5 2.534379001467011 2.534379001467011 0.3899044617641555 0.3899044617641555 2.0 2.0 5.25 5.25 7.0 7.0 8.0 8.0 10.0 10.0 1.0596435412331298 1.0596435412331298 0.6287994640284507 0.6287994640284507 0.8188679319952101 0.8188679319952101 1.0 1.0 1.2333333333333334 1.2333333333333334 1.675 1.675 2.0 2.0 5.0 5.0
6 2 3 1.1390249999999327 0.9318172000000118 0.0 2.0708421999999445 2.0708421999999445 2.0708421999999445 2.0708421999999445 0.10354210999999722 0.0 0.0 270.34375 259.6640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.7818874000000022 0.6125244999999779 0.01810240000004626 4.412514300000026 2.6958579999999586 6.483356499999971 1.1042254833333303 0.18368628037698187 0.7858989800000046 0.18897099757143243 282.8125 271.29296875 46 46 1.0 46 20 20 0.9130434782608695 1.0 0.8786463901678169 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8022423562401806 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.3 2.3 2.02874085917453 2.02874085917453 0.882061243119361 0.882061243119361 0.6300914521275784 0.6300914521275784 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 8.0 8.0 1 0.05 1 0.021739130434782608 6.678697477802091 0.001257414716963831 2.903781512087866 0.05481554200066978 6.100000000000003 0.002242867719485795 2.65217391304348 0.07049779029112122 2.3737987772599087 0.09312628746412034 0.7121396331779726 0.4905933838030911 1.8571428571428574 0.15611804531597104 0.5571428571428572 0.5728434234331229 2.566573900611784 0.0767982135158231 0.33477050877545006 0.7155022690044825 1.571428571428571 0.20774818714360094 0.20496894409937882 0.8146726164103694 6 5 0.8333333333333334 0.752772652709081 0.9033271832508971 0.0 0.25 1.0 1.0 2.0 7.666666666666667 4.226897995772629 0.5513345211877342 2.0 6.25 7.5 8.0 15.0 6 3.3333333333333335 2.065591117977289 0.6196773353931866 1.0 1.5 3.5 4.75 6.0 7.666666666666667 7.666666666666667 4.226897995772629 4.226897995772629 0.5513345211877342 0.5513345211877342 2.0 2.0 6.25 6.25 7.5 7.5 8.0 8.0 15.0 15.0 2.0752956058961463 2.0752956058961463 0.9023024373461506 0.9023024373461506 0.6249995239714479 0.6249995239714479 1.2 1.2 2.0 2.0 2.25 2.25 2.625 2.625 7.0 7.0
8 2 1 7.097911799999977 1.065450700000028 0.038809299999940094 8.202171799999945 3.640902499999953 14.685528299999916 1.379040909090905 0.2367465292207781 1.1528547500000002 0.2391174888214312 287.36328125 276.0859375 73 73 1.0 0 46 46 0.9178082191780822 1.0 0.6839600994260001 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6277442008430412 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.5869565217391304 1.5869565217391304 0.8838322353760668 0.8838322353760668 0.5569353811958777 0.5569353811958777 0.8345867216162647 0.8345867216162647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 10 0.21739130434782608 14 0.1917808219178082 1.6473757558333109 0.19255455634297464 1.0380723940867438 0.3541366603754394 1.2443289224952745 0.2881342036477895 0.7840976771888032 0.4565314547362997 1.8195070927605796 0.1621056342854124 0.43509952218187775 0.647200253091478 1.3863636363636351 0.24998268178893243 0.3315217391304345 0.7178305510351357 3.1418485197749635 0.0432028626977929 0.47342922900718626 0.6228626630696223 2.4772727272727297 0.08397192793251727 0.37328767123287704 0.6884671521598074 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.181818181818182 1.4709304414677002 0.35174423600314575 2.0 3.0 5.0 5.0 6.0 6.636363636363637 6.636363636363637 2.062654952856986 2.062654952856986 0.3108110202935184 0.3108110202935184 2.0 2.0 6.0 6.0 8.0 8.0 8.0 8.0 8.0 8.0 0.5412854136127252 0.5412854136127252 0.34108395926281315 0.34108395926281315 0.887005152054394 0.887005152054394 1.0 1.0 1.25 1.25 1.6 1.6 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.1411073000000158 0.8645983999999771 0.0 2.005705699999993 2.005705699999993 2.005705699999993 2.005705699999993 0.10028528499999964 0.0 0.0 289.96484375 279.1171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
