 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.13150550000001 0.8552864000000184 0.0 1.9867919000000285 1.9867919000000285 1.9867919000000285 1.9867919000000285 0.09933959500000142 0.0 0.0 235.6875 225.0625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.1272157000000007 0.6902309000000244 0.01807679999993894 3.835523399999964 3.2953507000000357 5.8223152999999925 1.9593793999999984 0.13699777251526232 1.2913937499999797 0.08904757809523672 246.26171875 236.15234375 42 42 1.0 42 20 20 1.0 1.0 0.9199380325064609 1.0 1.0 1.0 1.0 1.0 1.0 0.9199380325064609 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 3 0.15 7 0.16666666666666666 7.2467233975086955 0.0007125051644415675 3.450820665480331 0.031719594517430935 6.649999999999999 0.0012940221054658502 3.166666666666666 0.04214384350927643 2.838231060987734 0.05852910886946413 0.42573465914816006 0.6532896635608568 2.0 0.1353352832366127 0.3 0.7408182206817179 0.7071067811865476 0.4930686913952398 0.05050762722761054 0.9507466770833661 0.5 0.6065306597126334 0.03571428571428571 0.96491594437237 3 6 2.0 1.0 0.5 1.0 1.5 2.0 2.5 3.0 14.0 1.0 0.07142857142857142 13.0 13.5 14.0 14.5 15.0 3 6.666666666666667 4.041451884327381 0.6062177826491071 3.0 4.5 6.0 8.5 11.0 14.0 14.0 1.0 1.0 0.07142857142857142 0.07142857142857142 13.0 13.0 13.5 13.5 14.0 14.0 14.5 14.5 15.0 15.0 1.9585543415137556 1.9585543415137556 0.9326449245303597 0.9326449245303597 0.6379179940513607 0.6379179940513607 1.1818181818181819 1.1818181818181819 1.7575757575757578 1.7575757575757578 2.3333333333333335 2.3333333333333335 3.666666666666667 3.666666666666667 5.0 5.0
2 0 1 6.977006400000029 1.1936642999999663 0.03766829999999288 8.208338999999988 4.243881500000036 14.03065429999998 1.5952479333333305 0.200502178179012 1.2641687374999924 0.16629954031249933 246.80859375 235.56640625 71 71 1.0 0 42 42 0.9436619718309859 1.0 0.6923977143474591 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.653389392412391 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 0.8179154261773042 0.8179154261773042 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.19047619047619047 8 0.11267605633802817 3.4476294615294796 0.03182097989744646 2.039442780059692 0.13010118565926118 3.0334467120181405 0.04814939469666608 1.7944332662642521 0.1662216290625521 2.1832697191750436 0.11267252018917212 0.467843511251795 0.6263515329560083 1.766666666666668 0.1709017128015246 0.37857142857142884 0.6848390522328365 0.7793634629666764 0.45869789659576043 0.0987925516436632 0.9059306223501772 0.5777777777777786 0.5611439686474892 0.0732394366197184 0.9293782761901962 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9 4.666666666666667 1.5 0.3214285714285714 3.0 3.0 5.0 6.0 7.0 7.888888888888889 7.888888888888889 1.2692955176439846 1.2692955176439846 0.16089661491261775 0.16089661491261775 6.0 6.0 8.0 8.0 8.0 8.0 8.0 8.0 10.0 10.0 0.4258674250797026 0.4258674250797026 0.2519215753992607 0.2519215753992607 0.9050797999521267 0.9050797999521267 1.2857142857142858 1.2857142857142858 1.6 1.6 1.6666666666666667 1.6666666666666667 2.0 2.0 2.6666666666666665 2.6666666666666665
3 1 3 1.1328095000000005 0.8148648000000094 0.0 1.9476743000000099 1.9476743000000099 1.9476743000000099 1.9476743000000099 0.0973837150000005 0.0 0.0 239.5234375 228.2890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.2653265999999803 0.6332797999999045 0.017954900000006546 3.9165612999998913 3.269047100000023 5.864235599999901 1.4871841749999781 0.12382516998168148 0.8932298666666298 0.06203262708180447 246.87109375 237.20703125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9169037932428394 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8752263480954376 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 4 0.2 11 0.25 5.1487862647424 0.005806447942267004 2.340357393064727 0.0962932175518702 4.4499999999999975 0.011678566970395474 2.0227272727272716 0.13229417034666469 1.8439088914585775 0.15819783776723548 0.3687817782917155 0.6915763109488118 1.4 0.2465969639416065 0.27999999999999997 0.7557837414557255 5.403702434442518 0.004499889516291367 0.4912456758584108 0.6118637353864004 4.0 0.01831563888873418 0.36363636363636365 0.6951439283988787 4 7 1.75 1.2583057392117916 0.7190318509781666 0.0 1.5 2.0 2.25 3.0 11.0 6.0553007081949835 0.5504818825631803 2.0 10.25 13.5 14.25 15.0 4 5.0 3.1622776601683795 0.6324555320336759 2.0 2.75 4.5 6.75 9.0 11.0 11.0 6.0553007081949835 6.0553007081949835 0.5504818825631803 0.5504818825631803 2.0 2.0 10.25 10.25 13.5 13.5 14.25 14.25 15.0 15.0 1.7779947784228067 1.7779947784228067 0.8081794447376394 0.8081794447376394 0.6589383591675784 0.6589383591675784 1.0 1.0 1.4166666666666667 1.4166666666666667 1.8611111111111112 1.8611111111111112 2.875 2.875 5.0 5.0
5 1 1 7.14512120000002 1.2950607999999093 0.03781699999994714 8.477998999999876 4.25717850000003 14.342234599999777 1.3422750545454347 0.1894968468434317 1.050784709999975 0.1642184177777733 246.953125 236.546875 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.6883166053358891 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6317426377740353 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 0.8217498618152055 0.8217498618152055 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 13 0.29545454545454547 14 0.1917808219178082 2.927630906940408 0.05352369066423406 1.7645994507586018 0.17125536895681645 2.4566115702479325 0.08572493231029975 1.4806973848069729 0.22747899266086424 1.7559422921421233 0.17274438989530536 0.4389855730355308 0.6446900804835943 1.25 0.2865047968601901 0.3125 0.7316156289466418 4.238174278167569 0.01443392012483921 0.6386290008197706 0.528015837310338 3.583333333333331 0.027782933954124324 0.539954337899543 0.582774862490763 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.0 1.7888543819998317 0.4472135954999579 1.0 3.0 4.0 5.0 7.0 6.636363636363637 6.636363636363637 2.4605985967941733 2.4605985967941733 0.3707751310237795 0.3707751310237795 3.0 3.0 4.5 4.5 8.0 8.0 8.0 8.0 9.0 9.0 0.5969388688912425 0.5969388688912425 0.3597987702906119 0.3597987702906119 0.8763041403662456 0.8763041403662456 1.0 1.0 1.4166666666666665 1.4166666666666665 1.6 1.6 2.0 2.0 3.0 3.0
6 2 3 1.1329135999999949 0.9503402000000278 0.0 2.0832538000000227 2.0832538000000227 2.0832538000000227 2.0832538000000227 0.10416269000000114 0.0 0.0 245.578125 234.296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.220101299999982 0.7316267999999724 0.017497300000044902 3.969225399999999 3.3886371000000253 6.052479200000022 1.5339073000000063 0.12891252618589666 0.9156640333333333 0.06689514482905964 263.40234375 253.34375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9040698546291447 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8629757703278199 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 9 0.45 15 0.3409090909090909 6.6151341634164895 0.0013399350137236667 3.006879165189313 0.04944575023818086 6.099999999999997 0.0022428677194858094 2.772727272727271 0.0624913411943866 1.0 0.36787944117144233 0.2 0.8187307530779818 0.6 0.5488116360940265 0.12 0.8869204367171575 4.494441010848846 0.01117092329508984 0.4085855464408042 0.6645896167833203 3.4 0.03337326996032608 0.3090909090909091 0.7341140293536103 4 6 1.5 1.2909944487358056 0.8606629658238704 0.0 0.75 1.5 2.25 3.0 11.0 4.83045891539648 0.43913262867240727 4.0 10.0 12.5 13.5 15.0 4 5.0 1.8257418583505538 0.36514837167011077 3.0 3.75 5.0 6.25 7.0 11.0 11.0 4.83045891539648 4.83045891539648 0.43913262867240727 0.43913262867240727 4.0 4.0 10.0 10.0 12.5 12.5 13.5 13.5 15.0 15.0 1.7472037913292697 1.7472037913292697 0.7941835415133044 0.7941835415133044 0.6626589097591267 0.6626589097591267 1.0 1.0 1.6428571428571428 1.6428571428571428 1.9285714285714286 1.9285714285714286 2.75 2.75 5.0 5.0
8 2 1 7.137116200000051 1.0896212999999904 0.03841959999995481 8.265157099999996 4.330822500000011 14.317636300000018 1.4843212899999998 0.19706792133333353 1.1680433777777763 0.1653737937037031 266.2890625 255.4609375 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.6886342961463713 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6320342170110531 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9869657947038658 0.9869657947038658 0.5948834926982205 0.5948834926982205 0.8185585778459048 0.8185585778459048 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 15 0.3409090909090909 18 0.2465753424657534 3.277104080895934 0.03773738312915284 1.9752408158824806 0.13872790033831342 2.8657024793388417 0.0569431157163982 1.7272727272727264 0.177768572828138 1.3416407864998754 0.26141638801745304 0.30491836056815347 0.7371835551816431 1.0000000000000009 0.367879441171442 0.22727272727272746 0.7967034698934614 1.4662878298615185 0.2307805938794226 0.20086134655637242 0.8180258457915358 1.245454545454546 0.2878100556412567 0.1706102117061022 0.8431501594901352 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10 4.4 1.429840705968481 0.3249637968110184 2.0 3.25 4.5 5.75 6.0 7.3 7.3 1.766981104093143 1.766981104093143 0.24205220604015656 0.24205220604015656 4.0 4.0 6.5 6.5 8.0 8.0 8.0 8.0 10.0 10.0 0.43162412202754535 0.43162412202754535 0.26015700505769856 0.26015700505769856 0.9051819321501129 0.9051819321501129 1.25 1.25 1.4 1.4 1.6333333333333333 1.6333333333333333 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.1421353999999866 0.7054849999999817 0.0 1.8476203999999683 1.8476203999999683 1.8476203999999683 1.8476203999999683 0.09238101999999841 0.0 0.0 263.6953125 252.4453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
