 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6298702000000063 0.08046760000000575 0.0 0.710337800000012 0.710337800000012 0.710337800000012 0.710337800000012 0.054641369230770155 0.0 0.0 216.875 204.44140625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.8514248999999765 0.2912349000000134 0.011264000000011265 2.153923800000001 1.5156403000000225 2.864261600000013 0.9742737000000071 0.10263022000000065 0.7035903999999995 0.08014452500000005 230.91796875 219.00390625 28 28 1.0 28 13 22 0.7142857142857143 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 False 0 0 False 2.1538461538461537 2.1538461538461537 1.214231845389905 0.563300712149108 0.5637504996453131 0.44381268229929727 0.6900891846565629 0.8258057509621106 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 5.0 2.5 3 0.23076923076923078 7 0.25 2.3646809459906764 0.09397928005174967 1.0978875820670997 0.3335749897547621 1.9112426035502958 0.147896495656778 0.8873626373626374 0.41174023034320545 0.8498365855987977 0.427484783411108 0.1961161351381841 0.8219167757169004 0.5000000000000002 0.6065306597126333 0.11538461538461545 0.8910233766955563 0.4714045207910319 0.6241250557782608 0.050507627227610555 0.9507466770833661 0.3333333333333335 0.7165313105737892 0.035714285714285726 0.96491594437237 3 5 1.6666666666666667 0.5773502691896257 0.3464101615137754 1.0 1.5 2.0 2.0 2.0 9.333333333333334 1.1547005383792515 0.12371791482634836 8.0 9.0 10.0 10.0 10.0 3 4.333333333333333 1.5275252316519465 0.3525058226889108 3.0 3.5 4.0 5.0 6.0 9.333333333333334 9.333333333333334 1.1547005383792515 1.1547005383792515 0.12371791482634836 0.12371791482634836 8.0 8.0 9.0 9.0 10.0 10.0 10.0 10.0 10.0 10.0 0.5357583756107196 0.5357583756107196 0.24874496010497696 0.24874496010497696 0.8327357561434116 0.8327357561434116 1.6666666666666667 1.6666666666666667 2.0833333333333335 2.0833333333333335 2.5 2.5 2.583333333333333 2.583333333333333 2.6666666666666665 2.6666666666666665
2 0 2 4.579101799999982 0.8672055000000469 0.022801800000031847 5.469109100000061 2.279398900000011 8.333370700000074 1.0757386500000115 0.13752001753472423 0.9037871857142973 0.10639014543650936 238.0546875 225.66015625 62 62 1.0 62 28 28 0.6774193548387096 1.0 0.8043709577224625 1.0 1.0 1.0 1.0 1.0 0.6774193548387096 0.5448964552313456 0.6774193548387096 0.6774193548387096 0.6774193548387096 0.6774193548387096 0.6774193548387096 False 0 0 False 2.2142857142857144 2.2142857142857144 2.0431845669452318 2.0431845669452318 0.9227285141042981 0.9227285141042981 0.6660155405728554 0.6660155405728554 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.029251171589937 0.006543708851429363 2.27127472265352 0.10318056960801208 3.9642857142857117 0.01898159004994745 1.7903225806451601 0.1669063202336529 1.3333333333333333 0.26359713811572677 0.38095238095238093 0.6832104226749482 1.0 0.36787944117144233 0.2857142857142857 0.751477293075286 3.6930866343600566 0.024895041438457416 0.47652730765936213 0.6209359716118128 3.111111111111111 0.04455142624448969 0.4014336917562724 0.6693597022945229 8 15 1.875 0.8345229603962802 0.44507891221134943 0.0 2.0 2.0 2.0 3.0 7.75 2.5495097567963922 0.32896900087695385 3.0 7.5 8.0 8.25 12.0 8 3.5 1.5118578920369088 0.4319593977248311 2.0 2.0 3.5 4.25 6.0 7.75 7.75 2.5495097567963922 2.5495097567963922 0.32896900087695385 0.32896900087695385 3.0 3.0 7.5 7.5 8.0 8.0 8.25 8.25 12.0 12.0 1.7170249279421086 1.7170249279421086 0.7754306126190167 0.7754306126190167 0.7000371669404423 0.7000371669404423 1.0 1.0 1.5750000000000002 1.5750000000000002 2.0 2.0 3.125 3.125 6.0 6.0
3 0 1 9.708229900000077 1.1529655999999306 0.05350460000002499 10.914700100000033 2.9940389000000067 19.248070800000107 0.8856504304347877 0.20626232836439054 0.789814590909096 0.19850167942640773 240.12109375 227.921875 96 96 1.0 0 62 62 0.6979166666666666 1.0 0.6365235481930827 1.0 1.0 1.0 1.0 1.0 0.6979166666666666 0.4442403930097556 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.6979166666666666 False 0 0 False 1.5483870967741935 1.5483870967741935 0.7613064559234851 0.7613064559234851 0.4916770861172508 0.4916770861172508 0.8628453097550072 0.8628453097550072 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 8 0.12903225806451613 11 0.11458333333333333 1.4395556604312698 0.23703305845292966 0.9297130306951951 0.39466695142315045 1.1659729448491156 0.3116193260738077 0.7530241935483872 0.4709401827562955 1.0108111250054497 0.3639236722315082 0.3749783205665378 0.6873041789946744 0.7971014492753623 0.45063325627707895 0.2956989247311828 0.7440113977341927 1.863065885242287 0.15519608683509506 0.4463595350059646 0.6399536449571944 1.420289855072464 0.24164396501609015 0.34027777777777785 0.7115726362417969 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 2.6956521739130435 0.8221248859286776 0.3049818125219288 1.0 2.0 3.0 3.0 4.0 4.173913043478261 4.173913043478261 1.2303796130035891 1.2303796130035891 0.2947784489487766 0.2947784489487766 1.0 1.0 4.0 4.0 4.0 4.0 4.0 4.0 7.0 7.0 0.6316347446055238 0.6316347446055238 0.40793077255773413 0.40793077255773413 0.8813747318685337 0.8813747318685337 1.0 1.0 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.3333333333333333 2.0 2.0 3.5 3.5
4 1 4 0.6291769999999843 0.08793010000002255 0.0 0.7171071000000069 0.7171071000000069 0.7171071000000069 0.7171071000000069 0.055162084615385146 0.0 0.0 239.0234375 227.02734375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.43165960000006 0.21235699999999724 0.009611899999981688 1.653628500000039 1.3484312000000074 2.370735600000046 0.8098908333333507 0.10753395833333575 0.5406206500000224 0.0675775812500028 244.171875 232.12109375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 2.8158469565727886 0.059854003524658375 1.6639095652475568 0.1893970705695597 2.4615384615384612 0.085303613635839 1.4545454545454544 0.23350647909091343 1.7716909687891087 0.17004520444332774 0.4088517620282559 0.664412716215963 1.2500000000000002 0.28650479686019004 0.28846153846153855 0.7494156282712187 0.7453559924999302 0.47456532816780045 0.10163945352271776 0.9033551944937719 0.5000000000000002 0.6065306597126333 0.06818181818181822 0.9340906234779491 3 4 1.3333333333333333 1.5275252316519468 1.1456439237389602 0.0 0.5 1.0 2.0 3.0 7.333333333333333 1.1547005383792515 0.1574591643244434 6.0 7.0 8.0 8.0 8.0 3 4.333333333333333 2.516611478423583 0.5807564950208269 2.0 3.0 4.0 5.5 7.0 7.333333333333333 7.333333333333333 1.1547005383792515 1.1547005383792515 0.1574591643244434 0.1574591643244434 6.0 6.0 7.0 7.0 8.0 8.0 8.0 8.0 8.0 8.0 0.9294867283782445 0.9294867283782445 0.5492421576780536 0.5492421576780536 0.743755555332891 0.743755555332891 1.1428571428571428 1.1428571428571428 1.5714285714285714 1.5714285714285714 2.0 2.0 2.5 2.5 3.0 3.0
6 1 2 3.364165700000001 0.5052726000000689 0.01500790000004315 3.884446200000113 2.123225700000077 6.255181800000159 0.9286371285714584 0.13057831289683078 0.7295390333333552 0.14798077013888977 247.1796875 236.04296875 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.89150476421373 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8139826108038404 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.9495809295501945 1.9495809295501945 0.9324082706544409 0.9324082706544409 0.6500652712466696 0.6500652712466696 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 2 0.09090909090909091 2 0.043478260869565216 8.55681063623958 0.00019223141288798862 4.092387695592843 0.016699313042371412 7.681818181818182 0.0004611357075525296 3.6739130434782608 0.025376974204645075 2.758104939472546 0.06341182381181697 0.8775788443776282 0.41578838236959575 2.25 0.10539922456186433 0.7159090909090909 0.48874759377895693 2.725540575476988 0.06551077962351601 0.41475617452910685 0.6605013081153698 2.0 0.1353352832366127 0.30434782608695654 0.7376042638218265 7 11 1.5714285714285714 0.9759000729485332 0.6210273191490666 0.0 1.0 2.0 2.0 3.0 6.571428571428571 2.699206232527312 0.4107487745150257 2.0 5.0 8.0 8.5 9.0 7 3.142857142857143 1.864454471471609 0.5932355136500574 1.0 1.5 4.0 4.0 6.0 6.571428571428571 6.571428571428571 2.699206232527312 2.699206232527312 0.4107487745150257 0.4107487745150257 2.0 2.0 5.0 5.0 8.0 8.0 8.5 8.5 9.0 9.0 2.5100986510683674 2.5100986510683674 1.2004819635544366 1.2004819635544366 0.5937797161484846 0.5937797161484846 1.0 1.0 1.5 1.5 2.0 2.0 3.375 3.375 8.0 8.0
7 1 1 7.3734853999999785 1.009882899999937 0.03860159999989321 8.421969899999809 2.844080800000043 14.677151699999968 0.8632874388888894 0.20181776916666658 0.7467701823529391 0.19719579999999914 245.9453125 234.20703125 74 74 1.0 0 46 46 0.9054054054054054 1.0 0.6840647252813654 1.0 1.0 1.0 1.0 1.0 0.9054054054054054 0.6193558999169119 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.9054054054054054 False 0 0 False 1.608695652173913 1.608695652173913 0.9062317797602019 0.9062317797602019 0.5633332684995849 0.5633332684995849 0.8314993919877396 0.8314993919877396 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.10869565217391304 6 0.08108108108108109 1.3930016820522417 0.24832878073431167 0.865919964518961 0.42066437825889796 1.1843100189035909 0.30595721137849685 0.7361927144535835 0.47893388681235066 1.3772022944520743 0.252283381264547 0.5389052456551595 0.5833865678908159 1.1403508771929838 0.31970682430059194 0.44622425629290674 0.6400402229186465 2.9827313254539156 0.05065429139330518 0.7255292413266282 0.48406831219478524 2.526315789473687 0.07995304217364484 0.6145092460881942 0.540906282058038 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18 2.5555555555555554 0.8555852638929972 0.3347942336972598 1.0 2.0 3.0 3.0 4.0 4.111111111111111 4.111111111111111 1.1826634392157036 1.1826634392157036 0.28767489062003604 0.28767489062003604 1.0 1.0 4.0 4.0 4.0 4.0 4.0 4.0 6.0 6.0 1.1137224216717985 1.1137224216717985 0.6923139377959828 0.6923139377959828 0.8045127509925215 0.8045127509925215 1.0 1.0 1.3333333333333333 1.3333333333333333 1.5 1.5 2.0 2.0 6.0 6.0
8 2 4 0.6310972000000703 0.08770779999996137 0.0 0.7188050000000317 0.7188050000000317 0.7188050000000317 0.7188050000000317 0.05529269230769474 0.0 0.0 246.2109375 234.859375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.3743390000000204 0.2896759999999716 0.00955379999994932 1.6735687999999413 1.4290288000000118 2.392373799999973 0.8170279999999934 0.11157292037036864 0.5110275999999843 0.06175202638888708 269.296875 257.1875 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 5 0.38461538461538464 5 0.23809523809523808 1.8826520385416032 0.15218596704793477 1.1654512619543258 0.311781934957355 1.461538461538462 0.23187926284819224 0.904761904761905 0.40463821606698863 1.7716909687891087 0.17004520444332774 0.4088517620282559 0.664412716215963 1.2500000000000002 0.28650479686019004 0.28846153846153855 0.7494156282712187 1.5811388300841898 0.20574066108381442 0.22587697572631282 0.7978162463927069 1.0 0.36787944117144233 0.14285714285714285 0.8668778997501816 3 4 1.3333333333333333 1.5275252316519468 1.1456439237389602 0.0 0.5 1.0 2.0 3.0 7.0 2.6457513110645907 0.37796447300922725 4.0 6.0 8.0 8.5 9.0 3 4.333333333333333 2.516611478423583 0.5807564950208269 2.0 3.0 4.0 5.5 7.0 7.0 7.0 2.6457513110645907 2.6457513110645907 0.37796447300922725 0.37796447300922725 4.0 4.0 6.0 6.0 8.0 8.0 8.5 8.5 9.0 9.0 0.5806546856312952 0.5806546856312952 0.359452900628897 0.359452900628897 0.8215016924685365 0.8215016924685365 1.1428571428571428 1.1428571428571428 1.5714285714285714 1.5714285714285714 2.0 2.0 2.125 2.125 2.25 2.25
