 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1460012000000006 0.9432111000000134 0.0 2.089212300000014 2.089212300000014 2.089212300000014 2.089212300000014 0.1044606150000007 0.0 0.0 241.3828125 231.328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 8 8.0 0.0 0.0 8.0 8.0 8.0 8.0 8.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.567513500000018 0.5106991999999977 0.014387400000025252 4.092600100000041 2.644812100000024 6.181812400000055 0.712135144444448 0.11734601444444508 0.47055052500000105 0.08664444210317467 234.8984375 224.6171875 52 52 1.0 52 20 20 0.8076923076923077 1.0 0.8959173448181913 1.0 1.0 1.0 1.0 1.0 0.8076923076923077 0.7236255477377699 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 False 0 0 False 2.6 2.6 2.7414940221864814 2.7414940221864814 1.0544207777640313 1.0544207777640313 0.5595450853601956 0.5595450853601956 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 8.545174076635302 0.00019448139079390135 3.2866054140905008 0.037380525673560754 7.199999999999998 0.0007465858083766806 2.7692307692307687 0.0627102248280717 1.753303759784389 0.17320078339739406 0.788986691902975 0.4543049129693265 1.2444444444444447 0.2881009197455092 0.56 0.5712090638488149 3.8176005650243297 0.02198047839951782 0.660738559331134 0.5164697500445236 3.011111111111112 0.04923694064420213 0.5211538461538463 0.5938349583310844 9 11 1.2222222222222223 0.8333333333333334 0.6818181818181818 0.0 1.0 1.0 1.0 3.0 5.777777777777778 2.438123139721299 0.42198285110560946 3.0 4.0 5.0 7.0 10.0 9 2.2222222222222223 1.2018504251546631 0.5408326913195983 1.0 1.0 2.0 3.0 4.0 5.777777777777778 5.777777777777778 2.438123139721299 2.438123139721299 0.42198285110560946 0.42198285110560946 3.0 3.0 4.0 4.0 5.0 5.0 7.0 7.0 10.0 10.0 3.6203940512628945 3.6203940512628945 1.3924592504857285 1.3924592504857285 0.48911322702348514 0.48911322702348514 1.0 1.0 1.5 1.5 2.0 2.0 7.0 7.0 10.0 10.0
2 0 1 7.934613099999986 1.1202546000000169 0.03941550000002536 9.094283200000028 3.3368037000000115 15.276095600000083 0.807456120000003 0.19181671766666755 0.6743325631578972 0.1852475228070174 235.65625 225.3671875 82 82 1.0 0 52 52 0.8170731707317073 1.0 0.6767832039981581 1.0 1.0 1.0 1.0 1.0 0.8170731707317073 0.5529813983887388 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.8170731707317073 False 0 0 False 1.5769230769230769 1.5769230769230769 0.6670436339948774 0.6670436339948774 0.42300328009431254 0.42300328009431254 0.8706605274221189 0.8706605274221189 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 7 0.1346153846153846 8 0.0975609756097561 1.1419256030233482 0.31920376989655863 0.7241479433806599 0.48473741677012927 0.9260355029585803 0.3961210221376633 0.5872420262664168 0.5558582149879188 1.3697410252272046 0.2541727753668661 0.5268234712412325 0.5904776630495919 1.1333333333333322 0.32195827153767625 0.43589743589743546 0.6466840491033324 2.0896570691543332 0.1237295592252706 0.5096724558913008 0.6006922998170501 1.7809523809523833 0.16847761596490352 0.4343786295005813 0.647666983228222 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20 2.6 0.8825799501580878 0.3394538269838799 1.0 2.0 3.0 3.0 4.0 4.1 4.1 1.3337718577107003 1.3337718577107003 0.3253102091977318 0.3253102091977318 1.0 1.0 3.75 3.75 4.0 4.0 5.0 5.0 6.0 6.0 0.4598459887107132 0.4598459887107132 0.2916096513775254 0.2916096513775254 0.904250162754459 0.904250162754459 1.0 1.0 1.3125 1.3125 1.75 1.75 2.0 2.0 2.5 2.5
3 1 3 1.1312362000000178 0.8422131999999607 0.0 1.9734493999999785 1.9734493999999785 1.9734493999999785 1.9734493999999785 0.09867246999999893 0.0 0.0 245.46875 235.01171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 8 8.0 0.0 0.0 8.0 8.0 8.0 8.0 8.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.1701325000000082 0.40403710000009596 0.01537049999996043 3.5895401000000646 2.5285832 5.562989500000043 0.643292011111116 0.11499390238095483 0.40763061250000554 0.07987724339285837 246.8125 235.57421875 46 46 1.0 46 20 20 0.9130434782608695 1.0 0.9404178727955884 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8586424055959719 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.3 2.3 2.0026298499197184 2.0026298499197184 0.8707086303998777 0.8707086303998777 0.6329817150183219 0.6329817150183219 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 6.531079543230201 0.0014574316397656668 2.8395998014044355 0.0584490525132846 6.000000000000003 0.002478752176666352 2.6086956521739144 0.073630520965577 0.7864594830749508 0.4554544883526852 0.35390676738372784 0.7019404080454524 0.5666666666666668 0.5674136687970037 0.255 0.774916497961081 4.859888735199452 0.007751346295157707 0.9508477960172842 0.38641328490244603 4.100000000000001 0.016572675401761224 0.8021739130434786 0.4483532229937631 9 9 1.0 0.8660254037844386 0.8660254037844386 0.0 1.0 1.0 1.0 3.0 5.111111111111111 2.4209731743889917 0.47366866455436796 2.0 4.0 4.0 7.0 10.0 9 2.2222222222222223 0.8333333333333334 0.375 1.0 2.0 2.0 3.0 3.0 5.111111111111111 5.111111111111111 2.4209731743889917 2.4209731743889917 0.47366866455436796 0.47366866455436796 2.0 2.0 4.0 4.0 4.0 4.0 7.0 7.0 10.0 10.0 2.0757268546966006 2.0757268546966006 0.902489936824609 0.902489936824609 0.6249527173186384 0.6249527173186384 1.0 1.0 1.3333333333333333 1.3333333333333333 2.0 2.0 4.0 4.0 7.0 7.0
5 1 1 6.8475838000000095 1.0662970999999999 0.031952199999992104 7.9458331000000015 3.2218402999999682 13.508822600000045 0.7950865222222229 0.19288685833333363 0.6523363000000026 0.1727977960784325 244.171875 232.2578125 71 71 1.0 0 46 46 0.9436619718309859 1.0 0.6995253873256201 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6601155063495288 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.5434782608695652 1.5434782608695652 0.8871056993048407 0.8871056993048407 0.5747445375777841 0.5747445375777841 0.834133256807499 0.834133256807499 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.10869565217391304 5 0.07042253521126761 1.584796027855157 0.20498960102141922 1.026769257483623 0.35816222330866904 1.263232514177694 0.2827385912134472 0.8184323331292103 0.44112264610041685 1.320847976194962 0.2669088736054471 0.5168535559023765 0.596394119637815 1.0935672514619899 0.33501926161157664 0.4279176201373004 0.65186511314539 3.0228983161891976 0.04865998177379523 0.7663685872028951 0.46469751650499364 2.657894736842104 0.07009563627760057 0.6738324684951813 0.5097512239277308 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18 2.5555555555555554 1.0416176459053668 0.40758951361514356 1.0 2.0 2.5 3.0 4.0 3.9444444444444446 3.9444444444444446 1.1617543641469048 1.1617543641469048 0.29452927541752516 0.29452927541752516 2.0 2.0 3.25 3.25 4.0 4.0 4.0 4.0 6.0 6.0 1.1715583722580123 1.1715583722580123 0.7590378186460361 0.7590378186460361 0.7974620829155684 0.7974620829155684 1.0 1.0 1.0833333333333333 1.0833333333333333 1.5 1.5 2.0 2.0 6.0 6.0
6 2 3 1.1343658000000119 0.7806145000000129 0.0 1.9149803000000247 1.9149803000000247 1.9149803000000247 1.9149803000000247 0.09574901500000124 0.0 0.0 251.37109375 240.48046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.5783330999999663 0.4730979000000133 0.014953699999963987 4.066384699999944 2.469493600000064 5.981364999999968 0.7723977999999949 0.11620551874999976 0.529955542857128 0.09278302030611936 269.20703125 257.1328125 52 52 1.0 52 20 20 0.8076923076923077 1.0 0.9087743079496885 1.0 1.0 1.0 1.0 1.0 0.8076923076923077 0.7340100179593638 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 False 0 0 False 2.6 2.6 2.521486612465374 2.521486612465374 0.969802543255913 0.969802543255913 0.5797744529267411 0.5797744529267411 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 6 0.3 15 0.28846153846153844 7.613146524269711 0.0004939152944172928 2.9281332785652734 0.053496808633736306 6.2 0.002029430636295734 2.3846153846153846 0.09212440522976928 1.8257418583505538 0.1610980878266266 0.7302967433402215 0.4817660080223377 1.3333333333333333 0.26359713811572677 0.5333333333333333 0.5866462195100318 2.3333333333333335 0.09697196786440505 0.358974358974359 0.698392258615803 1.7777777777777777 0.1690133154060661 0.2735042735042735 0.7607090854553902 8 10 1.25 0.4629100498862757 0.3703280399090206 1.0 1.0 1.0 1.25 2.0 6.5 2.449489742783178 0.3768445758127966 4.0 4.75 6.0 7.75 10.0 8 2.5 1.1952286093343936 0.47809144373375745 1.0 1.75 2.5 3.25 4.0 6.5 6.5 2.449489742783178 2.449489742783178 0.3768445758127966 0.3768445758127966 4.0 4.0 4.75 4.75 6.0 6.0 7.75 7.75 10.0 10.0 3.1680565558824614 3.1680565558824614 1.2184832907240235 1.2184832907240235 0.5235055261679848 0.5235055261679848 1.0 1.0 1.7291666666666667 1.7291666666666667 2.25 2.25 4.25 4.25 10.0 10.0
8 2 1 7.415722100000011 1.1750978000000316 0.0364302999999353 8.627250199999978 3.1594102000000532 14.608615199999946 0.8547293555555507 0.20538776148147908 0.7191598941176389 0.19732226499999847 270.39453125 258.26953125 76 76 1.0 0 52 52 0.881578947368421 1.0 0.6849238596208965 1.0 1.0 1.0 1.0 1.0 0.881578947368421 0.6038144551921061 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 False 0 0 False 1.4615384615384615 1.4615384615384615 0.6704268017695295 0.6704268017695295 0.4587130748949413 0.4587130748949413 0.8701474269265492 0.8701474269265492 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 13 0.25 18 0.23684210526315788 1.7109981861180932 0.18068534496884534 1.1706829694492218 0.3101550424949822 1.3535502958579875 0.2583215129004915 0.9261133603238862 0.3960901823991033 1.1504724006421783 0.316487225291004 0.39824044637613865 0.6715005483758011 0.929824561403509 0.3946229363930695 0.32186234817813775 0.7247979532222165 1.412834514202713 0.24345223540485425 0.3346187007322215 0.7156108962489018 1.1695906432748537 0.31049401806825244 0.27700831024930744 0.7580481975148243 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18 2.888888888888889 0.9002541398626663 0.31162643302938453 1.0 3.0 3.0 3.0 4.0 4.222222222222222 4.222222222222222 1.4775000967674123 1.4775000967674123 0.3499342334449134 0.3499342334449134 1.0 1.0 4.0 4.0 4.0 4.0 5.0 5.0 6.0 6.0 0.43392891030808484 0.43392891030808484 0.29689872810553175 0.29689872810553175 0.9087836154342916 0.9087836154342916 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 2.0 2.0
9 3 3 1.1369698999999827 1.0187702000000485 0.0 2.155740100000031 2.155740100000031 2.155740100000031 2.155740100000031 0.10778700500000156 0.0 0.0 279.9609375 269.02734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 8 8.0 0.0 0.0 8.0 8.0 8.0 8.0 8.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
