 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6326823999999931 0.08019739999998876 0.0 0.7128797999999819 0.7128797999999819 0.7128797999999819 0.7128797999999819 0.0548369076923063 0.0 0.0 226.65625 215.05859375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.3986930000000228 0.17353879999999577 0.0086918999999952 1.5809237000000138 1.028752799999964 2.2938034999999957 0.4822110599999959 0.11301627333333203 0.34557562500000394 0.08639390625000098 238.546875 226.90625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 1.965681898335483 0.14006034712783486 1.1615393035618762 0.3130040016930542 1.7692307692307692 0.1704640646087285 1.0454545454545454 0.3515319957864631 0.7071067811865474 0.4930686913952399 0.2719641466102105 0.7618815766372977 0.4999999999999998 0.6065306597126335 0.1923076923076922 0.8250529669805361 0.8944271909999166 0.4088417197978038 0.20327890704543558 0.8160506074188804 0.6666666666666673 0.5134171190325917 0.15151515151515166 0.8594048608885092 5 5 1.0 0.7071067811865476 0.7071067811865476 0.0 1.0 1.0 1.0 2.0 4.4 0.8944271909999159 0.20327890704543541 4.0 4.0 4.0 4.0 6.0 5 2.6 0.8944271909999159 0.3440104580768907 2.0 2.0 2.0 3.0 4.0 4.4 4.4 0.8944271909999159 0.8944271909999159 0.20327890704543541 0.20327890704543541 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 6.0 6.0 0.7673909622147559 0.7673909622147559 0.45345829585417397 0.45345829585417397 0.7779666000706353 0.7779666000706353 1.0 1.0 1.3333333333333333 1.3333333333333333 2.0 2.0 2.0 2.0 3.0 3.0
2 0 2 4.047964100000094 0.6074315000000325 0.01375990000000371 4.66915550000013 1.6071849999999728 6.962959000000126 0.7358651800000132 0.13148703780159054 0.6390518666666843 0.11767653481481816 240.50390625 229.03515625 56 56 1.0 56 22 22 0.75 1.0 0.8550887395066956 1.0 1.0 1.0 1.0 1.0 0.75 0.6413165546300217 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.5454545454545454 2.5454545454545454 2.649838678418938 2.649838678418938 1.0410080522360112 1.0410080522360112 0.5811500526246149 0.5811500526246149 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.71196756839657 6.0554451773523115e-05 3.81541583044151 0.02202855240617491 8.545454545454545 0.0001944268524763669 3.357142857142857 0.03483464445341245 1.9116865471476898 0.14783085252645597 0.8689484305216771 0.4193923376289094 1.545454545454546 0.213214933314462 0.7024793388429754 0.49535562558325663 4.6593015473449375 0.00947307658708763 0.8320181334544532 0.43517016805638764 3.6727272727272746 0.025407083326135355 0.6558441558441562 0.5190037575591181 10 11 1.1 0.9944289260117533 0.9040262963743211 0.0 0.25 1.0 1.75 3.0 5.6 2.503331114069145 0.4470234132266331 3.0 4.0 4.5 7.0 10.0 10 2.2 1.0327955589886444 0.46945252681302013 1.0 1.25 2.0 3.0 4.0 5.6 5.6 2.503331114069145 2.503331114069145 0.4470234132266331 0.4470234132266331 3.0 3.0 4.0 4.0 4.5 4.5 7.0 7.0 10.0 10.0 3.4978939871984416 3.4978939871984416 1.3741726378279593 1.3741726378279593 0.5135591610039683 0.5135591610039683 1.0 1.0 1.375 1.375 1.875 1.875 5.875 5.875 10.0 10.0
3 0 1 8.66895260000004 1.0876602999999818 0.04425720000002542 9.800870100000047 2.326407999999965 16.763829100000173 0.8536983428571516 0.205936718968256 0.780062860000011 0.20395110116666965 240.26171875 228.765625 86 86 1.0 0 56 56 0.7790697674418605 1.0 0.6602493404516905 1.0 1.0 1.0 1.0 1.0 0.7790697674418605 0.5143803001193403 0.7790697674418605 0.7790697674418605 0.7790697674418605 0.7790697674418605 0.7790697674418605 False 0 0 False 1.5357142857142858 1.5357142857142858 0.659594523222362 0.659594523222362 0.4295034104703752 0.4295034104703752 0.8741542731338878 0.8741542731338878 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 9 0.16071428571428573 10 0.11627906976744186 1.1464786370910356 0.31775372780816064 0.7465442288034649 0.474001767304519 0.9030612244897949 0.4053269618005307 0.5880398671096339 0.5554149054696993 1.3521400919589774 0.2586860558847377 0.5070525344846166 0.602268129806159 1.121212121212122 0.3258845435573836 0.42045454545454575 0.6567482300361405 2.403850926846192 0.09036927688222254 0.5869868542298842 0.5560000725589336 2.13636363636364 0.1180834576415915 0.5216701902748423 0.5935284142894257 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.6666666666666665 0.9128709291752769 0.3423265984407289 1.0 2.0 3.0 3.0 4.0 4.095238095238095 4.095238095238095 1.1791845447071423 1.1791845447071423 0.28794041207965104 0.28794041207965104 1.0 1.0 4.0 4.0 4.0 4.0 5.0 5.0 6.0 6.0 0.5485671571703195 0.5485671571703195 0.35720652094811495 0.35720652094811495 0.8913560547581212 0.8913560547581212 1.0 1.0 1.25 1.25 1.5 1.5 2.0 2.0 3.0 3.0
4 1 4 0.6311164000000247 0.07975869999998508 0.0 0.7108751000000098 0.7108751000000098 0.7108751000000098 0.7108751000000098 0.05468270000000075 0.0 0.0 237.97265625 226.46484375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.4298042000000635 0.21485189999992826 0.009091400000016847 1.6537475000000086 1.1766488000000237 2.3646226000000183 0.612996300000006 0.10869575833333375 0.4251121333333335 0.09744828333333347 245.19140625 233.9609375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 1 0.07692307692307693 1 0.045454545454545456 1.8857924110971174 0.15170879605318371 1.1143318792846604 0.3281344390948785 1.6153846153846152 0.19881418873807424 0.9545454545454545 0.38498709892348365 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 1.224744871391589 0.293832655878073 0.22268088570756162 0.8003702181223106 0.8 0.44932896411722156 0.14545454545454548 0.8646291905075963 4 6 1.5 1.0 0.6666666666666666 1.0 1.0 1.0 1.5 3.0 5.5 1.9148542155126762 0.34815531191139565 4.0 4.0 5.0 6.5 8.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.5 5.5 1.9148542155126762 1.9148542155126762 0.34815531191139565 0.34815531191139565 4.0 4.0 4.0 4.0 5.0 5.0 6.5 6.5 8.0 8.0 0.6437016792364704 0.6437016792364704 0.38036917409427795 0.38036917409427795 0.8062531650365826 0.8062531650365826 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.4166666666666665 1.4166666666666665 1.7916666666666665 1.7916666666666665 2.6666666666666665 2.6666666666666665
6 1 2 3.506199599999988 0.47734879999995883 0.015952599999963013 3.99950099999991 1.753516999999988 6.364123599999928 0.6728116399999976 0.1893754078571448 0.5527332666666653 0.16855920658729923 252.73828125 241.03515625 48 48 1.0 48 22 22 0.875 1.0 0.8852107841057406 1.0 1.0 1.0 1.0 1.0 0.875 0.774559436092523 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.1818181818181817 2.1818181818181817 1.867934016280417 1.867934016280417 0.8561364241285245 0.8561364241285245 0.6591467339918633 0.6591467339918633 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 8.0 8.0 3 0.13636363636363635 5 0.10416666666666667 7.635281308580388 0.0004831026946540602 3.4995039330993447 0.030212367060857007 7.000000000000003 0.0009118819655545138 3.208333333333335 0.04042393037615525 2.343268890014352 0.09601326787676766 1.0651222227337964 0.34468572376113055 2.0000000000000004 0.13533528323661262 0.9090909090909092 0.40289032152913296 3.4980514056205116 0.030256283241221538 0.7287607095042733 0.4825065855421241 2.490909090909091 0.08283462812822336 0.518939393939394 0.5951514345684615 10 8 0.8 0.9189365834726815 1.1486707293408518 0.0 0.0 1.0 1.0 3.0 4.8 2.616188916046478 0.5450393575096829 1.0 3.25 4.5 6.0 10.0 10 2.2 1.2292725943057183 0.5587602701389628 1.0 1.25 2.0 2.75 5.0 4.8 4.8 2.616188916046478 2.616188916046478 0.5450393575096829 0.5450393575096829 1.0 1.0 3.25 3.25 4.5 4.5 6.0 6.0 10.0 10.0 1.951969565640096 1.951969565640096 0.894652717585044 0.894652717585044 0.6498033872791057 0.6498033872791057 1.0 1.0 1.375 1.375 2.0 2.0 2.75 2.75 7.0 7.0
7 1 1 8.207909400000034 1.2633034000000265 0.03615119999994931 9.50736400000001 2.5297551999999683 15.871487599999938 0.9357171722222222 0.22691226287037067 0.8419502294117666 0.23540447316993632 261.53515625 251.75 82 82 1.0 0 48 48 0.8170731707317073 1.0 0.6699185270873018 1.0 1.0 1.0 1.0 1.0 0.8170731707317073 0.5473724550591368 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.8170731707317073 False 0 0 False 1.7083333333333333 1.7083333333333333 1.2540713837182447 1.2540713837182447 0.7340905660789725 0.7340905660789725 0.7900553129064616 0.7900553129064616 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.10416666666666667 5 0.06097560975609756 3.1543528860337773 0.04266600182691224 1.8464504698734308 0.15779627607391714 2.5937499999999987 0.07473924176092579 1.5182926829268286 0.2190856164374963 1.1772701101619374 0.3081187217161257 0.4414762913107265 0.6430863371837614 0.9999999999999992 0.3678794411714426 0.3749999999999997 0.6872892787909723 3.9811936067105615 0.018663349338620756 0.8739205478145136 0.4173122452514685 2.8596491228070167 0.057288858093043404 0.6277278562259305 0.5338033019826635 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18 2.6666666666666665 1.137592917989042 0.4265973442458908 1.0 2.0 3.0 3.75 4.0 4.555555555555555 4.555555555555555 1.7225911474978353 1.7225911474978353 0.3781297640848907 0.3781297640848907 1.0 1.0 4.0 4.0 4.0 4.0 5.75 5.75 9.0 9.0 1.5059492286121696 1.5059492286121696 0.8815312557729774 0.8815312557729774 0.7626918380758807 0.7626918380758807 1.0 1.0 1.2708333333333333 1.2708333333333333 1.6666666666666665 1.6666666666666665 2.0 2.0 6.0 6.0
8 2 4 0.6294770999999741 0.08129030000000625 0.0 0.7107673999999804 0.7107673999999804 0.7107673999999804 0.7107673999999804 0.05467441538461388 0.0 0.0 254.703125 242.953125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.8038190999998989 0.24524929999995493 0.00900249999999403 2.058070899999848 1.175721299999907 2.7688382999998282 0.5770684999999673 0.10151178855554938 0.42740529999998245 0.09637793958332974 276.15625 265.640625 28 28 1.0 28 13 22 0.7142857142857143 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 True 0 0 False 2.1538461538461537 2.1538461538461537 1.255755978254962 0.5991446895152781 0.6046232487894262 0.48680506023116343 0.6828455268514764 0.8169675686211486 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 5.0 2.5 1 0.07692307692307693 -1 -0.03571428571428571 2.8812801231273903 0.05606294940080442 1.3377372000234313 0.2624388438184105 2.6923076923076916 0.06772447165924096 1.2499999999999998 0.28650479686019015 0.7071067811865474 0.4930686913952399 0.2719641466102105 0.7618815766372977 0.4999999999999998 0.6065306597126335 0.1923076923076922 0.8250529669805361 1.702938636592639 0.18214747158154523 0.3040961851058284 0.7377898986381429 1.2999999999999992 0.2725317930340128 0.232142857142857 0.7928328533799702 5 8 1.6 1.3416407864998738 0.8385254915624211 0.0 1.0 1.0 3.0 3.0 5.6 2.073644135332772 0.37029359559513786 4.0 4.0 5.0 6.0 9.0 5 2.6 0.8944271909999159 0.3440104580768907 2.0 2.0 2.0 3.0 4.0 5.6 5.6 2.073644135332772 2.073644135332772 0.37029359559513786 0.37029359559513786 4.0 4.0 4.0 4.0 5.0 5.0 6.0 6.0 9.0 9.0 1.2769320872918637 1.2769320872918637 0.592861326242651 0.592861326242651 0.6792026483004163 0.6792026483004163 1.3333333333333333 1.3333333333333333 1.5 1.5 2.0 2.0 2.5 2.5 4.5 4.5
