 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6279851000000036 0.07900449999999637 0.0 0.7069896 0.7069896 0.7069896 0.7069896 0.05438381538461538 0.0 0.0 250.1953125 238.48828125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.4210827000000066 0.32867439999998993 0.00997790000001686 1.7597350000000134 1.7067851999999917 2.4667246000000134 1.2479744500000045 0.1149584777777784 0.7891637000000173 0.06576364166666811 264.296875 253.2578125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.192927878405448 0.5575817750764778 0.7384791628224202 0.5798850460795368 0.693858446200253 0.8272346106662769 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 4.0 2.0 4 0.3076923076923077 4 0.19047619047619047 1.2355675695545394 0.2906697402465258 0.764875162105191 0.46539202590878864 0.9822485207100591 0.3744681521196597 0.608058608058608 0.5444067506814557 1.4433756729740645 0.23612931644846605 0.22205779584216379 0.8008690760943223 0.8333333333333334 0.4345982085070782 0.12820512820512822 0.879672914909989 0.8660254037844386 0.4206200260541148 0.08247860988423225 0.9208311343307147 0.5 0.6065306597126334 0.047619047619047616 0.9534969548334767 2 4 2.0 1.4142135623730951 0.7071067811865476 1.0 1.5 2.0 2.5 3.0 10.5 2.1213203435596424 0.20203050891044214 9.0 9.75 10.5 11.25 12.0 2 6.5 3.5355339059327378 0.5439282932204212 4.0 5.25 6.5 7.75 9.0 10.5 10.5 2.1213203435596424 2.1213203435596424 0.20203050891044214 0.20203050891044214 9.0 9.0 9.75 9.75 10.5 10.5 11.25 11.25 12.0 12.0 0.6481812160876687 0.6481812160876687 0.4012550385304615 0.4012550385304615 0.8051921043950955 0.8051921043950955 1.3333333333333333 1.3333333333333333 1.5625 1.5625 1.7916666666666665 1.7916666666666665 2.0208333333333335 2.0208333333333335 2.25 2.25
2 0 2 3.4773489999999896 0.5941606000000235 0.015811800000037124 4.08732140000005 2.522173099999982 6.5540460000000635 1.122592016666676 0.1378829393097655 0.8426758000000149 0.0960698593181838 263.3125 252.66796875 47 47 1.0 47 21 21 0.8936170212765957 1.0 0.8749018049086577 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.7818271448119919 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.238095238095238 2.238095238095238 1.9469145308606104 1.9469145308606104 0.8698979818738898 0.8698979818738898 0.645015360090474 0.645015360090474 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 8.0 8.0 3 0.14285714285714285 3 0.06382978723404255 7.022746758445569 0.0008913737388570123 3.137823019730999 0.043377126337303125 6.333333333333332 0.0017761035457343807 2.8297872340425525 0.059025410931592116 1.9548474547720014 0.1415860733266976 0.5585278442205718 0.5720505918515952 1.5 0.22313016014842982 0.42857142857142855 0.6514390575310556 3.128846838642401 0.04376824000590919 0.39942725599690226 0.6707040777876059 2.3571428571428577 0.0946903810185427 0.30091185410334353 0.7401430104407573 6 11 1.8333333333333333 0.983192080250175 0.5362865892273682 0.0 2.0 2.0 2.0 3.0 7.833333333333333 2.6394443859772205 0.3369503471460282 3.0 8.0 8.0 8.75 11.0 6 3.5 2.4289915602982237 0.6939975886566353 1.0 2.0 2.5 5.25 7.0 7.833333333333333 7.833333333333333 2.6394443859772205 2.6394443859772205 0.3369503471460282 0.3369503471460282 3.0 3.0 8.0 8.0 8.0 8.0 8.75 8.75 11.0 11.0 2.606582892680997 2.606582892680997 1.1646434201340625 1.1646434201340625 0.5786660196526436 0.5786660196526436 1.1428571428571428 1.1428571428571428 1.5833333333333333 1.5833333333333333 2.25 2.25 4.041666666666667 4.041666666666667 8.0 8.0
3 0 1 7.176817100000008 0.9395185000000197 0.03868020000001593 8.155015800000044 3.2480760999999845 14.709061800000107 0.9096156647058882 0.2047811184313741 0.7634618875000072 0.17772024479166812 261.10546875 249.7109375 72 72 1.0 0 47 47 0.9305555555555556 1.0 0.683666598359354 1.0 1.0 1.0 1.0 1.0 0.9305555555555556 0.6361897512510655 0.9305555555555556 0.9305555555555556 0.9305555555555556 0.9305555555555556 0.9305555555555556 False 0 0 False 1.5319148936170213 1.5319148936170213 0.8809842280034015 0.8809842280034015 0.5750869266133315 0.5750869266133315 0.8359036507838593 0.8359036507838593 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.2127659574468085 10 0.1388888888888889 1.7676229008990323 0.17073836884336288 1.1538649491979793 0.3154153462408309 1.4567677682209152 0.23298813062888854 0.9509456264775419 0.38637548376201597 0.7775443160352297 0.4595330949107131 0.28123943345955116 0.7548475780743339 0.5718954248366016 0.5644545429590994 0.20685579196217505 0.8131369024101766 1.9852396506689645 0.1373476947056154 0.4687371397412833 0.6257920574006037 1.777777777777777 0.1690133154060662 0.4197530864197529 0.6572090736282379 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17 2.764705882352941 0.9034248560828041 0.3267706926256951 1.0 2.0 3.0 3.0 4.0 4.235294117647059 4.235294117647059 0.9701425001453319 0.9701425001453319 0.2290614236454256 0.2290614236454256 3.0 3.0 4.0 4.0 4.0 4.0 4.0 4.0 6.0 6.0 1.1952469184559447 1.1952469184559447 0.7802306273254084 0.7802306273254084 0.7957754837307751 0.7957754837307751 1.0 1.0 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.3333333333333333 2.0 2.0 6.0 6.0
4 1 4 0.6253529999999756 0.08134680000001993 0.0 0.7066997999999955 0.7066997999999955 0.7066997999999955 0.7066997999999955 0.054361523076922734 0.0 0.0 255.09375 243.4609375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.4418662999999867 0.4142233000000033 0.009991399999947248 1.8660809999999373 2.068200299999944 2.572780799999933 1.3009579499999688 0.11198683928571182 0.5337155999999936 0.0381225428571424 270.54296875 260.9921875 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 0.869718492622904 0.379777262656375 0.538397162099893 0.39496835316263 0.7560232996376179 0.8744918369115433 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 7 0.5384615384615384 7 0.3333333333333333 1.695800591157585 0.18345229993133433 1.049781318335648 0.3500142824484644 1.3254437869822486 0.26568502536650074 0.8205128205128206 0.44020585002260715 2.0207259421636903 0.1325591998305055 0.3108809141790293 0.7328011368984495 1.1666666666666667 0.3114032239145977 0.1794871794871795 0.8356986649599262 2.0207259421636903 0.1325591998305055 0.19245008972987526 0.8249354899292867 1.1666666666666667 0.3114032239145977 0.11111111111111112 0.8948393168143698 2 4 2.0 2.8284271247461903 1.4142135623730951 0.0 1.0 2.0 3.0 4.0 10.5 4.949747468305833 0.4714045207910317 7.0 8.75 10.5 12.25 14.0 2 6.5 4.949747468305833 0.7614996105085896 3.0 4.75 6.5 8.25 10.0 10.5 10.5 4.949747468305833 4.949747468305833 0.4714045207910317 0.4714045207910317 7.0 7.0 8.75 8.75 10.5 10.5 12.25 12.25 14.0 14.0 0.6599663291074445 0.6599663291074445 0.4085505846855608 0.4085505846855608 0.8024142983493111 0.8024142983493111 1.4 1.4 1.6333333333333333 1.6333333333333333 1.8666666666666667 1.8666666666666667 2.1 2.1 2.3333333333333335 2.3333333333333335
6 1 2 3.6623324999999767 0.5103189999999671 0.016426500000065403 4.189078000000009 2.8296538999999115 6.761858799999942 1.1576580666666583 0.1353810549482908 0.8232589000000076 0.13845750911616203 262.19921875 251.52734375 49 49 1.0 49 21 21 0.8571428571428571 1.0 0.8644655798192031 1.0 1.0 1.0 1.0 1.0 0.8571428571428571 0.7409704969878883 0.8571428571428571 0.8571428571428571 0.8571428571428571 0.8571428571428571 0.8571428571428571 False 0 0 False 2.3333333333333335 2.3333333333333335 2.394437999475729 2.394437999475729 1.0261877140610267 1.0261877140610267 0.5985780250934869 0.5985780250934869 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 3 0.14285714285714285 10 0.20408163265306123 9.020845934592906 0.00012086384007785534 3.866076829111245 0.0209403611014463 8.0 0.00033546262790251185 3.4285714285714284 0.032433240894795524 2.1957751641342 0.11127227378988958 0.6273643326097714 0.5339973873644904 1.7857142857142858 0.16767724875179707 0.5102040816326531 0.6003730411984044 3.7390050454845256 0.02377774914487986 0.4578373525083093 0.6326503668349682 2.6428571428571437 0.07115767120808188 0.3236151603498543 0.7235286313142019 6 11 1.8333333333333333 1.1690451944500122 0.6376610151545521 0.0 1.25 2.0 2.75 3.0 8.166666666666666 3.5449494589721118 0.4340754439557688 2.0 7.25 8.5 10.5 12.0 6 3.5 1.9748417658131499 0.5642405045180429 2.0 2.0 3.0 4.0 7.0 8.166666666666666 8.166666666666666 3.5449494589721118 3.5449494589721118 0.4340754439557688 0.4340754439557688 2.0 2.0 7.25 7.25 8.5 8.5 10.5 10.5 12.0 12.0 2.0109077552190207 2.0109077552190207 0.8618176093795802 0.8618176093795802 0.637959109959481 0.637959109959481 1.0 1.0 1.25 1.25 2.375 2.375 4.0625 4.0625 6.0 6.0
7 1 1 7.269893699999983 1.0472353999999626 0.04087790000011182 8.358007000000057 3.5509036999999353 15.1198658 0.9377622470588228 0.21062656745098082 0.7744409062500033 0.18553800072916704 261.41015625 250.14453125 73 73 1.0 0 49 49 0.9178082191780822 1.0 0.6786445545315617 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6228655500495155 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.489795918367347 1.489795918367347 0.6165241607725739 0.6165241607725739 0.41383128599802904 0.41383128599802904 0.8765928980190951 0.8765928980190951 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 8 0.16326530612244897 9 0.1232876712328767 1.3123258298590001 0.26919323006923795 0.8808762419601507 0.41441962067866733 1.0524781341107856 0.34907163006125935 0.7064579256360067 0.49338872556919633 0.6859943405700353 0.503589241326349 0.23799803652429796 0.788204238712122 0.5555555555555556 0.5737534207374327 0.1927437641723356 0.8246932630288818 1.605749473781331 0.20073904986272217 0.3739416582778442 0.6880170507576947 1.2908496732026142 0.27503699221888267 0.30060882800608824 0.7403673270738023 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17 2.8823529411764706 0.6966305460192359 0.24168814861891857 2.0 2.0 3.0 3.0 4.0 4.294117647058823 4.294117647058823 1.046703508780838 1.046703508780838 0.2437528719078664 0.2437528719078664 2.0 2.0 4.0 4.0 4.0 4.0 5.0 5.0 6.0 6.0 0.4469394835554186 0.4469394835554186 0.3000004752632262 0.3000004752632262 0.9050699681722643 0.9050699681722643 1.0 1.0 1.3333333333333333 1.3333333333333333 1.3333333333333333 1.3333333333333333 2.0 2.0 2.5 2.5
8 2 4 0.6307082000000435 0.08067699999996591 0.0 0.7113852000000094 0.7113852000000094 0.7113852000000094 0.7113852000000094 0.05472193846153918 0.0 0.0 260.7734375 249.11328125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.4262997999999811 0.25885839999997984 0.009983599999969783 1.6951417999999308 1.7132803999999595 2.40652699999994 1.217950349999974 0.11153225555555323 0.7226202999999884 0.06021835833333237 276.74609375 266.078125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.192927878405448 0.5575817750764778 0.7384791628224202 0.5798850460795368 0.693858446200253 0.8272346106662769 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 4.0 2.0 3 0.23076923076923078 3 0.14285714285714285 1.2545774177153919 0.28519634168509067 0.7766431633476235 0.45994739103823357 1.005917159763314 0.3657090673014245 0.6227106227106229 0.5364882476674309 1.4433756729740645 0.23612931644846605 0.22205779584216379 0.8008690760943223 0.8333333333333334 0.4345982085070782 0.12820512820512822 0.879672914909989 0.8660254037844386 0.4206200260541148 0.08247860988423225 0.9208311343307147 0.5 0.6065306597126334 0.047619047619047616 0.9534969548334767 2 4 2.0 1.4142135623730951 0.7071067811865476 1.0 1.5 2.0 2.5 3.0 10.5 2.1213203435596424 0.20203050891044214 9.0 9.75 10.5 11.25 12.0 2 6.5 3.5355339059327378 0.5439282932204212 4.0 5.25 6.5 7.75 9.0 10.5 10.5 2.1213203435596424 2.1213203435596424 0.20203050891044214 0.20203050891044214 9.0 9.0 9.75 9.75 10.5 10.5 11.25 11.25 12.0 12.0 0.6481812160876687 0.6481812160876687 0.4012550385304615 0.4012550385304615 0.8051921043950955 0.8051921043950955 1.3333333333333333 1.3333333333333333 1.5625 1.5625 1.7916666666666665 1.7916666666666665 2.0208333333333335 2.0208333333333335 2.25 2.25
