 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1922112000000098 0.15013590000002353 0.0 1.3423471000000333 1.3423471000000333 1.3423471000000333 1.3423471000000333 0.06392129047619206 0.0 0.0 218.4453125 208.2109375 14 21 0.6666666666666666 21 1 0 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.3898764999999855 0.3016472000000192 0.0 3.6915237000000047 2.876076900000058 5.033870800000038 1.2795978000000066 0.09565048777243575 0.7474380999999894 0.08795776194444316 228.75 220.09375 30 47 0.6382978723404256 47 14 21 0.8936170212765957 1.0 0.9955560495979554 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.8896458315556197 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.142857142857143 2.238095238095238 1.6104057232283402 2.893721889474932 0.7515226708398921 1.066108064543396 0.636421062930741 0.48490490567355027 1.0 1.0 1.0 1.0 2.0 2.0 2.75 3.0 7.0 12.0 0 0.0 0 0.0 3.1879876577744857 0.04125480625259118 1.4877275736280933 0.225885380649785 2.4285714285714284 0.08816268936235745 1.1333333333333333 0.3219582715376759 0.5477225575051661 0.5782652777781269 0.15649215928719032 0.8551382225698401 0.4 0.6703200460356393 0.1142857142857143 0.8920030614530944 2.345207879911715 0.09582727949341142 0.31269438398822863 0.7314734284040388 1.6 0.20189651799465538 0.21333333333333335 0.8078867967299912 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 7.5 4.123105625617661 0.5497474167490214 4.0 4.0 7.0 10.5 12.0 4 3.5 0.5773502691896257 0.1649572197684645 3.0 3.0 3.5 4.0 4.0 7.5 11.75 4.123105625617661 6.238322424070967 0.5497474167490214 0.5309210573677419 4.0 6.0 4.0 7.5 7.0 10.5 10.5 14.75 12.0 20.0 1.3565683830083088 1.7802153427792566 0.6330652454038774 0.7954153659226466 0.6751845910171861 0.6125402905578323 1.0 1.0 1.25 1.375 1.9166666666666665 2.05 2.875 3.2 4.0 5.0
2 0 1 11.646134599999982 1.0110866000000414 0.0 12.657221200000023 6.7220253000000625 17.69109200000006 2.251879837500006 0.2396801402791062 1.6132876285714264 0.22796856359649068 254.859375 245.8984375 59 74 0.7972972972972973 0 30 47 0.9054054054054054 0.8664037628874268 0.6508931012644135 1.0 1.0 1.0 1.0 0.9554679209624756 0.7844466501818594 0.5893221322258878 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.8650858203308901 False 0 0 False 1.9666666666666666 1.574468085106383 1.376736103561817 0.9128709291752769 0.7000353068958393 0.5477225575051661 0.7454637104909358 0.8093009181692059 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 8.0 4.5 0 0.0 0 0.0 3.3597563844664347 0.03474372202420687 1.7083507039659838 0.18116433998039067 2.5366666666666675 0.07912972642387822 1.2898305084745767 0.2753174431088099 2.1666666666666665 0.11455884399268773 0.5777777777777777 0.5611439686474896 1.6666666666666667 0.18887560283756183 0.4444444444444445 0.6411803884299546 6.565376353771859 0.0014082938344597755 0.8902205225453368 0.41056520388489165 4.694444444444445 0.00914594703842787 0.6365348399246704 0.5291227460467921 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 3.75 1.9086270308410553 0.5089672082242814 2.0 2.0 3.5 5.25 6.0 7.375 9.25 5.2355242608275905 5.67576300723398 0.7099015946884868 0.6135960007820519 3.0 4.0 3.0 4.75 6.0 8.0 10.25 12.0 17.0 19.0 0.4579977126164549 0.23177866769673366 0.23288019285582454 0.1472107754290065 0.8891378469335415 0.9387100562724798 1.5 1.25 1.5 1.3125 1.65 1.4523809523809523 1.875 1.6818181818181819 2.8333333333333335 1.8333333333333333
3 1 3 1.1924681999999933 0.1430726999999905 0.0 1.3355408999999838 1.3355408999999838 1.3355408999999838 1.3355408999999838 0.06359718571428494 0.0 0.0 227.02734375 215.3125 14 21 0.6666666666666666 21 1 0 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.399092400000015 0.3907081999999775 0.0 3.7898005999999924 2.8681969000000294 5.125341499999976 1.3026611499999916 0.09917059041666534 0.780815899999979 0.09178087999999779 234.44921875 224.0390625 30 47 0.6382978723404256 47 14 21 0.8936170212765957 1.0 0.9842457628771458 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.8795387668263855 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.142857142857143 2.238095238095238 1.6104057232283402 2.867015908532811 0.7515226708398921 1.056269018933141 0.636421062930741 0.4875127905103328 1.0 1.0 1.0 1.0 2.0 2.0 2.75 2.75 7.0 12.0 0 0.0 0 0.0 3.1879876577744857 0.04125480625259118 1.4877275736280933 0.225885380649785 2.4285714285714284 0.08816268936235745 1.1333333333333333 0.3219582715376759 0.5477225575051661 0.5782652777781269 0.15649215928719032 0.8551382225698401 0.4 0.6703200460356393 0.1142857142857143 0.8920030614530944 2.345207879911715 0.09582727949341142 0.31269438398822863 0.7314734284040388 1.6 0.20189651799465538 0.21333333333333335 0.8078867967299912 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 7.5 4.123105625617661 0.5497474167490214 4.0 4.0 7.0 10.5 12.0 4 3.5 0.5773502691896257 0.1649572197684645 3.0 3.0 3.5 4.0 4.0 7.5 11.75 4.123105625617661 6.238322424070967 0.5497474167490214 0.5309210573677419 4.0 6.0 4.0 7.5 7.0 10.5 10.5 14.75 12.0 20.0 1.3565683830083088 1.7802153427792566 0.6330652454038774 0.7954153659226466 0.6751845910171861 0.6125402905578323 1.0 1.0 1.25 1.375 1.9166666666666665 2.05 2.875 3.2 4.0 5.0
5 1 1 11.613266799999977 0.8583486000000846 0.0 12.471615400000061 6.718714500000075 17.596956900000038 2.2399553499999953 0.2386366609728851 1.6001326142856982 0.24185629288220284 256.65234375 246.74609375 59 74 0.7972972972972973 0 30 47 0.9054054054054054 0.8665661314703977 0.6518135673323694 1.0 1.0 1.0 1.0 0.955522043823466 0.7845936595745493 0.5901555271793074 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.8651348234617867 False 0 0 False 1.9666666666666666 1.574468085106383 1.376736103561817 0.9128709291752769 0.7000353068958393 0.5477225575051661 0.7454637104909358 0.8093009181692059 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 8.0 4.5 0 0.0 0 0.0 3.3597563844664347 0.03474372202420687 1.7083507039659838 0.18116433998039067 2.5366666666666675 0.07912972642387822 1.2898305084745767 0.2753174431088099 2.1666666666666665 0.11455884399268773 0.5777777777777777 0.5611439686474896 1.6666666666666667 0.18887560283756183 0.4444444444444445 0.6411803884299546 6.565376353771859 0.0014082938344597755 0.8902205225453368 0.41056520388489165 4.694444444444445 0.00914594703842787 0.6365348399246704 0.5291227460467921 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 3.75 1.9086270308410553 0.5089672082242814 2.0 2.0 3.5 5.25 6.0 7.375 9.25 5.2355242608275905 5.70087712549569 0.7099015946884868 0.6163110405941286 3.0 3.0 3.0 5.0 6.0 8.0 10.25 12.0 17.0 19.0 0.4579977126164549 0.23386422960014938 0.23288019285582454 0.14853538907036515 0.8891378469335415 0.9382126730051372 1.5 1.25 1.5 1.25 1.65 1.5357142857142856 1.875 1.6818181818181819 2.8333333333333335 1.8333333333333333
6 2 3 1.191666600000005 0.13596520000000112 0.0 1.327631800000006 1.327631800000006 1.327631800000006 1.327631800000006 0.06322056190476219 0.0 0.0 232.98046875 221.4375 14 21 0.6666666666666666 21 1 0 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.4011171999999874 0.41899379999999553 0.0 3.820110999999983 2.9192661000000015 5.147742799999989 1.3080492499999998 0.09908613145833313 0.7709769666666659 0.08947274472222237 249.4375 240.44921875 30 47 0.6382978723404256 47 14 21 0.8936170212765957 1.0 0.9816161083459971 1.0 1.0 1.0 1.0 1.0 0.8936170212765957 0.8771888627772739 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8936170212765957 False 0 0 False 2.142857142857143 2.238095238095238 1.6104057232283402 2.893721889474932 0.7515226708398921 1.066108064543396 0.636421062930741 0.48490490567355027 1.0 1.0 1.0 1.0 2.0 2.0 2.75 3.0 7.0 12.0 0 0.0 0 0.0 3.1879876577744857 0.04125480625259118 1.4877275736280933 0.225885380649785 2.4285714285714284 0.08816268936235745 1.1333333333333333 0.3219582715376759 0.5477225575051661 0.5782652777781269 0.15649215928719032 0.8551382225698401 0.4 0.6703200460356393 0.1142857142857143 0.8920030614530944 2.345207879911715 0.09582727949341142 0.31269438398822863 0.7314734284040388 1.6 0.20189651799465538 0.21333333333333335 0.8078867967299912 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 7.5 4.123105625617661 0.5497474167490214 4.0 4.0 7.0 10.5 12.0 4 3.5 0.5773502691896257 0.1649572197684645 3.0 3.0 3.5 4.0 4.0 7.5 11.75 4.123105625617661 6.238322424070967 0.5497474167490214 0.5309210573677419 4.0 6.0 4.0 7.5 7.0 10.5 10.5 14.75 12.0 20.0 1.3565683830083088 1.7802153427792566 0.6330652454038774 0.7954153659226466 0.6751845910171861 0.6125402905578323 1.0 1.0 1.25 1.375 1.9166666666666665 2.05 2.875 3.2 4.0 5.0
8 2 1 12.124793700000012 0.9184378000000493 0.0 13.043231500000061 6.823624700000039 18.19097430000005 2.329193037500003 0.24070364186409357 1.6871313714285694 0.23114209225805032 266.07421875 256.05078125 61 76 0.8026315789473685 0 30 47 0.881578947368421 0.8615148281511723 0.6461088244582374 1.0 1.0 1.0 1.0 0.9538382760503907 0.7594933353437966 0.5695959373513408 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.8408837433602129 False 0 0 False 2.033333333333333 1.6170212765957446 1.4967397519467007 0.9798252248561311 0.7361015173508365 0.5707719756443482 0.7309812754447411 0.7991858472494977 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 9.0 5.0 0 0.0 0 0.0 3.839728964200276 0.02149942767005509 1.8883912938689884 0.1513150345683777 3.0188888888888914 0.048855472073339706 1.4846994535519138 0.2265704253812379 2.1666666666666665 0.11455884399268773 0.5777777777777777 0.5611439686474896 1.6666666666666667 0.18887560283756183 0.4444444444444445 0.6411803884299546 7.109754644930521 0.0008170954460227603 0.9324268386794126 0.3935973530979529 5.083333333333333 0.006199210502576996 0.6666666666666666 0.513417119032592 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 3.75 1.9086270308410553 0.5089672082242814 2.0 2.0 3.5 5.25 6.0 7.625 9.5 5.475595205741825 6.0 0.7181108466546655 0.631578947368421 3.0 4.0 3.0 4.75 6.0 8.0 10.75 12.5 17.0 19.0 0.475427960927569 0.26599071093775223 0.23381702996437823 0.16449425544834678 0.8856437756869887 0.9306553075588176 1.5 1.25 1.5 1.3125 1.65 1.4523809523809523 2.0416666666666665 1.753787878787879 2.8333333333333335 1.8888888888888888
9 3 3 1.197215600000007 0.1470610000000221 0.0 1.344276600000029 1.344276600000029 1.344276600000029 1.344276600000029 0.06401317142857281 0.0 0.0 251.00390625 239.375 14 21 0.6666666666666666 21 1 0 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
