 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0989594000000125 0.11011769999999643 0.0 1.209077100000009 1.209077100000009 1.209077100000009 1.209077100000009 0.06363563684210573 0.0 0.0 201.1484375 190.66796875 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.6991351000000066 0.2865364000000028 0.0 2.9856715000000094 3.4737966000000213 4.194748600000018 2.1116065000000113 0.09395742664576845 0.7494164000000012 0.025841944827586248 228.6328125 220.10546875 23 37 0.6216216216216216 37 13 19 0.918918918918919 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 False 0 0 False 1.7692307692307692 1.9473684210526316 1.6908501882113505 3.0371629811979095 0.9556979324672851 1.2945284837892728 0.6140831412922519 0.455918219649846 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 4.5625177311805905 0.010435751422940944 2.5788143697977253 0.07586389725009447 4.0 0.01831563888873418 2.2608695652173916 0.10425978464335056 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 2.598076211353316 0.07441660241090339 0.22591967055246226 0.7977821844939066 1.5 0.22313016014842982 0.13043478260869565 0.8777137332821823 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.5 6.363961030678928 0.553387915711211 7.0 9.25 11.5 13.75 16.0 2 7.5 0.7071067811865476 0.09428090415820635 7.0 7.25 7.5 7.75 8.0 12.5 20.0 7.7781745930520225 12.727922061357855 0.6222539674441618 0.6363961030678927 7.0 11.0 9.75 15.5 12.5 20.0 15.25 24.5 18.0 29.0 0.8838834764831844 1.157083823759805 0.4995863127948434 0.5941781797685485 0.7530807680866629 0.7002836622540762 1.0 1.0 1.3125 1.4090909090909092 1.625 1.8181818181818181 1.9375 2.227272727272727 2.25 2.6363636363636362
2 0 1 11.730225800000007 1.0206054999999807 0.0 12.750831299999987 7.406960500000018 16.945579900000006 2.45426145714286 0.18884004050955314 1.6288116166666669 0.13959582356269457 246.015625 236.203125 43 56 0.7678571428571429 0 21 35 0.9464285714285714 0.8364600513196677 0.6583630071594084 1.0 1.0 1.0 1.0 0.9454866837732225 0.7916496914275426 0.6230935603472972 0.9464285714285714 0.9464285714285714 0.9464285714285714 0.9464285714285714 0.8948356114282284 False 0 0 False 2.0476190476190474 1.6 1.9358768162305802 1.1328430311977618 0.9454282125777252 0.679705818718657 0.6462479171765647 0.7512070081102431 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 10.0 5.5 0 0.0 0 0.0 4.412841153338246 0.012120692617222612 2.155108470234958 0.11589061924838237 3.7755102040816344 0.022925391029511393 1.8438538205980077 0.15820655009819717 3.2177890960513036 0.04004349278082467 1.2258244175433537 0.2935156211227719 2.8333333333333335 0.05881647164242988 1.0793650793650795 0.3398112103157762 17.199604323614217 3.3908357344258224e-08 3.1999263857886917 0.040765204766312235 12.833333333333334 2.6702636814434975e-06 2.3875968992248064 0.09185014402974852 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 4.714285714285714 1.2535663410560174 0.2659080117391552 3.0 4.0 4.0 6.0 6.0 8.428571428571429 11.428571428571429 4.577377082170635 4.540820148282425 0.5430786368677024 0.39732176297471217 4.0 6.0 5.5 8.0 6.0 11.0 10.5 14.0 17.0 19.0 0.5354496700964053 0.2198755929079897 0.26149867609359334 0.13742224556749355 0.8591492453745512 0.9347191933760418 1.25 1.2 1.4166666666666665 1.303030303030303 1.5 1.3333333333333333 1.75 1.5511363636363638 2.8333333333333335 1.75
3 1 3 1.0946118999999968 0.11213719999999938 0.0 1.2067490999999961 1.2067490999999961 1.2067490999999961 1.2067490999999961 0.06351311052631559 0.0 0.0 223.66796875 212.14453125 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.679649500000039 0.32889399999999824 0.0 3.0085435000000373 3.4435906000000287 4.2152926000000335 2.1217269500000135 0.09572967445141108 0.7998632999999984 0.02758149310344822 236.9609375 227.82421875 23 37 0.6216216216216216 37 13 19 0.918918918918919 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 False 0 0 False 1.7692307692307692 1.9473684210526316 1.6908501882113505 3.0371629811979095 0.9556979324672851 1.2945284837892728 0.6140831412922519 0.455918219649846 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 4.5625177311805905 0.010435751422940944 2.5788143697977253 0.07586389725009447 4.0 0.01831563888873418 2.2608695652173916 0.10425978464335056 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 2.598076211353316 0.07441660241090339 0.22591967055246226 0.7977821844939066 1.5 0.22313016014842982 0.13043478260869565 0.8777137332821823 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.5 6.363961030678928 0.553387915711211 7.0 9.25 11.5 13.75 16.0 2 7.5 0.7071067811865476 0.09428090415820635 7.0 7.25 7.5 7.75 8.0 12.5 20.0 7.7781745930520225 12.727922061357855 0.6222539674441618 0.6363961030678927 7.0 11.0 9.75 15.5 12.5 20.0 15.25 24.5 18.0 29.0 0.8838834764831844 1.157083823759805 0.4995863127948434 0.5941781797685485 0.7530807680866629 0.7002836622540762 1.0 1.0 1.3125 1.4090909090909092 1.625 1.8181818181818181 1.9375 2.227272727272727 2.25 2.6363636363636362
5 1 1 10.833491699999982 0.9899498999999992 0.0 11.823441599999981 7.37447439999999 16.038734200000015 2.3246954000000053 0.186761066982934 1.4830655666666743 0.13413778523217812 250.3828125 240.6328125 40 53 0.7547169811320755 0 21 34 1.0 0.8377382732337568 0.6680521141645309 1.0 1.0 1.0 1.0 0.9459127577445856 0.8377382732337568 0.6680521141645309 1.0 1.0 1.0 1.0 0.9459127577445856 False 0 0 False 1.9047619047619047 1.5588235294117647 1.9469145308606102 1.1608699529314417 1.0221301287018203 0.7170079121047139 0.645015360090474 0.746918962707797 1.0 0.5 1.0 1.0 1.0 1.5 2.0 2.0 10.0 5.5 0 0.0 0 0.0 4.425925135279519 0.011963138658120761 2.3236106960217473 0.09791938939201274 3.809523809523811 0.022158728220451625 2.000000000000001 0.13533528323661256 3.2177890960513036 0.04004349278082467 1.2258244175433537 0.2935156211227719 2.8333333333333335 0.05881647164242988 1.0793650793650795 0.3398112103157762 16.172679294277604 9.468793054173856e-08 3.2345358588555206 0.03937847787095546 12.222222222222221 4.919900642773404e-06 2.444444444444444 0.08677432947392927 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 4.714285714285714 1.2535663410560174 0.2659080117391552 3.0 4.0 4.0 6.0 6.0 7.857142857142857 10.714285714285714 4.740906081772816 4.6084807950229365 0.6033880467710857 0.4301248742021408 4.0 6.0 4.5 7.5 6.0 9.0 9.5 13.0 17.0 19.0 0.6066758241067098 0.2672209743098972 0.3185048076560227 0.1714247759723869 0.8442555938644356 0.9222123342882278 1.0 1.0909090909090908 1.2916666666666665 1.1833333333333333 1.3333333333333333 1.2857142857142858 1.6666666666666665 1.5303030303030303 2.8333333333333335 1.75
6 2 3 1.0997062 0.11955340000000092 0.0 1.2192596000000009 1.2192596000000009 1.2192596000000009 1.2192596000000009 0.06417155789473689 0.0 0.0 222.52734375 212.96875 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.6960794000000163 0.35087120000000027 0.0 3.0469506000000166 3.53682790000002 4.2662102000000175 2.1473828500000067 0.09543150956112859 0.7579377999999934 0.026135786206896324 248.4296875 240.29296875 23 37 0.6216216216216216 37 13 19 0.918918918918919 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 False 0 0 False 1.7692307692307692 1.9473684210526316 1.6908501882113505 3.0644780372888367 0.9556979324672851 1.3061709667132746 0.6140831412922519 0.4532892719441144 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 4.5625177311805905 0.010435751422940944 2.5788143697977253 0.07586389725009447 4.0 0.01831563888873418 2.2608695652173916 0.10425978464335056 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 2.598076211353316 0.07441660241090339 0.22591967055246226 0.7977821844939066 1.5 0.22313016014842982 0.13043478260869565 0.8777137332821823 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.5 6.363961030678928 0.553387915711211 7.0 9.25 11.5 13.75 16.0 2 7.5 0.7071067811865476 0.09428090415820635 7.0 7.25 7.5 7.75 8.0 12.5 20.0 7.7781745930520225 12.727922061357855 0.6222539674441618 0.6363961030678927 7.0 11.0 9.75 15.5 12.5 20.0 15.25 24.5 18.0 29.0 0.8838834764831844 1.157083823759805 0.4995863127948434 0.5941781797685485 0.7530807680866629 0.7002836622540762 1.0 1.0 1.3125 1.4090909090909092 1.625 1.8181818181818181 1.9375 2.227272727272727 2.25 2.6363636363636362
8 2 1 11.753023099999993 1.0819994000000293 0.0 12.835022500000022 7.421459800000093 17.10123270000004 2.4765966714285748 0.1913868257635155 1.6524528166666552 0.14176617609335715 258.95703125 248.56640625 43 56 0.7678571428571429 0 21 35 0.9464285714285714 0.8358934802423111 0.6567684706086114 1.0 1.0 1.0 1.0 0.945297826747437 0.7911134723721873 0.6215844453974358 0.9464285714285714 0.9464285714285714 0.9464285714285714 0.9464285714285714 0.89465687174311 False 0 0 False 2.0476190476190474 1.6 1.6271505915615332 1.0017841227387407 0.7946549400649349 0.6097816399279292 0.6827417588944571 0.7720368765624812 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 8.0 4.5 0 0.0 0 0.0 4.58546126648727 0.010199044225269816 2.2394113161914575 0.10652119322720703 4.004535147392291 0.018232762836392604 1.9557032115171655 0.14146496191777053 3.2177890960513036 0.04004349278082467 1.2258244175433537 0.2935156211227719 2.8333333333333335 0.05881647164242988 1.0793650793650795 0.3398112103157762 17.199604323614217 3.3908357344258224e-08 3.1999263857886917 0.040765204766312235 12.833333333333334 2.6702636814434975e-06 2.3875968992248064 0.09185014402974852 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 4.714285714285714 1.2535663410560174 0.2659080117391552 3.0 4.0 4.0 6.0 6.0 8.428571428571429 11.428571428571429 4.577377082170635 4.68533680244878 0.5430786368677024 0.4099669702142682 4.0 6.0 5.5 8.0 6.0 10.0 10.5 14.5 17.0 19.0 0.5354496700964053 0.20015717809800765 0.26149867609359334 0.12509823631125477 0.8591492453745512 0.9400718721254145 1.25 1.2 1.4166666666666665 1.303030303030303 1.5 1.3333333333333333 1.75 1.5476190476190477 2.8333333333333335 1.7272727272727273
9 3 3 1.0960271999999947 0.11084519999999998 0.0 1.2068723999999946 1.2068723999999946 1.2068723999999946 1.2068723999999946 0.06351959999999972 0.0 0.0 243.94921875 232.45703125 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
