 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1309088000000074 0.7947182000000055 0.0 1.9256270000000129 1.9256270000000129 1.9256270000000129 1.9256270000000129 0.09628135000000064 0.0 0.0 284.76171875 277.49609375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 4.524800699999972 1.3803019000000134 0.4531790000000271 6.358281600000012 8.283908600000025 8.283908600000025 8.283908600000025 0.1656781720000005 0.0 0.0 374.5703125 377.13671875 50 50 1.0 50 20 20 0.84 0.8059025180501841 0.8059025180501841 0.8059025180501841 1.0 1.0 1.0 0.8059025180501841 0.6769581151621546 0.6769581151621546 0.6769581151621546 0.84 0.84 0.84 0.6769581151621546 False 0 0 False 2.5 2.5 2.5443435716361726 2.5443435716361726 1.0177374286544691 1.0177374286544691 0.5776148009596807 0.5776148009596807 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 1 0.05 1 0.02 5.208166663999915 0.005471695954917578 2.083266665599966 0.12452277281841945 4.0 0.01831563888873418 1.6 0.20189651799465538 1.541103500742244 0.21414466220185335 0.5393862252597854 0.583106038319957 1.1607142857142856 0.31326234213390214 0.40624999999999994 0.6661436107034878 2.528410002918264 0.07978577864168974 0.3539774004085569 0.7018908296221401 1.8571428571428563 0.1561180453159712 0.2599999999999999 0.7710515858035664 1 21 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 50.0 0.0 0.0 50.0 50.0 50.0 50.0 50.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 50.0 50.0 0.0 0.0 0.0 0.0 50.0 50.0 50.0 50.0 50.0 50.0 50.0 50.0 50.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5
2 0 1 16.464520299999947 7.209464699999998 2.8188429999999016 26.492827999999847 34.77673659999987 34.77673659999987 34.77673659999987 0.3780080065217377 0.0 0.0 650.98828125 657.6796875 92 92 1.0 0 50 50 0.7282608695652174 0.5428270397187235 0.5428270397187235 0.5428270397187235 1.0 1.0 1.0 0.5428270397187235 0.39531969196907035 0.39531969196907035 0.39531969196907035 0.7282608695652174 0.7282608695652174 0.7282608695652174 0.39531969196907035 False 0 0 False 1.84 1.84 1.4618970063389751 1.4618970063389751 0.7945092425755299 0.7945092425755299 0.769701713843173 0.769701713843173 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 1 0.02 1 0.010869565217391304 1.8817013578142516 0.1523307161079495 1.0226637814207888 0.3596356722782382 1.5071999999999994 0.22152939267358024 0.8191304347826084 0.4408148051164748 1.3874080819177743 0.24972172478973745 0.6104595560438206 0.5431012262655258 1.1185770750988164 0.32674439673612904 0.4921739130434792 0.611296044231801 1.9408241597250193 0.1435855635612468 0.4641101251516351 0.6286943155978606 1.608695652173911 0.2001485071607014 0.38468809073723964 0.6806629081639453 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 50.0 0.0 0.0 50.0 50.0 50.0 50.0 50.0 92.0 92.0 0.0 0.0 0.0 0.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 0.0 0.0 0.0 0.0 0.0 0.0 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84
3 1 3 1.1453565999999853 0.689390200000048 0.0 1.8347468000000333 1.8347468000000333 1.8347468000000333 1.8347468000000333 0.09173734000000167 0.0 0.0 322.5390625 316.51171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 5.4644652000000065 1.8983133999999922 0.581870600000002 7.944649200000001 9.779396000000034 9.779396000000034 9.779396000000034 0.16861027586206956 0.0 0.0 448.21484375 446.515625 58 58 1.0 58 20 20 0.7241379310344828 0.7659543243053379 0.7659543243053379 0.7659543243053379 1.0 1.0 1.0 0.7659543243053379 0.5546565796693826 0.5546565796693826 0.5546565796693826 0.7241379310344828 0.7241379310344828 0.7241379310344828 0.5546565796693826 False 0 0 False 2.9 2.9 2.789076436460832 2.789076436460832 0.9617504953313214 0.9617504953313214 0.5553266502326666 0.5553266502326666 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 2 0.1 2 0.034482758620689655 7.1634488900249735 0.0007743791936824507 2.470154789663784 0.08457176715294619 6.45 0.001580522168736217 2.224137931034483 0.10816062037000759 1.632993161855452 0.195344001992545 0.6531972647421809 0.5203793236706385 1.2222222222222223 0.29457482831010734 0.48888888888888893 0.613307468482495 2.773886162848873 0.06241896254394281 0.38260498797915493 0.6820822767773467 2.1666666666666665 0.11455884399268773 0.29885057471264365 0.7416702254420078 1 27 27.0 0.0 0.0 27.0 27.0 27.0 27.0 27.0 58.0 0.0 0.0 58.0 58.0 58.0 58.0 58.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 58.0 58.0 0.0 0.0 0.0 0.0 58.0 58.0 58.0 58.0 58.0 58.0 58.0 58.0 58.0 58.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9
5 1 1 25.691725500000032 12.995683900000046 4.781238799999869 43.46864819999995 53.24804419999998 53.24804419999998 53.24804419999998 0.4670881070175437 0.0 0.0 900.85546875 926.75 114 114 1.0 0 58 58 0.5877192982456141 0.48010835182718636 0.48010835182718636 0.48010835182718636 1.0 1.0 1.0 0.48010835182718636 0.28216894361773237 0.28216894361773237 0.28216894361773237 0.5877192982456141 0.5877192982456141 0.5877192982456141 0.28216894361773237 False 0 0 False 1.9655172413793103 1.9655172413793103 1.5779791344692509 1.5779791344692509 0.8028314894668118 0.8028314894668118 0.7667727860395201 0.7667727860395201 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 1 0.017241379310344827 1 0.008771929824561403 2.0192297892354976 0.1327576771046444 1.0273274366285865 0.3579623604099445 1.5992865636147449 0.20204060971067384 0.813672111312765 0.44322749353986135 0.8436958338752925 0.4301179378309568 0.4073014370432446 0.6654435707235491 0.6699507389162582 0.5117337857265243 0.32342449464922807 0.7236665965598167 1.3418243591608527 0.2613684035199373 0.32957089523249017 0.7192322932309235 0.9802955665024616 0.37520018585446774 0.2407743496672713 0.7860189718210876 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 58.0 0.0 0.0 58.0 58.0 58.0 58.0 58.0 114.0 114.0 0.0 0.0 0.0 0.0 114.0 114.0 114.0 114.0 114.0 114.0 114.0 114.0 114.0 114.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103 1.9655172413793103
6 2 3 1.142364200000003 0.7657834999999693 0.0 1.9081476999999722 1.9081476999999722 1.9081476999999722 1.9081476999999722 0.09540738499999861 0.0 0.0 394.79296875 389.69921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.067695999999984 1.2738247999999146 0.3320606999999143 5.673581499999813 7.581729199999785 7.581729199999785 7.581729199999785 0.16482019999999534 0.0 0.0 497.41015625 502.1875 46 46 1.0 46 20 20 0.9130434782608695 0.8297860634882759 0.8297860634882759 0.8297860634882759 1.0 1.0 1.0 0.8297860634882759 0.7576307536197301 0.7576307536197301 0.7576307536197301 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.7576307536197301 False 0 0 False 2.3 2.3 1.949358868961793 1.949358868961793 0.8475473343312143 0.8475473343312143 0.6389571178558227 0.6389571178558227 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 8.0 8.0 2 0.1 2 0.043478260869565216 5.464887921998037 0.004232815425944175 2.3760382269556684 0.09291796917421909 4.700000000000003 0.009095277101695791 2.0434782608695667 0.1295772227533829 2.2607766610417563 0.10426947126265149 0.6782329983125269 0.5075129768158927 1.7142857142857146 0.18009231214795232 0.5142857142857143 0.5979275332171694 2.4527276685096977 0.08605852692892177 0.3199210002403953 0.7262064049390509 1.2857142857142851 0.27645304662956455 0.1677018633540372 0.8456059032151494 1 17 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 46.0 46.0 0.0 0.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3
8 2 1 11.466797400000075 4.739943099999834 1.9281100000001175 18.134850500000027 25.716579699999812 25.716579699999812 25.716579699999812 0.34288772933333084 0.0 0.0 664.51171875 679.875 75 75 1.0 0 46 46 0.8933333333333333 0.5893457693474166 0.5893457693474166 0.5893457693474166 1.0 1.0 1.0 0.5893457693474166 0.5264822206170254 0.5264822206170254 0.5264822206170254 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.5264822206170254 False 0 0 False 1.6304347826086956 1.6304347826086956 1.082357419959351 1.082357419959351 0.6638458842417354 0.6638458842417354 0.8084175165682103 0.8084175165682103 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.06521739130434782 3 0.04 1.800086639376772 0.16528456744931025 1.1040531388177537 0.3315246414892978 1.3993383742911154 0.2467601728183238 0.8582608695652175 0.4238986566877537 1.0212174059686852 0.36015621684701693 0.39960681103122464 0.6705836603050047 0.7777777777777776 0.4594258240359267 0.3043478260869565 0.7376042638218265 0.7919551644229258 0.45295832096900074 0.19006923946150217 0.8269018777204616 0.6403508771929838 0.5271074416123745 0.1536842105263161 0.8575427812411417 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 75.0 75.0 0.0 0.0 0.0 0.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956 1.6304347826086956
9 3 3 1.1376514999999472 0.8559179000000654 0.0 1.9935694000000126 1.9935694000000126 1.9935694000000126 1.9935694000000126 0.09967847000000063 0.0 0.0 532.57421875 527.18359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
