 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1368539999999996 0.782350799999989 0.0 1.9192047999999886 1.9192047999999886 1.9192047999999886 1.9192047999999886 0.09596023999999943 0.0 0.0 324.11328125 317.234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 5.230425500000081 1.6467148000000265 0.33773870000004536 7.214879000000153 9.134083800000141 9.134083800000141 9.134083800000141 0.1631086392857168 0.0 0.0 435.59765625 441.734375 56 56 1.0 56 20 20 0.75 0.781750083300376 0.781750083300376 0.781750083300376 1.0 1.0 1.0 0.781750083300376 0.586312562475282 0.586312562475282 0.586312562475282 0.75 0.75 0.75 0.586312562475282 False 0 0 False 2.8 2.8 2.8022547312739734 2.8022547312739734 1.0008052611692764 1.0008052611692764 0.5541676895177272 0.5541676895177272 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 2 0.1 2 0.03571428571428571 7.401351227985335 0.0006104273770592318 2.643339724280477 0.07112334012226759 6.200000000000003 0.0020294306362957284 2.2142857142857153 0.10923150889627095 1.8708286933869707 0.15399599346207565 0.46770717334674267 0.6264369342334212 1.1666666666666667 0.3114032239145977 0.2916666666666667 0.7470175003104326 1.7606816861659034 0.17192762318466837 0.15720372197909852 0.8545299545503143 1.233333333333335 0.29131989113347057 0.11011904761904777 0.8957274947234386 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 56.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 56.0 56.0 0.0 0.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 0.0 0.0 0.0 0.0 0.0 0.0 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8
2 0 1 18.084470700000054 8.866367400000073 1.1002278000000558 28.051065900000182 37.18514970000032 37.18514970000032 37.18514970000032 0.4041864097826122 0.0 0.0 783.83984375 800.80078125 92 92 1.0 0 56 56 0.7282608695652174 0.5327752811096694 0.5327752811096694 0.5327752811096694 1.0 1.0 1.0 0.5327752811096694 0.387999389503781 0.387999389503781 0.387999389503781 0.7282608695652174 0.7282608695652174 0.7282608695652174 0.387999389503781 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9425028850415729 0.9425028850415729 0.5736974082861748 0.5736974082861748 0.8350511111842287 0.8350511111842287 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 10 0.17857142857142858 11 0.11956521739130435 1.6857748173151343 0.18530080204975088 1.0261238018439949 0.35839347575917596 1.362244897959183 0.25608524594506593 0.8291925465838506 0.4364015179935815 1.8856180831641267 0.1517352454393826 0.2693740118805895 0.7638575104314981 1.5555555555555556 0.2110720877910902 0.22222222222222224 0.8007374029168081 1.7320508075688772 0.17692120631776423 0.1506131137016415 0.8601804263122266 1.3333333333333333 0.26359713811572677 0.11594202898550723 0.8905268465458595 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 56.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 92.0 92.0 0.0 0.0 0.0 0.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 92.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428
3 1 3 1.1344435000000033 0.8562049999999886 0.0 1.9906484999999918 1.9906484999999918 1.9906484999999918 1.9906484999999918 0.09953242499999959 0.0 0.0 339.7734375 333.203125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 5.124689200000091 1.6943112999999528 0.3342653999999925 7.1532659000000365 9.143914400000028 9.143914400000028 9.143914400000028 0.1662529890909096 0.0 0.0 469.1875 476.828125 55 55 1.0 55 20 20 0.7636363636363637 0.7814948727774533 0.7814948727774533 0.7814948727774533 1.0 1.0 1.0 0.7814948727774533 0.5967779028482371 0.5967779028482371 0.5967779028482371 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.5967779028482371 False 0 0 False 2.75 2.75 2.863104682168054 2.863104682168054 1.0411289753338377 1.0411289753338377 0.5488678364488242 0.5488678364488242 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 9.347125226506812 8.721578467578283e-05 3.398954627820659 0.033408175689836755 8.075 0.00031122326794321467 2.936363636363636 0.05305831770147632 2.041241452319315 0.12986738659265218 0.5103103630798288 0.6003092360734511 1.5 0.22313016014842982 0.375 0.6872892787909722 2.0 0.1353352832366127 0.18181818181818182 0.8337529180751806 1.3333333333333333 0.26359713811572677 0.1212121212121212 0.8858460329277068 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 55.0 55.0 55.0 55.0 55.0 0.0 0.0 0.0 0.0 0.0 0.0 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75
5 1 1 16.7173430000002 8.435408100000046 1.0967340999999067 26.24948520000015 35.39339960000018 35.39339960000018 35.39339960000018 0.4021977227272748 0.0 0.0 756.85546875 772.08984375 88 88 1.0 0 55 55 0.7613636363636364 0.5401803241447035 0.5401803241447035 0.5401803241447035 1.0 1.0 1.0 0.5401803241447035 0.41127365588289927 0.41127365588289927 0.41127365588289927 0.7613636363636364 0.7613636363636364 0.7613636363636364 0.41127365588289927 False 0 0 False 1.6 1.6 0.8944271909999159 0.8944271909999159 0.5590169943749473 0.5590169943749473 0.8405631652201399 0.8405631652201399 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.16363636363636364 10 0.11363636363636363 1.4396969378057547 0.23699957341016045 0.8998105861285967 0.40664667696768103 1.156363636363635 0.31462820578174794 0.7227272727272718 0.4854265583984693 2.0866640042581523 0.12410044459071219 0.30351476425573126 0.7382189897973876 1.7222222222222223 0.17866866494966513 0.2505050505050505 0.7784075486525606 3.4318767136623336 0.032326216757294975 0.31198879215112124 0.7319897322126375 2.6666666666666665 0.06948345122280154 0.2424242424242424 0.7847231940537559 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 88.0 88.0 0.0 0.0 0.0 0.0 88.0 88.0 88.0 88.0 88.0 88.0 88.0 88.0 88.0 88.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6
6 2 3 1.1492677000000526 0.8347616000000073 0.0 1.98402930000006 1.98402930000006 1.98402930000006 1.98402930000006 0.099201465000003 0.0 0.0 356.96875 350.39453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.8783250999999552 1.1548148000001106 0.21726490000003196 5.250404800000098 7.234434100000158 7.234434100000158 7.234434100000158 0.1644189568181854 0.0 0.0 461.38671875 474.3515625 44 44 1.0 44 20 20 0.9545454545454546 0.8433930473619266 0.8433930473619266 0.8433930473619266 1.0 1.0 1.0 0.8433930473619266 0.8050569997545662 0.8050569997545662 0.8050569997545662 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8050569997545662 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 2 0.1 5 0.11363636363636363 7.999999999999999 0.0003354626279025121 3.636363636363636 0.026347980814448748 6.999999999999997 0.0009118819655545186 3.1818181818181803 0.04151011353411514 2.4083189157584592 0.08996640863074568 0.48166378315169184 0.6177547263996869 1.8 0.16529888822158653 0.36 0.697676326071031 1.6733200530681511 0.1876231117440643 0.15212000482437738 0.8588852041883164 1.2 0.30119421191220214 0.10909090909090909 0.8966489002565755 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
8 2 1 10.625034999999997 4.783523399999979 0.5823175000000163 15.990875899999992 23.22531000000015 23.22531000000015 23.22531000000015 0.3365986956521761 0.0 0.0 660.35546875 655.671875 69 69 1.0 0 44 44 0.9710144927536232 0.6056018814608595 0.6056018814608595 0.6056018814608595 1.0 1.0 1.0 0.6056018814608595 0.5880482037373563 0.5880482037373563 0.5880482037373563 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.5880482037373563 False 0 0 False 1.5681818181818181 1.5681818181818181 0.8183286220188207 0.8183286220188207 0.5218327444757698 0.5218327444757698 0.841995830693241 0.841995830693241 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 6 0.13636363636363635 7 0.10144927536231885 1.9903563990002715 0.1366467160130655 1.2692127761740861 0.28105278616362883 1.7355371900826457 0.17630546529579633 1.1067193675889335 0.33064189827242035 0.7014723744122016 0.49585468230281615 0.09565532378348203 0.9087771959783401 0.4285714285714287 0.6514390575310555 0.05844155844155846 0.9432333628166281 1.118033988749895 0.3269218953517579 0.09722034684781695 0.907356051058648 0.7857142857142857 0.4557940183280172 0.06832298136645963 0.9339587735771901 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 69.0 69.0 0.0 0.0 0.0 0.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181 1.5681818181818181
9 3 3 1.1344033999998828 0.9477137000000653 0.0 2.082117099999948 2.082117099999948 2.082117099999948 2.082117099999948 0.1041058549999974 0.0 0.0 500.27734375 492.26171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
