 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1387472000000116 0.8847984000000224 0.0 2.023545600000034 2.023545600000034 2.023545600000034 2.023545600000034 0.1011772800000017 0.0 0.0 315.9140625 309.3828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 5.011148600000013 1.676858899999985 0.3158405999999019 7.0038480999998995 9.027393699999934 9.027393699999934 9.027393699999934 0.16717395740740618 0.0 0.0 422.87890625 426.87109375 54 54 1.0 54 20 20 0.7777777777777778 0.7845517094265405 0.7845517094265405 0.7845517094265405 1.0 1.0 1.0 0.7845517094265405 0.6102068851095315 0.6102068851095315 0.6102068851095315 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.6102068851095315 False 0 0 False 2.7 2.7 2.494203807145468 2.494203807145468 0.9237791878316547 0.9237791878316547 0.5823707106060017 0.5823707106060017 1.0 1.0 1.0 1.0 2.0 2.0 3.25 3.25 9.0 9.0 5 0.25 31 0.5740740740740741 8.107712377730229 0.00030120713379814125 3.0028564361963808 0.04964505770242691 6.599999999999997 0.0013603680375478976 2.4444444444444433 0.08677432947392935 2.23606797749979 0.10687792566038574 0.5590169943749475 0.5717708416417874 1.6666666666666667 0.18887560283756183 0.4166666666666667 0.6592406302004438 1.3540064007726582 0.2582037180543386 0.12537096303450537 0.8821695895699392 0.9666666666666656 0.380348756589259 0.08950617283950607 0.9143826207697185 1 18 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 54.0 54.0 0.0 0.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7
2 0 1 15.281251599999976 7.127615200000008 2.465331999999961 24.874198799999945 33.90159249999988 33.90159249999988 33.90159249999988 0.39420456395348696 0.0 0.0 660.76953125 669.15234375 86 86 1.0 0 54 54 0.7790697674418605 0.5466756419633796 0.5466756419633796 0.5466756419633796 1.0 1.0 1.0 0.5466756419633796 0.4258984652505399 0.4258984652505399 0.4258984652505399 0.7790697674418605 0.7790697674418605 0.7790697674418605 0.4258984652505399 False 0 0 False 1.5925925925925926 1.5925925925925926 0.8799339280195667 0.8799339280195667 0.5525166524774023 0.5525166524774023 0.841755037326481 0.841755037326481 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.1111111111111111 6 0.06976744186046512 1.3898350686542886 0.24911638834474747 0.8726871361317626 0.4178272806101371 1.1598079561042522 0.3135463897712348 0.7282515073212746 0.48275234151322177 0.8319286406645073 0.4352091143915103 0.29271563282640073 0.7462343150710977 0.6078947368421053 0.5444959705880499 0.2138888888888889 0.8074380953826117 1.0772772696894126 0.340521412574169 0.23800311772207955 0.7882002337006679 0.886842105263159 0.4119546101406882 0.1959302325581398 0.822069586369595 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 86.0 86.0 0.0 0.0 0.0 0.0 86.0 86.0 86.0 86.0 86.0 86.0 86.0 86.0 86.0 86.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926 1.5925925925925926
3 1 3 1.141630900000024 0.7135426999999765 0.0 1.8551736000000005 1.8551736000000005 1.8551736000000005 1.8551736000000005 0.09275868000000002 0.0 0.0 326.98828125 320.13671875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 4.967834499999981 1.5254961000000407 0.43021110000009344 6.923541700000115 8.778715300000115 8.778715300000115 8.778715300000115 0.162568801851854 0.0 0.0 433.19140625 438.015625 54 54 1.0 54 20 20 0.7777777777777778 0.7913197262587162 0.7913197262587162 0.7913197262587162 1.0 1.0 1.0 0.7913197262587162 0.6154708982012237 0.6154708982012237 0.6154708982012237 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.6154708982012237 False 0 0 False 2.7 2.7 2.8855356157000878 2.8855356157000878 1.0687168947037362 1.0687168947037362 0.5469352004791717 0.5469352004791717 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 3 0.15 24 0.4444444444444444 9.016373994017771 0.00012140554632467402 3.339397775562137 0.03545830515086871 7.749999999999997 0.00043074254057568867 2.8703703703703694 0.0566779308657452 1.4529663145135578 0.23387550981866356 0.43588989435406733 0.6466889261175244 1.0952380952380951 0.3344599641429016 0.3285714285714285 0.7199515012819314 4.7207747548166585 0.008908274145872709 0.5245305283129621 0.5918331480623887 3.4285714285714284 0.032433240894795524 0.38095238095238093 0.6832104226749482 1 18 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 54.0 54.0 0.0 0.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7
5 1 1 14.709822500000158 6.626722900000104 2.4066223000000093 23.74316770000027 32.521883000000386 32.521883000000386 32.521883000000386 0.3871652738095284 0.0 0.0 654.48828125 663.05859375 84 84 1.0 0 54 54 0.7976190476190477 0.5529780711929149 0.5529780711929149 0.5529780711929149 1.0 1.0 1.0 0.5529780711929149 0.4410658424991107 0.4410658424991107 0.4410658424991107 0.7976190476190477 0.7976190476190477 0.7976190476190477 0.4410658424991107 False 0 0 False 1.5555555555555556 1.5555555555555556 0.6635145607498332 0.6635145607498332 0.4265450747677499 0.4265450747677499 0.8724154913687396 0.8724154913687396 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 8 0.14814814814814814 9 0.10714285714285714 1.1249142628509208 0.32468030332861386 0.723159168975592 0.48521694975691326 0.8703703703703698 0.41879641073830415 0.5595238095238091 0.5714811329381471 0.6589465276604695 0.5173961099788064 0.2318515560286837 0.7930638401152263 0.5236842105263163 0.5923342389934954 0.18425925925925946 0.8317201447234378 0.9665456669582587 0.3803947814623411 0.21862342466912993 0.8036242862617025 0.728947368421052 0.4824165297906442 0.1648809523809522 0.8479946498231486 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 84.0 84.0 0.0 0.0 0.0 0.0 84.0 84.0 84.0 84.0 84.0 84.0 84.0 84.0 84.0 84.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556 1.5555555555555556
6 2 3 1.1402775000000247 0.7028673999999171 0.0 1.8431448999999418 1.8431448999999418 1.8431448999999418 1.8431448999999418 0.09215724499999708 0.0 0.0 347.0390625 339.85546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.688323800000063 1.5262126999999737 0.40855739999994967 6.623093899999986 8.466238799999928 8.466238799999928 8.466238799999928 0.16281228461538325 0.0 0.0 446.5 458.7578125 52 52 1.0 52 20 20 0.8076923076923077 0.8003417719679673 0.8003417719679673 0.8003417719679673 1.0 1.0 1.0 0.8003417719679673 0.6464298927433583 0.6464298927433583 0.6464298927433583 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.6464298927433583 False 0 0 False 2.6 2.6 2.3708759207472134 2.3708759207472134 0.9118753541335436 0.9118753541335436 0.5943654116041173 0.5943654116041173 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 9.0 9.0 3 0.15 11 0.21153846153846154 8.140024569987489 0.0002916300328012897 3.1307786807644185 0.04368376829553412 7.099999999999999 0.0008251049232659052 2.7307692307692304 0.06516914027446863 1.694997307672161 0.18359972333769883 0.5084991923016483 0.6013974838234762 1.285714285714286 0.27645304662956427 0.3857142857142858 0.6799647735788937 3.179797338056487 0.041594083804920155 0.3668996928526716 0.6928791422890046 2.4285714285714297 0.08816268936235734 0.2802197802197804 0.7556176533910262 1 17 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 52.0 0.0 0.0 52.0 52.0 52.0 52.0 52.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 52.0 52.0 0.0 0.0 0.0 0.0 52.0 52.0 52.0 52.0 52.0 52.0 52.0 52.0 52.0 52.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6
8 2 1 13.866927799999871 6.326545799999963 2.222639999999984 22.416113599999818 30.882352399999746 30.882352399999746 30.882352399999746 0.3766140536585335 0.0 0.0 657.3203125 667.109375 82 82 1.0 0 52 52 0.8170731707317073 0.5608763113663509 0.5608763113663509 0.5608763113663509 1.0 1.0 1.0 0.5608763113663509 0.4582769861164086 0.4582769861164086 0.4582769861164086 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.4582769861164086 False 0 0 False 1.5769230769230769 1.5769230769230769 0.89324598298771 0.89324598298771 0.5664486721385478 0.5664486721385478 0.8384577483152835 0.8384577483152835 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.11538461538461539 7 0.08536585365853659 1.2666056769288556 0.2817864746540895 0.8032133561012256 0.4478874274746019 1.048816568047338 0.3503521217674559 0.6651031894934339 0.5142204628197379 0.8423488926330219 0.4306976717665868 0.29158230898835374 0.7470805196304622 0.5964912280701752 0.5507406732541257 0.2064777327935222 0.8134443743891409 1.5262485701404462 0.21734951126883698 0.3350301739332687 0.71531650211452 1.315789473684212 0.2682624534699606 0.2888318356867782 0.7491381731171258 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 52.0 0.0 0.0 52.0 52.0 52.0 52.0 52.0 82.0 82.0 0.0 0.0 0.0 0.0 82.0 82.0 82.0 82.0 82.0 82.0 82.0 82.0 82.0 82.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769 1.5769230769230769
9 3 3 1.1485503999998343 0.6815580000000239 0.0 1.8301083999998582 1.8301083999998582 1.8301083999998582 1.8301083999998582 0.09150541999999291 0.0 0.0 363.1484375 356.234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
