 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1395045000000081 0.780500499999981 0.0 1.920004999999989 1.920004999999989 1.920004999999989 1.920004999999989 0.09600024999999945 0.0 0.0 294.5 287.796875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.600111199999958 1.064784099999983 0.14720990000001422 4.812105199999955 6.732110199999944 6.732110199999944 6.732110199999944 0.16028833809523677 0.0 0.0 360.73828125 357.7421875 42 42 1.0 42 20 20 1.0 0.8659103924480457 0.8659103924480457 0.8659103924480457 1.0 1.0 1.0 0.8659103924480457 0.8659103924480457 0.8659103924480457 0.8659103924480457 1.0 1.0 1.0 0.8659103924480457 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 0.6278233436625343 0.6278233436625343 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 2 0.1 6 0.14285714285714285 7.186445574830437 0.0007567742430501363 3.4221169403954463 0.032643257911720125 6.599999999999999 0.0013603680375478952 3.1428571428571423 0.04315930926145262 2.838231060987734 0.05852910886946413 0.42573465914816006 0.6532896635608568 2.0 0.1353352832366127 0.3 0.7408182206817179 0.7071067811865476 0.4930686913952398 0.05050762722761054 0.9507466770833661 0.5 0.6065306597126334 0.03571428571428571 0.96491594437237 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 42.0 0.0 0.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1
2 0 1 10.159761199999949 4.303702500000014 0.7609378000000078 15.22440149999997 21.956511699999915 21.956511699999915 21.956511699999915 0.3182103144927524 0.0 0.0 537.37890625 540.85546875 69 69 1.0 0 42 42 0.9710144927536232 0.6147106053741518 0.6147106053741518 0.6147106053741518 1.0 1.0 1.0 0.6147106053741518 0.5968929066676546 0.5968929066676546 0.5968929066676546 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.5968929066676546 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 0.8237527653599993 0.8237527653599993 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11904761904761904 5 0.07246376811594203 2.7576424417851384 0.0634411584167548 1.6785649645648668 0.18664162129349426 2.4268707482993213 0.0883127534782633 1.4772256728778477 0.22827010665866843 1.922093765778466 0.14630032261783749 0.36611309824351734 0.6934243716962682 1.5555555555555556 0.2110720877910902 0.2962962962962963 0.7435670792059064 0.8457409637576849 0.42923918966669505 0.09805692333422433 0.9065972957442123 0.6666666666666666 0.513417119032592 0.07729468599033816 0.9256170470361527 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 69.0 69.0 0.0 0.0 0.0 0.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 69.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428 1.6428571428571428
3 1 3 1.1376735999999994 0.7767341999999928 0.0 1.9144077999999922 1.9144077999999922 1.9144077999999922 1.9144077999999922 0.09572038999999961 0.0 0.0 303.31640625 296.1484375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.838577900000004 1.2254311000000655 0.2506494999999802 5.31465850000005 7.229066300000042 7.229066300000042 7.229066300000042 0.16429696136363733 0.0 0.0 372.8515625 368.6640625 44 44 1.0 44 20 20 0.9545454545454546 0.8436146401402735 0.8436146401402735 0.8436146401402735 1.0 1.0 1.0 0.8436146401402735 0.8052685201338975 0.8052685201338975 0.8052685201338975 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8052685201338975 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 0.6344506346681094 0.6344506346681094 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 8 0.4 12 0.2727272727272727 5.1293274412928636 0.005920541046379097 2.331512473314938 0.0971487010980036 4.4499999999999975 0.011678566970395474 2.0227272727272716 0.13229417034666469 1.8439088914585775 0.15819783776723548 0.3687817782917155 0.6915763109488118 1.4 0.2465969639416065 0.27999999999999997 0.7557837414557255 5.079370039680118 0.006223828546260559 0.4617609126981925 0.6301729882915835 3.8 0.0223707718561656 0.34545454545454546 0.7078985082774902 1 8 8.0 0.0 0.0 8.0 8.0 8.0 8.0 8.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
5 1 1 11.170157700000104 4.8482942000000975 0.9358265999999418 16.954278500000143 24.183344800000185 24.183344800000185 24.183344800000185 0.3312786958904135 0.0 0.0 553.625 555.1171875 73 73 1.0 0 44 44 0.9178082191780822 0.5991140104408232 0.5991140104408232 0.5991140104408232 1.0 1.0 1.0 0.5991140104408232 0.5498717630073309 0.5498717630073309 0.5498717630073309 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.5498717630073309 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 0.8250627279085431 0.8250627279085431 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.18181818181818182 8 0.1095890410958904 2.729686431905488 0.06523974356319105 1.6452904521074172 0.19295651002885617 2.342975206611569 0.09604146952096473 1.4122042341220415 0.24360572686564877 1.3810892105173402 0.2513046802334844 0.2824955203330923 0.7539000191727241 0.9222222222222239 0.39763442648458674 0.18863636363636396 0.828087574706216 0.9169191571456801 0.3997487088585119 0.11304482759330303 0.893110623218851 0.6333333333333343 0.5308194505620134 0.07808219178082204 0.9248884051943325 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092
6 2 3 1.137254400000046 0.9011382999999995 0.0 2.0383927000000455 2.0383927000000455 2.0383927000000455 2.0383927000000455 0.10191963500000227 0.0 0.0 327.3984375 319.59375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.79642089999993 1.273249200000052 0.15671539999996753 5.2263854999999495 7.264778199999995 7.264778199999995 7.264778199999995 0.16510859545454534 0.0 0.0 397.97265625 396.19921875 44 44 1.0 44 20 20 0.9545454545454546 0.8421472607771114 0.8421472607771114 0.8421472607771114 1.0 1.0 1.0 0.8421472607771114 0.8038678398326973 0.8038678398326973 0.8038678398326973 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8038678398326973 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 12 0.6 19 0.4318181818181818 7.188184749990778 0.0007554592239403887 3.267356704541262 0.03810702218399054 6.649999999999999 0.0012940221054658502 3.022727272727272 0.04866830545737058 2.13437474581095 0.1183185464203546 0.3201562118716425 0.7260356128328553 1.5000000000000002 0.2231301601484298 0.22500000000000003 0.7985162187593771 1.6996731711975954 0.1827432400480419 0.11588680712710879 0.8905760244511145 1.0000000000000004 0.36787944117144217 0.06818181818181822 0.9340906234779491 1 8 8.0 0.0 0.0 8.0 8.0 8.0 8.0 8.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
8 2 1 12.086724399999895 5.242525799999939 0.9621072999999427 18.291357499999776 25.55613569999977 25.55613569999977 25.55613569999977 0.3318978662337633 0.0 0.0 590.75390625 589.88671875 77 77 1.0 0 44 44 0.8701298701298701 0.5903350927429796 0.5903350927429796 0.5903350927429796 1.0 1.0 1.0 0.5903350927429796 0.5136681975815536 0.5136681975815536 0.5136681975815536 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.5136681975815536 False 0 0 False 1.75 1.75 1.1837072233866255 1.1837072233866255 0.6764041276495003 0.6764041276495003 0.7936086535753615 0.7936086535753615 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.18181818181818182 12 0.15584415584415584 1.9372250538052902 0.14410327430209396 1.1069857450315943 0.33055383445874953 1.5795454545454546 0.20606874453116564 0.9025974025974026 0.4055150049248783 1.2367819652750562 0.2903169664047632 0.2529781292608069 0.776484863935978 0.9222222222222218 0.3976344264845876 0.18863636363636355 0.8280875747062163 0.7503085784948501 0.4722208130683732 0.08769840527861884 0.916037107022499 0.5555555555555559 0.5737534207374326 0.06493506493506498 0.9371283138896309 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 77.0 77.0 0.0 0.0 0.0 0.0 77.0 77.0 77.0 77.0 77.0 77.0 77.0 77.0 77.0 77.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75
9 3 3 1.1350021000000083 0.9395108000000505 0.0 2.074512900000059 2.074512900000059 2.074512900000059 2.074512900000059 0.10372564500000295 0.0 0.0 416.80859375 407.921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
