 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6233768000000026 0.12164699999998874 0.0 0.7450237999999914 0.7450237999999914 0.7450237999999914 0.7450237999999914 0.057309523076922414 0.0 0.0 233.26171875 222.30078125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.1759402000000065 0.21257999999998844 0.0 1.388520199999995 1.0514090999999937 2.1335439999999863 0.7310746999999935 0.11408487714285635 0.5709074999999935 0.09342496999999844 235.20703125 224.18359375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.408248290463863 0.5597864606639747 0.408248290463863 0.7401665335209782 0.8665289106576681 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.382476981200879 0.25095616884849514 0.8169182161641558 0.44179106328574885 1.1893491124260351 0.3044193423635789 0.7027972027972026 0.4951981949074542 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.178511301977579 0.30773652451956823 0.16070608663330624 0.8515423139988739 0.6666666666666667 0.513417119032592 0.09090909090909093 0.9131007162822623 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 2.516611478423583 2.516611478423583 0.3431742925123068 0.3431742925123068 5.0 5.0 6.0 6.0 7.0 7.0 8.5 8.5 10.0 10.0 0.6825198409814424 0.6825198409814424 0.4033071787617614 0.4033071787617614 0.7971528858793205 0.7971528858793205 1.25 1.25 1.325 1.325 1.4 1.4 1.95 1.95 2.5 2.5
2 0 2 3.0110533999999873 0.6835810000000038 0.0 3.694634399999991 2.732694799999983 5.828178399999977 1.4947475499999943 0.13422125402777713 1.0820984666666646 0.1183061281481485 252.55859375 243.65625 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9195094809975508 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8395521348238507 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.9495809295501945 1.9495809295501945 0.9324082706544409 0.9324082706544409 0.6500652712466696 0.6500652712466696 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 4.899822901167951 0.007447901968873151 2.343393561428151 0.09600129851305227 3.909090909090909 0.020058727982721628 1.8695652173913044 0.15419068667244243 0.5477225575051661 0.5782652777781269 0.09958591954639383 0.9052121711080661 0.4 0.6703200460356393 0.07272727272727274 0.9298543920999655 2.949576240750525 0.05236189008297698 0.25648489050004564 0.7737666856988508 1.6 0.20189651799465538 0.1391304347826087 0.8701145278569137 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 4 5.5 0.5773502691896257 0.10497277621629558 5.0 5.0 5.5 6.0 6.0 11.5 11.5 5.0 5.0 0.43478260869565216 0.43478260869565216 6.0 6.0 9.0 9.0 11.0 11.0 13.5 13.5 18.0 18.0 1.041899973872519 1.041899973872519 0.49829998750424825 0.49829998750424825 0.7690485507969738 0.7690485507969738 1.2 1.2 1.55 1.55 1.8333333333333335 1.8333333333333335 2.4 2.4 3.6 3.6
3 0 1 6.510255500000007 1.4196509999999947 0.0 7.929906500000001 3.5958012999999767 13.758084899999979 1.7697683874999965 0.18913482464691517 1.5089065428571422 0.16109188199443403 255.58984375 245.4609375 75 75 1.0 0 46 46 0.8933333333333333 1.0 0.6960731887081328 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6218253819125986 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.6304347826086956 1.6304347826086956 1.040484836819919 1.040484836819919 0.6381640332495504 0.6381640332495504 0.813723101521064 0.813723101521064 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9046358227426605 0.05476873249686617 1.7815099712821652 0.16838370066102268 2.408790170132328 0.08992402155550892 1.477391304347828 0.22823230107633352 0.8333333333333334 0.4345982085070782 0.14492753623188406 0.8650849781567743 0.6666666666666666 0.513417119032592 0.11594202898550723 0.8905268465458595 1.4215601757693317 0.24133719457573016 0.15163308541539539 0.8593035138976166 1.0833333333333333 0.3384654251067422 0.11555555555555555 0.8908710780245837 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.75 0.4629100498862757 0.08050609563239577 5.0 5.75 6.0 6.0 6.0 9.375 9.375 1.7677669529663689 1.7677669529663689 0.18856180831641267 0.18856180831641267 7.0 7.0 7.75 7.75 10.0 10.0 11.0 11.0 11.0 11.0 0.3144344885966671 0.3144344885966671 0.19285315300595585 0.19285315300595585 0.9285891526197007 0.9285891526197007 1.1666666666666667 1.1666666666666667 1.4916666666666667 1.4916666666666667 1.75 1.75 1.8333333333333333 1.8333333333333333 2.0 2.0
4 1 4 0.6208071999999873 0.0798961999999861 0.0 0.7007033999999734 0.7007033999999734 0.7007033999999734 0.7007033999999734 0.0539002615384595 0.0 0.0 238.0546875 227.49609375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1709207999999975 0.24894759999999394 0.0 1.4198683999999915 1.0510804999999763 2.120571799999965 0.7262675666666544 0.11355953047618837 0.5638610999999933 0.09213356999999896 241.40234375 230.53515625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.408248290463863 0.5597864606639747 0.408248290463863 0.7401665335209782 0.8665289106576681 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.2802551520840952 0.27796636770623123 0.7565144080496926 0.46929936556881047 1.047337278106509 0.3508707776635784 0.6188811188811189 0.5385466703194911 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.178511301977579 0.30773652451956823 0.16070608663330624 0.8515423139988739 0.6666666666666667 0.513417119032592 0.09090909090909093 0.9131007162822623 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 2.516611478423583 2.516611478423583 0.3431742925123068 0.3431742925123068 5.0 5.0 6.0 6.0 7.0 7.0 8.5 8.5 10.0 10.0 0.6825198409814424 0.6825198409814424 0.4033071787617614 0.4033071787617614 0.7971528858793205 0.7971528858793205 1.25 1.25 1.325 1.325 1.4 1.4 1.95 1.95 2.5 2.5
6 1 2 3.0132063000000144 0.6501882999999538 0.0 3.663394599999968 2.7101179999999374 5.783966399999933 1.4834334499999802 0.13293251236110987 1.0745385999999943 0.11610731777777736 254.890625 245.6484375 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9227755372148929 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8425341861527282 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.9495809295501945 1.9495809295501945 0.9324082706544409 0.9324082706544409 0.6500652712466696 0.6500652712466696 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 4.790227655522808 0.00831056522048069 2.290978443945691 0.10116742675542814 3.632231404958679 0.026457082028714416 1.737154150197629 0.1760206167467935 0.5477225575051661 0.5782652777781269 0.09958591954639383 0.9052121711080661 0.4 0.6703200460356393 0.07272727272727274 0.9298543920999655 2.949576240750525 0.05236189008297698 0.25648489050004564 0.7737666856988508 1.6 0.20189651799465538 0.1391304347826087 0.8701145278569137 1 7 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 4 5.5 0.5773502691896257 0.10497277621629558 5.0 5.0 5.5 6.0 6.0 11.5 11.5 5.0 5.0 0.43478260869565216 0.43478260869565216 6.0 6.0 9.0 9.0 11.0 11.0 13.5 13.5 18.0 18.0 1.041899973872519 1.041899973872519 0.49829998750424825 0.49829998750424825 0.7690485507969738 0.7690485507969738 1.2 1.2 1.55 1.55 1.8333333333333335 1.8333333333333335 2.4 2.4 3.6 3.6
7 1 1 6.751895399999981 1.4368844000000252 0.0 8.188779800000006 3.5750504999999606 13.97274619999994 1.7967614249999917 0.18657854613771574 1.5427201285714247 0.1597784907189236 262.43359375 251.93359375 77 77 1.0 0 46 46 0.8701298701298701 1.0 0.6931701523915996 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6031480546784048 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.673913043478261 1.673913043478261 1.055237684149078 1.055237684149078 0.6304017333877608 0.6304017333877608 0.8118414789886159 0.8118414789886159 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.481146900507236 0.03077209825140521 2.0796462003030243 0.12497442028974488 2.961720226843098 0.05172985350724203 1.7693393562958768 0.1704455554211937 0.8333333333333334 0.4345982085070782 0.14492753623188406 0.8650849781567743 0.6666666666666666 0.513417119032592 0.11594202898550723 0.8905268465458595 1.905766104338212 0.1487086726120372 0.19800167317799605 0.8203684805141924 1.5277777777777777 0.2170173927400507 0.15873015873015872 0.8532265636477703 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.75 0.4629100498862757 0.08050609563239577 5.0 5.75 6.0 6.0 6.0 9.625 9.625 1.9955307206712847 1.9955307206712847 0.20732786708273088 0.20732786708273088 7.0 7.0 7.75 7.75 10.5 10.5 11.0 11.0 12.0 12.0 0.40037185096809563 0.40037185096809563 0.23918318369522595 0.23918318369522595 0.9120477019611074 0.9120477019611074 1.1666666666666667 1.1666666666666667 1.4916666666666667 1.4916666666666667 1.75 1.75 1.8333333333333333 1.8333333333333333 2.4 2.4
8 2 4 0.6232246000000146 0.08006109999998046 0.0 0.703285699999995 0.703285699999995 0.703285699999995 0.703285699999995 0.05409889999999962 0.0 0.0 252.21484375 241.37890625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.2082180000000164 0.3087124999999844 0.0 1.5169305000000008 0.9369238000000166 2.220216199999996 0.7598330333333365 0.12784824743589754 0.6712876499999965 0.14360915499999863 257.53125 246.80078125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.45643546458763845 0.6095543239361042 0.45643546458763845 0.7236589661630024 0.853411535480984 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 2.716375935847627 0.06611392187979763 1.6051312348190525 0.20086319293568622 2.384615384615384 0.09212440522976932 1.4090909090909087 0.24436533250890013 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 3.287180487219336 0.03735903531755953 0.4482518846208186 0.6387437740340672 2.25 0.10539922456186433 0.3068181818181818 0.7357843677222148 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 4.932882862316247 4.932882862316247 0.6726658448613064 0.6726658448613064 4.0 4.0 4.5 4.5 5.0 5.0 9.0 9.0 13.0 13.0 0.8607167555783571 0.8607167555783571 0.5086053555690292 0.5086053555690292 0.757904863052754 0.757904863052754 1.0 1.0 1.125 1.125 1.25 1.25 1.925 1.925 2.6 2.6
