 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1502914000000004 0.9789941000000013 0.0 2.1292855000000017 2.1292855000000017 2.1292855000000017 2.1292855000000017 0.10646427500000008 0.0 0.0 233.96875 223.84375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.734214400000006 0.5998305000000101 0.0 3.3340449000000163 3.808579000000016 5.463330400000018 1.1157753400000048 0.10009713044444503 0.4425744250000019 0.0766199749999998 249.28125 240.62890625 42 42 1.0 42 20 20 1.0 1.0 0.94920781756524 1.0 1.0 1.0 1.0 1.0 1.0 0.94920781756524 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.862166834882814 0.0028450721971183795 2.7915080166108637 0.06132865950848805 4.999999999999998 0.006737946999085479 2.38095238095238 0.09246247606292007 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.922736366426028 0.007279185052147323 0.5860400436221461 0.55652674861743 3.4999999999999987 0.030197383422318543 0.41666666666666646 0.6592406302004439 1 10 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.4 8.4 5.856620185738529 5.856620185738529 0.6972166887783963 0.6972166887783963 4.0 4.0 5.0 5.0 5.0 5.0 10.0 10.0 18.0 18.0 1.4641550464346322 1.4641550464346322 0.6972166887783963 0.6972166887783963 0.6989554185658025 0.6989554185658025 1.0 1.0 1.25 1.25 1.25 1.25 2.5 2.5 4.5 4.5
2 0 1 5.984324699999988 1.1120031999999895 0.0 7.096327899999977 6.245073000000026 12.559658299999995 1.1836220727272726 0.19172426123376632 0.6774769799999973 0.1119559456904757 243.3515625 232.34765625 69 69 1.0 0 42 42 0.9710144927536232 0.8921041275702256 0.7135550321502208 1.0 1.0 1.0 1.0 0.9640347091900752 0.8662460369160162 0.6928722775951419 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9360916741410875 False 0 0 False 1.6428571428571428 1.6428571428571428 1.0078092292238203 1.0078092292238203 0.613449096049282 0.613449096049282 0.8135083452695048 0.8135083452695048 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.904836308070649 0.14884700568160603 1.1594655788256125 0.31365375931028844 1.593537414965987 0.20320551661184547 0.9699792960662531 0.3790908866947524 0.9170109546287287 0.39971201461743194 0.24016953573609562 0.7864945108372282 0.7500000000000012 0.47236655274101413 0.19642857142857173 0.8216600192006034 0.7177405625652733 0.48785328561393215 0.11442240852489864 0.8918811381065583 0.5454545454545453 0.5795782787848096 0.08695652173913042 0.9167169520254864 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 3.8181818181818183 0.40451991747794525 0.10594569267279517 3.0 4.0 4.0 4.0 4.0 6.2727272727272725 6.2727272727272725 1.1908743922772957 1.1908743922772957 0.18984954079782976 0.18984954079782976 4.0 4.0 5.5 5.5 7.0 7.0 7.0 7.0 8.0 8.0 0.44324332647502596 0.44324332647502596 0.2698002856804506 0.2698002856804506 0.9018391328122813 0.9018391328122813 1.0 1.0 1.375 1.375 1.75 1.75 1.75 1.75 2.6666666666666665 2.6666666666666665
3 1 3 1.157200699999997 0.7432935000000143 0.0 1.9004942000000113 1.9004942000000113 1.9004942000000113 1.9004942000000113 0.09502471000000057 0.0 0.0 236.68359375 225.48828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.8463473000000263 0.650649600000051 0.0 3.4969969000000773 3.587251200000047 5.397491100000089 1.102219980000021 0.09859021500000224 0.48096217500001437 0.07357407534722471 247.38671875 238.40234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9553496518307437 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9119246676566191 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 0.6152190140998044 0.6152190140998044 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.711392124517452 0.003308064100740165 2.5960873293261146 0.07456475553466956 4.479999999999999 0.011333413154667408 2.0363636363636357 0.13050240329130505 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.63321342770508 0.00972346319967782 0.5265015258755772 0.5906677952011741 2.9999999999999987 0.04978706836786401 0.3409090909090907 0.7111235528636868 1 10 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.403702434442518 5.403702434442518 0.6140570948230134 0.6140570948230134 4.0 4.0 6.0 6.0 8.0 8.0 8.0 8.0 18.0 18.0 1.3509256086106296 1.3509256086106296 0.6140570948230134 0.6140570948230134 0.7146577035077651 0.7146577035077651 1.0 1.0 1.5 1.5 2.0 2.0 2.0 2.0 4.5 4.5
5 1 1 6.7877455999999725 1.3050359000000356 0.0 8.092781500000008 6.270447100000105 13.490272600000097 1.2679344545454638 0.17960793958382643 0.7676831899999996 0.13060772417460284 248.30859375 237.69921875 77 77 1.0 0 44 44 0.8701298701298701 0.890604738311061 0.6997859055382938 1.0 1.0 1.0 1.0 0.9635349127703536 0.7749417852836504 0.6089046191047491 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8384005085144636 False 0 0 False 1.75 1.75 1.3661182488230812 1.3661182488230812 0.7806389993274749 0.7806389993274749 0.7724081438843194 0.7724081438843194 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 2.328796997281097 0.0974128645700184 1.330741141303484 0.2642813188971153 1.8522727272727273 0.1568802148977157 1.0584415584415585 0.3469961624072414 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.9364916731037085 0.14420899562475226 0.2766416675862441 0.7583261812819319 1.4166666666666667 0.2425210746356487 0.20238095238095238 0.8167837129667797 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 7.0 7.0 2.280350850198276 2.280350850198276 0.3257644071711823 0.3257644071711823 4.0 4.0 5.0 5.0 7.0 7.0 8.5 8.5 11.0 11.0 0.570087712549569 0.570087712549569 0.3257644071711823 0.3257644071711823 0.8807851801024785 0.8807851801024785 1.0 1.0 1.25 1.25 1.75 1.75 2.125 2.125 2.75 2.75
6 2 3 1.1675979000000183 0.7854874999999879 0.0 1.9530854000000062 1.9530854000000062 1.9530854000000062 1.9530854000000062 0.0976542700000003 0.0 0.0 247.234375 236.125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.7395129000000225 0.7326098000000343 0.0 3.4721227000000567 3.730589500000022 5.425208100000063 1.1077973400000105 0.10204040811111187 0.45209930000000753 0.06543306388889095 262.625 254.03125 42 42 1.0 42 20 20 1.0 1.0 0.952729523655673 1.0 1.0 1.0 1.0 1.0 1.0 0.952729523655673 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.721978875301527 0.0012041529860987083 3.2009423215721555 0.040723810966351505 6.099999999999999 0.002242867719485805 2.904761904761904 0.05476182757978364 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5.718391382198318 0.003284990949335669 0.6807608788331331 0.5062316648319651 4.499999999999999 0.011108996538242316 0.5357142857142856 0.5852511043074123 1 10 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.4 8.4 5.683308895353129 5.683308895353129 0.6765843923039438 0.6765843923039438 4.0 4.0 5.0 5.0 6.0 6.0 9.0 9.0 18.0 18.0 1.4208272238382822 1.4208272238382822 0.6765843923039438 0.6765843923039438 0.7048770620806554 0.7048770620806554 1.0 1.0 1.25 1.25 1.5 1.5 2.25 2.25 4.5 4.5
8 2 1 6.195520000000016 1.067124999999976 0.0 7.262644999999992 6.203184500000049 12.687853100000055 1.1949924000000052 0.1905574531060614 0.6941731900000008 0.10943296325000011 267.03125 257.40234375 71 71 1.0 0 42 42 0.9436619718309859 0.8946168509682574 0.7115717754827298 1.0 1.0 1.0 1.0 0.9648722836560858 0.844215901617933 0.6714832247513084 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9105132817599683 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 0.8179154261773042 0.8179154261773042 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.5994032398467493 0.07431791495413559 1.5376751559656827 0.21488008385511567 2.2953514739229024 0.10072598448913038 1.357813547954393 0.2572225673744539 0.9170109546287287 0.39971201461743194 0.24016953573609562 0.7864945108372282 0.7500000000000012 0.47236655274101413 0.19642857142857173 0.8216600192006034 1.2552918289216968 0.2849926669850005 0.19448183264984037 0.8232611345939692 0.93939393939394 0.3908646512563069 0.1455399061032865 0.8645553883489191 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 3.8181818181818183 0.40451991747794525 0.10594569267279517 3.0 4.0 4.0 4.0 4.0 6.454545454545454 6.454545454545454 1.2933395813657265 1.2933395813657265 0.20037655485947875 0.20037655485947875 5.0 5.0 5.5 5.5 6.0 6.0 8.0 8.0 8.0 8.0 0.44918557052478514 0.44918557052478514 0.26571540791607007 0.26571540791607007 0.9007398296203736 0.9007398296203736 1.25 1.25 1.375 1.375 1.5 1.5 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.1544653000000125 0.7301415999999818 0.0 1.8846068999999943 1.8846068999999943 1.8846068999999943 1.8846068999999943 0.09423034499999972 0.0 0.0 264.05078125 252.94140625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
