 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6247293999999854 0.07777179999999362 0.0 0.7025011999999791 0.7025011999999791 0.7025011999999791 0.7025011999999791 0.054038553846152235 0.0 0.0 230.0078125 218.265625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.182411600000016 0.27925489999998376 0.0 1.4616664999999998 1.0863948999999735 2.164167699999979 0.7407266666666601 0.1078800970707058 0.5678925500000034 0.10757109166666734 235.00390625 223.8984375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.5188745216627708 0.5597864606639747 0.49965694678637185 0.7401665335209782 0.8370456659886616 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.892057519422899 0.150761295208891 1.118033988749895 0.3269218953517579 1.6153846153846152 0.19881418873807424 0.9545454545454545 0.38498709892348365 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.9507833184532704 0.14216266931824045 0.2660159070618096 0.7664269358034119 1.2499999999999998 0.28650479686019015 0.17045454545454544 0.8432814197310923 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 3.2145502536643185 3.2145502536643185 0.4383477618633162 0.4383477618633162 5.0 5.0 5.5 5.5 6.0 6.0 8.5 8.5 11.0 11.0 0.49244289008980535 0.49244289008980535 0.29098898050761224 0.29098898050761224 0.8438899778698375 0.8438899778698375 1.25 1.25 1.375 1.375 1.5 1.5 1.85 1.85 2.2 2.2
2 0 2 3.0545984000000175 0.7029719999999884 0.0 3.757570400000006 2.9609879000000063 5.921738099999985 1.5178529749999985 0.11865383724415154 1.036807999999996 0.09147841725146187 257.19921875 247.15625 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9128508596382097 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8334725240174957 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.99783432529877 1.99783432529877 0.9554859816646292 0.9554859816646292 0.644815575011263 0.644815575011263 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 7.221695961613413 0.0007305623619111872 3.45385459033685 0.03162350548833859 6.681818181818182 0.0012534968142936457 3.1956521739130435 0.04093981678719375 0.5477225575051661 0.5782652777781269 0.09958591954639383 0.9052121711080661 0.4 0.6703200460356393 0.07272727272727274 0.9298543920999655 4.722287581247038 0.008894807662090397 0.41063370271713373 0.6632298263954844 3.6 0.02732372244729256 0.3130434782608696 0.7312181197855749 1 15 15.0 0.0 0.0 15.0 15.0 15.0 15.0 15.0 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 4 5.5 0.5773502691896257 0.10497277621629558 5.0 5.0 5.5 6.0 6.0 11.5 11.5 5.5677643628300215 5.5677643628300215 0.48415342285478447 0.48415342285478447 6.0 6.0 8.25 8.25 10.5 10.5 13.75 13.75 19.0 19.0 1.1818065267490556 1.1818065267490556 0.5652118171408527 0.5652118171408527 0.7476083789205117 0.7476083789205117 1.0 1.0 1.6 1.6 1.9 1.9 2.45 2.45 3.8 3.8
3 0 1 7.1552528999999865 1.0722949999999898 0.0 8.227547899999976 3.3805743000000135 14.149285999999961 0.9275020749999983 0.20760616994047568 0.7639639266666639 0.1731159619999993 253.59765625 242.015625 77 77 1.0 0 46 46 0.8701298701298701 1.0 0.6908291120861911 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.601111045581491 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.673913043478261 1.673913043478261 1.0760906163017843 1.0760906163017843 0.6428593292192477 0.6428593292192477 0.8092047444057074 0.8092047444057074 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.9724060028899144 0.01882807818443637 2.3731256640641045 0.09318899309871619 3.634688090737238 0.026392165064493173 2.1713721061547133 0.11402106053049121 0.9889090840267311 0.3719822711562762 0.343968377052776 0.7089513468260601 0.8235294117647058 0.4388799297915549 0.2864450127877238 0.7509283688534824 2.4745023266721495 0.08420488635717456 0.514182301646161 0.5979893696789218 2.0808823529411766 0.12482002827610983 0.43239113827349124 0.6489554957049374 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.875 0.3415650255319866 0.11880522627199533 2.0 3.0 3.0 3.0 3.0 4.8125 4.8125 1.682012683265696 1.682012683265696 0.34950912899027453 0.34950912899027453 3.0 3.0 3.0 3.0 4.5 4.5 6.0 6.0 8.0 8.0 0.6330957156585292 0.6330957156585292 0.37821302493886155 0.37821302493886155 0.8718925658313394 0.8718925658313394 1.0 1.0 1.25 1.25 1.5833333333333335 1.5833333333333335 2.0833333333333335 2.0833333333333335 3.0 3.0
4 1 4 0.6242114000000072 0.07933150000003764 0.0 0.7035429000000448 0.7035429000000448 0.7035429000000448 0.7035429000000448 0.05411868461538806 0.0 0.0 244.96875 233.22265625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1638701000000111 0.2038524000000166 0.0 1.3677225000000277 1.0885644000000525 2.0712654000000725 0.7098034666666896 0.10336751111111488 0.5204230000000081 0.0753397861111118 245.09375 234.37890625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.408248290463863 0.5597864606639747 0.408248290463863 0.7401665335209782 0.8665289106576681 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.2686478848054341 0.28121159530740253 0.7496555682941202 0.4725292787809709 1.0532544378698225 0.34880074959903395 0.6223776223776224 0.5366669281812392 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 0.6871842709362768 0.5029903615792451 0.09370694603676502 0.9105495633035511 0.41666666666666674 0.6592406302004437 0.05681818181818183 0.9447658293568432 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 1.5275252316519465 1.5275252316519465 0.20829889522526546 0.20829889522526546 6.0 6.0 6.5 6.5 7.0 7.0 8.0 8.0 9.0 9.0 0.4645786621588785 0.4645786621588785 0.27452375491206454 0.27452375491206454 0.8512377652324619 0.8512377652324619 1.4 1.4 1.45 1.45 1.5 1.5 1.875 1.875 2.25 2.25
6 1 2 3.0606525000000175 0.7264953000000105 0.0 3.787147800000028 2.975710700000036 5.858413200000101 1.5027374250000243 0.134948733157896 1.0117463333333536 0.12513311298246052 270.234375 259.77734375 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9173211210113053 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8375540670103221 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.99783432529877 1.99783432529877 0.9554859816646292 0.9554859816646292 0.644815575011263 0.644815575011263 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 5.081566102058181 0.0062101756273603564 2.430314222723478 0.08800917375481579 4.045454545454546 0.01750174750771229 1.9347826086956526 0.14445566881664001 0.5477225575051661 0.5782652777781269 0.09958591954639383 0.9052121711080661 0.4 0.6703200460356393 0.07272727272727274 0.9298543920999655 3.391164991562634 0.03366942944131461 0.29488391230979427 0.7446180234351624 1.8 0.16529888822158653 0.1565217391304348 0.8551129280893693 1 15 15.0 0.0 0.0 15.0 15.0 15.0 15.0 15.0 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 4 5.5 0.5773502691896257 0.10497277621629558 5.0 5.0 5.5 6.0 6.0 11.5 11.5 5.802298395176403 5.802298395176403 0.5045476865370785 0.5045476865370785 5.0 5.0 8.75 8.75 11.0 11.0 13.75 13.75 19.0 19.0 1.1967548714010827 1.1967548714010827 0.5723610254526917 0.5723610254526917 0.7453994162760619 0.7453994162760619 1.0 1.0 1.5 1.5 1.8333333333333335 1.8333333333333335 2.45 2.45 3.8 3.8
7 1 1 7.212707900000083 1.0230302999999168 0.0 8.2357382 3.3369655000000478 14.0941514000001 0.9240461750000062 0.20307854079613263 0.7631848866666701 0.16189462905555554 260.0625 249.51171875 79 79 1.0 0 46 46 0.8481012658227848 1.0 0.6915558335710101 1.0 1.0 1.0 1.0 1.0 0.8481012658227848 0.5865093778387048 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 False 0 0 False 1.7173913043478262 1.7173913043478262 1.1673910794447377 1.1673910794447377 0.6797467044868093 0.6797467044868093 0.7979637953501466 0.7979637953501466 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.265553104724514 0.01404409712795785 2.483739782497818 0.08343062902872442 3.747164461247637 0.023584525969808097 2.18189323059989 0.11282771941642294 0.9889090840267311 0.3719822711562762 0.343968377052776 0.7089513468260601 0.8235294117647058 0.4388799297915549 0.2864450127877238 0.7509283688534824 2.5835309854811452 0.07550691892908493 0.523246781869599 0.5925933996420006 2.1838235294117645 0.11261013826956146 0.44229337304542066 0.6425610976948354 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.875 0.3415650255319866 0.11880522627199533 2.0 3.0 3.0 3.0 3.0 4.9375 4.9375 1.5692354826475214 1.5692354826475214 0.31781984458683976 0.31781984458683976 3.0 3.0 4.0 4.0 4.5 4.5 6.0 6.0 8.0 8.0 0.5930734449552696 0.5930734449552696 0.34533390465749875 0.34533390465749875 0.8783732696674843 0.8783732696674843 1.0 1.0 1.3333333333333333 1.3333333333333333 1.5833333333333335 1.5833333333333335 2.0833333333333335 2.0833333333333335 3.0 3.0
8 2 4 0.6208804000000185 0.0778475000000185 0.0 0.698727900000037 0.698727900000037 0.698727900000037 0.698727900000037 0.05374830000000285 0.0 0.0 259.703125 249.2578125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1273167999999743 0.27844430000000386 0.0 1.4057610999999781 1.0073183000000512 2.104489000000015 0.7208555000000038 0.11245202000000205 0.57762409999998 0.13846276749999512 264.90625 253.953125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 2.0249917817058747 0.1319949279565137 1.2535663410560176 0.2854848428733389 1.710059171597633 0.18085509081584022 1.0586080586080584 0.34693839229792567 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 2.692582403567252 0.06770586953955125 0.384654629081036 0.6806856846532362 1.75 0.17377394345044514 0.25 0.7788007830714049 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 4.358898943540674 4.358898943540674 0.6226998490772392 0.6226998490772392 4.0 4.0 4.5 4.5 5.0 5.0 8.5 8.5 12.0 12.0 0.7466592261534039 0.7466592261534039 0.46221761619020235 0.46221761619020235 0.7825668767309011 0.7825668767309011 1.0 1.0 1.125 1.125 1.25 1.25 1.825 1.825 2.4 2.4
