 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.5254317000000057 0.04349710000001039 0.0 0.5689288000000161 0.5689288000000161 0.5689288000000161 0.5689288000000161 0.043763753846155086 0.0 0.0 241.953125 231.88671875 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.3870938999999964 0.24278120000000314 0.0 1.6298750999999996 1.182892800000019 2.1988039000000157 1.1143668500000103 0.11935370619047761 1.0458409000000017 0.14940584285714312 255.828125 246.26171875 16 22 0.7272727272727273 22 9 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.7777777777777777 1.6923076923076923 0.97182531580755 0.44682522061515034 0.5466517401417469 0.42330810374066874 0.6909921375300466 0.831891716144018 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.0 2.8284271247461903 5.656854249492381 0.3535533905932738 0.51425947722658 6.0 7.0 7.0 9.0 8.0 11.0 9.0 13.0 10.0 15.0 0.3535533905932738 0.33587572106361013 0.19887378220871652 0.19847201699213327 0.8622201486656301 0.8682032548613537 1.5 1.4 1.625 1.5187499999999998 1.75 1.6375 1.875 1.75625 2.0 1.875
2 0 2 4.749684400000042 0.4709044999999392 0.0 5.220588899999981 3.325147500000014 7.419392799999997 2.5036633333333356 0.13484115792270535 2.0929212499999963 0.11093152217391289 266.16015625 255.26171875 40 56 0.7142857142857143 56 16 22 0.75 1.0 0.8359741029192389 1.0 1.0 1.0 1.0 1.0 0.75 0.6269805771894292 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.5 2.5454545454545454 2.3380903889000244 2.8865709183504684 0.9352361555600097 1.0378681953619662 0.5652442448590045 0.5103755396576243 1.0 0.5 1.0 1.0 1.5 1.5 3.0 4.0 9.0 12.0 0 0.0 0 0.0 3.0516389039334255 0.047281371232121186 1.2206555615733703 0.29503668879662104 2.375 0.09301448921066349 0.95 0.38674102345450123 0.3726779962499652 0.6888870213378971 0.06987712429686849 0.9325083954912983 0.2500000000000002 0.7788007830714047 0.04687500000000004 0.9542066659691882 1.3437096247164246 0.2608761188609295 0.10077822185373184 0.9041335277101115 0.7499999999999996 0.4723665527410149 0.05624999999999997 0.9453027806520595 3 5 1.6666666666666667 0.5773502691896257 0.3464101615137754 1.0 1.5 2.0 2.0 2.0 13.333333333333334 2.516611478423583 0.18874586088176873 11.0 12.0 13.0 14.5 16.0 3 5.333333333333333 0.5773502691896257 0.10825317547305482 5.0 5.0 5.0 5.5 6.0 13.333333333333334 18.666666666666668 2.516611478423583 4.041451884327381 0.18874586088176873 0.21650635094610965 11.0 15.0 12.0 16.5 13.0 18.0 14.5 20.5 16.0 23.0 0.252395926480012 0.6481265518483904 0.10095837059200481 0.25462114536901054 0.9188273197216351 0.8197932438730021 2.2 2.0 2.4000000000000004 2.25 2.6 2.5 2.6333333333333333 2.892857142857143 2.6666666666666665 3.2857142857142856
3 0 1 17.687509999999982 1.47896149999994 0.0 19.166471499999922 7.206791000000003 26.58586429999992 3.3661654499999907 0.26849587515868434 2.817504657142846 0.2653764257568404 275.25 267.34375 85 102 0.8333333333333334 0 40 56 0.6568627450980392 0.8445381591657457 0.5841095599924878 1.0 1.0 1.0 1.0 0.9481793863885819 0.5547456535696564 0.38367980901467336 0.6568627450980392 0.6568627450980392 0.6568627450980392 0.6568627450980392 0.6228237145885783 False 0 0 False 2.125 1.8214285714285714 1.785805858457902 1.2022948143083794 0.8403792275096009 0.641223900964469 0.7222633048910138 0.7859783915550259 1.0 0.5 1.0 1.0 1.5 2.0 3.0 2.125 9.0 6.0 0 0.0 0 0.0 3.1212477472959432 0.04410210579146722 1.468822469315738 0.23019638896808012 2.3125 0.0990134083638263 1.088235294117647 0.3368103407595028 0.8819171036881969 0.4139884915679706 0.17638342073763938 0.8382965014466555 0.5555555555555556 0.5737534207374327 0.11111111111111112 0.8948393168143698 3.0629959915815177 0.0467474303010086 0.28828197567826047 0.7495502075096129 2.4722222222222223 0.08439710134511269 0.2326797385620915 0.7924073103957141 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.0 0.7559289460184544 0.15118578920369088 4.0 4.75 5.0 5.25 6.0 10.625 12.75 3.1594529363709247 4.949747468305833 0.29736027636432233 0.3882154877102614 7.0 8.0 8.0 8.75 10.0 11.0 13.0 17.25 16.0 20.0 0.5352226580132736 0.2715794058415488 0.2518694861238935 0.14910241889339937 0.8837925093697293 0.9348691770921485 1.6 1.5 1.7875 1.5750000000000002 1.9166666666666665 1.7569444444444444 2.275 2.0 3.2 2.2222222222222223
4 1 4 0.5273685000000086 0.0504433999999776 0.0 0.5778118999999862 0.5778118999999862 0.5778118999999862 0.5778118999999862 0.04444706923076817 0.0 0.0 245.77734375 235.31640625 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.387659499999998 0.1602656999999965 0.0 1.5479251999999946 1.1506807000000094 2.1257370999999807 1.0774445999999926 0.102550109401709 1.0042084999999759 0.11157872222221954 269.99609375 259.89453125 16 22 0.7272727272727273 22 9 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.7777777777777777 1.6923076923076923 0.97182531580755 0.44682522061515034 0.5466517401417469 0.42330810374066874 0.6909921375300466 0.831891716144018 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.0 2.8284271247461903 2.8284271247461903 0.3535533905932738 0.25712973861329 6.0 9.0 7.0 10.0 8.0 11.0 9.0 12.0 10.0 13.0 0.3535533905932738 0.25253813613805276 0.19887378220871652 0.149227080445213 0.8622201486656301 0.8975198057356751 1.5 1.5 1.625 1.5892857142857144 1.75 1.6785714285714286 1.875 1.7678571428571428 2.0 1.8571428571428572
6 1 2 5.031486799999968 0.5333317000000051 0.0 5.564818499999973 3.337219800000014 7.6905555999999535 2.6129676333333265 0.12876722166666602 2.2508415499999828 0.11661896851851805 279.3671875 269.63671875 42 62 0.6774193548387096 62 16 22 0.6774193548387096 1.0 0.8257928478555002 1.0 1.0 1.0 1.0 1.0 0.6774193548387096 0.5594080582246936 0.6774193548387096 0.6774193548387096 0.6774193548387096 0.6774193548387096 0.6774193548387096 False 0 0 False 2.625 2.8181818181818183 3.0304015135511886 4.278702100715434 1.1544386718290243 1.2561327268155402 0.49726910775866107 0.39995418725555465 1.0 0.5 1.0 1.0 1.0 1.5 2.25 2.5 12.0 14.0 0 0.0 0 0.0 3.229502670690953 0.03957717678475536 1.2302867316917916 0.29220878014984086 2.71875 0.06595714935553817 1.0357142857142858 0.354972738393122 0.3726779962499652 0.6888870213378971 0.06987712429686849 0.9325083954912983 0.2500000000000002 0.7788007830714047 0.04687500000000004 0.9542066659691882 1.4142135623730951 0.2431167344342142 0.10101525445522108 0.9039192439850624 1.0 0.36787944117144233 0.07142857142857142 0.9310627797040227 3 5 1.6666666666666667 0.5773502691896257 0.3464101615137754 1.0 1.5 2.0 2.0 2.0 14.0 3.4641016151377544 0.24743582965269675 10.0 13.0 16.0 16.0 16.0 3 5.333333333333333 0.5773502691896257 0.10825317547305482 5.0 5.0 5.0 5.5 6.0 14.0 20.666666666666668 3.4641016151377544 6.027713773341707 0.24743582965269675 0.29166356967782453 10.0 15.0 13.0 17.5 16.0 20.0 16.0 23.5 16.0 27.0 0.601233300376386 0.28867513459481287 0.22904125728624228 0.10243311227557875 0.8302041188867324 0.9085278457856677 2.0 2.5 2.333333333333333 2.75 2.6666666666666665 3.0 2.9333333333333336 3.0 3.2 3.0
7 1 1 17.585649399999994 1.2833391999999435 0.0 18.868988599999938 7.152132499999951 26.55954419999989 3.3696527624999906 0.24958673349969426 2.8292985142857106 0.22765710300976794 284.34765625 277.91015625 85 105 0.8095238095238095 0 42 62 0.638095238095238 0.8468317279111668 0.5842651210740579 1.0 1.0 1.0 1.0 0.9489439093037223 0.5403592930480778 0.3728167915424941 0.638095238095238 0.638095238095238 0.638095238095238 0.638095238095238 0.6055165897461846 False 0 0 False 2.0238095238095237 1.6935483870967742 1.5848073705842942 1.0991100824243565 0.7830812889945925 0.611425476315536 0.7459243100596135 0.8016107467037643 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 10.0 5.5 0 0.0 0 0.0 3.850167610294657 0.021276170034373872 1.9024357603808895 0.14920474923565846 3.2534013605442196 0.0386425468113048 1.607563025210085 0.20037532918480327 0.37267799624996495 0.6888870213378974 0.07098628499999332 0.9314746672150538 0.2777777777777778 0.7574651283969664 0.052910052910052914 0.9484653203411243 2.9190466480228325 0.05398512960519502 0.27473380216685483 0.7597743465928054 2.2222222222222223 0.10836802322189586 0.20915032679738563 0.8112732703637778 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 0.4629100498862757 0.08817334283548109 5.0 5.0 5.0 5.25 6.0 10.625 13.125 2.5035688811888406 3.181980515339464 0.235630012347185 0.24243661069253059 8.0 8.0 9.0 11.5 10.0 13.5 11.25 14.5 16.0 18.0 0.5301804125401747 0.31667362843920804 0.2619714979610275 0.18698823774505619 0.8861896078067455 0.9263956941760205 1.6 1.4444444444444444 1.7666666666666666 1.5555555555555556 1.8166666666666667 1.6 2.1 1.75 3.2 2.4
8 2 4 0.5260656000000239 0.046498500000026866 0.0 0.5725641000000508 0.5725641000000508 0.5725641000000508 0.5725641000000508 0.04404339230769621 0.0 0.0 273.86328125 262.578125 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.3902435000000395 0.1501982000000055 0.0 1.540441700000045 1.145234200000047 2.1130058000000957 1.0713356000000474 0.10198708376068821 0.9974370000000476 0.11082633333333863 288.01953125 278.36328125 16 22 0.7272727272727273 22 9 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.7777777777777777 1.6923076923076923 0.97182531580755 0.44682522061515034 0.5466517401417469 0.42330810374066874 0.6909921375300466 0.831891716144018 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.0 2.8284271247461903 2.8284271247461903 0.3535533905932738 0.25712973861329 6.0 9.0 7.0 10.0 8.0 11.0 9.0 12.0 10.0 13.0 0.3535533905932738 0.25253813613805276 0.19887378220871652 0.149227080445213 0.8622201486656301 0.8975198057356751 1.5 1.5 1.625 1.5892857142857144 1.75 1.6785714285714286 1.875 1.7678571428571428 2.0 1.8571428571428572
