 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1188327999999998 0.8798426000000035 0.0 1.9986754000000033 1.9986754000000033 1.9986754000000033 1.9986754000000033 0.09993377000000017 0.0 0.0 239.0703125 226.953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.3402041000000295 0.739256399999995 0.024000800000003153 4.103461300000028 3.6339768000000277 6.102136700000031 2.0525478000000112 0.13074746383838431 1.2618333000000028 0.0751688055555556 254.91015625 245.27734375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.900880508813908 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8599313947769123 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 10 0.5 24 0.5454545454545454 5.518151864528557 0.004013258137178409 2.50825084751298 0.0814105141776808 4.849999999999997 0.007828377549225794 2.204545454545453 0.11030065057086678 0.8975274678557507 0.4075761600826459 0.1346291201783626 0.8740400153875691 0.5833333333333333 0.5580351457700471 0.08749999999999998 0.9162188716508777 2.477678124553085 0.08393789284064024 0.1689325994013467 0.8445658257099684 1.7500000000000004 0.17377394345044506 0.11931818181818185 0.8875253613976257 3 4 1.3333333333333333 0.5773502691896257 0.4330127018922193 1.0 1.0 1.0 1.5 2.0 14.666666666666666 3.511884584284246 0.2394466762011986 11.0 13.0 15.0 16.5 18.0 3 6.666666666666667 2.0816659994661326 0.31224989991991986 5.0 5.5 6.0 7.5 9.0 14.666666666666666 14.666666666666666 3.511884584284246 3.511884584284246 0.2394466762011986 0.2394466762011986 11.0 11.0 13.0 13.0 15.0 15.0 16.5 16.5 18.0 18.0 1.0713439119992132 1.0713439119992132 0.4869745054541878 0.4869745054541878 0.7569216595571246 0.7569216595571246 1.6666666666666667 1.6666666666666667 1.75 1.75 1.8333333333333333 1.8333333333333333 2.716666666666667 2.716666666666667 3.6 3.6
2 0 1 7.9333615999999765 1.5127775000000696 0.05110859999995654 9.497247700000003 5.27295920000001 15.599384400000034 2.2654404571428617 0.23032654655677687 1.7641873333333369 0.17547134092948788 260.4453125 254.0 71 71 1.0 0 44 44 0.9436619718309859 0.9678016252068828 0.6730120322069078 1.0 1.0 1.0 1.0 0.9892672084022943 0.9132775899839598 0.6350958613783495 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9335338445486439 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.13636363636363635 6 0.08450704225352113 2.188377923002401 0.11209843351451693 1.356177867776136 0.25764364551000746 1.798553719008266 0.16553812982516564 1.1145966709347002 0.3280475633378108 1.9865619978819113 0.1371661933946409 0.3160439542084859 0.7290274056408036 1.410714285714286 0.2439689573606652 0.22443181818181823 0.7989700500735408 3.6669372194555754 0.025554618397862158 0.3615290216364652 0.6966103790089533 2.9107142857142874 0.0544368325271306 0.28697183098591567 0.7505328703102939 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.285714285714286 2.8115408417381924 0.4472905884583488 2.0 5.0 5.0 8.5 10.0 10.142857142857142 10.142857142857142 3.8913824205360674 3.8913824205360674 0.38365742174299255 0.38365742174299255 3.0 3.0 9.0 9.0 10.0 10.0 12.5 12.5 15.0 15.0 0.306781451373002 0.306781451373002 0.19011808254101534 0.19011808254101534 0.9292933936723589 0.9292933936723589 1.2 1.2 1.4722222222222223 1.4722222222222223 1.6 1.6 1.9375 1.9375 2.0 2.0
3 1 3 1.1476039000000213 0.973585999999969 0.0 2.1211898999999903 2.1211898999999903 2.1211898999999903 2.1211898999999903 0.10605949499999952 0.0 0.0 242.453125 231.29296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.292762100000033 0.7888889000000177 0.02376270000002023 4.105413700000071 3.790185200000039 6.226603600000061 2.0941045333333554 0.13365290849673417 1.2460642000000135 0.07059444803921652 259.1328125 247.57421875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8932062042853101 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8526059222723414 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 5 0.25 16 0.36363636363636365 7.366138744281157 0.000632304962700984 3.348244883764162 0.03514598528948031 6.799999999999997 0.0011137751478448063 3.0909090909090895 0.0454606077882906 1.49071198499986 0.22521225069901224 0.223606797749979 0.7996294886770354 1.0000000000000002 0.3678794411714422 0.15000000000000002 0.8607079764250578 3.287180487219337 0.0373590353175595 0.22412594231040936 0.799214473113486 2.2500000000000004 0.10539922456186429 0.15340909090909094 0.8577787405398987 3 5 1.6666666666666667 1.5275252316519468 0.916515138991168 0.0 1.0 2.0 2.5 3.0 14.666666666666666 4.932882862316248 0.33633292243065327 9.0 13.0 17.0 17.5 18.0 3 6.666666666666667 2.309401076758503 0.3464101615137754 4.0 6.0 8.0 8.0 8.0 14.666666666666666 14.666666666666666 4.932882862316248 4.932882862316248 0.33633292243065327 0.33633292243065327 9.0 9.0 13.0 13.0 17.0 17.0 17.5 17.5 18.0 18.0 1.7335536718928934 1.7335536718928934 0.787978941769497 0.787978941769497 0.6643216475321789 0.6643216475321789 1.125 1.125 1.625 1.625 2.125 2.125 3.3125 3.3125 4.5 4.5
5 1 1 9.156706299999982 1.8313107999999687 0.051901199999917935 11.039918299999869 5.375320900000034 17.26652189999993 2.1946326874999933 0.22235160905958556 1.7402486571428446 0.2430195112154502 273.99609375 263.015625 79 79 1.0 0 44 44 0.8481012658227848 0.9574831162185059 0.6550958248440215 1.0 1.0 1.0 1.0 0.9858277054061686 0.8120426428688594 0.5555875982854359 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.836081724838143 False 0 0 False 1.7954545454545454 1.7954545454545454 1.5488862533423209 1.5488862533423209 0.8626708246463559 0.8626708246463559 0.7527458740492752 0.7527458740492752 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 10 0.22727272727272727 14 0.17721518987341772 3.2958071911630875 0.03703813612153867 1.8356394482427323 0.15951146982044756 2.6095041322314056 0.07357101621519688 1.4533947065592638 0.2337753408678946 1.855921454276674 0.15630884484180682 0.3374402644139407 0.7135946004250188 1.2222222222222223 0.29457482831010734 0.22222222222222224 0.8007374029168081 2.4762763263506042 0.08405563933707641 0.25076215963044096 0.7782074386946797 1.8055555555555556 0.16438310725621735 0.1828410689170183 0.8329005189999946 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 3.1622776601683795 0.574959574576069 1.0 4.0 6.0 7.5 9.0 9.875 9.875 4.155461122770509 4.155461122770509 0.4208061896476465 0.4208061896476465 3.0 3.0 7.25 7.25 11.0 11.0 13.25 13.25 14.0 14.0 1.245319278667164 1.245319278667164 0.6935955476120914 0.6935955476120914 0.7862560265210984 0.7862560265210984 1.2222222222222223 1.2222222222222223 1.5055555555555555 1.5055555555555555 2.0 2.0 2.7 2.7 5.0 5.0
6 2 3 1.1239852000000354 0.6673701999999793 0.0 1.7913554000000147 1.7913554000000147 1.7913554000000147 1.7913554000000147 0.08956777000000074 0.0 0.0 267.19921875 255.3984375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.3688357999999567 0.747788700000001 0.024824900000012917 4.141449399999971 3.4253401999999937 5.932804799999985 1.9963262666666612 0.12860685467592603 1.281819299999995 0.07448037534722207 285.53515625 276.26171875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9120847809094521 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8706263817772043 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 6 0.3 10 0.22727272727272727 6.233778950203478 0.0019620234806413312 2.833535886456126 0.05880455938889986 5.799999999999997 0.0030275547453758236 2.636363636363635 0.07162123746450365 1.067187372905475 0.34397463048945137 0.16007810593582125 0.8520772340773196 0.7500000000000002 0.4723665527410146 0.11250000000000003 0.8935973471085157 2.867441755680876 0.056844161981281435 0.195507392432787 0.8224172638773645 2.0000000000000004 0.13533528323661262 0.1363636363636364 0.8725252928694237 3 4 1.3333333333333333 1.1547005383792515 0.8660254037844386 0.0 1.0 2.0 2.0 2.0 14.666666666666666 4.163331998932265 0.28386354538174535 10.0 13.0 16.0 17.0 18.0 3 6.666666666666667 1.5275252316519465 0.22912878474779197 5.0 6.0 7.0 7.5 8.0 14.666666666666666 14.666666666666666 4.163331998932265 4.163331998932265 0.28386354538174535 0.28386354538174535 10.0 10.0 13.0 13.0 16.0 16.0 17.0 17.0 18.0 18.0 1.1777486305382376 1.1777486305382376 0.5353402866082898 0.5353402866082898 0.7401998797606717 0.7401998797606717 1.25 1.25 1.7678571428571428 1.7678571428571428 2.2857142857142856 2.2857142857142856 2.942857142857143 2.942857142857143 3.6 3.6
8 2 1 8.272342800000004 1.752839599999902 0.051398499999962155 10.076580899999868 5.09299319999991 16.009385699999854 2.3240441285714075 0.23237784837858025 1.862552616666657 0.25728128884803736 296.171875 287.8125 73 73 1.0 0 44 44 0.9178082191780822 0.9881369501456061 0.6683777498210953 1.0 1.0 1.0 1.0 0.9960456500485354 0.9069202145172002 0.6134425923015533 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9141788842911215 False 0 0 False 1.6590909090909092 1.6590909090909092 1.140036348220648 1.140036348220648 0.6871451961877878 0.6871451961877878 0.7989469641743161 0.7989469641743161 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 19 0.4318181818181818 19 0.2602739726027397 2.5421549230706915 0.07869663175049275 1.5322577618508277 0.21604733282592847 2.1828512396694197 0.11271968119698765 1.3156911581569104 0.26828882913107593 1.7371980724307592 0.17601288569801277 0.2763724206139844 0.7585303857997177 1.3392857142857149 0.26203276801401176 0.2130681818181819 0.8081010375400975 2.8939592256975555 0.05535660885961361 0.2775029394504505 0.7576733374564679 2.374999999999999 0.09301448921066358 0.22773972602739717 0.7963314972273263 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.285714285714286 3.251373336211726 0.5172639398518655 1.0 4.5 6.0 9.0 10.0 10.428571428571429 10.428571428571429 4.503966505838413 4.503966505838413 0.4318871991899848 0.4318871991899848 3.0 3.0 8.0 8.0 12.0 12.0 12.5 12.5 17.0 17.0 0.5768765865589706 0.5768765865589706 0.34770643573417404 0.34770643573417404 0.879645025589709 0.879645025589709 1.3 1.3 1.4666666666666668 1.4666666666666668 1.8888888888888888 1.8888888888888888 2.0 2.0 3.0 3.0
9 3 3 1.119890299999966 0.7079523000000165 0.0 1.8278425999999826 1.8278425999999826 1.8278425999999826 1.8278425999999826 0.09139212999999913 0.0 0.0 287.3359375 277.2890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
