 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.621653000000002 0.08542649999999696 0.0 0.707079499999999 0.707079499999999 0.707079499999999 0.707079499999999 0.05439073076923069 0.0 0.0 231.09765625 220.0 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.5261058000000105 0.48303110000001226 0.013369199999999637 2.0225061000000224 2.3085825 2.7295856000000214 1.3790851500000088 0.10960885312500146 0.4495878000000175 0.028099237500001095 250.1328125 239.54296875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 4 0.3076923076923077 4 0.18181818181818182 2.420328111161888 0.08889244607015567 1.4301938838683885 0.23926252860180475 2.1538461538461537 0.1160370022477601 1.2727272727272727 0.2800667608216489 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 2.886751345948129 0.05575705408641982 0.262431940540739 0.7691787124744045 1.6666666666666667 0.18887560283756183 0.15151515151515152 0.8594048608885093 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.0 7.0710678118654755 0.6428243465332251 6.0 8.5 11.0 13.5 16.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.0 11.0 7.0710678118654755 7.0710678118654755 0.6428243465332251 0.6428243465332251 6.0 6.0 8.5 8.5 11.0 11.0 13.5 13.5 16.0 16.0 1.0928013891064825 1.0928013891064825 0.6457462753811033 0.6457462753811033 0.7120787028846414 0.7120787028846414 1.4545454545454546 1.4545454545454546 1.8409090909090908 1.8409090909090908 2.2272727272727275 2.2272727272727275 2.6136363636363638 2.6136363636363638 3.0 3.0
2 0 2 3.4063580000000115 0.5836306000000064 0.02336550000004678 4.013354100000065 3.8711124000000225 6.742939700000086 1.715704975000019 0.13278012363357963 0.9972358333333512 0.08473193647059026 254.953125 244.75390625 44 44 1.0 44 22 22 0.9545454545454546 1.0 0.8653826186234461 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8260470450496531 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.0 2.0 2.0 2.0 1.0 1.0 0.6445819475968362 0.6445819475968362 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 3 0.13636363636363635 7 0.1590909090909091 7.7576941278847915 0.0004274410696400033 3.8788470639423958 0.020674647993134086 7.090909090909091 0.0008326400759127061 3.5454545454545454 0.02885550339038822 0.8366600265340756 0.4331548357620682 0.15212000482437738 0.8588852041883164 0.6 0.5488116360940265 0.10909090909090909 0.8966489002565755 6.0332412515993425 0.0023977097894867087 0.548476477418122 0.5778294763705608 4.4 0.012277339903068436 0.4 0.6703200460356393 4 6 1.5 1.7320508075688772 1.1547005383792515 0.0 0.0 1.5 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 5.75 11.0 16.25 17.0 4 5.5 1.9148542155126762 0.34815531191139565 4.0 4.0 5.0 6.5 8.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.5797311051426967 5.0 5.0 5.75 5.75 11.0 11.0 16.25 16.25 17.0 17.0 1.479019945774904 1.479019945774904 0.739509972887452 0.739509972887452 0.7062921934540869 0.7062921934540869 1.0 1.0 1.1875 1.1875 1.625 1.625 2.5625 2.5625 4.25 4.25
3 0 1 8.248134600000022 1.4749083999999897 0.046308200000034105 9.769351200000045 5.027064500000016 16.51229090000013 1.6950446500000127 0.21355815099603342 1.3248202222222345 0.17029383626984296 255.65234375 244.484375 78 78 1.0 0 44 44 0.8589743589743589 0.9964372511742874 0.6629047703115596 1.0 1.0 1.0 1.0 0.9988124170580958 0.8559140490856058 0.5694182001394166 0.8589743589743589 0.8589743589743589 0.8589743589743589 0.8589743589743589 0.8579542556781079 False 0 0 False 1.7727272727272727 1.7727272727272727 1.217386380040728 1.217386380040728 0.6867307784845132 0.6867307784845132 0.7895641410543632 0.7895641410543632 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.06818181818181818 3 0.038461538461538464 3.973699693761262 0.018803736220447412 2.2415741862243017 0.10629105070441336 3.293388429752066 0.03712783096741231 1.8578088578088578 0.15601410520974784 1.0617310051386508 0.3458566122991147 0.24130250116787516 0.7856039443299607 0.8363636363636373 0.43328323762525095 0.19008264462809937 0.8268907930373275 2.6594599588501566 0.06998600686459734 0.34095640498078933 0.7110899075088756 2.0909090909090913 0.12357474406161385 0.2680652680652681 0.7648578586810706 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10 4.4 1.3498971154211057 0.3067947989593422 2.0 3.25 5.0 5.0 6.0 7.8 7.8 1.5491933384829668 1.5491933384829668 0.19861453057473935 0.19861453057473935 5.0 5.0 7.0 7.0 8.0 8.0 9.0 9.0 10.0 10.0 0.9825027879833531 0.9825027879833531 0.5542323419393274 0.5542323419393274 0.8191528049523131 0.8191528049523131 1.0 1.0 1.525 1.525 1.8 1.8 2.1875 2.1875 4.5 4.5
4 1 4 0.6207753999999994 0.10791510000004223 0.0 0.7286905000000417 0.7286905000000417 0.7286905000000417 0.7286905000000417 0.05605311538461859 0.0 0.0 244.34375 232.43359375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.5223272000000065 0.6010561999999453 0.012772400000059747 2.1361558000000116 2.4433729000000426 2.8648463000000532 1.4469868500000302 0.11390546979166949 0.4506008000000179 0.02816255000000112 268.09375 256.48828125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.47703679372151425 0.5051388811566561 0.4593687643244211 0.7591359643025763 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 3.0 2.0 6 0.46153846153846156 6 0.2727272727272727 2.375914647920077 0.09292945259677927 1.4039495646800455 0.2456249340935566 2.0 0.1353352832366127 1.1818181818181819 0.30672055757655675 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 2.886751345948129 0.05575705408641982 0.262431940540739 0.7691787124744045 1.6666666666666667 0.18887560283756183 0.15151515151515152 0.8594048608885093 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.0 7.0710678118654755 0.6428243465332251 6.0 8.5 11.0 13.5 16.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.0 11.0 7.0710678118654755 7.0710678118654755 0.6428243465332251 0.6428243465332251 6.0 6.0 8.5 8.5 11.0 11.0 13.5 13.5 16.0 16.0 1.0928013891064825 1.0928013891064825 0.6457462753811033 0.6457462753811033 0.7120787028846414 0.7120787028846414 1.4545454545454546 1.4545454545454546 1.8409090909090908 1.8409090909090908 2.2272727272727275 2.2272727272727275 2.6136363636363638 2.6136363636363638 3.0 3.0
6 1 2 4.716088199999987 0.8882053999999755 0.024430700000010575 5.628724299999973 4.035455700000028 8.493570600000027 2.153781175000006 0.16775138664772882 1.5265563333333318 0.1116045686327559 274.21875 267.84765625 54 54 1.0 54 22 22 0.7777777777777778 1.0 0.7995278218938784 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6218549725841277 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.4545454545454546 2.4545454545454546 2.806917861068948 2.806917861068948 1.1435591285836455 1.1435591285836455 0.5675181038190384 0.5675181038190384 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 3 0.13636363636363635 3 0.05555555555555555 9.637435617904599 6.524014106905222e-05 3.9263626591463177 0.01971525338878864 8.5 0.00020346836901064417 3.462962962962963 0.03133677462470345 1.449137674618944 0.23477265124576377 0.26347957720344434 0.768373314610872 1.0 0.36787944117144233 0.18181818181818182 0.8337529180751806 4.183300132670378 0.015248103677602345 0.30987408390150945 0.7335393148180617 3.0 0.049787068367863944 0.2222222222222222 0.8007374029168081 4 7 1.75 1.707825127659933 0.9759000729485331 0.0 0.75 1.5 2.5 4.0 13.5 6.454972243679028 0.4781460921243724 6.0 9.75 13.5 17.25 21.0 4 5.5 1.7320508075688772 0.31491832864888675 3.0 5.25 6.0 6.25 7.0 13.5 13.5 6.454972243679028 6.454972243679028 0.4781460921243724 0.4781460921243724 6.0 6.0 9.75 9.75 13.5 13.5 17.25 17.25 21.0 21.0 1.239067841422034 1.239067841422034 0.5048054168756435 0.5048054168756435 0.7392272512602727 0.7392272512602727 1.0 1.0 1.9642857142857142 1.9642857142857142 2.892857142857143 2.892857142857143 3.5416666666666665 3.5416666666666665 3.6666666666666665 3.6666666666666665
7 1 1 9.609321100000031 1.7369989999999689 0.05912379999999473 11.405443899999995 5.1455500000000285 19.89901450000002 1.8524206909090863 0.23131136626033041 1.523107759999992 0.21003612271464658 272.0078125 261.18359375 89 89 1.0 0 54 54 0.7528089887640449 0.9818712413274852 0.6309463482583484 1.0 1.0 1.0 1.0 0.9939570804424951 0.7391614962802416 0.4749820823967342 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7482598246027772 False 0 0 False 1.6481481481481481 1.6481481481481481 0.9348071621827703 0.9348071621827703 0.5671863680659505 0.5671863680659505 0.8345424158070116 0.8345424158070116 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.16666666666666666 9 0.10112359550561797 2.109580883574709 0.12128878990621492 1.2799704237419585 0.27804552387774595 1.7102194787379974 0.18082610077712838 1.0376612567623804 0.35428228910909776 1.6072751268321595 0.2004330252219511 0.327407896206551 0.7207896756817753 1.401515151515152 0.24622361508952217 0.28549382716049393 0.7516429809355066 1.395338559980944 0.24774914422122196 0.17245757482910543 0.8415939928233629 1.022727272727272 0.35961283926440396 0.12640449438202236 0.8812583106440786 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.909090909090909 1.4459976109624424 0.2945550688997568 1.0 5.0 5.0 6.0 6.0 8.090909090909092 8.090909090909092 2.119176512447486 2.119176512447486 0.26192069254968925 0.26192069254968925 3.0 3.0 8.0 8.0 8.0 8.0 9.0 9.0 11.0 11.0 0.493165409585994 0.493165409585994 0.2992239563780188 0.2992239563780188 0.8994986448132645 0.8994986448132645 1.2 1.2 1.4166666666666665 1.4166666666666665 1.8 1.8 1.9166666666666665 1.9166666666666665 3.0 3.0
8 2 4 0.6255553999999819 0.0810947000000084 0.0 0.7066500999999903 0.7066500999999903 0.7066500999999903 0.7066500999999903 0.05435769999999925 0.0 0.0 271.33984375 259.8125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.6077558999999724 0.43343859999998813 0.022682399999993663 2.063876899999954 2.349772699999974 2.7705269999999445 1.399513449999965 0.11086824687499552 0.44925419999995597 0.028078387499997248 288.1328125 276.49609375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.45643546458763845 0.6095543239361042 0.45643546458763845 0.7236589661630024 0.853411535480984 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 1 0.07692307692307693 2 0.09090909090909091 1.8747780933775293 0.15338900110373418 1.1078234188139946 0.33027705411995284 1.57396449704142 0.20722202063633954 0.93006993006993 0.3945261201677474 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 2.886751345948129 0.05575705408641982 0.262431940540739 0.7691787124744045 1.6666666666666667 0.18887560283756183 0.15151515151515152 0.8594048608885093 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.0 7.0710678118654755 0.6428243465332251 6.0 8.5 11.0 13.5 16.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.0 11.0 7.0710678118654755 7.0710678118654755 0.6428243465332251 0.6428243465332251 6.0 6.0 8.5 8.5 11.0 11.0 13.5 13.5 16.0 16.0 1.0928013891064825 1.0928013891064825 0.6457462753811033 0.6457462753811033 0.7120787028846414 0.7120787028846414 1.4545454545454546 1.4545454545454546 1.8409090909090908 1.8409090909090908 2.2272727272727275 2.2272727272727275 2.6136363636363638 2.6136363636363638 3.0 3.0
