 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.121671499999998 0.6431384999999779 0.0 1.7648099999999758 1.7648099999999758 1.7648099999999758 1.7648099999999758 0.08824049999999879 0.0 0.0 233.2421875 222.109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.2869343999999785 0.8297671000000122 0.023679199999989464 4.14038069999998 3.4997429999999667 5.905190699999956 1.9871039666666495 0.12727026222222118 1.230784449999991 0.07148178090277726 246.34765625 235.1484375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9140046025516175 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8724589387992713 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 7 0.35 14 0.3181818181818182 5.467174773134657 0.004223146666896279 2.4850794423339346 0.08331893519848649 4.349999999999997 0.012906812580479907 1.9772727272727257 0.13844630372404002 1.5723301886761007 0.2075609622102269 0.2358495283014151 0.7898995225137686 1.0833333333333333 0.3384654251067422 0.16249999999999998 0.8500160902253981 2.867441755680876 0.056844161981281435 0.195507392432787 0.8224172638773645 2.0000000000000004 0.13533528323661262 0.1363636363636364 0.8725252928694237 3 11 3.6666666666666665 1.1547005383792515 0.3149183286488868 3.0 3.0 3.0 4.0 5.0 14.666666666666666 4.163331998932265 0.28386354538174535 10.0 13.0 16.0 17.0 18.0 3 6.666666666666667 3.7859388972001824 0.5678908345800273 4.0 4.5 5.0 8.0 11.0 14.666666666666666 14.666666666666666 4.163331998932265 4.163331998932265 0.28386354538174535 0.28386354538174535 10.0 10.0 13.0 13.0 16.0 16.0 17.0 17.0 18.0 18.0 1.6239003484197532 1.6239003484197532 0.7381365220089786 0.7381365220089786 0.6779879490892917 0.6779879490892917 1.4545454545454546 1.4545454545454546 1.7272727272727273 1.7272727272727273 2.0 2.0 3.25 3.25 4.5 4.5
2 0 1 7.009185399999971 0.9781455000000108 0.04527640000000588 8.032607299999988 4.19318149999998 13.937797999999944 1.0307838071428514 0.18312834107142756 0.7875224461538415 0.14273753833333258 237.9609375 226.28125 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.693638500839043 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6366271172084367 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 0.8250627279085431 0.8250627279085431 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 9 0.1232876712328767 2.3477943755261155 0.09557974291939411 1.415108938673275 0.2428991508961327 1.914256198347106 0.147451466452651 1.1537982565379816 0.3154363828307611 1.3309502512973854 0.264226060809843 0.4234841708673499 0.6547615398916743 0.971428571428572 0.37854187754140073 0.30909090909090925 0.7341140293536101 3.2444091104838284 0.038991597277709684 0.6222154458462137 0.5367539700200543 2.899999999999999 0.055023220056407286 0.5561643835616437 0.5734042099017542 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14 3.142857142857143 1.027105182026191 0.3268061942810608 1.0 3.0 3.0 4.0 5.0 5.214285714285714 5.214285714285714 1.42389343964797 1.42389343964797 0.27307545417906276 0.27307545417906276 2.0 2.0 5.0 5.0 5.0 5.0 6.0 6.0 8.0 8.0 0.5987943217872392 0.5987943217872392 0.36091712546080174 0.36091712546080174 0.8759972829859971 0.8759972829859971 1.0 1.0 1.5 1.5 1.6666666666666667 1.6666666666666667 2.0 2.0 3.0 3.0
3 1 3 1.123604900000018 0.7991599000000065 0.0 1.9227648000000244 1.9227648000000244 1.9227648000000244 1.9227648000000244 0.09613824000000122 0.0 0.0 237.296875 225.6953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.304724899999954 0.7177494999999965 0.02252879999998214 4.0450031999999325 3.6064000999999806 5.967767999999957 2.0080448333333174 0.12764596612200363 1.208867199999986 0.06842062222222146 247.55859375 236.2578125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9096930001099719 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8683433182867913 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 6 0.3 13 0.29545454545454547 7.230490993010086 0.0007241652157877118 3.2865868150045845 0.03738122092363484 6.699999999999998 0.0012309119026734832 3.0454545454545445 0.04757468221649277 1.49071198499986 0.22521225069901224 0.223606797749979 0.7996294886770354 1.0000000000000002 0.3678794411714422 0.15000000000000002 0.8607079764250578 3.287180487219337 0.0373590353175595 0.22412594231040936 0.799214473113486 2.2500000000000004 0.10539922456186429 0.15340909090909094 0.8577787405398987 3 10 3.3333333333333335 2.081665999466133 0.6244997998398399 1.0 2.5 4.0 4.5 5.0 14.666666666666666 4.932882862316248 0.33633292243065327 9.0 13.0 17.0 17.5 18.0 3 6.666666666666667 2.309401076758503 0.3464101615137754 4.0 6.0 8.0 8.0 8.0 14.666666666666666 14.666666666666666 4.932882862316248 4.932882862316248 0.33633292243065327 0.33633292243065327 9.0 9.0 13.0 13.0 17.0 17.0 17.5 17.5 18.0 18.0 1.7335536718928934 1.7335536718928934 0.787978941769497 0.787978941769497 0.6643216475321789 0.6643216475321789 1.125 1.125 1.625 1.625 2.125 2.125 3.3125 3.3125 4.5 4.5
5 1 1 6.976366700000057 1.0393172999999791 0.04440319999994813 8.060087199999984 4.298093900000005 14.02785519999994 1.1143154769230725 0.1900463711538458 0.8490006083333282 0.14930698783730084 240.3671875 228.78125 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.6924349489494123 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6355224873919263 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 0.8217498618152055 0.8217498618152055 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 10 0.136986301369863 2.426342603539751 0.08835940771522696 1.4624530761061512 0.23166727965268294 2.0929752066115683 0.12331968792095988 1.2615193026151919 0.28322339740628794 1.1044366074067902 0.3313975365747237 0.3263108158247335 0.7215808738190034 0.8351648351648351 0.43380296955532416 0.24675324675324672 0.7813334663163536 1.2491755522902153 0.28674110248123286 0.22245592027086028 0.8005502940126193 0.9010989010989026 0.40612312528826555 0.16046966731898266 0.8517436588488349 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13 3.3846153846153846 1.12089707663561 0.3311741362787029 2.0 3.0 3.0 4.0 5.0 5.615384615384615 5.615384615384615 1.0439078454267836 1.0439078454267836 0.1859013971307971 0.1859013971307971 4.0 4.0 5.0 5.0 5.0 5.0 6.0 6.0 8.0 8.0 0.5856760040896176 0.5856760040896176 0.3530101942457969 0.3530101942457969 0.8781744938799189 0.8781744938799189 1.0 1.0 1.25 1.25 2.0 2.0 2.3333333333333335 2.3333333333333335 2.6666666666666665 2.6666666666666665
6 2 3 1.1240590999999966 0.9172591999999753 0.0 2.041318299999972 2.041318299999972 2.041318299999972 2.041318299999972 0.10206591499999859 0.0 0.0 244.1015625 232.53515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.2472004000000254 0.856535899999983 0.022691499999993425 4.126427800000002 3.6123510999999837 6.167746099999974 2.0746281999999923 0.13460346202094425 1.3057667499999965 0.07862793419117625 265.25390625 255.0 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8967802501853361 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8560175115405482 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 7 0.35 14 0.3181818181818182 5.2191953402799545 0.005411681937413001 2.37236151830907 0.09326023028653944 4.599999999999997 0.010051835744633612 2.0909090909090895 0.12357474406161408 1.3743685418725535 0.2529993038416198 0.206155281280883 0.8137067130515867 0.8333333333333333 0.43459820850707825 0.12499999999999999 0.8824969025845955 2.1730674684008835 0.11382791729933252 0.14816369102733298 0.8622899542605204 1.5000000000000004 0.22313016014842973 0.1022727272727273 0.9027833044627488 3 11 3.6666666666666665 1.5275252316519468 0.41659779045053097 2.0 3.0 4.0 4.5 5.0 14.666666666666666 3.214550253664318 0.21917388093165804 11.0 13.5 16.0 16.5 17.0 3 6.666666666666667 3.0550504633038935 0.458257569495584 4.0 5.0 6.0 8.0 10.0 14.666666666666666 14.666666666666666 3.214550253664318 3.214550253664318 0.21917388093165804 0.21917388093165804 11.0 11.0 13.5 13.5 16.0 16.0 16.5 16.5 17.0 17.0 1.4672662915675432 1.4672662915675432 0.6669392234397923 0.6669392234397923 0.6985342177774898 0.6985342177774898 1.6 1.6 1.7166666666666668 1.7166666666666668 1.8333333333333333 1.8333333333333333 3.0416666666666665 3.0416666666666665 4.25 4.25
8 2 1 7.027563400000005 1.0960910999999811 0.045506899999992356 8.169161399999979 4.303347199999962 14.336907499999953 1.0595697999999953 0.19085568496598582 0.8100484615384596 0.1641433798168489 257.2578125 245.48046875 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.6883853415009691 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6318057243913004 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0552897060221726 1.0552897060221726 0.6360650282873369 0.6360650282873369 0.8096245474271968 0.8096245474271968 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.13636363636363635 6 0.0821917808219178 2.659722147297803 0.06996765974740672 1.6031201983712786 0.20126754258235982 2.2293388429752055 0.10759954681980137 1.34371108343711 0.2608757383158162 0.8837151016885368 0.41324480985742945 0.281182077809989 0.7548908740891184 0.6666666666666669 0.5134171190325919 0.21212121212121218 0.8088666471820897 2.280872848797352 0.10219496702076356 0.43742766963236884 0.6456952281121238 1.8809523809523805 0.15244485102653768 0.36073059360730586 0.6971667943602046 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14 3.142857142857143 1.167320591199077 0.37142018810879723 1.0 3.0 3.0 4.0 5.0 5.214285714285714 5.214285714285714 1.5776599725577718 1.5776599725577718 0.3025649262439562 0.3025649262439562 2.0 2.0 5.0 5.0 5.0 5.0 6.0 6.0 8.0 8.0 0.995506540552734 0.995506540552734 0.6000313395112369 0.6000313395112369 0.8174251319332044 0.8174251319332044 1.0 1.0 1.2708333333333333 1.2708333333333333 1.7083333333333335 1.7083333333333335 2.0 2.0 5.0 5.0
9 3 3 1.131885399999959 0.6876637999999673 0.0 1.8195491999999263 1.8195491999999263 1.8195491999999263 1.8195491999999263 0.09097745999999632 0.0 0.0 260.609375 249.1015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
