 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1207347000000212 0.8062882999999843 0.0 1.9270230000000055 1.9270230000000055 1.9270230000000055 1.9270230000000055 0.09635115000000027 0.0 0.0 248.75 237.15234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.3175224999999955 1.0220451999999867 0.023947900000024447 4.363515600000007 3.6230655999999826 6.290538600000012 2.131723900000002 0.13562465416666708 1.3860530500000117 0.07700294722222287 258.71875 248.0234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8894293444525965 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8490007378865694 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 6 0.3 20 0.45454545454545453 6.399999999999999 0.001661557273173937 2.9090909090909083 0.05452527577743521 5.799999999999997 0.0030275547453758236 2.636363636363635 0.07162123746450365 1.3743685418725535 0.2529993038416198 0.206155281280883 0.8137067130515867 0.8333333333333333 0.43459820850707825 0.12499999999999999 0.8824969025845955 3.72677996249965 0.024070218188017186 0.2540986338067943 0.7756152963842254 2.5000000000000004 0.08208499862389876 0.1704545454545455 0.8432814197310923 3 4 1.3333333333333333 1.1547005383792515 0.8660254037844386 0.0 1.0 2.0 2.0 2.0 14.666666666666666 5.773502691896257 0.39364791081110845 8.0 13.0 18.0 18.0 18.0 3 6.666666666666667 3.0550504633038935 0.458257569495584 4.0 5.0 6.0 8.0 10.0 14.666666666666666 14.666666666666666 5.773502691896257 5.773502691896257 0.39364791081110845 0.39364791081110845 8.0 8.0 13.0 13.0 18.0 18.0 18.0 18.0 18.0 18.0 1.7095591807809967 1.7095591807809967 0.777072354900453 0.777072354900453 0.6672646729677849 0.6672646729677849 1.3333333333333333 1.3333333333333333 1.5666666666666667 1.5666666666666667 1.8 1.8 3.15 3.15 4.5 4.5
2 0 1 7.388960699999963 1.3785134999999968 0.05032899999997653 8.817803199999936 5.371531299999951 15.108341799999948 2.2097699285714207 0.19804182253698632 1.6828096999999989 0.2076003002747258 261.5859375 251.5078125 73 73 1.0 0 44 44 0.9178082191780822 0.9578512327422997 0.6787828875333829 1.0 1.0 1.0 1.0 0.9859504109140999 0.8791237341607407 0.6229925132155706 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9049133908389684 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0330172969168459 1.0330172969168459 0.6226405625252222 0.6226405625252222 0.812503835345445 0.812503835345445 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 13 0.29545454545454547 18 0.2465753424657534 2.700005739204183 0.06720512703469673 1.6274007195203295 0.19643951249364255 2.2448347107438007 0.10594505050498318 1.35305105853051 0.2584505088393365 1.954847454772002 0.14158607332669748 0.3109984587137276 0.7327150051920412 1.4642857142857149 0.23124310614803323 0.23295454545454555 0.7921895813232815 4.136078197658121 0.015985420392041073 0.3966102381316007 0.6725961268738929 3.1428571428571423 0.04315930926145262 0.30136986301369856 0.7398040959658876 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.285714285714286 3.251373336211726 0.5172639398518655 1.0 4.5 7.0 8.5 10.0 10.428571428571429 10.428571428571429 4.27617987059879 4.27617987059879 0.4100446451259114 0.4100446451259114 3.0 3.0 8.5 8.5 12.0 12.0 13.5 13.5 14.0 14.0 0.6183065983205168 0.6183065983205168 0.37267794967264023 0.37267794967264023 0.8727917098726429 0.8727917098726429 1.2 1.2 1.4652777777777777 1.4652777777777777 1.8571428571428572 1.8571428571428572 2.166666666666667 2.166666666666667 3.0 3.0
3 1 3 1.1247895999999926 0.7945908999999816 0.0 1.9193804999999742 1.9193804999999742 1.9193804999999742 1.9193804999999742 0.09596902499999871 0.0 0.0 248.6328125 236.7890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.277421799999999 0.8960268000000582 0.02372939999999346 4.197178000000051 3.6174994999999655 6.116558500000025 2.057445266666676 0.13074847023148217 1.277418150000031 0.07389322569444617 258.84765625 248.234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8999683510302687 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8590606987107111 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 12 0.6 22 0.5 5.582114294781144 0.003764597629405971 2.5373246794459745 0.07907767517973825 4.499999999999997 0.011108996538242336 2.045454545454544 0.12932139416380603 1.5723301886761007 0.2075609622102269 0.2358495283014151 0.7898995225137686 1.0833333333333333 0.3384654251067422 0.16249999999999998 0.8500160902253981 2.867441755680876 0.056844161981281435 0.195507392432787 0.8224172638773645 2.0000000000000004 0.13533528323661262 0.1363636363636364 0.8725252928694237 3 4 1.3333333333333333 0.5773502691896257 0.4330127018922193 1.0 1.0 1.0 1.5 2.0 14.666666666666666 4.163331998932265 0.28386354538174535 10.0 13.0 16.0 17.0 18.0 3 6.666666666666667 3.7859388972001824 0.5678908345800273 4.0 4.5 5.0 8.0 11.0 14.666666666666666 14.666666666666666 4.163331998932265 4.163331998932265 0.28386354538174535 0.28386354538174535 10.0 10.0 13.0 13.0 16.0 16.0 17.0 17.0 18.0 18.0 1.6239003484197532 1.6239003484197532 0.7381365220089786 0.7381365220089786 0.6779879490892917 0.6779879490892917 1.4545454545454546 1.4545454545454546 1.7272727272727273 1.7272727272727273 2.0 2.0 3.25 3.25 4.5 4.5
5 1 1 7.348584199999976 1.4638022000000177 0.04998879999995154 8.862375199999946 5.364126900000031 14.97893369999997 2.1768080714285674 0.19532456694139164 1.6455882666666568 0.14838384164529744 263.63671875 253.421875 73 73 1.0 0 44 44 0.9178082191780822 0.9585734303657979 0.6803462196101868 1.0 1.0 1.0 1.0 0.9861911434552659 0.8797865730754584 0.624427352244966 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9051343371438743 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9135461653329311 0.9135461653329311 0.5506305654061502 0.5506305654061502 0.8285080256292952 0.8285080256292952 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 15 0.3409090909090909 18 0.2465753424657534 2.4165301091844555 0.08923070169727303 1.456538695946795 0.23304150786320355 1.8997933884297509 0.1495995250225506 1.1450809464508087 0.3181981597362371 1.7217101133134216 0.17876018619713233 0.27390842711804436 0.7604017042482719 1.285714285714286 0.27645304662956427 0.2045454545454546 0.8150176948166802 4.0686080455816125 0.01710117600558809 0.39014049752152447 0.6769617563674539 3.375 0.03421811831166603 0.3236301369863014 0.7235177953700749 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.285714285714286 2.138089935299395 0.3401506715249038 3.0 5.0 7.0 7.5 9.0 10.428571428571429 10.428571428571429 3.6903993847614407 3.6903993847614407 0.35387391360726145 0.35387391360726145 4.0 4.0 8.5 8.5 12.0 12.0 13.0 13.0 14.0 14.0 0.3578437001019076 0.3578437001019076 0.21568661376005388 0.21568661376005388 0.9191642183793562 0.9191642183793562 1.3333333333333333 1.3333333333333333 1.380952380952381 1.380952380952381 1.625 1.625 1.8035714285714286 1.8035714285714286 2.3333333333333335 2.3333333333333335
6 2 3 1.135649199999989 0.7927257999999995 0.0 1.9283749999999884 1.9283749999999884 1.9283749999999884 1.9283749999999884 0.09641874999999941 0.0 0.0 255.13671875 243.5859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.3208611999999817 0.7973039999999543 0.0239093000000139 4.14207449999995 3.749707700000002 6.070449499999938 2.0421929999999784 0.1274837041924648 1.1884356499999669 0.06466770634674743 275.78125 267.72265625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9029068559804535 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8618656352540693 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 5 0.25 9 0.20454545454545456 6.293647591023824 0.0018480068648500916 2.8607489050108286 0.05722588745977391 5.849999999999997 0.002879899158088251 2.6590909090909074 0.07001183995013534 0.8498365855987977 0.427484783411108 0.12747548783981966 0.8803149939918983 0.5000000000000002 0.6065306597126333 0.07500000000000002 0.9277434863285529 3.9756201472921884 0.018767659172063827 0.2710650100426492 0.7625669202855994 2.7500000000000004 0.06392786120670754 0.18750000000000003 0.8290291181804004 3 3 1.0 1.0 1.0 0.0 0.5 1.0 1.5 2.0 14.666666666666666 5.8594652770823155 0.39950899616470337 8.0 12.5 17.0 18.0 19.0 3 6.666666666666667 1.5275252316519465 0.22912878474779197 5.0 6.0 7.0 7.5 8.0 14.666666666666666 14.666666666666666 5.8594652770823155 5.8594652770823155 0.39950899616470337 0.39950899616470337 8.0 8.0 12.5 12.5 17.0 17.0 18.0 18.0 19.0 19.0 1.343542441650805 1.343542441650805 0.610701109841275 0.610701109841275 0.7157076898678565 0.7157076898678565 1.1428571428571428 1.1428571428571428 1.6339285714285714 1.6339285714285714 2.125 2.125 2.9625 2.9625 3.8 3.8
8 2 1 7.419384599999972 1.622872700000059 0.0496697000000097 9.091927000000041 5.502904299999997 15.16237649999998 2.5644704999999917 0.20542507602564028 1.9767837399999906 0.15928755630036584 283.35546875 275.63671875 73 73 1.0 0 44 44 0.9178082191780822 0.9456477678146595 0.6781354970229918 1.0 1.0 1.0 1.0 0.9818825892715531 0.8679232937477013 0.6223983328841157 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9011799107012886 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 0.8250627279085431 0.8250627279085431 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 13 0.29545454545454547 18 0.2465753424657534 3.334757787925866 0.03562321353894681 2.0099909954621658 0.13398988118032742 2.93388429752066 0.05319003046230739 1.7683686176836855 0.17061109383738426 1.3858697343671662 0.2501061792298565 0.18898223650461357 0.8278012112071277 0.9999999999999993 0.36787944117144256 0.13636363636363627 0.8725252928694238 1.5672744515078436 0.20861299303636066 0.12881707820612415 0.8791347637464303 1.2142857142857155 0.29692202572789583 0.09980430528375744 0.9050145072648759 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.333333333333333 1.505545305418162 0.2053016325570221 5.0 6.5 8.0 8.0 9.0 12.166666666666666 12.166666666666666 2.136976056643281 2.136976056643281 0.17564186766931078 0.17564186766931078 9.0 9.0 10.75 10.75 13.0 13.0 13.75 13.75 14.0 14.0 0.3593618601104709 0.3593618601104709 0.21660166910768108 0.21660166910768108 0.9188689260256042 0.9188689260256042 1.25 1.25 1.5729166666666667 1.5729166666666667 1.625 1.625 1.75625 1.75625 2.3333333333333335 2.3333333333333335
9 3 3 1.1290899999999908 0.6723010999999559 0.0 1.8013910999999467 1.8013910999999467 1.8013910999999467 1.8013910999999467 0.09006955499999733 0.0 0.0 274.5625 262.8203125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
