 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6262336000000062 0.08367740000000623 0.0 0.7099110000000124 0.7099110000000124 0.7099110000000124 0.7099110000000124 0.054608538461539416 0.0 0.0 241.37890625 229.46875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.6062360999999825 0.45202870000003514 0.013339299999984178 2.071604100000002 2.361086499999992 2.7815151000000142 1.4051726000000038 0.11122217812500104 0.44925870000001566 0.02807866875000098 254.9609375 243.7421875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.109400392450458 0.5 0.6555547773570889 0.5 0.7089986471906649 0.8419208133959251 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 2 0.15384615384615385 3 0.13636363636363635 1.8413398774747423 0.15860477271164483 1.0880644730532567 0.33686787997472406 1.497041420118343 0.22379128606590828 0.8846153846153846 0.41287294002965186 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 2.886751345948129 0.05575705408641982 0.262431940540739 0.7691787124744045 1.6666666666666667 0.18887560283756183 0.15151515151515152 0.8594048608885093 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.0 7.0710678118654755 0.6428243465332251 6.0 8.5 11.0 13.5 16.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.0 11.0 7.0710678118654755 7.0710678118654755 0.6428243465332251 0.6428243465332251 6.0 6.0 8.5 8.5 11.0 11.0 13.5 13.5 16.0 16.0 1.0928013891064825 1.0928013891064825 0.6457462753811033 0.6457462753811033 0.7120787028846414 0.7120787028846414 1.4545454545454546 1.4545454545454546 1.8409090909090908 1.8409090909090908 2.2272727272727275 2.2272727272727275 2.6136363636363638 2.6136363636363638 3.0 3.0
2 0 2 3.78255400000004 0.8141259999999519 0.02343510000005722 4.620115100000049 3.980213599999935 7.4016302000000636 1.8805873000000108 0.145083088838614 1.1807118666667027 0.0828845648717974 254.73046875 244.59375 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.8366689431576102 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.7639151220134701 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.99783432529877 1.99783432529877 0.9554859816646292 0.9554859816646292 0.644815575011263 0.644815575011263 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 8 0.36363636363636365 12 0.2608695652173913 7.0710678118654755 0.0008493257047191695 3.3818150404574014 0.033985713275357654 6.545454545454546 0.0014366309200863874 3.130434782608696 0.043698793646333105 0.7071067811865476 0.4930686913952398 0.128564869306645 0.8793565173206256 0.4 0.6703200460356393 0.07272727272727274 0.9298543920999655 4.679743582719036 0.00928139349164852 0.406934224584264 0.6656879747648254 3.6 0.02732372244729256 0.3130434782608696 0.7312181197855749 4 14 3.5 2.0816659994661326 0.5947617141331808 1.0 2.5 3.5 4.5 6.0 11.5 4.654746681256314 0.4047605809788099 6.0 9.0 11.5 14.0 17.0 4 5.5 1.2909944487358056 0.23472626340651012 4.0 4.75 5.5 6.25 7.0 11.5 11.5 4.654746681256314 4.654746681256314 0.4047605809788099 0.4047605809788099 6.0 6.0 9.0 9.0 11.5 11.5 14.0 14.0 17.0 17.0 1.3876198851192034 1.3876198851192034 0.6636442928830973 0.6636442928830973 0.7184454698029046 0.7184454698029046 1.0 1.0 1.6428571428571428 1.6428571428571428 1.9285714285714286 1.9285714285714286 2.5625 2.5625 4.25 4.25
3 0 1 9.467789299999964 1.209753800000037 0.04639589999997895 10.72393899999998 4.572505099999937 18.125569200000044 1.04720486111111 0.2511477898809515 0.839834258823532 0.21322274253501433 249.9765625 238.32421875 83 83 1.0 0 46 46 0.8072289156626506 1.0 0.6467251343011611 1.0 1.0 1.0 1.0 1.0 0.8072289156626506 0.5220552288937084 0.8072289156626506 0.8072289156626506 0.8072289156626506 0.8072289156626506 0.8072289156626506 False 0 0 False 1.8043478260869565 1.8043478260869565 1.2582097549453404 1.2582097549453404 0.6973210690058513 0.6973210690058513 0.7872424520379577 0.7872424520379577 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.15217391304347827 7 0.08433734939759036 3.031848899676992 0.048226389889284974 1.6803017998209835 0.18631773689371423 2.650756143667297 0.07059781078552749 1.4690937663698274 0.23013394583659286 0.9921720909649032 0.3707704685599493 0.3882412529862665 0.6782486940016019 0.8011695906432745 0.44880374037329906 0.3135011441647596 0.7308835427519328 2.3664113197229844 0.09381680138911289 0.5131976356025749 0.5985784794962881 1.9853801169590677 0.1373284033394109 0.4305643627140147 0.6501420752209299 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18 2.5555555555555554 0.9217771979249536 0.3606954252749819 1.0 2.0 3.0 3.0 5.0 4.611111111111111 4.611111111111111 1.6138696240399015 1.6138696240399015 0.34999582208094254 0.34999582208094254 2.0 2.0 3.0 3.0 4.5 4.5 6.0 6.0 7.0 7.0 1.1677166143817892 1.1677166143817892 0.6471682441152085 0.6471682441152085 0.7979245685376385 0.7979245685376385 1.0 1.0 1.375 1.375 1.6666666666666667 1.6666666666666667 2.3333333333333335 2.3333333333333335 6.0 6.0
4 1 4 0.6178307999999788 0.07887159999999938 0.0 0.6967023999999782 0.6967023999999782 0.6967023999999782 0.6967023999999782 0.05359249230769063 0.0 0.0 245.2890625 233.48828125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.7993645000000242 0.6945545999999609 0.014059100000025637 2.507978200000011 2.3627190999999783 3.204680599999989 1.6168633499999956 0.11738535187499996 0.8710076000000129 0.054437975000000804 258.21484375 247.33984375 26 26 1.0 26 13 22 0.7692307692307693 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 False 0 0 False 2.0 2.0 1.224744871391589 0.515776735638242 0.6123724356957945 0.44700650421980975 0.6882424823810163 0.837841631002107 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.5 4.0 2.0 6 0.46153846153846156 9 0.34615384615384615 1.4142135623730951 0.2431167344342142 0.7071067811865476 0.4930686913952398 1.0769230769230769 0.34064204415744115 0.5384615384615384 0.583645478143574 1.4433756729740645 0.23612931644846605 0.22205779584216379 0.8008690760943223 0.8333333333333334 0.4345982085070782 0.12820512820512822 0.879672914909989 1.7320508075688772 0.17692120631776423 0.13323467750529824 0.8752596642505708 1.0 0.36787944117144233 0.07692307692307693 0.925961078642316 2 3 1.5 0.7071067811865476 0.47140452079103173 1.0 1.25 1.5 1.75 2.0 13.0 4.242640687119285 0.32635697593225266 10.0 11.5 13.0 14.5 16.0 2 6.5 3.5355339059327378 0.5439282932204212 4.0 5.25 6.5 7.75 9.0 13.0 13.0 4.242640687119285 4.242640687119285 0.32635697593225266 0.32635697593225266 10.0 10.0 11.5 11.5 13.0 13.0 14.5 14.5 16.0 16.0 0.510688230856951 0.510688230856951 0.2553441154284755 0.2553441154284755 0.8391526414297192 0.8391526414297192 1.7777777777777777 1.7777777777777777 1.9583333333333333 1.9583333333333333 2.138888888888889 2.138888888888889 2.3194444444444446 2.3194444444444446 2.5 2.5
6 1 2 4.949207500000028 0.9936553000000288 0.02894939999995927 5.9718122000000164 3.9455595000000585 9.176492800000005 1.8653680599999973 0.1367522365588238 1.345320199999982 0.26341393946690245 268.79296875 258.12109375 62 62 1.0 62 26 26 0.6774193548387096 1.0 0.7806525834114838 1.0 1.0 1.0 1.0 1.0 0.6774193548387096 0.5288291694077794 0.6774193548387096 0.6774193548387096 0.6774193548387096 0.6774193548387096 0.6774193548387096 False 0 0 False 2.3846153846153846 2.3846153846153846 2.155493875229954 2.155493875229954 0.903916786386755 0.903916786386755 0.6472955888054566 0.6472955888054566 1.0 1.0 1.0 1.0 2.0 2.0 2.75 2.75 10.0 10.0 6 0.23076923076923078 12 0.1935483870967742 4.890819802772871 0.007515258918787767 2.0509889495499136 0.1286076541948289 4.334319526627218 0.013110792583492169 1.8176178660049624 0.16241217806111632 2.3452078799117144 0.09582727949341147 0.4510015153676374 0.6369898769034064 1.5666666666666664 0.20873982339007965 0.3012820512820512 0.7398690622969955 3.7282703764614498 0.024034370319483918 0.3006669658436653 0.740324284969593 2.566666666666667 0.07679108957896803 0.20698924731182797 0.813028392181346 5 18 3.6 2.5099800796022267 0.6972166887783963 0.0 3.0 3.0 6.0 6.0 12.4 6.107372593840989 0.4925300478904023 2.0 12.0 15.0 16.0 17.0 5 5.2 4.207136793592526 0.8090647679985626 1.0 2.0 4.0 8.0 11.0 12.4 12.4 6.107372593840989 6.107372593840989 0.4925300478904023 0.4925300478904023 2.0 2.0 12.0 12.0 15.0 15.0 16.0 16.0 17.0 17.0 1.9471052894654832 1.9471052894654832 0.8165280246145575 0.8165280246145575 0.6682653757549046 0.6682653757549046 1.3636363636363635 1.3636363636363635 2.0 2.0 2.0 2.0 4.25 4.25 6.0 6.0
7 1 1 12.233400500000002 1.7219798000000992 0.06409260000008032 14.019472900000181 4.538023200000097 23.195965700000187 1.0489955521739198 0.246950994554867 0.890403386363639 0.22515163642857217 262.6015625 250.703125 108 108 1.0 0 62 62 0.6203703703703703 1.0 0.6058056696521305 1.0 1.0 1.0 1.0 1.0 0.6203703703703703 0.37582388765456237 0.6203703703703703 0.6203703703703703 0.6203703703703703 0.6203703703703703 0.6203703703703703 False 0 0 False 1.7419354838709677 1.7419354838709677 1.0854550133162446 1.0854550133162446 0.6231315817185848 0.6231315817185848 0.8219134647247524 0.8219134647247524 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.08064516129032258 5 0.046296296296296294 3.0445871519992043 0.047615966086578206 1.7478185502217654 0.17415343635271002 2.3694068678459925 0.09353618914937412 1.36021505376344 0.25660558702215847 1.3098014010318237 0.269873647690891 0.4858940681247088 0.6151469675340461 1.0126811594202902 0.3632437583693606 0.37567204301075285 0.6868275460043196 2.2384971666762 0.10661861404617323 0.47671698919956107 0.6208182026900009 1.818840579710143 0.16221371582108876 0.38734567901234523 0.6788563879566241 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 2.6956521739130435 0.9261249968991351 0.34356249884967915 1.0 2.0 3.0 3.0 5.0 4.695652173913044 4.695652173913044 1.4281196349394558 1.4281196349394558 0.3041365889222915 0.3041365889222915 2.0 2.0 4.0 4.0 5.0 5.0 6.0 6.0 7.0 7.0 1.049995817378791 1.049995817378791 0.6027753766433801 0.6027753766433801 0.8260687232656312 0.8260687232656312 1.0 1.0 1.2916666666666665 1.2916666666666665 1.6666666666666667 1.6666666666666667 2.3333333333333335 2.3333333333333335 6.0 6.0
8 2 4 0.6237301999999545 0.08311559999998508 0.0 0.7068457999999396 0.7068457999999396 0.7068457999999396 0.7068457999999396 0.054372753846149195 0.0 0.0 264.703125 253.56640625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.5998627999999684 0.4891910999999709 0.013651499999937755 2.102705399999877 2.3068976999999222 2.8095511999998166 1.4193510999999148 0.1203752392857049 0.5318044999999074 0.0379860357142791 293.72265625 282.21484375 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 0.869718492622904 0.379777262656375 0.538397162099893 0.39496835316263 0.7560232996376179 0.8744918369115433 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 1.9716931719963535 0.13922093155828216 1.2205719636167902 0.2950613542918987 1.710059171597633 0.18085509081584022 1.0586080586080584 0.34693839229792567 2.0207259421636903 0.1325591998305055 0.3108809141790293 0.7328011368984495 1.1666666666666667 0.3114032239145977 0.1794871794871795 0.8356986649599262 2.0207259421636903 0.1325591998305055 0.19245008972987526 0.8249354899292867 1.1666666666666667 0.3114032239145977 0.11111111111111112 0.8948393168143698 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 10.5 4.949747468305833 0.4714045207910317 7.0 8.75 10.5 12.25 14.0 2 6.5 4.949747468305833 0.7614996105085896 3.0 4.75 6.5 8.25 10.0 10.5 10.5 4.949747468305833 4.949747468305833 0.4714045207910317 0.4714045207910317 7.0 7.0 8.75 8.75 10.5 10.5 12.25 12.25 14.0 14.0 0.6599663291074445 0.6599663291074445 0.4085505846855608 0.4085505846855608 0.8024142983493111 0.8024142983493111 1.4 1.4 1.6333333333333333 1.6333333333333333 1.8666666666666667 1.8666666666666667 2.1 2.1 2.3333333333333335 2.3333333333333335
