 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6209834000000072 0.07616369999999506 0.0 0.6971471000000022 0.6971471000000022 0.6971471000000022 0.6971471000000022 0.05362670000000017 0.0 0.0 232.51171875 221.57421875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.5210272999999788 0.4763981000000044 0.01279439999997578 2.010219799999959 2.287206599999955 2.707366899999961 1.3680649999999837 0.10888548958333297 0.4489234000000124 0.028057712500000775 258.31640625 247.82421875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 3 0.23076923076923078 3 0.13636363636363635 2.4506972803190754 0.08623343665293119 1.4481393020067264 0.2350071588743834 2.076923076923077 0.12531520484413722 1.2272727272727273 0.2930908272837557 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 2.886751345948129 0.05575705408641982 0.262431940540739 0.7691787124744045 1.6666666666666667 0.18887560283756183 0.15151515151515152 0.8594048608885093 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.0 7.0710678118654755 0.6428243465332251 6.0 8.5 11.0 13.5 16.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.0 11.0 7.0710678118654755 7.0710678118654755 0.6428243465332251 0.6428243465332251 6.0 6.0 8.5 8.5 11.0 11.0 13.5 13.5 16.0 16.0 1.0928013891064825 1.0928013891064825 0.6457462753811033 0.6457462753811033 0.7120787028846414 0.7120787028846414 1.4545454545454546 1.4545454545454546 1.8409090909090908 1.8409090909090908 2.2272727272727275 2.2272727272727275 2.6136363636363638 2.6136363636363638 3.0 3.0
2 0 2 3.5234225000000023 0.7478225999999992 0.022945800000016447 4.294190900000018 4.033899399999946 7.001557799999979 1.7801965249999991 0.1364135359722232 1.0289622333333501 0.07404851444444616 259.9140625 249.47265625 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.8533619811894606 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.7791565915208118 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 2.06810451308832 2.06810451308832 0.9890934627813706 0.9890934627813706 0.6373197827643621 0.6373197827643621 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 7 0.3181818181818182 16 0.34782608695652173 7.910135772152353 0.0003670047481876631 3.783108412768517 0.02275185922454667 7.2727272727272725 0.0006942160929985587 3.4782608695652173 0.030861035755572756 0.8366600265340756 0.4331548357620682 0.15212000482437738 0.8588852041883164 0.6 0.5488116360940265 0.10909090909090909 0.8966489002565755 4.929503017546495 0.007230095619298015 0.4286524363083909 0.6513862880646325 3.8 0.0223707718561656 0.33043478260869563 0.7186112258370081 4 11 2.75 1.707825127659933 0.6210273191490665 1.0 1.75 2.5 3.5 5.0 11.5 5.0 0.43478260869565216 6.0 9.0 11.0 13.5 18.0 4 5.5 1.0 0.18181818181818182 4.0 5.5 6.0 6.0 6.0 11.5 11.5 5.0 5.0 0.43478260869565216 0.43478260869565216 6.0 6.0 9.0 9.0 11.0 11.0 13.5 13.5 18.0 18.0 1.5297966458904848 1.5297966458904848 0.7316418741215363 0.7316418741215363 0.6997327159378748 0.6997327159378748 1.0 1.0 1.5 1.5 1.8333333333333335 1.8333333333333335 2.625 2.625 4.5 4.5
3 0 1 7.620137400000054 1.0161084999999375 0.04848219999994541 8.684728099999937 4.750082299999939 15.686285899999916 1.0924190333333295 0.1985166986666661 0.8311573714285717 0.1585949352976189 264.5234375 252.625 76 76 1.0 0 46 46 0.881578947368421 1.0 0.6720162428000505 1.0 1.0 1.0 1.0 1.0 0.881578947368421 0.5924353719421497 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 False 0 0 False 1.6521739130434783 1.6521739130434783 0.9479191551169758 0.9479191551169758 0.5737405412550116 0.5737405412550116 0.8258490065195009 0.8258490065195009 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.17391304347826086 8 0.10526315789473684 2.6085144864629286 0.07364386149964518 1.5788377154907198 0.20621463905116552 2.250472589792061 0.1053494257323813 1.3621281464530897 0.25611514602862423 0.6972166887783959 0.49796938050454326 0.2273532680799117 0.796639305336877 0.49999999999999933 0.6065306597126339 0.16304347826086935 0.8495542504702727 3.0425227105881145 0.047714367996336694 0.600497903405549 0.5485384489274644 2.5625000000000013 0.07711171996831662 0.5057565789473687 0.6030491484973278 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15 3.066666666666667 0.8837151016885368 0.2881679679419142 1.0 3.0 3.0 4.0 4.0 5.066666666666666 5.066666666666666 1.2227992865708155 1.2227992865708155 0.24134196445476622 0.24134196445476622 3.0 3.0 4.0 4.0 5.0 5.0 6.0 6.0 8.0 8.0 0.5787804181956854 0.5787804181956854 0.35031446364475693 0.35031446364475693 0.880727230766145 0.880727230766145 1.0 1.0 1.3333333333333333 1.3333333333333333 1.6666666666666667 1.6666666666666667 2.0 2.0 3.0 3.0
4 1 4 0.6227149000000196 0.07571220000001233 0.0 0.6984271000000319 0.6984271000000319 0.6984271000000319 0.6984271000000319 0.053725161538463996 0.0 0.0 259.7734375 247.875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.6351697000000485 1.0356771000000151 0.013224799999932202 2.684071599999996 3.0320324000000056 3.3824987000000277 1.7060187000000226 0.12222362222222635 0.38000500000003967 0.021111388888891094 286.18359375 279.765625 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 0.9268086959962983 0.37977726265637496 0.5238483933892121 0.36571143811354623 0.7442970532590185 0.8744918369115434 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.5 3.0 1.5 0 0.0 0 0.0 2.9220646020342427 0.05382245056914523 1.651601731584572 0.19174254244107458 2.5384615384615383 0.07898782609432885 1.434782608695652 0.23816713385120772 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 3.7527767497325675 0.023452533542530598 0.32632841302022325 0.7215681761310273 2.1666666666666665 0.11455884399268773 0.18840579710144925 0.8282785260015653 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.5 9.192388155425117 0.7993381004717494 5.0 8.25 11.5 14.75 18.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.5 11.5 9.192388155425117 9.192388155425117 0.7993381004717494 0.7993381004717494 5.0 5.0 8.25 8.25 11.5 11.5 14.75 14.75 18.0 18.0 0.6106831292065636 0.6106831292065636 0.3451687252037099 0.3451687252037099 0.8141645988162158 0.8141645988162158 1.6363636363636365 1.6363636363636365 1.8522727272727273 1.8522727272727273 2.0681818181818183 2.0681818181818183 2.284090909090909 2.284090909090909 2.5 2.5
6 1 2 3.469690699999987 0.7060116000000107 0.023517099999949664 4.199219399999947 4.782119499999993 7.581718099999975 1.9259497249999988 0.14482508936965802 0.973893133333334 0.07323644312678071 283.921875 273.42578125 45 45 1.0 45 23 23 0.9333333333333333 1.0 0.8297864769429043 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.774467378480044 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 1.9565217391304348 1.9565217391304348 1.94184216355045 1.94184216355045 0.9924971058146744 0.9924971058146744 0.6558641486604402 0.6558641486604402 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 3 0.13043478260869565 9 0.2 7.902286046689597 0.00036989697143257407 4.03894620164135 0.017616026377521663 7.130434782608695 0.000800371324299549 3.6444444444444444 0.02613592578010989 1.08397416943394 0.3382485937276349 0.18851724685807653 0.8281862197052755 0.8 0.44932896411722156 0.1391304347826087 0.8701145278569137 5.392123885817164 0.004552294507270641 0.4792999009615257 0.6192167531439956 4.1 0.016572675401761255 0.3644444444444444 0.6945824228329764 4 12 3.0 1.8257418583505538 0.6085806194501846 1.0 1.75 3.0 4.25 5.0 11.25 5.377421934967226 0.47799306088597565 6.0 7.5 10.5 14.25 18.0 4 5.75 1.707825127659933 0.29701306567998836 4.0 4.75 5.5 6.5 8.0 11.25 11.25 5.377421934967226 5.377421934967226 0.47799306088597565 0.47799306088597565 6.0 6.0 7.5 7.5 10.5 10.5 14.25 14.25 18.0 18.0 1.6051998837112675 1.6051998837112675 0.8204354961190923 0.8204354961190923 0.6946224942184415 0.6946224942184415 1.0 1.0 1.15 1.15 1.6833333333333331 1.6833333333333331 2.75 2.75 4.5 4.5
7 1 1 8.564635700000053 1.2821067000000141 0.0488696999999263 9.895612099999994 5.500021199999992 17.47733019999997 1.133375037499997 0.20098688119791586 0.8422652933333306 0.1669211788333338 283.8203125 272.96875 86 86 1.0 0 45 45 0.7790697674418605 0.9459039460552342 0.6529925322330041 1.0 1.0 1.0 1.0 0.9819679820184114 0.7369251672755894 0.5087267402280381 0.7790697674418605 0.7790697674418605 0.7790697674418605 0.7790697674418605 0.7650215673864368 False 0 0 False 1.9111111111111112 1.9111111111111112 1.276041859925774 1.276041859925774 0.6676963220541839 0.6676963220541839 0.7839477730983164 0.7839477730983164 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 11 0.24444444444444444 14 0.16279069767441862 2.1735408520179567 0.11377404578007079 1.1373178876838144 0.32067796372809204 1.7323456790123455 0.17686904499709705 0.9064599483204133 0.4039517057778112 1.3166077177173696 0.268043039097581 0.4681271885217314 0.6261738764628647 1.0514705882352942 0.34942351298170343 0.3738562091503268 0.6880758437262672 2.803621607429765 0.060590230763239245 0.521604019986933 0.5935676895348945 2.161764705882353 0.11512178558498738 0.40218878248974005 0.6688544657596821 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.8125 0.9810708435174292 0.34882518880619706 1.0 2.0 3.0 3.25 4.0 5.375 5.375 1.857417562100671 1.857417562100671 0.3455660580652411 0.3455660580652411 2.0 2.0 4.75 4.75 5.0 5.0 6.0 6.0 10.0 10.0 0.9962748904832478 0.9962748904832478 0.5213066287412342 0.5213066287412342 0.8184018438862573 0.8184018438862573 1.0 1.0 1.4583333333333333 1.4583333333333333 1.8333333333333335 1.8333333333333335 2.5416666666666665 2.5416666666666665 5.0 5.0
8 2 4 0.622862500000025 0.08416259999998488 0.0 0.7070251000000098 0.7070251000000098 0.7070251000000098 0.7070251000000098 0.05438654615384691 0.0 0.0 276.7734375 264.85546875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.631654800000021 0.748445300000057 0.01411349999999345 2.3942136000000716 2.7522035000000784 3.1012387000000814 1.5648871500000396 0.11420717722222448 0.3775708000000009 0.020976155555555605 294.98046875 287.546875 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.0919284281983377 0.47703679372151425 0.6171769376773213 0.4593687643244211 0.7122413620650949 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 4.0 2.0 1 0.07692307692307693 2 0.08695652173913043 1.393136175098064 0.24829538448605729 0.7874247946206449 0.45501504501052986 1.1360946745562128 0.32107046122816457 0.6421404682274247 0.5261649784240446 2.598076211353316 0.07441660241090339 0.39970403251589476 0.6705184683350357 1.5 0.22313016014842982 0.23076923076923078 0.7939226578179512 3.7527767497325675 0.023452533542530598 0.32632841302022325 0.7215681761310273 2.1666666666666665 0.11455884399268773 0.18840579710144925 0.8282785260015653 2 2 1.0 1.4142135623730951 1.4142135623730951 0.0 0.5 1.0 1.5 2.0 11.5 9.192388155425117 0.7993381004717494 5.0 8.25 11.5 14.75 18.0 2 6.5 6.363961030678928 0.9790709277967581 2.0 4.25 6.5 8.75 11.0 11.5 11.5 9.192388155425117 9.192388155425117 0.7993381004717494 0.7993381004717494 5.0 5.0 8.25 8.25 11.5 11.5 14.75 14.75 18.0 18.0 0.6106831292065636 0.6106831292065636 0.3451687252037099 0.3451687252037099 0.8141645988162158 0.8141645988162158 1.6363636363636365 1.6363636363636365 1.8522727272727273 1.8522727272727273 2.0681818181818183 2.0681818181818183 2.284090909090909 2.284090909090909 2.5 2.5
