 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.128048800000002 0.805677799999998 0.0 1.9337266 1.9337266 1.9337266 1.9337266 0.09668633 0.0 0.0 240.26953125 230.5625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 4.219551099999997 0.6856964999999846 0.021967599999975107 4.9272151999999565 3.0210357999999715 6.8609417999999565 1.3946234599999883 0.12620720966699814 0.9880203749999925 0.08057045905344586 249.16015625 238.078125 55 55 1.0 55 20 20 0.7636363636363637 1.0 0.8597631926826687 1.0 1.0 1.0 1.0 1.0 0.7636363636363637 0.6565464380485834 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.7636363636363637 False 0 0 False 2.75 2.75 3.1434978841043333 3.1434978841043333 1.143090139674303 1.143090139674303 0.5254781800089946 0.5254781800089946 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 12.0 12.0 1 0.05 1 0.01818181818181818 8.10516810436403 0.00030197446281983865 2.9473338561323743 0.05247943732368345 7.175 0.0007654857180975633 2.609090909090909 0.07360142374368138 1.4142135623730951 0.2431167344342142 0.3535533905932738 0.7021885013265596 1.0 0.36787944117144233 0.25 0.7788007830714049 3.13581462037113 0.043464332473132236 0.28507405639737543 0.7519585649150365 2.1666666666666665 0.11455884399268773 0.19696969696969696 0.8212155182543465 5 7 1.4 0.8944271909999159 0.6388765649999399 0.0 1.0 2.0 2.0 2.0 11.0 3.082207001484488 0.28020063649858984 6.0 11.0 11.0 13.0 14.0 5 4.0 1.5811388300841898 0.39528470752104744 2.0 3.0 4.0 5.0 6.0 11.0 11.0 3.082207001484488 3.082207001484488 0.28020063649858984 0.28020063649858984 6.0 6.0 11.0 11.0 11.0 11.0 13.0 13.0 14.0 14.0 2.0595846398943864 2.0595846398943864 0.7489398690525042 0.7489398690525042 0.6267092430033159 0.6267092430033159 1.2 1.2 1.8333333333333333 1.8333333333333333 3.5 3.5 3.6666666666666665 3.6666666666666665 6.5 6.5
2 0 1 9.523546799999977 1.7010537999999968 0.05630379999997359 11.280904399999947 4.137993499999986 18.141846199999904 1.5520384416666573 0.21025161458663774 1.316951618181809 0.19751151378066287 251.796875 240.64453125 91 91 1.0 0 55 55 0.7362637362637363 1.0 0.646571490420677 1.0 1.0 1.0 1.0 1.0 0.7362637362637363 0.4760471412987402 0.7362637362637363 0.7362637362637363 0.7362637362637363 0.7362637362637363 0.7362637362637363 False 0 0 False 1.6545454545454545 1.6545454545454545 0.9273255415077598 0.9273255415077598 0.5604714811310636 0.5604714811310636 0.8362668433624199 0.8362668433624199 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 6 0.10909090909090909 7 0.07692307692307693 2.7377978723935494 0.0647126957142292 1.6547129997982992 0.19114690703479031 2.24198347107438 0.10624755628907095 1.3550449550449548 0.2579356986802538 2.404811771868988 0.09028248771446368 0.5246862047714156 0.5917410207451164 1.8717948717948727 0.15384727771283094 0.4083916083916086 0.6647185184961842 1.951604643302707 0.14204595552179877 0.2573544584574998 0.7730941354388785 1.3333333333333348 0.2635971381157264 0.17582417582417603 0.8387654456161624 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 4.583333333333333 1.7816403745544227 0.38872153626641953 1.0 3.0 5.0 6.0 7.0 7.583333333333333 7.583333333333333 1.9752253419585197 1.9752253419585197 0.26046927586266194 0.26046927586266194 2.0 2.0 7.0 7.0 8.0 8.0 8.25 8.25 10.0 10.0 0.5169744180895003 0.5169744180895003 0.3124570658782694 0.3124570658782694 0.896011183129871 0.896011183129871 1.1428571428571428 1.1428571428571428 1.5 1.5 1.6333333333333333 1.6333333333333333 2.0833333333333335 2.0833333333333335 2.6666666666666665 2.6666666666666665
3 1 3 1.1252019000000075 0.7883407999999861 0.0 1.9135426999999936 1.9135426999999936 1.9135426999999936 1.9135426999999936 0.09567713499999968 0.0 0.0 251.84765625 241.94140625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 4.01745099999998 0.7128058999999212 0.022960499999939543 4.753217399999841 3.0106475999999702 6.666760099999834 1.3559893999999644 0.1258192191701601 0.942324849999963 0.0785373432634001 260.41796875 250.83984375 53 53 1.0 53 20 20 0.7924528301886793 1.0 0.8691403107018607 1.0 1.0 1.0 1.0 1.0 0.7924528301886793 0.6887526990467576 0.7924528301886793 0.7924528301886793 0.7924528301886793 0.7924528301886793 0.7924528301886793 False 0 0 False 2.65 2.65 2.7198103649064636 2.7198103649064636 1.0263435339269673 1.0263435339269673 0.5614852831119265 0.5614852831119265 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.8683149316262435 0.0010402284446569285 2.591816955330658 0.07488385578145194 6.125 0.002187491118182885 2.311320754716981 0.09913023833064977 1.0 0.36787944117144233 0.25 0.7788007830714049 0.6666666666666666 0.513417119032592 0.16666666666666666 0.8464817248906141 4.2426406871192865 0.014369596090439064 0.4002491214263478 0.670153075748463 3.0000000000000013 0.049787068367863875 0.28301886792452846 0.7535055706393543 5 6 1.2 0.8366600265340756 0.6972166887783964 0.0 1.0 1.0 2.0 2.0 10.6 4.560701700396552 0.4302548773959012 3.0 11.0 11.0 13.0 15.0 5 4.0 2.0 0.5 2.0 3.0 3.0 5.0 7.0 10.6 10.6 4.560701700396552 4.560701700396552 0.4302548773959012 0.4302548773959012 3.0 3.0 11.0 11.0 11.0 11.0 13.0 13.0 15.0 15.0 1.0126747770541302 1.0126747770541302 0.38214142530344536 0.38214142530344536 0.7665129896767844 0.7665129896767844 1.5 1.5 1.8571428571428572 1.8571428571428572 3.0 3.0 3.6666666666666665 3.6666666666666665 3.6666666666666665 3.6666666666666665
5 1 1 8.207751700000046 1.4267196999999499 0.05474940000003414 9.68922080000003 4.133138299999956 16.355980899999864 1.5280444999999891 0.19905674763577214 1.2675351199999922 0.17910188380194536 260.8828125 250.92578125 81 81 1.0 0 53 53 0.8271604938271605 1.0 0.6645819277552365 1.0 1.0 1.0 1.0 1.0 0.8271604938271605 0.5497159155506277 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 False 0 0 False 1.528301886792453 1.528301886792453 0.7746903496759121 0.7746903496759121 0.5068961547262141 0.5068961547262141 0.8555204581143672 0.8555204581143672 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 9 0.16981132075471697 11 0.13580246913580246 2.0208947681503235 0.13253682228181582 1.3223138606415696 0.26651790266808584 1.5265218939124248 0.21729011259848338 0.9988353133007223 0.36830815507374 2.5030284687057613 0.08183678282096137 0.5194964746370447 0.5948199795242599 2.083333333333332 0.12451447144412313 0.432389937106918 0.6489562752090545 2.9605998573180288 0.05178784253715302 0.40205677074689283 0.6689427682317716 2.250000000000002 0.1053992245618641 0.30555555555555586 0.736713975138399 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.818181818181818 1.6011359603844901 0.3323112370609319 2.0 4.0 5.0 6.0 7.0 7.363636363636363 7.363636363636363 2.656039430156385 2.656039430156385 0.3606967127372869 0.3606967127372869 3.0 3.0 6.0 6.0 8.0 8.0 9.0 9.0 11.0 11.0 0.4617056740585324 0.4617056740585324 0.3021037126555829 0.3021037126555829 0.904388888275098 0.904388888275098 1.0 1.0 1.2678571428571428 1.2678571428571428 1.5 1.5 1.6333333333333333 1.6333333333333333 2.75 2.75
6 2 3 1.1260505000000052 0.892224899999988 0.0 2.018275399999993 2.018275399999993 2.018275399999993 2.018275399999993 0.10091376999999965 0.0 0.0 261.62890625 251.515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.250493300000031 0.7738969000000111 0.023539100000022017 5.047929300000064 3.0977304000000316 7.066204700000057 1.4358049400000112 0.13428354414585528 1.0203235750000061 0.08710441274975073 286.1328125 279.1328125 52 52 1.0 52 20 20 0.8076923076923077 1.0 0.850519075055113 1.0 1.0 1.0 1.0 1.0 0.8076923076923077 0.6869577144675914 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 0.8076923076923077 False 0 0 False 2.6 2.6 2.6036411750510196 2.6036411750510196 1.0014004519426998 1.0014004519426998 0.572076322328658 0.572076322328658 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.576938695805846 0.0005121266010544823 2.914207190694556 0.054247021532551246 6.849999999999999 0.001059455692907611 2.634615384615384 0.07174655893293178 1.0801234497346435 0.3395536052549959 0.27003086243366087 0.763355934951403 0.8333333333333334 0.4345982085070782 0.20833333333333334 0.8119363461506349 3.6469165057620927 0.026071395962682976 0.3506650486309704 0.7042195936729794 2.499999999999999 0.08208499862389887 0.24038461538461528 0.7863253700642957 5 6 1.2 0.8366600265340756 0.6972166887783964 0.0 1.0 1.0 2.0 2.0 10.4 4.33589667773576 0.41691314208997693 3.0 11.0 11.0 13.0 14.0 5 4.0 1.4142135623730951 0.3535533905932738 3.0 3.0 3.0 5.0 6.0 10.4 10.4 4.33589667773576 4.33589667773576 0.41691314208997693 0.41691314208997693 3.0 3.0 11.0 11.0 11.0 11.0 13.0 13.0 14.0 14.0 1.311148775353549 1.311148775353549 0.5042879905205957 0.5042879905205957 0.7203539469592268 0.7203539469592268 1.0 1.0 2.2 2.2 2.3333333333333335 2.3333333333333335 3.6666666666666665 3.6666666666666665 4.333333333333333 4.333333333333333
8 2 1 8.188662799999904 1.5406540000000035 0.05431130000005169 9.783628099999959 4.161553500000011 16.849832800000016 1.5728829454545428 0.19931118214744745 1.314015889999996 0.1786246029437223 285.74609375 276.2109375 82 82 1.0 0 52 52 0.8170731707317073 1.0 0.6593534105073307 1.0 1.0 1.0 1.0 1.0 0.8170731707317073 0.5387399817559897 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.8170731707317073 0.8170731707317073 False 0 0 False 1.5769230769230769 1.5769230769230769 0.8482081192576859 0.8482081192576859 0.5378880756268253 0.5378880756268253 0.8445510757445915 0.8445510757445915 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 8 0.15384615384615385 10 0.12195121951219512 1.4688581887637169 0.23018816662698904 0.9314710465330888 0.39397373019734266 1.189349112426036 0.30441934236357865 0.7542213883677302 0.47037671296813544 3.083435706736197 0.04580162506439107 0.652265245655734 0.5208645532189672 2.583333333333332 0.07552184450877386 0.5464743589743587 0.5789875183042774 4.8656184010095185 0.0077070606633980535 0.6527049074524964 0.5206355993084609 4.083333333333333 0.01685120125994751 0.5477642276422764 0.5782411818867588 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.7272727272727275 1.6787441193290351 0.35511894831960356 2.0 3.5 5.0 6.0 7.0 7.454545454545454 7.454545454545454 2.6594599588501557 2.6594599588501557 0.3567568237481916 0.3567568237481916 3.0 3.0 5.5 5.5 8.0 8.0 9.0 9.0 11.0 11.0 0.4311697330437898 0.4311697330437898 0.2734247087594765 0.2734247087594765 0.9092710724611159 0.9092710724611159 1.1428571428571428 1.1428571428571428 1.3333333333333333 1.3333333333333333 1.5 1.5 1.7083333333333335 1.7083333333333335 2.75 2.75
9 3 3 1.1315531999999848 0.9290190999999908 0.0 2.0605722999999756 2.0605722999999756 2.0605722999999756 2.0605722999999756 0.10302861499999878 0.0 0.0 283.33203125 273.07421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
