 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1242783000000145 0.7637785000000079 0.0 1.8880568000000224 1.8880568000000224 1.8880568000000224 1.8880568000000224 0.09440284000000113 0.0 0.0 236.7734375 224.72265625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.2803005999999684 0.9003936000000152 0.02462330000000179 4.205317499999985 3.5509744000000083 6.093374300000008 2.049540966666669 0.13036749851851892 1.2988242499999991 0.07507107951388892 247.59375 236.63671875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9014377789871504 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8604633344877345 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 7 0.35 14 0.3181818181818182 5.111751167652822 0.006025521980124144 2.32352325802401 0.09792795164168837 4.049999999999997 0.01742237463949356 1.8409090909090895 0.15867311223579503 1.5723301886761007 0.2075609622102269 0.2358495283014151 0.7898995225137686 1.0833333333333333 0.3384654251067422 0.16249999999999998 0.8500160902253981 2.867441755680876 0.056844161981281435 0.195507392432787 0.8224172638773645 2.0000000000000004 0.13533528323661262 0.1363636363636364 0.8725252928694237 3 5 1.6666666666666667 0.5773502691896257 0.3464101615137754 1.0 1.5 2.0 2.0 2.0 14.666666666666666 4.163331998932265 0.28386354538174535 10.0 13.0 16.0 17.0 18.0 3 6.666666666666667 3.7859388972001824 0.5678908345800273 4.0 4.5 5.0 8.0 11.0 14.666666666666666 14.666666666666666 4.163331998932265 4.163331998932265 0.28386354538174535 0.28386354538174535 10.0 10.0 13.0 13.0 16.0 16.0 17.0 17.0 18.0 18.0 1.6239003484197532 1.6239003484197532 0.7381365220089786 0.7381365220089786 0.6779879490892917 0.6779879490892917 1.4545454545454546 1.4545454545454546 1.7272727272727273 1.7272727272727273 2.0 2.0 3.25 3.25 4.5 4.5
2 0 1 7.041806799999996 1.294583899999985 0.049314200000011965 8.385704899999993 5.282702999999984 14.479079200000001 1.8463164375000005 0.1884223442460316 1.3554040714285744 0.17115023301587365 249.63671875 238.078125 71 71 1.0 0 44 44 0.9436619718309859 0.9667843136625207 0.6865629156602568 1.0 1.0 1.0 1.0 0.9889281045541736 0.9123175917660407 0.6478833147779889 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9332138451426708 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 0.824146568522105 0.824146568522105 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 9 0.1267605633802817 1.9579120055527535 0.14115283978728965 1.2133539189341007 0.29719882523147906 1.6167355371900838 0.1985457876505314 1.0019206145966717 0.367173564622299 2.2852182001336816 0.10175185741494823 0.4154942182061239 0.6600140091473345 1.5555555555555556 0.2110720877910902 0.2828282828282828 0.7536491912565961 4.383523443279136 0.012481303888175468 0.4939181344539872 0.6102307379184158 3.5 0.0301973834223185 0.39436619718309857 0.6741071548946856 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.138089935299395 0.38874362459989004 1.0 5.0 5.5 7.0 8.0 8.875 8.875 3.090885217631258 3.090885217631258 0.3482687569161981 0.3482687569161981 3.0 3.0 8.5 8.5 9.0 9.0 10.0 10.0 14.0 14.0 0.6304674806915807 0.6304674806915807 0.3907122415553458 0.3907122415553458 0.8708133526690884 0.8708133526690884 1.125 1.125 1.3714285714285714 1.3714285714285714 1.6142857142857143 1.6142857142857143 2.0833333333333335 2.0833333333333335 3.0 3.0
3 1 3 1.1208345999999878 0.7807808999999892 0.0 1.901615499999977 1.901615499999977 1.901615499999977 1.901615499999977 0.09508077499999885 0.0 0.0 241.7421875 229.8046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.1527487999999906 0.7764191000000267 0.024503600000016945 3.953671500000034 3.468737599999976 5.855287000000011 1.9703906666666668 0.1320569235916591 1.2212172000000123 0.07078000620915104 253.890625 242.22265625 42 42 1.0 42 20 20 1.0 1.0 0.9175457350915943 1.0 1.0 1.0 1.0 1.0 1.0 0.9175457350915943 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 0.6278233436625343 0.6278233436625343 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 2 0.1 6 0.14285714285714285 7.236366491548087 0.0007199228593050985 3.445888805499089 0.03187641751291027 6.649999999999999 0.0012940221054658502 3.166666666666666 0.04214384350927643 1.343709624716425 0.2608761188609294 0.20155644370746376 0.8174574359295309 0.7500000000000002 0.4723665527410146 0.11250000000000003 0.8935973471085157 3.8078865529319543 0.02219503745995768 0.2719918966379967 0.7618604346957223 2.5 0.0820849986238988 0.17857142857142858 0.8364643072929833 3 4 1.3333333333333333 1.1547005383792515 0.8660254037844386 0.0 1.0 2.0 2.0 2.0 14.0 6.082762530298219 0.4344830378784442 7.0 12.0 17.0 17.5 18.0 3 6.666666666666667 2.516611478423583 0.37749172176353746 4.0 5.5 7.0 8.0 9.0 14.0 14.0 6.082762530298219 6.082762530298219 0.4344830378784442 0.4344830378784442 7.0 7.0 12.0 12.0 17.0 17.0 17.5 17.5 18.0 18.0 1.6645820296198484 1.6645820296198484 0.7926581093427849 0.7926581093427849 0.6728522047668488 0.6728522047668488 1.0 1.0 1.5 1.5 2.0 2.0 3.125 3.125 4.25 4.25
5 1 1 6.853319300000081 1.229680100000003 0.048043900000038775 8.131043300000123 5.211255499999979 13.986330300000134 2.034774314285737 0.19581712337044158 1.5053607833333633 0.14784691027176836 254.0234375 243.25 69 69 1.0 0 42 42 0.9710144927536232 0.9744304779546243 0.6929885517196186 1.0 1.0 1.0 1.0 0.9914768259848747 0.9461861162747801 0.6729019270320934 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9627383672606755 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 0.8237527653599993 0.8237527653599993 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11904761904761904 5 0.07246376811594203 2.7576424417851384 0.0634411584167548 1.6785649645648668 0.18664162129349426 2.4268707482993213 0.0883127534782633 1.4772256728778477 0.22827010665866843 0.7905694150420949 0.4535864427910235 0.13176156917368248 0.876549966698614 0.625 0.5352614285189903 0.10416666666666667 0.9010751057212906 2.3641670233479077 0.09402759054458414 0.23984303135413557 0.7867513466681345 1.8749999999999982 0.15335496684492875 0.19021739130434764 0.8267793797577985 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.0 1.0 0.16666666666666666 4.0 6.0 6.0 6.5 7.0 9.857142857142858 9.857142857142858 2.1157009420498154 2.1157009420498154 0.2146363274543291 0.2146363274543291 8.0 8.0 8.5 8.5 9.0 9.0 10.5 10.5 14.0 14.0 0.4049619353670292 0.4049619353670292 0.24649856935384387 0.24649856935384387 0.9090314969279155 0.9090314969279155 1.2857142857142858 1.2857142857142858 1.3095238095238095 1.3095238095238095 1.6666666666666667 1.6666666666666667 1.9166666666666665 1.9166666666666665 2.3333333333333335 2.3333333333333335
6 2 3 1.1219303000000025 1.0435395000000085 0.0 2.165469800000011 2.165469800000011 2.165469800000011 2.165469800000011 0.10827349000000056 0.0 0.0 251.0 239.59765625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.293831899999958 0.6892695000000089 0.022964400000020646 4.006065799999988 3.7933597999999336 6.171535599999999 2.0757674999999978 0.1315016352941175 1.2169713500000299 0.0688779442810474 269.6796875 258.953125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8965472312927812 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8557950844158366 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 4 0.2 12 0.2727272727272727 7.123201527403249 0.0008061816026275271 3.2378188760923856 0.03924940963189733 6.599999999999999 0.0013603680375478952 2.999999999999999 0.049787068367863986 1.49071198499986 0.22521225069901224 0.223606797749979 0.7996294886770354 1.0000000000000002 0.3678794411714422 0.15000000000000002 0.8607079764250578 3.287180487219337 0.0373590353175595 0.22412594231040936 0.799214473113486 2.2500000000000004 0.10539922456186429 0.15340909090909094 0.8577787405398987 3 4 1.3333333333333333 1.1547005383792515 0.8660254037844386 0.0 1.0 2.0 2.0 2.0 14.666666666666666 4.932882862316248 0.33633292243065327 9.0 13.0 17.0 17.5 18.0 3 6.666666666666667 2.309401076758503 0.3464101615137754 4.0 6.0 8.0 8.0 8.0 14.666666666666666 14.666666666666666 4.932882862316248 4.932882862316248 0.33633292243065327 0.33633292243065327 9.0 9.0 13.0 13.0 17.0 17.0 17.5 17.5 18.0 18.0 1.7335536718928934 1.7335536718928934 0.787978941769497 0.787978941769497 0.6643216475321789 0.6643216475321789 1.125 1.125 1.625 1.625 2.125 2.125 3.3125 3.3125 4.5 4.5
8 2 1 7.067897799999926 1.45205270000001 0.05116099999999335 8.57111149999993 5.6030308999999505 14.742647099999928 2.142792357142846 0.19909125325448257 1.5660859333333288 0.15222214289682454 277.92578125 266.9296875 71 71 1.0 0 44 44 0.9436619718309859 0.9370430913026299 0.6832488501001851 1.0 1.0 1.0 1.0 0.9790143637675432 0.8842519312292423 0.6447559571367943 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.923858624963738 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 0.824146568522105 0.824146568522105 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.22727272727272727 12 0.16901408450704225 2.1266097451729284 0.11924086628166781 1.3178989970085755 0.26769714404366457 1.7809917355371916 0.1684709857287437 1.1037131882202316 0.33163736264799243 1.2747548783981963 0.2794994711833662 0.20280191247244034 0.8164399519801478 0.9464285714285715 0.388124710794905 0.15056818181818182 0.860219076707207 2.017778127403648 0.13295053630668544 0.1989358717158526 0.8196024513465678 1.3928571428571423 0.24836467657051414 0.1373239436619718 0.871687802651044 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.285714285714286 2.0586634591635513 0.327514641230565 4.0 4.5 6.0 8.0 9.0 10.142857142857142 10.142857142857142 1.9518001458970664 1.9518001458970664 0.19243100029971077 0.19243100029971077 8.0 8.0 9.0 9.0 10.0 10.0 10.5 10.5 14.0 14.0 0.5218178525617964 0.5218178525617964 0.3233800776439302 0.3233800776439302 0.8890368568895132 0.8890368568895132 1.125 1.125 1.2361111111111112 1.2361111111111112 2.0 2.0 2.125 2.125 2.3333333333333335 2.3333333333333335
9 3 3 1.1219487999999842 0.7772830000000113 0.0 1.8992317999999955 1.8992317999999955 1.8992317999999955 1.8992317999999955 0.09496158999999978 0.0 0.0 271.6484375 259.859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
