 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1498349999999817 0.796639099999993 0.0 1.9464740999999748 1.9464740999999748 1.9464740999999748 1.9464740999999748 0.09732370499999873 0.0 0.0 229.53515625 218.60546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.841195700000007 0.941459100000003 0.0 3.78265480000001 4.095845199999978 5.729128899999985 1.9284514333333291 0.11381492673160166 0.8447545500000047 0.053454946428571785 252.61328125 243.2109375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9269408723497123 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8848071963338163 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 0.6152190140998044 0.6152190140998044 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.697760819856139 0.0012336712243209917 3.0444367362982447 0.047623128814173826 6.099999999999997 0.0022428677194858094 2.772727272727271 0.0624913411943866 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 3.6590830666833587 0.02575611854542671 0.24948293636477448 0.779203576761427 2.5000000000000004 0.08208499862389876 0.1704545454545455 0.8432814197310923 2 19 9.5 0.7071067811865476 0.0744322927564787 9.0 9.25 9.5 9.75 10.0 22.0 1.4142135623730951 0.0642824346533225 21.0 21.5 22.0 22.5 23.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.666666666666666 14.666666666666666 5.507570547286102 5.507570547286102 0.3755161736785979 0.3755161736785979 11.0 11.0 11.5 11.5 12.0 12.0 16.5 16.5 21.0 21.0 1.07459848537112 1.07459848537112 0.48845385698687266 0.48845385698687266 0.7563975791911486 0.7563975791911486 1.5714285714285714 1.5714285714285714 1.6428571428571428 1.6428571428571428 1.7142857142857142 1.7142857142857142 2.607142857142857 2.607142857142857 3.5 3.5
2 0 1 7.376992900000005 0.7807806999999798 0.0 8.157773599999985 4.447555199999961 13.88690249999997 0.6993565857142844 0.1963365498866208 0.5119466550000006 0.16828395263095264 238.6875 227.16015625 77 77 1.0 0 44 44 0.8701298701298701 1.0 0.694323516753635 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6041516314609551 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.75 1.75 1.1023231282476873 1.1023231282476873 0.6298989304272499 0.6298989304272499 0.8036454150789519 0.8036454150789519 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.7370563152275973 0.06476070167484632 1.5640321801300556 0.20929047066238654 2.125 0.11943296826671962 1.2142857142857142 0.2969220257278962 0.5046679647944334 0.6037059937959739 0.24086425592461594 0.7859483069737828 0.41341991341991435 0.6613845002822288 0.19731404958677728 0.8209327792252048 2.311586975096188 0.0991038513535419 0.6304328113898695 0.53236133908614 1.8181818181818186 0.1623206111818481 0.49586776859504145 0.6090421702503876 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.0952380952380953 0.30079260375911915 0.14356010633957958 2.0 2.0 2.0 2.0 3.0 3.6666666666666665 3.6666666666666665 1.4605934866804429 1.4605934866804429 0.39834367818557537 0.39834367818557537 2.0 2.0 2.0 2.0 4.0 4.0 5.0 5.0 7.0 7.0 0.7198985819224596 0.7198985819224596 0.4113706182414055 0.4113706182414055 0.8567023913844218 0.8567023913844218 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.5 3.5
3 1 3 1.149612899999994 0.7564637999999917 0.0 1.9060766999999856 1.9060766999999856 1.9060766999999856 1.9060766999999856 0.09530383499999928 0.0 0.0 236.0703125 224.14453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.848950099999982 0.7842589000000686 0.0 3.6332090000000505 3.926760999999999 5.539285700000036 1.8655196000000178 0.10899094162698568 0.8348989000000273 0.08535029196428842 258.5625 249.140625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9424566654575658 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8996177261185856 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 0.6344506346681094 0.6344506346681094 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.439669107583658 0.0043409194104347916 2.4725768670834807 0.08436717565362555 4.249999999999997 0.014264233908999294 1.9318181818181805 0.14488453243724023 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 3.1710495984067415 0.04195953412269098 0.216207927164096 0.8055677850334033 1.6666666666666665 0.18887560283756186 0.11363636363636363 0.8925824723203238 2 19 9.5 0.7071067811865476 0.0744322927564787 9.0 9.25 9.5 9.75 10.0 22.0 1.4142135623730951 0.0642824346533225 21.0 21.5 22.0 22.5 23.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.666666666666666 14.666666666666666 6.506407098647712 6.506407098647712 0.44361866581688947 0.44361866581688947 8.0 8.0 11.5 11.5 15.0 15.0 18.0 18.0 21.0 21.0 1.1830722141718901 1.1830722141718901 0.5377600973508591 0.5377600973508591 0.7393848695504105 0.7393848695504105 1.1428571428571428 1.1428571428571428 1.6428571428571428 1.6428571428571428 2.142857142857143 2.142857142857143 2.821428571428571 2.821428571428571 3.5 3.5
5 1 1 7.7460974999999905 0.8588228000000129 0.0 8.604920300000003 4.281197299999974 14.14420600000004 0.7089016571428621 0.19301717212018213 0.5302868750000066 0.16164292079762146 244.7734375 232.703125 81 81 1.0 0 44 44 0.8271604938271605 1.0 0.6908959055388841 1.0 1.0 1.0 1.0 1.0 0.8271604938271605 0.5714817984087066 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 False 0 0 False 1.8409090909090908 1.8409090909090908 1.3630195927234472 1.3630195927234472 0.74040570468928 0.74040570468928 0.7727544407594984 0.7727544407594984 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.5098371203761376 0.02990178443170514 1.9065781888462972 0.14858795762481067 2.8822314049586786 0.056009643094311334 1.5656565656565662 0.20895077822144176 0.5046679647944334 0.6037059937959739 0.24086425592461594 0.7859483069737828 0.41341991341991435 0.6613845002822288 0.19731404958677728 0.8209327792252048 2.843310673214516 0.058232557513022115 0.7371546189815411 0.47847341963626866 2.266233766233766 0.10370201154159603 0.5875420875420875 0.5556914484841736 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.0952380952380953 0.30079260375911915 0.14356010633957958 2.0 2.0 2.0 2.0 3.0 3.857142857142857 3.857142857142857 1.6212869667555552 1.6212869667555552 0.42033365804773654 0.42033365804773654 2.0 2.0 3.0 3.0 4.0 4.0 5.0 5.0 7.0 7.0 0.839816054437521 0.839816054437521 0.45619637525001144 0.45619637525001144 0.8388913730050407 0.8388913730050407 1.0 1.0 1.0 1.0 1.5 1.5 2.5 2.5 3.5 3.5
6 2 3 1.151509199999964 0.7632738999999873 0.0 1.9147830999999513 1.9147830999999513 1.9147830999999513 1.9147830999999513 0.09573915499999756 0.0 0.0 249.86328125 238.3359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.6747691999999716 0.7209581999999841 0.0 3.3957273999999558 3.9362068999999167 5.310510499999907 1.7891377666666368 0.10761984497354332 0.7156031999999968 0.06104985396825409 268.26171875 258.38671875 42 42 1.0 42 20 20 1.0 1.0 0.9639229880930926 1.0 1.0 1.0 1.0 1.0 1.0 0.9639229880930926 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.67230112035671 0.003439940444621547 2.7010957715984336 0.06713191118024517 4.899999999999999 0.007446583070924351 2.3333333333333326 0.09697196786440514 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 3.640054944640259 0.026250901579718863 0.2600039246171614 0.7710485597272184 2.25 0.10539922456186433 0.16071428571428573 0.8515353321631063 2 18 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.0 14.0 6.244997998398398 6.244997998398398 0.44607128559988557 0.44607128559988557 9.0 9.0 10.5 10.5 12.0 12.0 16.5 16.5 21.0 21.0 1.1744154719179547 1.1744154719179547 0.5592454628180736 0.5592454628180736 0.740711182125662 0.740711182125662 1.2857142857142858 1.2857142857142858 1.5 1.5 1.7142857142857142 1.7142857142857142 2.607142857142857 2.607142857142857 3.5 3.5
8 2 1 7.367360999999988 0.8462813000000295 0.0 8.213642300000018 4.285839899999914 13.524152799999925 0.711586234999998 0.19467895249999984 0.5234676210526339 0.1643360967042619 265.07421875 253.16796875 77 77 1.0 0 42 42 0.8701298701298701 1.0 0.699310471604528 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6084909298377061 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.8333333333333333 1.8333333333333333 1.305086982741122 1.305086982741122 0.7118656269497029 0.7118656269497029 0.7765670865614702 0.7765670865614702 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.1196048848134095 0.12007906420141642 1.1561481189891325 0.3146960209340117 1.6785714285714286 0.18664041484472876 0.9155844155844156 0.4002826263159314 0.5209880722517287 0.593933408829377 0.2480895582151089 0.7802900587637847 0.4285714285714296 0.6514390575310549 0.2040816326530617 0.8153958055474625 2.4395061951531254 0.08720390254143198 0.6336379727670456 0.5306577666540888 1.8857142857142861 0.15172064882394934 0.48979591836734704 0.6127514327377496 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20 2.1 0.30779350562554625 0.14656833601216487 2.0 2.0 2.0 2.0 3.0 3.85 3.85 1.5985190514644287 1.5985190514644287 0.41519975362712436 0.41519975362712436 2.0 2.0 2.75 2.75 3.5 3.5 5.0 5.0 7.0 7.0 0.7982070551705094 0.7982070551705094 0.4353856664566415 0.4353856664566415 0.8430064323628012 0.8430064323628012 1.0 1.0 1.25 1.25 1.5 1.5 2.5 2.5 3.5 3.5
9 3 3 1.1504182999999983 0.912159800000012 0.0 2.0625781000000103 2.0625781000000103 2.0625781000000103 2.0625781000000103 0.10312890500000052 0.0 0.0 270.65625 259.45703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
