 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
10 3 2 4.7477466999999365 8.169930499999964 0.0 12.9176771999999 14.924969699999735 14.924969699999735 14.924969699999735 0.33920385681817583 0.0 0.0 511.37890625 511.17578125 44 44 1.0 44 20 20 0.9545454545454546 0.681003590477763 0.681003590477763 0.681003590477763 1.0 1.0 1.0 0.681003590477763 0.6500488818196829 0.6500488818196829 0.6500488818196829 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.6500488818196829 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 6.760917097554146 0.001158166535010753 6.249999999999997 0.0019304541362277143 3.0731441352518845 0.04627542967789608 2.8409090909090895 0.05837257585823782 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
11 3 1 12.899483100000168 31.731974000000264 0.0 44.63145710000043 59.55642680000017 59.55642680000017 59.55642680000017 0.8388229126760587 0.0 0.0 590.87109375 602.54296875 71 71 1.0 0 44 44 0.9436619718309859 0.4640281872292271 0.4640281872292271 0.4640281872292271 1.0 1.0 1.0 0.4640281872292271 0.43788575414589037 0.43788575414589037 0.43788575414589037 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.43788575414589037 False 0 0 False 1.6136363636363635 1.6136363636363635 0.969677699773297 0.969677699773297 0.6009270252116207 0.6009270252116207 0.8208678764104651 0.8208678764104651 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.553912490330174 0.07777676908002364 2.196280991735539 0.11121600343529192 1.582706332035601 0.20541841482288392 1.361075544174137 0.25638487534895255 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 71.0 71.0 0.0 0.0 0.0 0.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635
12 4 3 1.1290327999998908 0.9280977000000803 0.0 2.057130499999971 2.057130499999971 2.057130499999971 2.057130499999971 0.10285652499999856 0.0 0.0 488.66796875 481.91796875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
13 4 2 4.74947630000014 12.162043400000073 0.0 16.911519700000213 18.968650200000184 18.968650200000184 18.968650200000184 0.43110568636364055 0.0 0.0 524.8125 524.49609375 44 44 1.0 44 20 20 0.9545454545454546 0.6389910099064376 0.6389910099064376 0.6389910099064376 1.0 1.0 1.0 0.6389910099064376 0.6099459640015996 0.6099459640015996 0.6099459640015996 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.6099459640015996 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.1932648690395125 0.005553844607130099 4.549999999999997 0.010567204383852684 2.3605749404725054 0.09436595279118493 2.0681818181818166 0.1264154190970526 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
14 4 1 13.486972100000116 49.1897537000001 0.0 62.67672580000021 81.6453760000004 81.6453760000004 81.6453760000004 1.1184298082191835 0.0 0.0 626.83984375 640.46484375 73 73 1.0 0 44 44 0.9178082191780822 0.41936793481449697 0.41936793481449697 0.41936793481449697 0.9850676914976038 1.0 1.0 0.41936793481449697 0.3848993374324835 0.3848993374324835 0.3848993374324835 0.9041032237032801 0.9178082191780822 0.9178082191780822 0.3848993374324835 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 0.8068348678978778 0.8068348678978778 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.958298897921838 0.019095570192522983 3.3657024793388426 0.03453774554155979 2.385823993267957 0.09201313013406252 2.0286425902864256 0.13151391831226658 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092
15 5 3 1.1285868000001074 0.7851618000000258 0.0 1.9137486000001331 1.9137486000001331 1.9137486000001331 1.9137486000001331 0.09568743000000665 0.0 0.0 521.5546875 515.94140625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
16 5 2 4.748486900000103 9.256214399999806 0.0 14.004701299999908 15.918449900000041 15.918449900000041 15.918449900000041 0.3617829522727282 0.0 0.0 557.58984375 557.5 44 44 1.0 44 20 20 0.9545454545454546 0.6693918025158105 0.6693918025158105 0.6693918025158105 1.0 1.0 1.0 0.6693918025158105 0.6389649024014555 0.6389649024014555 0.6389649024014555 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.6389649024014555 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.368426212587818 0.00466146169027092 4.1999999999999975 0.014995576820477743 2.4401937329944623 0.08714396716480322 1.9090909090909078 0.14821506633752035 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
17 5 1 13.506181599999536 42.55290120000052 0.0 56.059082800000056 71.9775327000001 71.9775327000001 71.9775327000001 0.9859935986301384 0.0 0.0 641.32421875 650.65234375 73 73 1.0 0 44 44 0.9178082191780822 0.4371084465008659 0.4371084465008659 0.4371084465008659 1.0 1.0 1.0 0.4371084465008659 0.40118172487065773 0.40118172487065773 0.40118172487065773 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.40118172487065773 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0102539818394234 1.0102539818394234 0.6089202082319812 0.6089202082319812 0.8154793652638824 0.8154793652638824 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.889806464965893 0.055586969596579536 2.2778925619834705 0.10249999163807122 1.7418011569657437 0.1752045453626318 1.3729763387297629 0.25335177556674277 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092
18 6 3 1.1349194000001717 0.8046595999999226 0.0 1.9395790000000943 1.9395790000000943 1.9395790000000943 1.9395790000000943 0.09697895000000471 0.0 0.0 526.265625 519.65234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19 6 2 4.777406299999825 8.414809800000285 0.0 13.19221610000011 15.131795100000204 15.131795100000204 15.131795100000204 0.3439044340909137 0.0 0.0 561.3203125 561.19140625 44 44 1.0 44 20 20 0.9545454545454546 0.678501507277337 0.678501507277337 0.678501507277337 1.0 1.0 1.0 0.678501507277337 0.6476605296738217 0.6476605296738217 0.6476605296738217 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.6476605296738217 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.6674509261219 0.003456665350668673 4.599999999999997 0.010051835744633612 2.576114057328136 0.07606903031486974 2.0909090909090895 0.12357474406161408 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
20 6 1 12.902463800000874 45.30845720000025 0.0 58.21092100000112 73.34271610000133 73.34271610000133 73.34271610000133 1.0329960014084694 0.0 0.0 650.58203125 662.25 71 71 1.0 0 44 44 0.9436619718309859 0.4344556881972652 0.4344556881972652 0.4344556881972652 0.9956689830408957 1.0 1.0 0.4344556881972652 0.4099793113974193 0.4099793113974193 0.4099793113974193 0.9395749558273241 0.9436619718309859 0.9436619718309859 0.4099793113974193 False 0 0 False 1.6136363636363635 1.6136363636363635 1.016512713767804 1.016512713767804 0.6299515409265265 0.6299515409265265 0.8146579035327237 0.8146579035327237 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0474106808033827 0.12906867127399652 1.6404958677685963 0.19388387768460372 1.2688178866950541 0.2811637928681848 1.0166453265044824 0.3618066497701648 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 71.0 71.0 0.0 0.0 0.0 0.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635
21 7 3 1.1295075000000452 0.7036734000001843 0.0 1.8331809000002295 1.8331809000002295 1.8331809000002295 1.8331809000002295 0.09165904500001147 0.0 0.0 479.5390625 487.89453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
22 7 2 4.776014300000497 8.83842400000026 0.0 13.614438300000756 15.447619200000986 15.447619200000986 15.447619200000986 0.351082254545477 0.0 0.0 564.7890625 570.17578125 44 44 1.0 44 20 20 0.9545454545454546 0.6747691098923284 0.6747691098923284 0.6747691098923284 1.0 1.0 1.0 0.6747691098923284 0.6440977867154044 0.6440977867154044 0.6440977867154044 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.6440977867154044 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.004997918400971 0.0024663944826480684 5.399999999999997 0.004516580942612682 2.7295445083640772 0.06524900327570832 2.454545454545453 0.08590223303787645 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
23 7 1 13.491736600000308 65.84188440000071 0.0 79.33362100000102 94.781240200002 94.781240200002 94.781240200002 1.298373153424685 0.0 0.0 670.40234375 682.71875 73 73 1.0 0 44 44 0.9178082191780822 0.3985154519463374 0.3985154519463374 0.3985154519463374 0.9651643520509484 1.0 1.0 0.3985154519463374 0.3657607572658165 0.3657607572658165 0.3657607572658165 0.8858357751700485 0.9178082191780822 0.9178082191780822 0.3657607572658165 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 0.8068348678978778 0.8068348678978778 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.6030792042454602 0.027239716527199136 3.024793388429751 0.04856785491420824 2.171718972421921 0.1139815173293397 1.8231631382316307 0.16151405080236653 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092
24 8 3 1.1297410999999329 0.7710015999998632 0.0 1.900742699999796 1.900742699999796 1.900742699999796 1.900742699999796 0.09503713499998981 0.0 0.0 566.2265625 559.77734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
25 8 2 4.742359299999862 5.648630700000126 0.0 10.390989999999988 12.291732699999784 12.291732699999784 12.291732699999784 0.27935756136363143 0.0 0.0 601.14453125 601.28515625 44 44 1.0 44 20 20 0.9545454545454546 0.7177977291035265 0.7177977291035265 0.7177977291035265 1.0 1.0 1.0 0.7177977291035265 0.6851705595988208 0.6851705595988208 0.6851705595988208 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.6851705595988208 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.435991169970753 0.004356914437534224 4.229999999999999 0.01455239054841615 2.4709050772594328 0.08450833780321193 1.922727272727272 0.1462076696980795 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
26 8 1 13.475258400000143 36.712185999999974 0.0 50.18744440000012 62.4791770999999 62.4791770999999 62.4791770999999 0.855879138356163 0.0 0.0 693.89453125 706.02734375 73 73 1.0 0 44 44 0.9178082191780822 0.4571879159205041 0.4571879159205041 0.4571879159205041 1.0 1.0 1.0 0.4571879159205041 0.41961082694073665 0.41961082694073665 0.41961082694073665 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.41961082694073665 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0330172969168459 1.0330172969168459 0.6226405625252222 0.6226405625252222 0.812503835345445 0.812503835345445 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0124997856726363 0.04916861400995186 2.323347107438016 0.09794520322714909 1.8157532954739177 0.16271528952074246 1.4003735990037356 0.2465048527689462 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092
27 9 3 1.132509000000141 0.7624053000002959 0.0 1.894914300000437 1.894914300000437 1.894914300000437 1.894914300000437 0.09474571500002185 0.0 0.0 581.53515625 574.94921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
