problem   ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3
   "Total Time" "Wait time" Size Length "Total Time" "Wait time" Size Length "Total Time" "Wait time" Size Length
online_bounds AL PN            
"(2, 6)" 1.0 11.0 0.2571583499999406 0.2571583499999406 2.0 2.0 0.2591470000000271 0.2591470000000271 2.0 2.0 0.5287511999997605 0.5287511999997605 3.0 4.0
"(2, 6)" 1.0 12.0 0.34911265000002345 0.34911265000002345 2.0 3.0 0.3524093999998854 0.3524093999998854 2.0 3.0 0.4181723999999747 0.4181723999999747 3.0 4.0
"(2, 6)" 2.0 1.0 1.3226843999999853 2.69478330000004 9.0 17.0 2.341931950000003 3.6853265499993313 9.0 25.0 2.5745820500004015 4.499542649999995 10.0 26.0
"(2, 6)" 2.0 2.0 0.6336959500000177 0.6336959500000177 9.0 9.0 0.6342008000000874 0.6342008000000874 9.0 9.0 1.3293339999998466 1.3293339999998466 10.0 17.0
"(2, 6)" 3.0 1.0 1.3616151499999776 1.3616151499999776 1.0 18.0 1.3413644999996563 1.3413644999996563 1.0 18.0 1.909896649999979 1.909896649999979 1.0 20.0
"(4, 2)" 1.0 1.0 0.92689175000001 3.0670113000000327 5.0 9.0 1.9079427000000915 4.919328299999961 9.0 17.0 2.0194091500002003 5.72872124999995 10.0 18.0
"(4, 2)" 1.0 2.0 0.9248969499999191 1.341529649999881 5.0 9.0 1.9933105499999184 2.3856040500000404 9.0 17.0 2.0179874500001205 2.758968900000088 10.0 17.0
"(4, 2)" 1.0 3.0 0.4264158499999908 0.7617950000000064 3.0 4.0 0.42675939999998747 0.7591058500000258 3.0 4.0 0.41659769999999696 1.2226849500000871 3.0 4.0
"(4, 2)" 1.0 4.0 0.41956124999991573 0.7472769500000283 3.0 4.0 0.414685100000014 0.7404854000000398 3.0 4.0 0.4752448000000342 1.1496624499999515 3.0 4.0
"(4, 2)" 1.0 5.0 0.32906899999997563 0.32906899999997563 2.0 3.0 0.3474069000000668 0.3474069000000668 2.0 3.0 0.7231593999999717 0.7231593999999717 5.0 7.0
"(4, 2)" 1.0 6.0 0.42163199999998824 0.42163199999998824 3.0 4.0 0.41562370000008286 0.41562370000008286 3.0 3.5 0.9598361000000466 0.9598361000000466 5.0 9.0
"(4, 2)" 1.0 7.0 0.35540705000005346 0.35540705000005346 2.0 3.0 0.35285600000005957 0.35285600000005957 2.0 3.0 0.4254268500002354 0.4254268500002354 3.0 4.0
"(4, 2)" 1.0 8.0 0.41976435000000123 0.41976435000000123 3.0 4.0 0.41636075000003814 0.41636075000003814 3.0 4.0 0.5163189499999703 0.5163189499999703 4.0 5.0
"(4, 2)" 2.0 1.0 0.769283050000098 2.134018200000014 4.0 10.0 1.6252279499998679 2.9951545499998535 4.0 18.0 1.806347099999982 3.6733472499998356 5.0 20.0
"(4, 2)" 2.0 2.0 0.423494150000046 0.423494150000046 4.0 6.0 0.42494910000004893 0.42494910000004893 4.0 6.0 0.510100800000032 0.510100800000032 5.0 6.0
"(4, 2)" 2.0 3.0 0.32964569999999327 0.32964569999999327 5.0 5.0 0.3265683500000165 0.3265683500000165 5.0 5.0 0.7319588999999667 0.7319588999999667 5.0 10.0
"(4, 2)" 2.0 4.0 0.32757855000001257 0.32757855000001257 5.0 5.0 0.3246622999999431 0.3246622999999431 5.0 5.0 0.48156910000005837 0.48156910000005837 5.0 7.0
"(4, 2)" 3.0 1.0 1.363669950000073 1.363669950000073 1.0 18.0 1.3557581000000454 1.3557581000000454 1.0 18.0 1.9138797499998366 1.9138797499998366 1.0 20.0
"(4, 4)" 1.0 1.0 0.4544174500000224 2.5898731500002867 2.0 4.0 0.7167354000000614 3.7064092000001945 4.0 7.0 0.8185183500000619 4.504223750000229 5.0 8.0
"(4, 4)" 1.0 2.0 0.45462179999992713 0.8773393500000566 2.0 4.0 0.9342983500000628 1.35462624999991 4.0 9.0 1.0697319500000049 1.732068500000139 5.0 10.0
"(4, 4)" 1.0 3.0 0.416309449999968 0.7879819999999977 3.0 4.0 0.82013014999999 1.1853237999999844 5.0 7.0 0.831988699999954 1.473064700000009 5.0 8.0
"(4, 4)" 1.0 4.0 0.6214861999999499 0.9470848500000244 3.0 6.0 0.9306164000001047 1.2563529499998936 5.0 9.0 0.950970299999895 1.4620369999998886 5.0 9.0
"(4, 4)" 1.0 5.0 0.1661458500000066 0.1661458500000066 1.0 1.0 0.1661781000000033 0.1661781000000033 1.0 1.0 0.1697032500000262 0.1697032500000262 1.0 1.0
"(4, 4)" 1.0 6.0 0.16771839999998406 0.16771839999998406 1.0 1.0 0.16960544999993485 0.16960544999993485 1.0 1.0 0.25501385000001164 0.25501385000001164 1.0 2.0
"(4, 4)" 1.0 7.0 0.6637063499999272 0.6637063499999272 2.0 6.0 0.6618254499999239 0.6618254499999239 2.0 6.0 0.35342555000005405 0.35342555000005405 2.0 3.0
"(4, 4)" 1.0 8.0 0.44824745000000377 0.44824745000000377 2.0 4.0 0.44692724999987377 0.44692724999987377 2.0 3.5 0.34966300000002093 0.34966300000002093 2.0 3.0
"(4, 4)" 1.0 9.0 0.1667402000000209 0.1667402000000209 1.0 1.0 0.16549909999994838 0.16549909999994838 1.0 1.0 0.32185774999996397 0.32185774999996397 2.0 3.0
"(4, 4)" 1.0 10.0 0.17099565000006578 0.17099565000006578 1.0 1.0 0.16798285000004753 0.16798285000004753 1.0 1.0 0.34698935000005804 0.34698935000005804 2.0 3.0
"(4, 4)" 1.0 11.0 0.16910879999997874 0.16910879999997874 1.0 1.0 0.2503155000000561 0.2503155000000561 1.0 2.0 0.612330150000048 0.612330150000048 2.0 5.5
"(4, 4)" 1.0 12.0 0.2589573500000313 0.2589573500000313 2.0 2.0 0.25951585000001387 0.25951585000001387 2.0 2.0 0.628373700000008 0.628373700000008 3.0 5.0
"(4, 4)" 1.0 13.0 0.2519848999999965 0.2519848999999965 1.0 2.0 0.2518447500000178 0.2518447500000178 1.0 2.0 0.1697188499999811 0.1697188499999811 1.0 1.0
"(4, 4)" 1.0 14.0 0.1646056499999986 0.1646056499999986 1.0 1.0 0.16547289999999745 0.16547289999999745 1.0 1.0 0.34389809999993304 0.34389809999993304 2.0 3.0
"(4, 4)" 1.0 15.0 0.1637964499999782 0.1637964499999782 1.0 1.0 0.1648805499999604 0.1648805499999604 1.0 1.0 0.34906614999999874 0.34906614999999874 2.0 3.0
"(4, 4)" 1.0 16.0 0.3505849499999841 0.3505849499999841 2.0 3.0 0.3527570499999655 0.3527570499999655 2.0 3.0 0.35148850000013 0.35148850000013 2.0 3.0
"(4, 4)" 2.0 1.0 0.7716166499999986 2.1364975499999166 4.0 10.0 1.6299217500001366 2.9882018000000414 4.0 18.0 1.820973199999969 3.6917483500001467 5.0 20.0
"(4, 4)" 2.0 2.0 0.4236670999999177 0.4236670999999177 4.0 6.0 0.4227902999999458 0.4227902999999458 4.0 6.0 0.4054612500000445 0.4054612500000445 5.0 6.0
"(4, 4)" 2.0 3.0 0.32401990000000325 0.32401990000000325 5.0 5.0 0.3283492500000307 0.3283492500000307 5.0 5.0 0.6606974499998728 0.6606974499998728 5.0 9.0
"(4, 4)" 2.0 4.0 0.3243861000000692 0.3243861000000692 5.0 5.0 0.3224704000000713 0.3224704000000713 5.0 5.0 0.4868531499999449 0.4868531499999449 5.0 7.0
"(4, 4)" 3.0 1.0 1.3635813499999896 1.3635813499999896 1.0 18.0 1.3599572999999974 1.3599572999999974 1.0 18.0 1.8989042499998732 1.8989042499998732 1.0 20.0
"(4, 6)" 1.0 1.0 0.25522190000003775 2.3976527500000913 1.0 2.0 0.6330342500000654 3.6440700499999257 3.0 6.0 0.6446863000000036 4.357066550000283 3.0 6.0
"(4, 6)" 1.0 2.0 0.25702259999991384 0.6812043500000016 1.0 2.0 0.8342882000000316 1.259745349999946 3.0 8.0 0.8573936500000627 1.307916300000002 3.0 8.0
"(4, 6)" 1.0 3.0 0.45308340000002545 0.7748063500000058 2.0 4.0 0.3115083500000253 0.6359638499999676 3.0 3.0 0.3127767499999692 0.9992719500001499 3.0 3.0
"(4, 6)" 1.0 4.0 0.3434264999999783 0.6668170499999349 2.0 3.0 0.5304945499999292 0.855914499999983 3.0 5.0 0.653925599999809 1.201301449999967 3.0 5.0
"(4, 6)" 1.0 5.0 0.34366724999998155 0.34366724999998155 2.0 3.0 0.4214326000000028 0.4214326000000028 3.0 4.0 0.638539200000082 0.638539200000082 4.0 6.0
"(4, 6)" 1.0 6.0 0.5566154999999924 0.5566154999999924 2.0 5.0 0.6232114000001161 0.6232114000001161 3.0 6.0 0.8533588500001485 0.8533588500001485 4.0 8.0
"(4, 6)" 1.0 7.0 0.16626439999998865 0.16626439999998865 1.0 1.0 0.1668043500000067 0.1668043500000067 1.0 1.0 0.16883109999997714 0.16883109999997714 1.0 1.0
"(4, 6)" 1.0 8.0 0.1674308000000622 0.1674308000000622 1.0 1.0 0.16869484999992324 0.16869484999992324 1.0 1.0 0.2517343500000493 0.2517343500000493 1.0 2.0
"(4, 6)" 1.0 9.0 0.545629400000081 0.545629400000081 1.0 5.0 0.5452013500000703 0.5452013500000703 1.0 5.0 0.2531097999999474 0.2531097999999474 1.0 1.0
"(4, 6)" 1.0 10.0 0.16684834999995246 0.16684834999995246 1.0 1.0 0.16698825000003126 0.16698825000003126 1.0 1.0 0.1805373000000259 0.1805373000000259 1.0 1.0
"(4, 6)" 1.0 11.0 0.25202140000002515 0.25202140000002515 1.0 2.0 0.2524361499999657 0.2524361499999657 1.0 2.0 0.2543601999999936 0.2543601999999936 1.0 2.0
"(4, 6)" 1.0 12.0 0.2508526999999674 0.2508526999999674 1.0 2.0 0.215749550000055 0.215749550000055 1.0 1.5 0.26105140000009897 0.26105140000009897 2.0 2.0
"(4, 6)" 1.0 13.0 0.1649478000000073 0.1649478000000073 1.0 1.0 0.16618050000002432 0.16618050000002432 1.0 1.0 0.16908984999994914 0.16908984999994914 1.0 1.0
"(4, 6)" 1.0 14.0 0.24918919999998929 0.24918919999998929 1.0 1.5 0.1696654500000534 0.1696654500000534 1.0 1.0 0.2563303499999847 0.2563303499999847 1.0 2.0
"(4, 6)" 1.0 15.0 0.16680350000001454 0.16680350000001454 1.0 1.0 0.16657289999997715 0.16657289999997715 1.0 1.0 0.2606052499999123 0.2606052499999123 2.0 2.0
"(4, 6)" 1.0 16.0 0.1665783500000515 0.1665783500000515 1.0 1.0 0.1680418500000087 0.1680418500000087 1.0 1.0 0.2635507500000358 0.2635507500000358 2.0 2.0
"(4, 6)" 1.0 17.0 0.1659515999999996 0.1659515999999996 1.0 1.0 0.16592869999998075 0.16592869999998075 1.0 1.0 0.35893220000002657 0.35893220000002657 2.0 3.0
"(4, 6)" 1.0 18.0 0.2516617999999653 0.2516617999999653 1.0 2.0 0.2533747500000345 0.2533747500000345 1.0 2.0 0.3505554000001325 0.3505554000001325 2.0 3.0
"(4, 6)" 1.0 19.0 0.1645282000000634 0.1645282000000634 1.0 1.0 0.16590840000009166 0.16590840000009166 1.0 1.0 0.17047834999999623 0.17047834999999623 1.0 1.0
"(4, 6)" 1.0 20.0 0.1639069999999094 0.1639069999999094 1.0 1.0 0.1652068000000497 0.1652068000000497 1.0 1.0 0.168836400000032 0.168836400000032 1.0 1.0
"(4, 6)" 1.0 21.0 0.25275189999993586 0.25275189999993586 1.0 2.0 0.25490459999997483 0.25490459999997483 1.0 2.0 0.16876880000000935 0.16876880000000935 1.0 1.0
"(4, 6)" 1.0 22.0 0.1648509500000195 0.1648509500000195 1.0 1.0 0.1659419 0.1659419 1.0 1.0 0.25500489999996034 0.25500489999996034 1.0 2.0
"(4, 6)" 1.0 23.0         0.25406305000001334 0.25406305000001334 1.0 2.0
"(4, 6)" 1.0 24.0         0.29256999999996935 0.29256999999996935 2.0 2.0
"(4, 6)" 2.0 1.0 0.7721800999999751 2.142776550000079 4.0 10.0 1.6336382000002345 3.005355850000125 4.0 18.0 1.8037975000002007 3.7007886500000495 5.0 20.0
"(4, 6)" 2.0 2.0 0.4241686499999062 0.4241686499999062 4.0 6.0 0.42553044999989703 0.42553044999989703 4.0 6.0 0.41699705000007725 0.41699705000007725 5.0 6.0
"(4, 6)" 2.0 3.0 0.3241485500000181 0.3241485500000181 5.0 5.0 0.32315330000005815 0.32315330000005815 5.0 5.0 0.6767090000001161 0.6767090000001161 5.0 9.0
"(4, 6)" 2.0 4.0 0.32345325000002134 0.32345325000002134 5.0 5.0 0.3246254499999566 0.3246254499999566 5.0 5.0 0.48201079999978447 0.48201079999978447 5.0 6.5
"(4, 6)" 3.0 1.0 1.3724412000000115 1.3724412000000115 1.0 18.0 1.3673614500002884 1.3673614500002884 1.0 18.0 1.954611250000056 1.954611250000056 1.0 20.0
"(6, 2)" 1.0 1.0 0.5213980500000162 2.3364215499998693 3.0 5.0 0.80723514999994 3.0493715500002168 5.0 8.0 0.8361716500000114 3.792145749999591 5.0 8.0
"(6, 2)" 1.0 2.0 0.8610416000000498 1.3671520500000724 3.0 8.0 0.9089060500000414 1.9268662000001484 6.0 9.0 0.9420201500002179 1.9642437999999915 6.0 9.0
"(6, 2)" 1.0 3.0 0.40500949999997715 0.7075967499999649 3.0 4.0 1.0198206999999684 2.118602550000105 6.0 10.0 1.031694400000049 1.2665252000001028 6.0 10.0
"(6, 2)" 1.0 4.0 0.725220749999977 0.9583761499999781 4.0 7.0 0.7555366999999933 1.1311076499999824 7.0 8.0 0.7607026000000019 1.028966099999991 7.0 8.0
"(6, 2)" 1.0 5.0 0.348318950000035 0.5809076999999689 2.0 3.0 1.0584599999998545 1.2928318999998965 5.5 10.0 0.2948729000000725 1.179349100000067 2.0 2.5
"(6, 2)" 1.0 6.0 0.26561050000006503 0.49606574999990016 2.0 2.0 1.257085399999852 1.4874573500000001 6.0 12.0 0.35524484999996275 1.1366263999998973 2.0 3.0
"(6, 2)" 1.0 7.0 0.17159755000000135 0.17159755000000135 1.0 1.0 0.3508944000000156 0.3508944000000156 2.0 3.0 0.32844044999990274 0.32844044999990274 3.0 3.0
"(6, 2)" 1.0 8.0 0.35306690000001595 0.35306690000001595 2.0 3.0 0.3690003499999079 0.3690003499999079 2.0 3.0 0.6461977499999421 0.6461977499999421 3.0 6.0
"(6, 2)" 1.0 9.0 0.16811390000002296 0.16811390000002296 1.0 1.0 0.16805554999998412 0.16805554999998412 1.0 1.0 0.8261628999999289 0.8261628999999289 5.0 8.0
"(6, 2)" 1.0 10.0 0.3555483499999639 0.3555483499999639 2.0 3.0 0.3543111500001004 0.3543111500001004 2.0 3.0 0.9484506999999383 0.9484506999999383 5.0 9.0
"(6, 2)" 1.0 11.0 0.1674229499998603 0.1674229499998603 1.0 1.0 0.16638429999994742 0.16638429999994742 1.0 1.0 0.3379423499999348 0.3379423499999348 2.0 2.5
"(6, 2)" 1.0 12.0 0.35745359999992843 0.35745359999992843 2.0 3.0 0.3548519000000283 0.3548519000000283 2.0 3.0 0.4153533500002027 0.4153533500002027 3.0 4.0
"(6, 2)" 2.0 1.0 0.4474797500000278 1.810936000000254 3.0 6.0 0.8753161999997587 2.238457350000182 3.0 11.0 0.9121527000005187 2.966707699999702 3.0 11.0
"(6, 2)" 2.0 2.0 0.5072030500000011 0.5072030500000011 3.0 7.0 1.017241300000151 1.017241300000151 3.0 13.0 1.0351533500000438 1.0351533500000438 3.0 13.0
"(6, 2)" 2.0 3.0 0.3027194999999665 0.3027194999999665 3.0 4.0 1.0033299499999084 1.0033299499999084 3.0 11.5 0.30179424999997195 0.30179424999997195 3.0 4.0
"(6, 2)" 2.0 4.0 0.2322567000000788 0.2322567000000788 3.0 3.0 0.3026070999999888 0.3026070999999888 3.0 4.0 0.45193050000017365 0.45193050000017365 3.0 6.0
"(6, 2)" 2.0 5.0 0.23264544999997838 0.23264544999997838 3.0 3.0 0.23170285000003335 0.23170285000003335 3.0 3.0 0.7831271999999387 0.7831271999999387 4.0 10.0
"(6, 2)" 2.0 6.0 0.23090780000006111 0.23090780000006111 3.0 3.0 0.2300144500000556 0.2300144500000556 3.0 3.0 0.3629212999999538 0.3629212999999538 4.0 5.0
"(6, 2)" 3.0 1.0 1.3636805500001115 1.3636805500001115 1.0 18.0 1.359644299999914 1.359644299999914 1.0 18.0 1.8884236500001634 1.8884236500001634 1.0 20.0
"(6, 4)" 1.0 1.0 0.25505005000000835 2.07457054999999 1.0 2.0 0.3513351500000432 2.5804803500001867 2.0 3.0 0.35819204999990006 3.2585507000001144 2.0 3.0
"(6, 4)" 1.0 2.0 0.25683245000000454 0.7639846500000012 1.0 2.0 0.7339202000000284 1.747620599999692 3.0 7.0 0.7514668500000141 1.7798448000001486 3.0 7.0
"(6, 4)" 1.0 3.0 0.2620981000000029 0.5639620999999977 2.0 2.0 0.3156727499999761 1.428119199999884 3.0 3.0 0.3220146499999146 0.8223650499999451 3.0 3.0
"(6, 4)" 1.0 4.0 1.0007594999999014 1.229385850000142 2.0 9.0 0.8571205499999905 1.1606222999999716 3.0 8.0 0.8817872500000306 1.5928335000001965 3.0 8.0
"(6, 4)" 1.0 5.0 0.16595535000003636 0.3962441500001717 1.0 1.0 0.3155784999999298 0.5462489999999889 3.0 3.0 0.31692989999993415 0.9552180500000986 3.0 3.0
"(6, 4)" 1.0 6.0 0.3440215000000819 0.5715518000000372 2.0 3.0 0.7542691999998397 0.9837191999999106 3.0 7.0 0.6456410500000516 1.045297799999986 3.0 6.0
"(6, 4)" 1.0 7.0 0.45363114999997833 0.45363114999997833 2.0 4.0 0.3104379499999723 0.3104379499999723 3.0 3.0 0.31324089999975513 0.31324089999975513 3.0 3.0
"(6, 4)" 1.0 8.0 0.5575490500000058 0.5575490500000058 2.0 5.0 0.5084948499999769 0.5084948499999769 4.0 5.0 0.5142522999997823 0.5142522999997823 4.0 5.0
"(6, 4)" 1.0 9.0 0.16729839999993606 0.16729839999993606 1.0 1.0 0.5523941499999943 0.5523941499999943 3.0 4.0 0.2531411499998626 0.2531411499998626 1.0 2.0
"(6, 4)" 1.0 10.0 0.17026450000003024 0.17026450000003024 1.0 1.0 0.5213788499998628 0.5213788499998628 3.0 5.0 0.25357549999989715 0.25357549999989715 1.0 2.0
"(6, 4)" 1.0 11.0 0.1675264500000111 0.1675264500000111 1.0 1.0 0.6450897999999654 0.6450897999999654 3.0 6.0 0.2531506999999351 0.2531506999999351 1.0 2.0
"(6, 4)" 1.0 12.0 0.16684770000011895 0.16684770000011895 1.0 1.0 0.758807350000211 0.758807350000211 4.0 7.0 0.34985209999994993 0.34985209999994993 2.0 3.0
"(6, 4)" 1.0 13.0 0.1683544999999924 0.1683544999999924 1.0 1.0 0.1665075999999885 0.1665075999999885 1.0 1.0 0.1687723999999804 0.1687723999999804 1.0 1.0
"(6, 4)" 1.0 14.0 0.16790565000000865 0.16790565000000865 1.0 1.0 0.253234149999912 0.253234149999912 1.0 2.0 0.25790260000002263 0.25790260000002263 2.0 2.0
"(6, 4)" 1.0 15.0 0.16810549999995317 0.16810549999995317 1.0 1.0 0.21393915000004426 0.21393915000004426 1.0 1.5 0.5618857999998568 0.5618857999998568 2.0 5.0
"(6, 4)" 1.0 16.0 0.16606985000001376 0.16606985000001376 1.0 1.0 0.17059395000003974 0.17059395000003974 1.0 1.0 0.454591349999987 0.454591349999987 2.0 4.0
"(6, 4)" 1.0 17.0 0.2516187500000342 0.2516187500000342 1.0 2.0 0.16809479999994892 0.16809479999994892 1.0 1.0 0.30291409999995267 0.30291409999995267 2.0 2.0
"(6, 4)" 1.0 18.0 0.16429080000004603 0.16429080000004603 1.0 1.0 0.25319404999993367 0.25319404999993367 1.0 2.0 0.45046789999992143 0.45046789999992143 2.0 4.0
"(6, 4)" 1.0 19.0 0.16341489999999226 0.16341489999999226 1.0 1.0 0.16592224999999064 0.16592224999999064 1.0 1.0 0.45240455000015345 0.45240455000015345 2.0 4.0
"(6, 4)" 1.0 20.0 0.2525554999999926 0.2525554999999926 1.0 2.0 0.16610939999995367 0.16610939999995367 1.0 1.0 0.34633915000020465 0.34633915000020465 2.0 3.0
"(6, 4)" 1.0 21.0 0.1641764999999893 0.1641764999999893 1.0 1.0 0.25486040000004095 0.25486040000004095 1.0 2.0 0.1681003499999747 0.1681003499999747 1.0 1.0
"(6, 4)" 1.0 22.0     0.1665890999999533 0.1665890999999533 1.0 1.0 0.25306474999985085 0.25306474999985085 1.0 2.0
"(6, 4)" 1.0 23.0         0.2595786499999235 0.2595786499999235 2.0 2.0
"(6, 4)" 1.0 24.0         0.2578981999998859 0.2578981999998859 2.0 2.0
"(6, 4)" 2.0 1.0 0.44779789999992653 1.8160689499999734 3.0 6.0 0.8753816000001109 2.227091100000152 3.0 11.0 0.8875731999999914 2.9040672500000255 3.0 11.0
"(6, 4)" 2.0 2.0 0.5069203500000583 0.5069203500000583 3.0 7.0 1.0138023499997644 1.0138023499997644 3.0 13.0 1.0320225499999651 1.0320225499999651 3.0 13.0
"(6, 4)" 2.0 3.0 0.3002726500000392 0.3002726500000392 3.0 4.0 1.11272850000006 1.11272850000006 3.0 13.0 0.2380972500000098 0.2380972500000098 3.0 3.0
"(6, 4)" 2.0 4.0 0.22952964999999637 0.22952964999999637 3.0 3.0 0.3023581000001627 0.3023581000001627 3.0 4.0 0.45091079999994577 0.45091079999994577 3.0 6.0
"(6, 4)" 2.0 5.0 0.22932739999981777 0.22932739999981777 3.0 3.0 0.23049894999999054 0.23049894999999054 3.0 3.0 0.781113899999994 0.781113899999994 4.0 10.0
"(6, 4)" 2.0 6.0 0.22734059999998024 0.22734059999998024 3.0 3.0 0.22930815000000843 0.22930815000000843 3.0 3.0 0.3594835499998794 0.3594835499998794 4.0 5.0
"(6, 4)" 3.0 1.0 1.368811700000009 1.368811700000009 1.0 18.0 1.3486082999999665 1.3486082999999665 1.0 18.0 1.919059999999831 1.919059999999831 1.0 20.0
"(6, 6)" 1.0 1.0 0.25373934999997516 2.0730834999998535 1.0 2.0 0.25562844999990375 2.5183299500001226 1.0 2.0 0.2608074500000157 3.202644550000457 1.0 2.0
"(6, 6)" 1.0 2.0 0.255702450000058 0.7617509999999754 1.0 2.0 0.4582303500002354 1.4837142999999315 2.0 4.0 0.4657512999996243 1.499559649999867 2.0 4.0
