 \Theta_h \Theta_h \Theta_h \Theta_s \Theta_s \Theta_s B_d B_d B_d B_e B_e B_e
problem ps1 ps2 ps3 ps1 ps2 ps3 ps1 ps2 ps3 ps1 ps2 ps3
online_bounds            
"(2, 2)" 2.1666666666666665 3.0555555555555554 3.65 1.4719601443879744 1.7480147469502525 1.91049731745428 0.02668327476175674 0.10939396614815206 0.1982231023820947 0.01887128390241009 0.07758568128174935 0.14156237906417152
"(2, 4)" 2.388888888888889 3.0555555555555554 3.65 1.5456030825826172 1.7480147469502525 1.91049731745428 0.09558133042245773 0.10939396614815206 0.18521524011495882 0.06774110111498073 0.07758568128174935 0.1333484755170308
"(2, 6)" 2.2777777777777777 3.1666666666666665 3.75 1.509230856356236 1.7795130420052185 1.9364916731037085 0.062009364121027095 0.08425653671333762 0.16587510949237042 0.04388945267077256 0.0596843899537355 0.11926329669273641
"(4, 2)" 2.1666666666666665 3.0555555555555554 3.65 1.4719601443879744 1.7480147469502525 1.91049731745428 0.02668327476175674 0.10939396614815206 0.1982231023820947 0.01887128390241009 0.07758568128174935 0.14156237906417152
"(4, 4)" 2.388888888888889 3.1666666666666665 3.75 1.5456030825826172 1.7795130420052185 1.9364916731037085 0.09558133042245773 0.08425653671333762 0.1794520119891353 0.06774110111498073 0.0596843899537355 0.12792581355654792
"(4, 6)" 2.388888888888889 3.2777777777777777 3.75 1.5456030825826172 1.8104634152000358 1.9364916731037085 0.09558133042245773 0.05993511039813834 0.16587510949237042 0.06774110111498073 0.0424186343541384 0.11926329669273641
"(6, 2)" 2.2777777777777777 3.888888888888889 4.05 1.509230856356236 1.9720265943665387 2.0124611797498106 0.062009364121027095 0.3585802160519456 0.3285444074884713 0.04388945267077256 0.26212030508971357 0.24355824603406806
"(6, 4)" 2.5 4.222222222222222 4.3 1.5811388300841898 2.0548046676563256 2.073644135332772 0.12752666040241942 0.3116323334520028 0.27994671200559557 0.09054384753473588 0.22457183129326627 0.20718580508062148
"(6, 6)" 2.388888888888889 4.222222222222222 4.3 1.5456030825826172 2.0548046676563256 2.073644135332772 0.09558133042245773 0.3116323334520028 0.26916437735573207 0.06774110111498073 0.22457183129326627 0.2004818545740045
