problem ps1 ps1 ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3 ps3 ps3
 GT ST LT WT CT LE GT ST LT WT CT LE GT ST LT WT CT LE
online_bounds                  
"(2, 2)" 5.621997199999982 1.8173402999998858 4.0790834000000515 1.90117822499999 7.449567750000043 39.0 7.802833200000208 2.856798900000399 6.369607100000039 2.723649224999896 10.764226149999505 55.0 10.274524999999983 4.488194999999507 7.614070349999579 3.751488037500067 14.873757050000105 73.0
"(2, 4)" 6.190685549999927 1.7313051500000967 3.4889116500001993 1.0285600874999885 7.924594600000006 43.0 7.813692699999876 2.4035692499998333 5.288546000000309 1.3173144125000125 10.245452400000374 55.0 10.195959249999788 3.573402900000218 5.962102599999639 1.771803899999963 13.905124999999714 73.0
"(2, 6)" 6.183392049999966 1.6049488500001203 3.1478430499998638 0.6859708666666482 7.819399950000168 41.0 8.176436100000018 2.2253440499999897 4.418377299999904 0.9000620708333464 10.386544600000061 57.0 10.551427300000142 3.6232228000004056 5.230036200000015 1.2297198291666547 14.34879794999955 75.0
"(4, 2)" 5.828674550000187 1.4500891999999936 3.0670113000000327 0.9539387437499895 7.2941278499999385 39.0 7.894704999999817 2.352601600000064 4.919328299999961 1.3106203687500335 10.16003385000019 55.0 10.111886749999542 3.4527445499998635 5.72872124999995 1.7279963750000356 13.446932700000314 73.0
"(4, 4)" 6.647171250000071 1.3760753500000789 2.5898731500002867 0.5404361593749778 8.036982399999935 43.0 8.354378900000064 1.871292500000024 3.7064092000001945 0.6765146593749711 10.214553350000369 57.0 10.6595750999997 2.73839869999998 4.504223750000229 0.8780978843750074 13.439084000000264 75.0
"(4, 6)" 6.91601129999998 1.3766059999998674 2.3976527500000913 0.4185840727272705 8.35778879999998 43.0 8.788359899999953 1.7493692999999482 3.6440700499999257 0.5153766818181776 10.535090199999814 59.0 11.063090049999289 2.685261049999994 4.357066550000283 0.6216453391304304 13.723601299999745 75.0
"(6, 2)" 6.395660700000008 1.3379527000000024 2.3364215499998693 0.6878170666666653 7.728561850000062 41.0 9.980993499999677 2.452770250000242 3.0493715500002168 1.0769193000000001 12.4048556999999 70.0 11.390200250000063 3.06807244999979 3.792145749999591 1.2599963208333425 14.599200750000165 81.0
"(6, 4)" 7.177232850000145 1.2946245499998383 2.07457054999999 0.437355078571451 8.336303500000128 45.0 10.979569449999886 2.0994745999999793 2.5804803500001867 0.6516893022727261 13.153747199999856 76.0 12.351809349999748 2.9459208999996633 3.2585507000001144 0.6884250891304442 14.934195950000175 86.0
"(6, 6)" 7.125579550000182 1.2521933500000095 2.0730834999998535 0.37660819000000345 8.423374250000002 43.0 11.634791450000193 2.0525781499998175 2.5183299500001226 0.5204691700000348 13.67327769999949 76.0 13.054772599999808 2.647264399999841 3.202644550000457 0.526843264441303 15.903491099999314 86.0
