 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.664158400000076 130.8957092999998 0.0 134.55986769999987 134.55986769999987 134.55986769999987 134.55986769999987 4.63999543793103 0.0 0.0 521.0625 522.328125 29 29 1.0 29 1 0 1.0 0.35003607286020344 0.35003607286020344 0.35003607286020344 0.7952498439041675 1.0 1.0 0.7833453576200679 0.35003607286020344 0.35003607286020344 0.35003607286020344 0.7952498439041675 1.0 1.0 0.35003607286020344 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 7.394176600000378 12.798867099999597 0.0 20.193043699999976 151.75120559999965 154.75291139999985 77.39495364999996 1.4071809754545448 3.0387017000002743 0.05524912181818681 617.13671875 628.3515625 55 55 1.0 55 29 29 1.0 0.33353320501953465 0.33084996578764514 0.4268786414570528 0.9544277922164118 1.0 1.0 0.7778444016731783 0.33353320501953465 0.33084996578764514 0.4268786414570528 0.9544277922164118 1.0 1.0 0.7778444016731783 False 0 0 False 1.896551724137931 1.896551724137931 1.8773999419068705 1.8773999419068705 0.9899017875508954 0.9899017875508954 0.6861317978006143 0.6861317978006143 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.563326389814987 0.00019098295212046477 4.515208460084266 0.010941324059748651 7.89655172413793 0.0003720241731791623 4.163636363636363 0.015550906229410036 0.28867513459481287 0.7492555730849976 0.01990862997205606 0.9802882381786361 0.16666666666666666 0.8464817248906141 0.011494252873563218 0.9885715536772979 4.330127018922194 0.013165875068606463 0.1574591643244434 0.8543116992915609 2.5 0.0820849986238988 0.09090909090909091 0.9131007162822623 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 27.5 10.606601717798213 0.38569460791993504 20.0 23.75 27.5 31.25 35.0 2 14.5 0.7071067811865476 0.048765984909417075 14.0 14.25 14.5 14.75 15.0 27.5 27.5 10.606601717798213 10.606601717798213 0.38569460791993504 0.38569460791993504 20.0 20.0 23.75 23.75 27.5 27.5 31.25 31.25 35.0 35.0 0.8249579113843054 0.8249579113843054 0.4349778078208156 0.4349778078208156 0.8213531109573589 0.8213531109573589 1.3333333333333333 1.3333333333333333 1.625 1.625 1.9166666666666665 1.9166666666666665 2.2083333333333335 2.2083333333333335 2.5 2.5
2 0 1 16.84548270000016 5.668483599999831 0.0 22.513966299999993 155.7796233999996 177.26687769999984 22.203481799999956 0.2387471161290318 3.121175857142865 0.03356103072196629 542.47265625 545.2265625 93 93 1.0 0 55 55 0.9139784946236559 0.3299444309230034 0.3122801406357407 0.6128881800407309 1.0 1.0 1.0 0.7766481436410011 0.30156211428446544 0.28541733283911785 0.5601666161662594 0.9139784946236559 0.9139784946236559 0.9139784946236559 0.709839701177259 False 0 0 False 1.690909090909091 1.690909090909091 1.4766419269651598 1.4766419269651598 0.873282860033159 0.873282860033159 0.7736889998961397 0.7736889998961397 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 2.2999820337063293 0.1002606450188144 1.360204428536001 0.2566083135293676 1.9398347107438016 0.14372770445981722 1.1472140762463343 0.3175201251857751 4.030267429781249 0.017769577204029812 0.5862207170590907 0.5564262080997797 3.1666666666666665 0.042143843509276406 0.4606060606060606 0.6309011652729425 5.582089413671392 0.0037646912979380446 0.4801797345093671 0.6186721850709535 4.472222222222222 0.011421905614889932 0.3847072879330944 0.6806498414702085 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 6.875 2.03100960115899 0.29541957835039856 5.0 5.0 6.5 9.0 9.0 11.625 11.625 3.543101950067402 3.543101950067402 0.30478296344665823 0.30478296344665823 6.0 6.0 8.75 8.75 13.0 13.0 13.5 13.5 16.0 16.0 0.43073089107829327 0.43073089107829327 0.2547333226807111 0.2547333226807111 0.9106175080074796 0.9106175080074796 1.2 1.2 1.4444444444444444 1.4444444444444444 1.6333333333333333 1.6333333333333333 1.85 1.85 2.6 2.6
3 1 3 3.6806595999997853 145.60307249999948 0.0 149.28373209999927 149.28373209999927 149.28373209999927 149.28373209999927 5.147714899999975 0.0 0.0 527.6015625 528.1015625 29 29 1.0 29 1 0 1.0 0.33578003554505653 0.33578003554505653 0.33578003554505653 0.7813963393525069 1.0 1.0 0.7785933451816855 0.33578003554505653 0.33578003554505653 0.33578003554505653 0.7813963393525069 1.0 1.0 0.33578003554505653 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 7.283077599999615 5.2537569999999505 0.0 12.536834599999565 156.0022299999987 161.82056669999884 80.92901674999939 1.4714366681818072 5.855803500000093 0.10646915454545623 569.484375 592.14453125 55 55 1.0 55 29 29 1.0 0.3297489054957041 0.3247374543723536 0.4206045181519009 0.9484708041520458 0.917508599038819 1.0 0.749085834844841 0.3297489054957041 0.3247374543723536 0.4206045181519009 0.9484708041520458 0.917508599038819 1.0 0.749085834844841 False 0 0 False 1.896551724137931 1.896551724137931 1.8582793036686787 1.8582793036686787 0.9798199964798487 0.9798199964798487 0.6881118099733836 0.6881118099733836 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.018303433592158 0.0024337951895246194 3.173287264984956 0.041865747646112846 4.86206896551724 0.007734464984221258 2.563636363636363 0.0770241427829959 0.28867513459481287 0.7492555730849976 0.01990862997205606 0.9802882381786361 0.16666666666666666 0.8464817248906141 0.011494252873563218 0.9885715536772979 1.4433756729740645 0.23612931644846605 0.052486388108147805 0.948867236846107 0.8333333333333334 0.4345982085070782 0.030303030303030304 0.9701515036966302 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 27.5 3.5355339059327378 0.128564869306645 25.0 26.25 27.5 28.75 30.0 2 14.5 0.7071067811865476 0.048765984909417075 14.0 14.25 14.5 14.75 15.0 27.5 27.5 3.5355339059327378 3.5355339059327378 0.128564869306645 0.128564869306645 25.0 25.0 26.25 26.25 27.5 27.5 28.75 28.75 30.0 30.0 0.3367175148507368 0.3367175148507368 0.17754196237584305 0.17754196237584305 0.913813039419392 0.913813039419392 1.6666666666666667 1.6666666666666667 1.7857142857142858 1.7857142857142858 1.9047619047619047 1.9047619047619047 2.0238095238095237 2.0238095238095237 2.142857142857143 2.142857142857143
5 1 1 16.40235729999995 5.502824799999644 0.0 21.905182099999593 159.66928049999876 183.72574879999843 23.01089349999978 0.25011840760869325 3.4882667857142127 0.03791594332298057 554.34375 560.0 92 92 1.0 0 55 55 0.9239130434782609 0.3265685392903578 0.30739736898379877 0.607098168615174 1.0 1.0 1.0 0.7755228464301193 0.30172093304000447 0.28400843873503145 0.5609059166553237 0.9239130434782609 0.9239130434782609 0.9239130434782609 0.7165156733321754 False 0 0 False 1.6727272727272726 1.6727272727272726 1.0373496402343214 1.0373496402343214 0.62015467622704 0.62015467622704 0.8224131275561732 0.8224131275561732 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.429161675615888 0.08811066695007762 1.452216219118194 0.23405100457234182 2.0112396694214874 0.1338226759190381 1.2023715415019762 0.30048076365895016 1.1273124382057236 0.32390259593906084 0.16397271828446888 0.8487651773344658 0.75 0.4723665527410147 0.10909090909090909 0.8966489002565755 2.6874192494328497 0.06805634939194179 0.2336886303854652 0.791608260284813 2.111111111111111 0.12110333239232973 0.18357487922705315 0.8322895522062013 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 6.875 0.8345229603962802 0.12138515787582257 6.0 6.0 7.0 7.25 8.0 11.5 11.5 2.5071326821120348 2.5071326821120348 0.21801153757495956 0.21801153757495956 7.0 7.0 10.75 10.75 11.0 11.0 13.25 13.25 15.0 15.0 0.3187562127420352 0.3187562127420352 0.1905607793566515 0.1905607793566515 0.9309543238543817 0.9309543238543817 1.1666666666666667 1.1666666666666667 1.5223214285714286 1.5223214285714286 1.6458333333333335 1.6458333333333335 1.875 1.875 2.142857142857143 2.142857142857143
6 2 3 3.6786524999995436 140.03473080000026 0.0 143.7133832999998 143.7133832999998 143.7133832999998 143.7133832999998 4.955633906896545 0.0 0.0 554.5625 556.40234375 29 29 1.0 29 1 0 1.0 0.3409958747557955 0.3409958747557955 0.3409958747557955 0.7864697303602676 1.0 1.0 0.7803319582519318 0.3409958747557955 0.3409958747557955 0.3409958747557955 0.7864697303602676 1.0 1.0 0.3409958747557955 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 7.3097793000004 6.502362899999866 0.0 13.812142200000267 150.84176040000023 157.52552550000007 78.78165115000002 1.4323936572727276 6.7215418999998064 0.12220985272726921 634.8515625 655.078125 55 55 1.0 55 29 29 1.0 0.3343569304969801 0.32841856122063073 0.42438150814069253 0.9520585791153372 0.8664274575220284 1.0 0.7335947960063361 0.3343569304969801 0.32841856122063073 0.42438150814069253 0.9520585791153372 0.8664274575220284 1.0 0.7335947960063361 False 0 0 False 1.896551724137931 1.896551724137931 1.8963277969012882 1.8963277969012882 0.9998819292752247 0.9998819292752247 0.6841846658717755 0.6841846658717755 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.104617071023273 0.0022325361091719677 3.2187980919940893 0.04000310943581559 4.73127229488704 0.008815248306579163 2.4946708463949845 0.08252360986553116 0.28867513459481287 0.7492555730849976 0.01990862997205606 0.9802882381786361 0.16666666666666666 0.8464817248906141 0.011494252873563218 0.9885715536772979 1.4433756729740645 0.23612931644846605 0.052486388108147805 0.948867236846107 0.8333333333333334 0.4345982085070782 0.030303030303030304 0.9701515036966302 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 27.5 3.5355339059327378 0.128564869306645 25.0 26.25 27.5 28.75 30.0 2 14.5 0.7071067811865476 0.048765984909417075 14.0 14.25 14.5 14.75 15.0 27.5 27.5 3.5355339059327378 3.5355339059327378 0.128564869306645 0.128564869306645 25.0 25.0 26.25 26.25 27.5 27.5 28.75 28.75 30.0 30.0 0.3367175148507368 0.3367175148507368 0.17754196237584305 0.17754196237584305 0.913813039419392 0.913813039419392 1.6666666666666667 1.6666666666666667 1.7857142857142858 1.7857142857142858 1.9047619047619047 1.9047619047619047 2.0238095238095237 2.0238095238095237 2.142857142857143 2.142857142857143
8 2 1 18.37989899999991 7.719154400000207 0.0 26.099053400000116 154.55554950000032 183.6245789000002 22.99952606250008 0.2299952606250008 4.2058084285714745 0.042058084285714746 613.484375 610.8125 100 100 1.0 0 55 55 0.85 0.33102474066635534 0.30747248979064135 0.6071779656734777 1.0 1.0 1.0 0.7770082468887851 0.28137102956640203 0.2613516163220451 0.516101270822456 0.85 0.85 0.85 0.6604570098554673 False 0 0 False 1.8181818181818181 1.8181818181818181 1.6897392861677967 1.6897392861677967 0.9293566073922882 0.9293566073922882 0.7530915889592763 0.7530915889592763 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 5.660505482202943 0.003480756992736091 3.113278015211619 0.04445499209578683 4.223140495867767 0.01465255588101869 2.322727272727272 0.0980059318827802 1.1273124382057236 0.32390259593906084 0.16397271828446888 0.8487651773344658 0.75 0.4723665527410147 0.10909090909090909 0.8966489002565755 5.217491947499509 0.005420908012939656 0.41739935579996074 0.6587577886624444 3.5555555555555554 0.028565500784550377 0.28444444444444444 0.7524321560893033 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 6.875 0.8345229603962802 0.12138515787582257 6.0 6.0 7.0 7.25 8.0 12.5 12.5 4.342481186734475 4.342481186734475 0.347398494938758 0.347398494938758 7.0 7.0 9.0 9.0 12.0 12.0 15.25 15.25 20.0 20.0 0.6488524294619377 0.6488524294619377 0.35686883620406573 0.35686883620406573 0.8752088919161735 0.8752088919161735 1.1666666666666667 1.1666666666666667 1.3526785714285714 1.3526785714285714 1.5625 1.5625 2.2738095238095237 2.2738095238095237 2.857142857142857 2.857142857142857
9 3 3 3.6810662000002594 147.63295379999943 0.0 151.3140199999997 151.3140199999997 151.3140199999997 151.3140199999997 5.2177248275861965 0.0 0.0 586.98046875 587.109375 29 29 1.0 29 1 0 1.0 0.333928548966664 0.333928548966664 0.333928548966664 0.7795941290882826 1.0 1.0 0.777976182988888 0.333928548966664 0.333928548966664 0.333928548966664 0.7795941290882826 1.0 1.0 0.333928548966664 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
