 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.2443096000000082 0.9130291000000739 0.0 2.157338700000082 2.157338700000082 2.157338700000082 2.157338700000082 0.1078669350000041 0.0 0.0 741.125 747.70703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.0408824999998956 0.8224905999999805 0.0 3.863373099999876 4.014476500000001 6.020711799999958 1.6008870999999942 0.0363837977272726 0.796357299999992 0.018099029545454365 861.25390625 869.80859375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9061509053184943 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8649622278040173 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.1264022471905175 0.005937885133173433 2.3301828396320534 0.09727795919714996 4.399999999999997 0.012277339903068481 1.9999999999999984 0.1353352832366129 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.09878030638384 0.01659290132035594 0.37261639148944 0.688929461365116 2.8 0.06081006262521797 0.2545454545454545 0.7752688127983693 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.574959574576069 5.0 5.0 6.5 6.5 10.0 10.0 14.5 14.5 19.0 19.0 1.2649110640673518 1.2649110640673518 0.5749595745760689 0.5749595745760689 0.7270999481266118 0.7270999481266118 1.0 1.0 1.2999999999999998 1.2999999999999998 2.0 2.0 2.9 2.9 3.8 3.8
2 0 1 53.63235699999956 62.79054960000008 0.0 116.42290659999964 20.236808899999915 122.4436183999996 15.493698462499964 0.09277663749999979 14.816111257142827 0.08871922908468759 1067.72265625 1098.84765625 167 167 1.0 0 44 44 0.7724550898203593 0.628141521989031 0.36302977303035744 0.6742331717062738 1.0 0.6823396062056997 1.0 0.7701603760649102 0.4852111157879341 0.2804241959336294 0.5208148452102355 0.7724550898203593 0.5270767017996123 0.7724550898203593 0.5949143024693019 False 0 0 False 3.7954545454545454 3.7954545454545454 3.593142988077368 3.593142988077368 0.9466963561401449 0.9466963561401449 0.5971225852602091 0.5971225852602091 1.0 1.0 1.0 1.0 1.5 1.5 7.0 7.0 12.0 12.0 0 0.0 0 0.0 7.026789792884687 0.0008877771595788081 1.8513697657899775 0.15702193566374115 5.819214876033059 0.002969935997588999 1.5332063146434407 0.2158424976888689 3.7267799624996494 0.024070218188017196 0.677596356818118 0.5078361835083638 2.888888888888889 0.05563799827784281 0.5252525252525252 0.5914060005589061 14.297192809157405 6.177433177851482e-07 0.684895463911732 0.5041429279499524 8.61111111111111 0.00018207149631881898 0.41250831669993343 0.6619876911149533 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.9760952365713798 0.54110822483116 2.0 3.0 5.0 7.5 10.0 20.875 20.875 15.32912726991145 15.32912726991145 0.7343294500556383 0.7343294500556383 2.0 2.0 7.75 7.75 21.5 21.5 31.25 31.25 46.0 46.0 1.6140123859454694 1.6140123859454694 0.4252487723449141 0.4252487723449141 0.7460786994157396 0.7460786994157396 1.0 1.0 2.5833333333333335 2.5833333333333335 3.4444444444444446 3.4444444444444446 4.4714285714285715 4.4714285714285715 5.75 5.75
3 1 3 1.2494097999999099 0.8448538000000667 0.0 2.0942635999999766 2.0942635999999766 2.0942635999999766 2.0942635999999766 0.10471317999999882 0.0 0.0 816.390625 827.31640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.970531200000039 0.8305072000001701 0.0 3.801038400000209 3.8657969999999864 5.895302000000186 1.587807975000075 0.03608654488636534 0.8284783000001047 0.018829052272729654 873.0234375 881.26953125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9146988706916312 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8731216492965571 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 0.6152190140998044 0.6152190140998044 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.699253689777689 0.0012318308876905124 3.045115313535313 0.04759082380496413 6.1999999999999975 0.0020294306362957392 2.818181818181817 0.05971441573218535 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.919349550499537 0.007303880107211279 0.4472135954999579 0.6394073191618971 3.8 0.0223707718561656 0.34545454545454546 0.7078985082774902 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.354126134736337 0.48673873952148516 5.0 8.75 10.5 12.75 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.354126134736337 5.354126134736337 0.48673873952148516 0.48673873952148516 5.0 5.0 8.75 8.75 10.5 10.5 12.75 12.75 18.0 18.0 1.0708252269472673 1.0708252269472673 0.4867387395214851 0.4867387395214851 0.7570052589076169 0.7570052589076169 1.0 1.0 1.75 1.75 2.1 2.1 2.5500000000000003 2.5500000000000003 3.6 3.6
5 1 1 49.45491240000035 40.52789329999962 0.0 89.98280569999997 19.768352499999878 95.87810770000016 12.182804675000021 0.0766214130503146 11.099154985714327 0.06980600619946117 1017.171875 1050.12109375 159 159 1.0 0 44 44 0.8113207547169812 0.6320472961592609 0.39691314969488145 0.7195619773207023 1.0 0.7385144695952377 1.0 0.7901872552514996 0.5127930893367589 0.32202387616754535 0.5837955665054755 0.8113207547169812 0.5991721168414192 0.8113207547169812 0.6410953202983865 True 0 0 False 3.6136363636363638 3.6136363636363638 3.4064824411061454 3.4064824411061454 0.9670014671527122 0.9670014671527122 0.6080860415964626 0.6080860415964626 1.0 1.0 1.0 1.0 1.5 1.5 7.0 7.0 12.0 12.0 0 0.0 0 0.0 5.615959217612278 0.00363931712624769 1.5541019218549699 0.21137913240228678 4.557851239669422 0.010484563570526607 1.2612921669525445 0.283287734846722 4.853406592853679 0.007801754826345543 0.8824375623370325 0.41377308373731225 4.111111111111111 0.016389553790213604 0.7474747474747474 0.4735609049569548 14.849008571468856 3.55760327041465e-07 0.7471199281242191 0.47372896334310777 12.194444444444445 5.058480357154322e-06 0.6135569531795947 0.5414216286161495 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.5071326821120348 0.4558423058385518 2.0 4.5 5.0 6.75 9.0 19.875 19.875 12.322308457196067 12.322308457196067 0.6199903626262172 0.6199903626262172 3.0 3.0 10.25 10.25 22.0 22.0 27.5 27.5 37.0 37.0 2.231369566229107 2.231369566229107 0.6174859176986208 0.6174859176986208 0.6900509289583738 0.6900509289583738 1.0 1.0 2.175 2.175 3.4444444444444446 3.4444444444444446 4.383333333333333 4.383333333333333 8.0 8.0
6 2 3 1.2516247999998313 0.7963555000001179 0.0 2.0479802999999492 2.0479802999999492 2.0479802999999492 2.0479802999999492 0.10239901499999746 0.0 0.0 874.375 881.17578125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.864269899999613 0.8487860999999839 0.0 3.7130559999995967 4.1544302999996034 5.761036299999546 1.5353819499998735 0.03655671309523508 0.6623658333332969 0.01577061507936421 961.4765625 974.59765625 42 42 1.0 42 20 20 1.0 1.0 0.9245014640934677 1.0 1.0 1.0 1.0 1.0 1.0 0.9245014640934677 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.1496633763403397 2.1496633763403397 1.0236492268287332 1.0236492268287332 0.6170233259489 0.6170233259489 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.058465152165191 0.0023379865887258743 2.8849834057929478 0.05585571641011741 5.149999999999999 0.005799404726842152 2.4523809523809517 0.08608836998145901 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.868264577855234 0.007686693377526924 0.46364424551002226 0.6289872797180062 3.4 0.03337326996032608 0.3238095238095238 0.7233880174517908 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 10.5 6.658328118479393 0.634126487474228 5.0 6.5 8.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.634126487474228 5.0 5.0 6.5 6.5 8.5 8.5 12.5 12.5 20.0 20.0 1.3316656236958786 1.3316656236958786 0.6341264874742278 0.6341264874742278 0.7174036947107078 0.7174036947107078 1.0 1.0 1.2999999999999998 1.2999999999999998 1.7 1.7 2.5 2.5 4.0 4.0
8 2 1 53.38024059999975 71.24920050000048 0.0 124.62944110000024 30.70636879999938 130.39047739999978 16.47101656249997 0.10104918136503048 14.437394814285767 0.08857297432077157 1155.9453125 1202.96484375 163 163 1.0 0 42 42 0.7914110429447853 0.5617525599363231 0.35436607811954224 0.6633455864952145 1.0 0.6870946717379625 1.0 0.7496157438914285 0.44457717933610846 0.28044922746884016 0.5249790224409979 0.7914110429447853 0.5437743107619457 0.7914110429447853 0.5932541776809465 False 0 0 False 3.880952380952381 3.880952380952381 3.6237857912812332 3.6237857912812332 0.9337362161583546 0.9337362161583546 0.5903292796688338 0.5903292796688338 1.0 1.0 1.0 1.0 1.5 1.5 7.0 7.0 12.0 12.0 0 0.0 0 0.0 7.519331347622869 0.0005424951852941491 1.9374964208598804 0.1440641747263981 5.740929705215421 0.0032117808773898414 1.4792579608530532 0.22780666714658887 4.663689526544408 0.009431599989841919 0.8883218145798872 0.4113454878391076 3.6666666666666665 0.025561533206507402 0.6984126984126984 0.4973741603433481 16.45764766504213 7.120892572765196e-08 0.8077373087137243 0.4458657823383102 10.972222222222221 1.7172140559916138e-05 0.5385139740967961 0.5836148751245137 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 3.1052950170405937 0.5914847651505892 2.0 3.0 4.5 6.25 10.0 20.375 20.375 14.52030597867296 14.52030597867296 0.7126530541679981 0.7126530541679981 3.0 3.0 7.75 7.75 21.0 21.0 29.0 29.0 41.0 41.0 1.5769655787327561 1.5769655787327561 0.4063346889986243 0.4063346889986243 0.7467372263608981 0.7467372263608981 1.3333333333333333 1.3333333333333333 2.625 2.625 3.8 3.8 4.375 4.375 5.75 5.75
9 3 3 1.2589896999999155 0.9348034000001917 0.0 2.193793100000107 2.193793100000107 2.193793100000107 2.193793100000107 0.10968965500000535 0.0 0.0 970.40234375 982.17578125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
