 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.2519453000000453 0.8148439000000565 0.0 2.066789200000102 2.066789200000102 2.066789200000102 2.066789200000102 0.10333946000000509 0.0 0.0 607.15625 615.125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.014271199999996 0.8391722999999729 0.0 3.853443499999969 4.141132600000134 5.920232700000071 1.572711675000015 0.03574344715909125 0.716571366666642 0.016285712878787318 675.2421875 678.11328125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9129554098293237 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8714574366552635 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.250599971202763 0.0019292962667166326 2.8411818050921647 0.058356658999373874 5.549999999999997 0.0038874572434761407 2.522727272727271 0.08024047041649808 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.9396356140913875 0.00715720588218431 0.44905778309921707 0.6382292187659896 3.6 0.02732372244729256 0.32727272727272727 0.7208871106386896 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.6030226891555273 6.0 6.0 6.0 6.0 9.0 9.0 14.0 14.0 20.0 20.0 1.3266499161421599 1.3266499161421599 0.6030226891555271 0.6030226891555271 0.71812253178665 0.71812253178665 1.2 1.2 1.2 1.2 1.7999999999999998 1.7999999999999998 2.8 2.8 4.0 4.0
2 0 1 42.113401200000084 11.295478400000178 0.0 53.40887960000026 9.507770400000197 59.32911230000033 2.631826445833353 0.017089782115800995 2.3328723608695774 0.015148521823828424 748.80859375 759.33984375 154 154 1.0 0 44 44 0.8376623376623377 0.7723767129916982 0.46457517774038093 1.0 1.0 1.0 1.0 0.9241255709972327 0.6469908829605784 0.3891571294059035 0.8376623376623377 0.8376623376623377 0.8376623376623377 0.8376623376623377 0.7741051860950846 False 0 0 False 3.5 3.5 3.6440457965620934 3.6440457965620934 1.041155941874884 1.041155941874884 0.5942101020861077 0.5942101020861077 1.0 1.0 1.0 1.0 1.0 1.0 7.0 7.0 14.0 14.0 0 0.0 0 0.0 8.040381040269626 0.00032218616082508114 2.297251725791322 0.10053476149237645 6.136363636363637 0.0021627739688965353 1.7532467532467533 0.1732106572558059 4.764218485520767 0.008529551606385572 2.598664628465873 0.07437282728886496 4.16 0.01560755791998283 2.269090909090909 0.10340614295073522 13.595138019813469 1.2465410281872705e-06 2.118722808282618 0.12018502985382479 10.6 2.4916009731503204e-05 1.6519480519480518 0.19167614959134333 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.8333333333333333 1.0072203103706698 0.5493928965658199 1.0 1.0 1.5 2.25 4.0 6.416666666666667 6.416666666666667 6.533636491043977 6.533636491043977 1.018229063539321 1.018229063539321 1.0 1.0 1.0 1.0 2.5 2.5 10.25 10.25 24.0 24.0 3.118659025664314 3.118659025664314 0.8910454359040897 0.8910454359040897 0.6259363911136209 0.6259363911136209 1.0 1.0 1.0 1.0 1.625 1.625 4.75 4.75 14.0 14.0
3 1 3 1.2607932000000233 0.866251099999829 0.0 2.1270442999998522 2.1270442999998522 2.1270442999998522 2.1270442999998522 0.10635221499999262 0.0 0.0 669.44140625 672.1328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.0032000000001062 0.9992743999999334 0.0 4.00247440000004 4.205587599999717 6.129518699999892 1.6249262999999843 0.03693014318181782 0.76470586666674 0.017379678787880454 681.453125 684.45703125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8991539241050664 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8582832911911998 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 0.6344506346681094 0.6344506346681094 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.1728655361717175 0.0007671213646671368 3.2603934255325986 0.038373298012175004 6.649999999999999 0.0012940221054658502 3.022727272727272 0.04866830545737058 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.016643582596529 0.0024378382814299084 0.5469675984178664 0.5787020092409052 4.6 0.010051835744633586 0.41818181818181815 0.658242537082838 4 19 4.75 0.5 0.10526315789473684 4.0 4.75 5.0 5.0 5.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.5797311051426967 5.0 5.0 8.0 8.0 9.5 9.5 12.5 12.5 20.0 20.0 1.2754084313139327 1.2754084313139327 0.5797311051426967 0.5797311051426967 0.7255563944097716 0.7255563944097716 1.0 1.0 1.6 1.6 1.9 1.9 2.5 2.5 4.0 4.0
5 1 1 43.51695419999987 11.87682499999994 0.0 55.39377919999981 9.621713999999486 61.523297899999704 2.83791297391303 0.017736956086956437 2.529558381818191 0.015809739886363694 755.58203125 765.953125 160 160 1.0 0 44 44 0.80625 0.7696448619004677 0.45938664916477245 1.0 1.0 1.0 1.0 0.9232149539668225 0.6205261699072521 0.3703804858890978 0.80625 0.80625 0.80625 0.80625 0.7443420566357507 False 0 0 False 3.6363636363636362 3.6363636363636362 3.6093606281117454 3.6093606281117454 0.99257417273073 0.99257417273073 0.5961911788696272 0.5961911788696272 1.0 1.0 1.0 1.0 1.5 1.5 7.0 7.0 14.0 14.0 0 0.0 0 0.0 5.198338895524922 0.005525735625663087 1.4295431962693537 0.23941826442426906 4.258264462809917 0.01414683347233427 1.1710227272727272 0.3100496827922001 5.049393707327069 0.006413220556407347 2.6394558015573315 0.07140011481695197 4.416666666666665 0.012074413323532894 2.30871212121212 0.09938917037427084 19.395436860625047 3.772843557078216e-09 2.7880940487148504 0.061538391388402815 16.802536231884066 5.0437230615654864e-08 2.4153645833333344 0.08933476301811448 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 1.9130434782608696 0.9960395884000189 0.5206570575727372 1.0 1.0 2.0 2.5 4.0 6.956521739130435 6.956521739130435 6.792229924831657 6.792229924831657 0.9763830516945508 0.9763830516945508 1.0 1.0 2.0 2.0 3.0 3.0 11.5 11.5 24.0 24.0 3.45533883881117 3.45533883881117 0.9502181806730718 0.9502181806730718 0.6051722401189491 0.6051722401189491 1.0 1.0 1.0 1.0 2.0 2.0 5.5 5.5 14.0 14.0
6 2 3 1.2528327000000559 0.8571176999999466 0.0 2.1099504000000024 2.1099504000000024 2.1099504000000024 2.1099504000000024 0.10549752000000012 0.0 0.0 682.51171875 685.18359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.00033199999973 0.9268741999998724 0.0 3.9272061999996026 3.821287099999836 6.037156599999605 1.6030303499999121 0.036432507954543454 0.8636114333332708 0.019627532575756154 697.0078125 702.09375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9050695710359522 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8639300450797726 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.978294071054049 0.0025331439719807796 2.7174063959336583 0.06604582921158324 5.499999999999997 0.004086771438464078 2.4999999999999987 0.08208499862389891 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.69041575982343 0.009182867495108389 0.4264014327112209 0.6528542124739429 3.6 0.02732372244729256 0.32727272727272727 0.7208871106386896 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 5.033222956847166 0.4575657233497424 6.0 9.0 10.0 12.0 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.033222956847166 5.033222956847166 0.4575657233497424 0.4575657233497424 6.0 6.0 9.0 9.0 10.0 10.0 12.0 12.0 18.0 18.0 1.0066445913694333 1.0066445913694333 0.4575657233497424 0.4575657233497424 0.7675146154542141 0.7675146154542141 1.2 1.2 1.8 1.8 2.0 2.0 2.4 2.4 3.6 3.6
8 2 1 41.05964970000002 9.996139800000151 0.0 51.055789500000174 9.401348799999823 57.09294609999978 2.5468300916666515 0.016755461129385866 2.2488075391304267 0.014794786441647544 739.8984375 749.203125 152 152 1.0 0 44 44 0.8486842105263158 0.7749797529270229 0.470079134056933 1.0 1.0 1.0 1.0 0.9249932509756743 0.6577130797867498 0.3989487387720024 0.8486842105263158 0.8486842105263158 0.8486842105263158 0.8486842105263158 0.7850271669464605 False 0 0 False 3.4545454545454546 3.4545454545454546 3.533589949062906 3.533589949062906 1.0228813010445255 1.0228813010445255 0.6005712569648146 0.6005712569648146 1.0 1.0 1.0 1.0 1.0 1.0 7.0 7.0 14.0 14.0 0 0.0 0 0.0 4.811530572102914 0.00813539834985665 1.392811481398212 0.24837601752291338 3.90702479338843 0.02010021447877071 1.130980861244019 0.32271656096304085 4.4577024475744365 0.011588958964066224 2.431474062313329 0.08790715640414236 4.0 0.01831563888873418 2.181818181818182 0.11283618731705687 16.71300225705856 5.5161408085237353e-08 2.6388950932197726 0.0714401606826087 14.56 4.749767412025529e-07 2.298947368421053 0.10036443491233549 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.8333333333333333 0.816496580927726 0.4453617714151233 1.0 1.0 2.0 2.25 3.0 6.333333333333333 6.333333333333333 6.004828974624736 6.004828974624736 0.9481308907302216 0.9481308907302216 1.0 1.0 1.75 1.75 2.5 2.5 11.0 11.0 17.0 17.0 3.1771058544382744 3.1771058544382744 0.9196885368110794 0.9196885368110794 0.6222127415083716 0.6222127415083716 1.0 1.0 1.0 1.0 2.0 2.0 4.541666666666667 4.541666666666667 14.0 14.0
9 3 3 1.2526942999998028 0.7849898000000053 0.0 2.037684099999808 2.037684099999808 2.037684099999808 2.037684099999808 0.1018842049999904 0.0 0.0 701.86328125 704.828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
