problem ps1 ps1 ps1 ps2 ps2 ps2 ps3 ps3 ps3
 QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE
online_bounds         
"(2, 2)" 1.0 1.0 1.0 0.9636363636363636 0.8855312824106376 0.850099146593204 0.9178082191780822 0.8573326781741072 0.790219709686271
"(2, 4)" 0.9069767441860465 1.0 0.9069767441860465 0.9298245614035088 0.940914060374862 0.8771280250845873 0.8933333333333333 0.906658385621547 0.8145956581002206
"(4, 2)" 1.0 1.0 1.0 0.9636363636363636 0.9471188047684831 0.9151292105044204 0.9178082191780822 0.8966188425632785 0.8279079019895171
"(4, 4)" 0.9069767441860465 1.0 0.9069767441860465 0.9298245614035088 0.9706664911996494 0.9009599317145778 0.8933333333333333 0.945793678421825 0.844399260658089
