 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0066435999999968 0.4152933000000232 0.0 1.42193690000002 1.42193690000002 1.42193690000002 1.42193690000002 0.07899649444444555 0.0 0.0 245.6171875 235.953125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.412520899999997 0.9929480000000126 0.0 3.4054689000000096 4.356311400000031 4.8274058000000295 2.4281621500000163 0.10288731168582438 0.5000129000000015 0.017241824137931086 282.43359375 279.58984375 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.27231131071657 2.27231131071657 1.2029883409675959 1.2029883409675959 0.5898463390261125 0.5898463390261125 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 10.0 10.0 0 0.0 0 0.0 7.654714247165685 0.0004738052208659804 4.052495777911245 0.0173789464777727 6.722222222222224 0.001203859994828201 3.558823529411766 0.028472301843592496 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 0.27169424432452977 0.7620872379692335 2.6666666666666665 0.06948345122280154 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 11.0 2.8284271247461903 0.25712973861329 9.0 10.0 11.0 12.0 13.0 19.0 19.0 14.142135623730951 14.142135623730951 0.7443229275647869 0.7443229275647869 9.0 9.0 14.0 14.0 19.0 19.0 24.0 24.0 29.0 29.0 0.8702852691526739 0.8702852691526739 0.4607392601396509 0.4607392601396509 0.7833873902654602 0.7833873902654602 1.0 1.0 1.3076923076923077 1.3076923076923077 1.6153846153846154 1.6153846153846154 1.9230769230769231 1.9230769230769231 2.230769230769231 2.230769230769231
2 0 1 5.664094300000009 2.9931154000000006 0.0 8.65720970000001 9.58955420000003 13.48461550000004 3.403861100000009 0.1604130488212729 1.341963400000002 0.06664492198464989 339.09375 336.69921875 53 53 1.0 0 34 34 1.0 0.7704102588821896 0.6998654557980611 1.0 1.0 1.0 1.0 0.9234700862940632 0.7704102588821896 0.6998654557980611 1.0 1.0 1.0 1.0 0.9234700862940632 False 0 0 False 1.5588235294117647 1.5588235294117647 1.0499978779369101 1.0499978779369101 0.6735835443368857 0.6735835443368857 0.7964363674711933 0.7964363674711933 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.178716526261073 0.04163906348422132 2.0391766394882356 0.13013581547115427 2.7205882352941178 0.06583601596563997 1.7452830188679245 0.1745955681335888 4.207136793592526 0.014888937468061378 0.49495726983441485 0.6095969549186195 3.0 0.049787068367863944 0.35294117647058826 0.7026185226629955 8.23862852664204 0.00026424640796103517 0.6217832850295879 0.5369859841841697 6.1 0.0022428677194858034 0.460377358490566 0.6310454702049011 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 16.25 16.25 11.954775893619532 11.954775893619532 0.7356785165304327 0.7356785165304327 6.0 6.0 7.5 7.5 13.5 13.5 22.25 22.25 32.0 32.0 0.2473159297616857 0.2473159297616857 0.15865550211127008 0.15865550211127008 0.9373308585662578 0.9373308585662578 1.2 1.2 1.2999999999999998 1.2999999999999998 1.3974358974358974 1.3974358974358974 1.5405982905982905 1.5405982905982905 1.7777777777777777 1.7777777777777777
3 1 3 0.9950564999999969 0.3558777999999876 0.0 1.3509342999999845 1.3509342999999845 1.3509342999999845 1.3509342999999845 0.07505190555555469 0.0 0.0 262.67578125 253.46484375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.4115062000000194 0.8981398999999897 0.0 3.309646100000009 4.188950599999991 4.6605803999999935 2.3450960499999915 0.10007003620689595 0.5012414999999919 0.017284189655172134 298.2421875 294.5390625 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.138963159732493 2.138963159732493 1.1323922610348491 1.1323922610348491 0.6042403409322641 0.6042403409322641 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.282370617504962 0.0006875537033539095 3.8553726798555683 0.021165713804914197 6.444444444444446 0.001589327283456528 3.411764705882354 0.03298294379320913 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 0.27169424432452977 0.7620872379692335 2.6666666666666665 0.06948345122280154 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 11.0 2.8284271247461903 0.25712973861329 9.0 10.0 11.0 12.0 13.0 19.0 19.0 14.142135623730951 14.142135623730951 0.7443229275647869 0.7443229275647869 9.0 9.0 14.0 14.0 19.0 19.0 24.0 24.0 29.0 29.0 0.8702852691526739 0.8702852691526739 0.4607392601396509 0.4607392601396509 0.7833873902654602 0.7833873902654602 1.0 1.0 1.3076923076923077 1.3076923076923077 1.6153846153846154 1.6153846153846154 1.9230769230769231 1.9230769230769231 2.230769230769231 2.230769230769231
5 1 1 5.5056536000000165 2.5324719999999985 0.0 8.038125600000015 8.980343899999959 12.698706000000008 3.2078838499999964 0.15510626276041628 1.283730500000009 0.06562831643518491 339.53515625 336.08203125 53 53 1.0 0 34 34 1.0 0.7858061555926406 0.7114052199079366 1.0 1.0 1.0 1.0 0.9286020518642135 0.7858061555926406 0.7114052199079366 1.0 1.0 1.0 1.0 0.9286020518642135 False 0 0 False 1.5588235294117647 1.5588235294117647 0.9905975078001625 0.9905975078001625 0.6354776465133118 0.6354776465133118 0.8047746836890046 0.8047746836890046 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.7139425987050174 0.06627499523496223 1.7410197803013319 0.1753414996053336 2.3676470588235294 0.09370093990137748 1.5188679245283019 0.2189596255177205 4.207136793592526 0.014888937468061378 0.49495726983441485 0.6095969549186195 3.0 0.049787068367863944 0.35294117647058826 0.7026185226629955 8.46020094324006 0.00021172952078279522 0.6385057315652876 0.5280809294408052 6.3 0.0018363047770289071 0.47547169811320755 0.6215917836308126 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 16.0 16.0 11.88836966675134 11.88836966675134 0.7430231041719587 0.7430231041719587 6.0 6.0 7.5 7.5 13.0 13.0 21.5 21.5 32.0 32.0 0.24839906717596874 0.24839906717596874 0.15935034498081013 0.15935034498081013 0.9370847130774592 0.9370847130774592 1.2 1.2 1.2999999999999998 1.2999999999999998 1.358974358974359 1.358974358974359 1.482905982905983 1.482905982905983 1.7777777777777777 1.7777777777777777
6 2 3 1.0069075999999768 0.3722522000000197 0.0 1.3791597999999965 1.3791597999999965 1.3791597999999965 1.3791597999999965 0.0766199888888887 0.0 0.0 270.50390625 263.0234375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.3797021999999686 0.7812066000000186 0.0 3.160908799999987 4.070992399999994 4.540068599999984 2.2843740499999896 0.09784261858237453 0.4977556999999848 0.01716398965517189 308.38671875 304.9609375 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.166289559942608 2.166289559942608 1.1468591787931455 1.1468591787931455 0.6012414619799447 0.6012414619799447 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.135951982713203 0.0007959676746241047 3.777856932024637 0.022871654451004555 6.333333333333335 0.0017761035457343759 3.352941176470589 0.03498131642435008 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 0.27169424432452977 0.7620872379692335 2.6666666666666665 0.06948345122280154 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 11.0 2.8284271247461903 0.25712973861329 9.0 10.0 11.0 12.0 13.0 19.0 19.0 14.142135623730951 14.142135623730951 0.7443229275647869 0.7443229275647869 9.0 9.0 14.0 14.0 19.0 19.0 24.0 24.0 29.0 29.0 0.8702852691526739 0.8702852691526739 0.4607392601396509 0.4607392601396509 0.7833873902654602 0.7833873902654602 1.0 1.0 1.3076923076923077 1.3076923076923077 1.6153846153846154 1.6153846153846154 1.9230769230769231 1.9230769230769231 2.230769230769231 2.230769230769231
8 2 1 5.565280299999955 3.2204519999999803 0.0 8.785732299999935 9.887834399999946 13.32580089999992 3.37901884999998 0.15859695481004812 1.2094136666666582 0.06414370220588206 359.98828125 354.9921875 55 55 1.0 0 34 34 0.9636363636363636 0.7634743065539669 0.7021182903174878 1.0 1.0 1.0 1.0 0.9211581021846557 0.735711604497459 0.6765867161241247 0.9636363636363636 0.9636363636363636 0.9636363636363636 0.9636363636363636 0.8876614439233954 False 0 0 False 1.6176470588235294 1.6176470588235294 1.1550864032315857 1.1550864032315857 0.7140534129067985 0.7140534129067985 0.7822596947478779 0.7822596947478779 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.8638708919807594 0.020986605208569646 2.3885747332244693 0.09176037373341915 3.2257785467128013 0.039724841888719095 1.9941176470588227 0.13613371917671116 4.207136793592526 0.014888937468061378 0.49495726983441485 0.6095969549186195 3.0 0.049787068367863944 0.35294117647058826 0.7026185226629955 9.75576752490546 5.7959415511490136e-05 0.7095103654476699 0.4918849823909948 7.3 0.0006755387751938444 0.5309090909090909 0.5880701174028811 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 16.0 16.0 12.754084313139327 12.754084313139327 0.7971302695712079 0.7971302695712079 6.0 6.0 7.5 7.5 12.0 12.0 20.5 20.5 34.0 34.0 0.3221768768111487 0.3221768768111487 0.19916388748325556 0.19916388748325556 0.9208023327748456 0.9208023327748456 1.2 1.2 1.2230769230769232 1.2230769230769232 1.282051282051282 1.282051282051282 1.472222222222222 1.472222222222222 1.8888888888888888 1.8888888888888888
9 3 3 0.9954268999999982 0.3347662999999841 0.0 1.3301931999999823 1.3301931999999823 1.3301931999999823 1.3301931999999823 0.07389962222222124 0.0 0.0 301.44140625 291.5859375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
