problem ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3
 "Hierarchical Expansion Balance Normalised Deviation" "Hierarchical Expansion Balance Normalised Error" "Mean Expansion Factor Per Level" "Overall Hierarchical Expansion Factor" "Hierarchical Expansion Balance Normalised Deviation" "Hierarchical Expansion Balance Normalised Error" "Mean Expansion Factor Per Level" "Overall Hierarchical Expansion Factor" "Hierarchical Expansion Balance Normalised Deviation" "Hierarchical Expansion Balance Normalised Error" "Mean Expansion Factor Per Level" "Overall Hierarchical Expansion Factor"
online_bounds            
"(2, 2)" 0.02668327476175674 0.01886792452830205 1.4722222222222219 1.4719601443879744 0.10939396614815206 0.07735321528424993 1.7532679738562091 1.7480147469502525 0.1982231023820947 0.14016489988221445 1.9295454545454547 1.91049731745428
"(2, 4)" 0.09558133042245773 0.06758620689655193 1.549145299145299 1.5456030825826172 0.10939396614815206 0.07735321528424993 1.7532679738562091 1.7480147469502525 0.18521524011495882 0.13096695226438207 1.945238095238095 1.91049731745428
"(2, 6)" 0.062009364121027095 0.04384724186704406 1.5106837606837606 1.509230856356236 0.08425653671333762 0.05957836846929433 1.7826797385620914 1.7795130420052185 0.16587510949237042 0.11729141475211617 1.9690476190476192 1.9364916731037085
"(4, 2)" 0.02668327476175674 0.01886792452830205 1.4722222222222219 1.4719601443879744 0.10939396614815206 0.07735321528424993 1.7532679738562091 1.7480147469502525 0.18521524011495882 0.13096695226438207 1.945238095238095 1.91049731745428
"(4, 4)" 0.09558133042245773 0.06758620689655193 1.549145299145299 1.5456030825826172 0.08425653671333762 0.05957836846929433 1.7826797385620914 1.7795130420052185 0.1794520119891353 0.1268917345750872 1.9522727272727276 1.9235384061671346
"(4, 6)" 0.09558133042245773 0.06758620689655193 1.549145299145299 1.5456030825826172 0.08425653671333762 0.05957836846929433 1.7826797385620914 1.7795130420052185 0.1611129374855425 0.11392405063291143 1.975 1.9621416870348585
"(6, 2)" 0.062009364121027095 0.04384724186704406 1.5106837606837606 1.509230856356236 0.39993076325368315 0.282793754701791 2.035487857296368 1.9436506316151 0.3291222290461852 0.23272455999778968 2.1091491841491843 1.9748417658131499
"(6, 4)" 0.062009364121027095 0.04384724186704406 1.5106837606837606 1.509230856356236 0.32900705287851517 0.2326431181485991 2.073232323232323 1.9720265943665387 0.2903352346593773 0.20529801324503322 2.157142857142857 2.0976176963403033
"(6, 6)" 0.12752666040241942 0.09017496635262474 1.5876068376068375 1.5811388300841898 0.32900705287851517 0.2326431181485991 2.073232323232323 2.0275875100994063 0.2577092325509246 0.18222794591113972 2.156944444444444 2.0371548787463363
