 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.645629699999972 166.5173101000001 0.0 170.16293980000006 170.16293980000006 170.16293980000006 170.16293980000006 5.867687579310347 0.0 0.0 503.0546875 504.8203125 29 29 1.0 29 1 0 1.0 0.31786535112800407 0.31786535112800407 0.31786535112800407 0.7639315968499418 1.0 1.0 0.7726217837093347 0.31786535112800407 0.31786535112800407 0.31786535112800407 0.7639315968499418 1.0 1.0 0.31786535112800407 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 6.663317199999824 2.9408928999999944 0.0 9.604210099999818 174.60931940000017 179.76714989999988 44.96963327499999 0.8176296959090907 1.7564045666665986 0.031934628484847245 471.8203125 474.015625 55 55 1.0 55 29 29 1.0 0.3143422718143817 0.3103687303930075 0.5046614149779617 1.0 1.0 1.0 0.7714474239381273 0.3143422718143817 0.3103687303930075 0.5046614149779617 1.0 1.0 1.0 0.7714474239381273 False 0 0 False 1.896551724137931 1.896551724137931 1.7996989348659502 1.7996989348659502 0.9489321656565919 0.9489321656565919 0.6942615261273042 0.6942615261273042 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.065752675947575 0.00011555630288088323 4.7801241382269035 0.008394956767756317 8.275862068965516 0.00025458849307213204 4.363636363636363 0.012732005168249957 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 7.083431371870557 0.0008388896616626717 0.5151586452269495 0.5974058115194437 5.3 0.004991593906910217 0.38545454545454544 0.680141410744696 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.75 7.22841614740048 0.5257029925382167 8.0 8.0 12.0 17.75 23.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 7.22841614740048 7.22841614740048 0.5257029925382167 0.5257029925382167 8.0 8.0 8.0 8.0 12.0 12.0 17.75 17.75 23.0 23.0 1.0722219284950192 1.0722219284950192 0.5653533804791919 0.5653533804791919 0.7836182314247421 0.7836182314247421 1.0 1.0 1.1071428571428572 1.1071428571428572 1.7142857142857142 1.7142857142857142 2.5357142857142856 2.5357142857142856 3.2857142857142856 3.2857142857142856
2 0 1 17.77625710000018 3.533410200000162 0.0 21.309667300000342 175.91966390000022 201.07681720000022 8.426511041666679 0.08870011622807031 1.14420004782609 0.012044211029748318 459.0859375 458.38671875 95 95 1.0 0 55 55 0.8947368421052632 0.31332152686400017 0.2951018582359556 0.8015338037397077 1.0 1.0 1.0 0.7711071756213334 0.2803403135098949 0.26403850473743395 0.7171618243986859 0.8947368421052632 0.8947368421052632 0.8947368421052632 0.6899379992401404 False 0 0 False 1.7272727272727273 1.7272727272727273 1.2686321805108087 1.2686321805108087 0.7344712624009945 0.7344712624009945 0.7955804899762218 0.7955804899762218 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.451390348313418 0.011662340977010114 2.577120727970926 0.07599249238593285 3.841322314049587 0.021465198836711535 2.2239234449760765 0.1081838218032486 6.866848703088712 0.0010417547759898702 2.9964430704387106 0.049964472783577185 5.78 0.0030887154082367687 2.5221818181818185 0.0802842498845855 15.885956411595464 1.2612953385614668e-07 4.013294251350433 0.018073757559736194 13.539999999999997 1.3172030117077493e-06 3.4206315789473676 0.03269178097678562 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.1601786469133204 0.5062597731985399 1.0 1.0 2.0 3.0 4.0 3.9583333333333335 3.9583333333333335 2.851074041200228 2.851074041200228 0.720271336724268 0.720271336724268 1.0 1.0 2.0 2.0 2.5 2.5 6.0 6.0 10.0 10.0 0.5835489594573329 0.5835489594573329 0.3378441344226664 0.3378441344226664 0.8852931653598276 0.8852931653598276 1.0 1.0 1.0 1.0 1.5833333333333335 1.5833333333333335 2.0 2.0 3.3333333333333335 3.3333333333333335
3 1 3 3.64945440000065 108.4874153999998 0.0 112.13686980000045 112.13686980000045 112.13686980000045 112.13686980000045 3.866788613793119 0.0 0.0 476.109375 474.328125 29 29 1.0 29 1 0 1.0 0.3751755679860873 0.3751755679860873 0.3751755679860873 0.819569504497229 1.0 1.0 0.7917251893286957 0.3751755679860873 0.3751755679860873 0.3751755679860873 0.819569504497229 1.0 1.0 0.3751755679860873 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 6.611797400000114 2.682229899999925 0.0 9.294027300000039 116.29123750000065 121.4308971000005 30.385445800000127 0.5524626509090932 1.7501818999999539 0.031821489090908255 494.73046875 500.6484375 55 55 1.0 55 29 29 1.0 0.37014616602239336 0.36417538765410695 0.5633654528010664 1.0 1.0 1.0 0.7900487220074645 0.37014616602239336 0.36417538765410695 0.5633654528010664 1.0 1.0 1.0 0.7900487220074645 False 0 0 False 1.896551724137931 1.896551724137931 1.8963277969012882 1.8963277969012882 0.9998819292752247 0.9998819292752247 0.6841846658717755 0.6841846658717755 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.891894979542046 0.001015986741574851 3.6339082619403515 0.026412754461881714 6.275862068965516 0.0018811686574522009 3.3090909090909086 0.03654938536923629 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 4.401704215414752 0.012256434489876905 0.3201239429392547 0.7260590416049657 3.1 0.0450492023935578 0.22545454545454546 0.7981533393206068 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.75 6.551081335677848 0.476442278958389 8.0 8.75 12.5 17.5 22.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 6.551081335677848 6.551081335677848 0.476442278958389 0.476442278958389 8.0 8.0 8.75 8.75 12.5 12.5 17.5 17.5 22.0 22.0 0.9772469965044 0.9772469965044 0.5152756890659563 0.5152756890659563 0.797551060017128 0.797551060017128 1.125 1.125 1.1383928571428572 1.1383928571428572 1.7142857142857142 1.7142857142857142 2.5 2.5 3.142857142857143 3.142857142857143
5 1 1 16.763126999999827 3.3730398999999807 0.0 20.136166899999807 117.60044520000076 141.5670640000003 5.9548850750000115 0.06690882106741586 1.100730286956501 0.012367756033219112 467.34375 464.4375 89 89 1.0 0 55 55 0.9550561797752809 0.3685997008988863 0.3430613058738855 0.9105693208627678 1.0 1.0 1.0 0.7895332336329621 0.3520334222068015 0.3276428202166322 0.8696448570037669 0.9550561797752809 0.9550561797752809 0.9550561797752809 0.754048593919121 False 0 0 False 1.6181818181818182 1.6181818181818182 0.9524025971566368 0.9524025971566368 0.5885634027372475 0.5885634027372475 0.8330409066724159 0.8330409066724159 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.689926110386463 0.06788595525344665 1.6623138884410726 0.18969952833052456 2.2340495867768597 0.10709386492561991 1.3805924412665986 0.25142955168477255 3.7576958069777 0.023337452464748727 1.6397218066811783 0.19403401374954352 3.0600000000000005 0.046887695219988465 1.3352727272727276 0.26308641483052525 8.443159624479714 0.00021536859024171105 2.2768070897473383 0.10261131294035923 6.98 0.000930303203204949 1.882247191011236 0.15224759163428978 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.082636342118332 0.4724231311061813 1.0 1.0 2.0 3.0 4.0 3.7083333333333335 3.7083333333333335 2.4579802006254377 2.4579802006254377 0.662826121516972 0.662826121516972 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 8.0 8.0 0.5254685050109608 0.5254685050109608 0.32472772781576226 0.32472772781576226 0.8946178019749034 0.8946178019749034 1.0 1.0 1.0 1.0 1.5 1.5 1.75 1.75 2.6666666666666665 2.6666666666666665
6 2 3 3.676093199999741 178.08425799999964 0.0 181.76035119999938 181.76035119999938 181.76035119999938 181.76035119999938 6.267598317241358 0.0 0.0 539.99609375 540.34765625 29 29 1.0 29 1 0 1.0 0.308864343583089 0.308864343583089 0.308864343583089 0.7551353522529106 1.0 1.0 0.7696214478610297 0.308864343583089 0.308864343583089 0.308864343583089 0.7551353522529106 1.0 1.0 0.308864343583089 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 6.593645100000231 2.6117196999999805 0.0 9.205364800000211 185.9773223999996 190.9657159999996 47.769324474999905 0.8685331722727255 1.6999918333333426 0.03090894242424259 566.28515625 565.7421875 55 55 1.0 55 29 29 1.0 0.3057363808948558 0.3021284781928373 0.49584256270476945 1.0 1.0 1.0 0.7685787936316186 0.3057363808948558 0.3021284781928373 0.49584256270476945 1.0 1.0 1.0 0.7685787936316186 False 0 0 False 1.896551724137931 1.896551724137931 1.819435304589368 1.819435304589368 0.9593386151471214 0.9593386151471214 0.6921753624769453 0.6921753624769453 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.87604824053455 0.0028058514452216124 3.098279981372763 0.045126754537263176 4.418549346016646 0.012051702460250393 2.3297805642633223 0.0973170995961368 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 3.895510236156491 0.02033299717162787 0.28330983535683574 0.7532863569518047 2.4 0.09071795328941251 0.17454545454545453 0.8398386788761919 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.75 6.238322424070967 0.45369617629607034 8.0 9.5 12.5 16.75 22.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 6.238322424070967 6.238322424070967 0.45369617629607034 0.45369617629607034 8.0 8.0 9.5 9.5 12.5 12.5 16.75 16.75 22.0 22.0 0.8833271162019691 0.8833271162019691 0.4657542976337655 0.4657542976337655 0.8120034629224614 0.8120034629224614 1.1428571428571428 1.1428571428571428 1.3571428571428572 1.3571428571428572 1.6517857142857144 1.6517857142857144 2.1919642857142856 2.1919642857142856 3.142857142857143 3.142857142857143
8 2 1 16.52489190000017 3.303179 0.0 19.82807090000017 187.30485459999966 210.79378689999976 8.83721402083333 0.09929453955992505 1.0777513869565323 0.012109566145579015 539.43359375 533.60546875 89 89 1.0 0 55 55 0.9550561797752809 0.30476666290973964 0.2886809068516627 0.789696468745108 1.0 1.0 1.0 0.7682555543032465 0.29106928480143673 0.2757064840718127 0.7542044926217324 0.9550561797752809 0.9550561797752809 0.9550561797752809 0.7337272147839995 False 0 0 False 1.6181818181818182 1.6181818181818182 0.9524025971566368 0.9524025971566368 0.5885634027372475 0.5885634027372475 0.8330409066724159 0.8330409066724159 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.5889785471021916 0.07509670867267507 1.599930562815961 0.2019105376070678 2.0846280991735533 0.12435335868404088 1.2882533197139936 0.2757520132951968 3.3882558607309723 0.03376752082774581 1.4785116483189698 0.22797674557556558 2.4966666666666657 0.08235907182086873 1.089454545454545 0.3363999345462544 7.714506537109882 0.0004463056453822194 2.0803163695577207 0.12489069433405747 5.846666666666668 0.00288951483918028 1.5766292134831463 0.20667056776993115 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.0417028979206269 0.45456126454718265 1.0 1.75 2.0 3.0 4.0 3.7083333333333335 3.7083333333333335 2.3861769799640062 2.3861769799640062 0.6434634552711926 0.6434634552711926 1.0 1.0 1.75 1.75 3.0 3.0 6.0 6.0 8.0 8.0 0.5338765349679381 0.5338765349679381 0.32992370138468086 0.32992370138468086 0.8932461579179144 0.8932461579179144 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 3.6640415999996776 146.68328120000012 0.0 150.3473227999998 150.3473227999998 150.3473227999998 150.3473227999998 5.184390441379303 0.0 0.0 562.2890625 562.015625 29 29 1.0 29 1 0 1.0 0.33480690827087933 0.33480690827087933 0.33480690827087933 0.7804491943133439 1.0 1.0 0.7782689694236264 0.33480690827087933 0.33480690827087933 0.33480690827087933 0.7804491943133439 1.0 1.0 0.33480690827087933 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
