 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.6546792999998843 152.89533809999983 0.0 156.55001739999972 156.55001739999972 156.55001739999972 156.55001739999972 5.398276462068956 0.0 0.0 486.1015625 487.69921875 29 29 1.0 29 1 0 1.0 0.32926897576423375 0.32926897576423375 0.32926897576423375 0.7750556608774322 1.0 1.0 0.7764229919214113 0.32926897576423375 0.32926897576423375 0.32926897576423375 0.7750556608774322 1.0 1.0 0.32926897576423375 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 6.560316200000216 2.2447873999993817 0.0 8.805103599999597 159.76874089999973 165.35512099999931 27.589887083333235 0.5016343106060588 1.1541163199999347 0.020983933090907902 477.86328125 476.62109375 55 55 1.0 55 29 29 1.0 0.3264833263519118 0.32178250825493837 0.5783069282462843 1.0 1.0 1.0 0.7754944421173039 0.3264833263519118 0.32178250825493837 0.5783069282462843 1.0 1.0 1.0 0.7754944421173039 False 0 0 False 1.896551724137931 1.896551724137931 1.8582793036686787 1.8582793036686787 0.9798199964798487 0.9798199964798487 0.6881118099733836 0.6881118099733836 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.867587295062071 0.0003829572112257161 4.1483642101236375 0.01579022486053215 7.275862068965516 0.0006920432744527481 3.8363636363636355 0.021571902174297847 0.4671765921511563 0.6267693980826801 0.0966572259623082 0.90786714609223 0.3571428571428565 0.6996725373751308 0.07389162561576341 0.92877234351809 5.825164348114111 0.002952318904455548 0.6354724743397212 0.5296851665375963 4.7857142857142865 0.008348158647341045 0.5220779220779221 0.5932864632078158 6 18 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.166666666666666 4.875106836436168 0.5318298367021275 5.0 6.0 7.5 10.5 18.0 6 4.833333333333333 0.408248290463863 0.08446516354424753 4.0 5.0 5.0 5.0 5.0 9.166666666666666 9.166666666666666 4.875106836436168 4.875106836436168 0.5318298367021275 0.5318298367021275 5.0 5.0 6.0 6.0 7.5 7.5 10.5 10.5 18.0 18.0 1.3121229617176382 1.3121229617176382 0.6918466525420274 0.6918466525420274 0.7510862793622743 0.7510862793622743 1.0 1.0 1.2 1.2 1.5 1.5 2.1 2.1 4.5 4.5
2 0 1 16.553382799999895 3.351067999999941 0.0 19.904450799999836 161.2801827 185.25957179999915 7.7705668958333005 0.08730974040262135 1.0962357739130084 0.012317255886663016 457.83984375 452.4375 89 89 1.0 0 55 55 0.9550561797752809 0.3251950484850932 0.30626362427147336 0.8229313676930441 1.0 1.0 1.0 0.7750650161616978 0.31057954068801036 0.2924989670008453 0.7859456882461657 0.9550561797752809 0.9550561797752809 0.9550561797752809 0.7402306334128574 False 0 0 False 1.6181818181818182 1.6181818181818182 1.0626819511466867 1.0626819511466867 0.6567135653153682 0.6567135653153682 0.8193294591172254 0.8193294591172254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.906248611481052 0.0546804732927353 1.7959963329377289 0.16596201652246476 2.512396694214876 0.08107369734389246 1.5526046986721145 0.21169585117987436 5.5374733508262715 0.003936460338047124 2.4163520076332823 0.08924659523894779 4.94 0.007154598372314579 2.155636363636364 0.1158294575000583 11.583045559974474 9.322818507897883e-06 3.123517903813341 0.04400210066516732 10.339999999999998 3.2314322660443715e-05 2.7883146067415723 0.06152482009891398 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.2328534123049195 0.5379723980966922 1.0 1.0 2.0 3.0 5.0 3.7083333333333335 3.7083333333333335 2.59563457377569 2.59563457377569 0.6999464019170399 0.6999464019170399 1.0 1.0 2.0 2.0 3.0 3.0 5.25 5.25 9.0 9.0 0.7346167951720082 0.7346167951720082 0.45397667117371293 0.45397667117371293 0.8625553463590849 0.8625553463590849 1.0 1.0 1.0 1.0 1.45 1.45 2.0 2.0 4.0 4.0
3 1 3 3.6548139000002493 136.61739360000013 0.0 140.27220750000038 140.27220750000038 140.27220750000038 140.27220750000038 4.836972672413806 0.0 0.0 492.4140625 490.93359375 29 29 1.0 29 1 0 1.0 0.3443230058771888 0.3443230058771888 0.3443230058771888 0.7897031254139488 1.0 1.0 0.781441001959063 0.3443230058771888 0.3443230058771888 0.3443230058771888 0.7897031254139488 1.0 1.0 0.3443230058771888 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 6.58500939999999 2.1166435000005777 0.0 8.701652900000568 143.55404960000055 148.97386040000094 24.859863533333492 0.4519975187878817 1.121026320000078 0.02038229672727415 493.37890625 491.55859375 55 55 1.0 55 29 29 1.0 0.3411481097000235 0.33606489159513797 0.594715508195689 1.0 1.0 1.0 0.7803827032333411 0.3411481097000235 0.33606489159513797 0.594715508195689 1.0 1.0 1.0 0.7803827032333411 False 0 0 False 1.896551724137931 1.896551724137931 1.7996989348659502 1.7996989348659502 0.9489321656565919 0.9489321656565919 0.6942615261273042 0.6942615261273042 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.655483062973054 0.0004734410919145472 4.036527433203974 0.017658687038447047 7.103448275862068 0.0008222646337406354 3.7454545454545447 0.023624888021256823 0.4671765921511563 0.6267693980826801 0.0966572259623082 0.90786714609223 0.3571428571428565 0.6996725373751308 0.07389162561576341 0.92877234351809 5.825164348114111 0.002952318904455548 0.6354724743397212 0.5296851665375963 4.7857142857142865 0.008348158647341045 0.5220779220779221 0.5932864632078158 6 18 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.166666666666666 4.875106836436168 0.5318298367021275 5.0 6.0 7.5 10.5 18.0 6 4.833333333333333 0.408248290463863 0.08446516354424753 4.0 5.0 5.0 5.0 5.0 9.166666666666666 9.166666666666666 4.875106836436168 4.875106836436168 0.5318298367021275 0.5318298367021275 5.0 5.0 6.0 6.0 7.5 7.5 10.5 10.5 18.0 18.0 1.3121229617176382 1.3121229617176382 0.6918466525420274 0.6918466525420274 0.7510862793622743 0.7510862793622743 1.0 1.0 1.2 1.2 1.5 1.5 2.1 2.1 4.5 4.5
5 1 1 16.997742600000038 3.5114719000004015 0.0 20.50921450000044 145.1432273000006 169.48307490000138 7.117712345833392 0.07821661918498234 1.1166030000000349 0.01227036263736302 482.2265625 475.3828125 91 91 1.0 0 55 55 0.9340659340659341 0.3396374527263397 0.31841233610990416 0.8482965582867835 1.0 1.0 1.0 0.7798791509087799 0.31724377452460306 0.2974181161466138 0.7923649170810615 0.9340659340659341 0.9340659340659341 0.9340659340659341 0.7284585475521571 False 0 0 False 1.6545454545454545 1.6545454545454545 1.0402667360609403 1.0402667360609403 0.6287326426741947 0.6287326426741947 0.8220560858509242 0.8220560858509242 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.5041887567560055 0.030071158475851744 2.1179162815558277 0.12028200139237424 3.0826446280991737 0.045837872086752676 1.8631368631368632 0.15518507173452398 5.5374733508262715 0.003936460338047124 2.4163520076332823 0.08924659523894779 4.94 0.007154598372314579 2.155636363636364 0.1158294575000583 12.461551981104835 3.872725709627031e-06 3.286563159851825 0.03738210519258485 11.060000000000002 1.5729069454789347e-05 2.916923076923078 0.05409989267688478 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.2328534123049195 0.5379723980966922 1.0 1.0 2.0 3.0 5.0 3.7916666666666665 3.7916666666666665 2.7501646854509367 2.7501646854509367 0.7253181588002471 0.7253181588002471 1.0 1.0 2.0 2.0 3.0 3.0 5.25 5.25 9.0 9.0 0.7301024016589813 0.7301024016589813 0.44127068232136235 0.44127068232136235 0.8632056349872689 0.8632056349872689 1.0 1.0 1.0 1.0 1.5 1.5 1.85 1.85 4.0 4.0
6 2 3 3.6560604000002286 138.0807050000003 0.0 141.73676540000054 141.73676540000054 141.73676540000054 141.73676540000054 4.8874746689655355 0.0 0.0 506.76171875 504.83203125 29 29 1.0 29 1 0 1.0 0.34289683076418276 0.34289683076418276 0.34289683076418276 0.7883174086201601 1.0 1.0 0.7809656102547275 0.34289683076418276 0.34289683076418276 0.34289683076418276 0.7883174086201601 1.0 1.0 0.34289683076418276 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 6.602545099999929 2.308894400000213 0.0 8.911439500000142 145.1281615000006 150.64820490000068 25.13882181666679 0.4570694875757598 1.1409538800000292 0.02074461600000053 512.44921875 511.38671875 55 55 1.0 55 29 29 1.0 0.33965169411356544 0.3345329007585367 0.5929432095354161 1.0 1.0 1.0 0.7798838980378552 0.33965169411356544 0.3345329007585367 0.5929432095354161 1.0 1.0 1.0 0.7798838980378552 False 0 0 False 1.896551724137931 1.896551724137931 1.819435304589368 1.819435304589368 0.9593386151471214 0.9593386151471214 0.6921753624769453 0.6921753624769453 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.164437807794702 0.00010469723933748193 4.832158116837206 0.007969304005053463 8.379310344827585 0.00022956821377998992 4.418181818181818 0.01205613261041348 0.4671765921511563 0.6267693980826801 0.0966572259623082 0.90786714609223 0.3571428571428565 0.6996725373751308 0.07389162561576341 0.92877234351809 7.4692491282378946 0.0005703564006476126 0.8148271776259521 0.4427158319514147 6.071428571428572 0.002307873891804375 0.6623376623376624 0.5156445217028589 6 18 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.166666666666666 5.036533199202271 0.5494399853675205 5.0 5.25 8.0 10.75 18.0 6 4.833333333333333 0.408248290463863 0.08446516354424753 4.0 5.0 5.0 5.0 5.0 9.166666666666666 9.166666666666666 5.036533199202271 5.036533199202271 0.5494399853675205 0.5494399853675205 5.0 5.0 5.25 5.25 8.0 8.0 10.75 10.75 18.0 18.0 1.3362883920272102 1.3362883920272102 0.7045884248870744 0.7045884248870744 0.7479985259149364 0.7479985259149364 1.0 1.0 1.05 1.05 1.6 1.6 2.1500000000000004 2.1500000000000004 4.5 4.5
8 2 1 16.97197280000023 3.510997400000633 0.0 20.482970200000864 146.64293530000043 171.13117510000154 7.182074433333393 0.07892389487179553 1.1185587434783044 0.012291854323937411 496.93359375 491.953125 91 91 1.0 0 55 55 0.9340659340659341 0.3382273638306402 0.3170902088132137 0.8455704296894603 1.0 1.0 1.0 0.7794091212768801 0.3159266585231255 0.29618316207827655 0.7898185332264189 0.9340659340659341 0.9340659340659341 0.9340659340659341 0.7280195088849979 False 0 0 False 1.6545454545454545 1.6545454545454545 0.9854155321709573 0.9854155321709573 0.5955808161472819 0.5955808161472819 0.8288566992969171 0.8288566992969171 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.086704910412958 0.016794481806749525 2.4699864843155237 0.0845860022315562 3.628099173553719 0.026566635007198382 2.192807192807193 0.11160301728380286 7.325090063913512 0.0006588003265983869 3.196402936980442 0.0409090922196423 6.38 0.0016951229566232505 2.7840000000000003 0.061790848994825016 15.963404329208037 1.1672975861122448e-07 4.210128614296625 0.014844459005651945 13.900000000000002 9.189813578979554e-07 3.6659340659340667 0.02558026646562269 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.2676293062133797 0.5531473336203839 1.0 1.0 2.0 3.0 5.0 3.7916666666666665 3.7916666666666665 2.702320527229155 2.702320527229155 0.7126999192692277 0.7126999192692277 1.0 1.0 1.75 1.75 3.0 3.0 6.0 6.0 9.0 9.0 0.5249396100532885 0.5249396100532885 0.3172711928893502 0.3172711928893502 0.8947043358248384 0.8947043358248384 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.0 3.0
9 3 3 3.6565247999997155 144.16174239999975 0.0 147.81826719999947 147.81826719999947 147.81826719999947 147.81826719999947 5.097181627586188 0.0 0.0 538.53515625 537.09765625 29 29 1.0 29 1 0 1.0 0.33713259075791535 0.33713259075791535 0.33713259075791535 0.7827124740105829 1.0 1.0 0.7790441969193052 0.33713259075791535 0.33713259075791535 0.33713259075791535 0.7827124740105829 1.0 1.0 0.33713259075791535 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
