   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                    
ps1 "(6, 4)" 1 11.0 10.0 11.0 10.0 0.25121280000007573 0.09433192499990639 0.2526792500000425 0.4222678999999374 1.0 0.0 2.0 1.0 2.0 1.0 1.0 0.0 1.5 1.0 0.0 0.0
ps1 "(6, 4)" 2 3.5 3.0 3.5 3.0 0.32973264999998264 0.22441457499991208 0.32973264999998264 0.2905066999999378 3.0 0.0 3.5 3.0 3.5 3.0 1.0 0.0 1.1666666666666665 1.0 0.0 0.4330127018922193
ps1 "(6, 4)" 3 1.0 0.0 1.0 0.0 1.3760723999999271 0.06186307500021404 1.3760723999999271 0.06186307500021404 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(6, 6)" 1 13.0 12.0 13.0 12.0 0.1706753999999933 0.08955352500002078 0.25101515000000063 0.27892574999994224 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0
ps1 "(6, 6)" 2 3.5 3.0 3.5 3.0 0.3287564500001281 0.22367640000001288 0.3287564500001281 0.2883027499999926 3.0 0.0 3.5 3.0 3.5 3.0 1.0 0.0 1.1666666666666665 1.0 0.0 0.5
ps1 "(6, 6)" 3 1.0 0.0 1.0 0.0 1.3717361499997764 0.06264049999977628 1.3717361499997764 0.06264049999977628 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 1 2.5 1.5 2.5 1.5 1.8760676999997372 2.3489664250001154 2.315088699999876 4.640204200000369 8.5 7.0 12.5 15.25 12.5 15.25 1.0 0.0 1.4307692307692306 0.4708333333333332 0.42473328748774736 0.3742926548008284
ps2 "(2, 2)" 2 1.5 1.0 1.5 1.0 1.869214300000067 1.761457100000356 2.5324517500000354 3.1190595999995594 9.0 0.0 17.0 16.0 17.0 16.0 1.0 0.0 1.8888888888888888 1.7777777777777781 0.6573460357586329 1.046135746449762
ps2 "(2, 2)" 3 1.0 0.0 1.0 0.0 1.3435285999999809 0.050750124999964674 1.3435285999999809 0.050750124999964674 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 1 4.5 3.5 4.5 3.5 0.674464150000091 0.8142391249999861 0.9340841999997878 1.4282575000001432 4.5 4.0 5.0 7.0 5.0 7.0 1.0 0.0 1.5 0.38095238095238093 0.4714045207910317 0.20064640117138954
ps2 "(2, 4)" 2 1.5 1.0 1.5 1.0 1.86219449999993 1.7585150750001826 2.532701699999961 3.1735509750002926 9.0 0.0 17.0 16.0 17.0 16.0 1.0 0.0 1.8888888888888888 1.7777777777777781 0.6573460357586329 1.046135746449762
ps2 "(2, 4)" 3 1.0 0.0 1.0 0.0 1.356864749999978 0.06921512500010607 1.356864749999978 0.06921512500010607 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 6)" 1 6.5 5.5 6.5 5.5 0.4649353499999336 0.6348045500000161 0.4649353499999336 0.6642503500000387 3.0 2.0 3.5 5.0 3.5 5.0 1.0 0.0 1.5 1.0 0.4 0.4714045207910317
ps2 "(2, 6)" 2 1.5 1.0 1.5 1.0 1.8619818999998756 1.763538500000426 2.5461754000000667 3.114950575000361 9.0 0.0 17.0 16.0 17.0 16.0 1.0 0.0 1.8888888888888888 1.7777777777777781 0.6573460357586329 1.046135746449762
ps2 "(2, 6)" 3 1.0 0.0 1.0 0.0 1.355028749999903 0.05859712499969283 1.355028749999903 0.05859712499969283 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 1 4.5 3.5 4.5 3.5 0.4580769500000486 0.841879174999633 0.7703214999998522 1.3018891750003865 3.0 1.75 4.0 3.75 4.0 3.75 1.0 0.0 1.333333333333333 0.3333333333333339 0.4330127018922193 0.03839181889881238
