 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 5 1.4909893000000807 0.72925650000019 0.0 2.2202458000002707 2.2202458000002707 2.2202458000002707 2.2202458000002707 0.13060269411766298 0.0 0.0 1112.09765625 1132.109375 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 4 3.45621779999982 1.4719625000000747 0.0 4.9281802999998945 3.1242309000002706 7.148426100000165 2.481523966666714 0.29215707814816 2.1601704999999356 0.2823585388888811 1232.16015625 1255.21875 30 30 1.0 30 17 30 0.9666666666666667 1.0 0.8469886919767464 1.0 1.0 1.0 1.0 1.0 0.9666666666666667 0.8187557355775216 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 False 0 0 False 1.7647058823529411 1.7647058823529411 1.147247344990711 0.5303300858899106 0.6501068288280696 0.5303300858899106 0.7302756183903186 0.8498230091145016 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 5.0 2.5 0 0.0 0 0.0 2.258394567112054 0.10451814700409671 1.2797569213634974 0.27810489359597684 1.8546712802768164 0.15650438029677932 1.0509803921568626 0.34959484100621097 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 3.2015621187164243 0.0406985782849905 0.32015621187164245 0.7260356128328554 2.25 0.10539922456186433 0.225 0.7985162187593771 3 3 1.0 1.0 1.0 0.0 0.5 1.0 1.5 2.0 10.0 4.58257569495584 0.458257569495584 6.0 7.5 9.0 12.0 15.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.0 10.0 4.58257569495584 4.58257569495584 0.458257569495584 0.458257569495584 6.0 6.0 7.5 7.5 9.0 9.0 12.0 12.0 15.0 15.0 0.6806859285554046 0.6806859285554046 0.38572202618139595 0.38572202618139595 0.8167444742616449 0.8167444742616449 1.2 1.2 1.35 1.35 1.5 1.5 2.0 2.0 2.5 2.5
2 0 3 7.224257100000045 3.030300800000134 0.0 10.25455790000018 8.208165000000179 17.402984000000345 3.076477383333336 0.2914502045054921 2.0501398599999674 0.2995513279560359 1229.31640625 1251.16015625 56 56 1.0 56 30 30 0.9821428571428571 0.8082824835813467 0.6537305256692243 1.0 1.0 1.0 1.0 0.9360941611937822 0.7938488678031084 0.6420567662822738 0.9821428571428571 0.9821428571428571 0.9821428571428571 0.9821428571428571 0.9193781940296075 False 0 0 False 1.8666666666666667 1.8666666666666667 1.8332810859848756 1.8332810859848756 0.9821148674918976 0.9821148674918976 0.6938032940891661 0.6938032940891661 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.163241912286963 0.00028493715457151826 4.3731653101537304 0.012611258778542273 7.533333333333331 0.0005349521077319349 4.035714285714285 0.017673051995106267 0.3779644730092272 0.6852548452759875 0.07559289460184544 0.9271935952534448 0.14285714285714285 0.8668778997501816 0.02857142857142857 0.9718328750329811 7.604301205593898 0.0004983035115738407 0.8147465577422033 0.4427515250890893 6.1428571428571415 0.002148775480909727 0.6581632653061222 0.517801525626719 6 6 1.0 1.2649110640673518 1.2649110640673518 0.0 0.0 0.5 1.75 3.0 9.333333333333334 6.501281924871945 0.6965659205219941 5.0 5.0 6.0 11.5 21.0 6 5.0 0.6324555320336759 0.12649110640673517 4.0 5.0 5.0 5.0 6.0 9.333333333333334 9.333333333333334 6.501281924871945 6.501281924871945 0.6965659205219941 0.6965659205219941 5.0 5.0 5.0 5.0 6.0 6.0 11.5 11.5 21.0 21.0 1.0268479277218545 1.0268479277218545 0.5500971041367078 0.5500971041367078 0.7922843745733977 0.7922843745733977 1.0 1.0 1.0625 1.0625 1.325 1.325 2.3 2.3 3.5 3.5
3 0 2 16.2194090000001 4.32053599999972 0.0 20.53994499999982 10.19612170000022 37.94292900000016 3.3953968666666534 0.44208748818121324 2.77714915454542 0.3642078817460272 1237.02734375 1260.72265625 88 88 1.0 102 56 56 0.9659090909090909 0.756665551641098 0.5297630802653095 1.0 1.0 1.0 1.0 0.9188885172136994 0.7308701351078788 0.5117029752562648 0.9659090909090909 0.9659090909090909 0.9659090909090909 0.9659090909090909 0.8875627723086869 False 0 0 False 1.5714285714285714 1.5714285714285714 0.9116846116771036 0.9116846116771036 0.5801629347036114 0.5801629347036114 0.8390240409396234 0.8390240409396234 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.7498299281161978 0.023521745903487785 2.3862554088012167 0.09197344280194017 3.392857142857145 0.033612503849640145 2.1590909090909105 0.11543000972664076 1.3365346184535527 0.262754637781148 0.28640027538290413 0.7509619641913888 0.9999999999999998 0.3678794411714424 0.21428571428571422 0.8071177470053893 5.00170910960384 0.006726440944514171 0.6820512422187055 0.5055788632932288 4.076923076923078 0.016959568741435425 0.5559440559440562 0.573530560604 12 7 0.5833333333333334 0.5149286505444373 0.8827348295047496 0.0 0.0 1.0 1.0 1.0 7.333333333333333 2.309401076758503 0.3149183286488868 4.0 5.75 7.5 8.25 12.0 12 4.666666666666667 0.778498944161523 0.16682120232032635 3.0 4.0 5.0 5.0 6.0 7.333333333333333 7.333333333333333 2.309401076758503 2.309401076758503 0.3149183286488868 0.3149183286488868 4.0 4.0 5.75 5.75 7.5 7.5 8.25 8.25 12.0 12.0 0.36924027927405734 0.36924027927405734 0.23497108681076376 0.23497108681076376 0.9219307853092898 0.9219307853092898 1.2 1.2 1.25 1.25 1.5 1.5 1.7000000000000002 1.7000000000000002 2.4 2.4
4 0 1 82.30227189999954 22.65599259999948 0.0 104.95826449999902 16.86511779999995 142.90119349999918 7.87914363684205 0.8812265222869579 7.379922849999945 1.0033116557451438 1321.9140625 1371.7734375 164 164 1.0 0 88 102 0.8963414634146342 0.6591948092022131 0.341773699730742 0.8191439088368215 1.0 0.8375230379726862 0.9995589132427783 0.8320922534725592 0.5908636399556422 0.30634593817328704 0.7342326499939803 0.8963414634146342 0.7507066254999079 0.8959460990651733 0.7458387881735744 False 0 0 False 1.8636363636363635 1.8636363636363635 1.195603230440391 1.2546673573654705 0.6415431968216733 0.7077610733856501 0.8243471819064355 0.818418295876006 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 0 0.0 0 0.0 8.663712677332507 0.000172741780402288 4.6488214366174425 0.009572877527655212 7.761363636363639 0.0004258754453034391 4.164634146341466 0.015535397542562085 1.2333096251870197 0.29132679786994675 0.26628275998356105 0.7662224398226724 1.0000000000000002 0.3678794411714422 0.21590909090909094 0.8058085538668719 9.861808310745788 5.212800077143453e-05 1.1425265725864022 0.31901199577741485 8.349999999999998 0.00023639651842864115 0.9673780487804875 0.3800782795044937 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19 4.631578947368421 0.8950807732508138 0.19325607604278933 3.0 4.0 4.0 5.0 6.0 8.631578947368421 8.631578947368421 3.789026939228439 3.789026939228439 0.4389726332032947 0.4389726332032947 3.0 3.0 5.5 5.5 9.0 9.0 12.0 12.0 16.0 16.0 0.7595397190373402 0.7595397190373402 0.4075578980200362 0.4075578980200362 0.8737972426498142 0.8737972426498142 1.0 1.0 1.0 1.0 2.0 2.0 2.325 2.325 3.2 3.2
5 1 5 1.4909808000002158 0.767298799999935 0.0 2.258279600000151 2.258279600000151 2.258279600000151 2.258279600000151 0.13283997647059712 0.0 0.0 1191.65234375 1214.734375 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6 1 4 3.9719046000002436 1.7840835999998035 0.0 5.755988200000047 3.1596125000003212 8.014267800000198 2.7716719333334368 0.2979721711965983 2.5777016499999945 0.30162607884614673 1323.5 1345.9765625 34 34 1.0 34 17 30 0.8529411764705882 1.0 0.8145757871750643 1.0 1.0 1.0 1.0 1.0 0.8529411764705882 0.6947852302375548 0.8529411764705882 0.8529411764705882 0.8529411764705882 0.8529411764705882 0.8529411764705882 False 0 0 False 2.0 2.0 1.8371173070873836 0.8755250525525006 0.9185586535436918 0.783364520704869 0.6319414116305433 0.7780299003711858 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 8.0 4.0 0 0.0 0 0.0 2.0291986247835694 0.1314408123634287 1.0145993123917847 0.3625476690911537 1.6470588235294117 0.19261559277384013 0.8235294117647058 0.4388799297915549 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 3.236081306491267 0.039317667497158044 0.28553658586687647 0.7516108423410875 2.2500000000000004 0.10539922456186429 0.1985294117647059 0.8199356546312099 3 4 1.3333333333333333 1.1547005383792515 0.8660254037844386 0.0 1.0 2.0 2.0 2.0 11.333333333333334 4.725815626252608 0.41698373172817127 6.0 9.5 13.0 14.0 15.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 11.333333333333334 11.333333333333334 4.725815626252608 4.725815626252608 0.41698373172817127 0.41698373172817127 6.0 6.0 9.5 9.5 13.0 13.0 14.0 14.0 15.0 15.0 0.6752228712994888 0.6752228712994888 0.3376114356497444 0.3376114356497444 0.8178936242128395 0.8178936242128395 1.2 1.2 1.6833333333333331 1.6833333333333331 2.1666666666666665 2.1666666666666665 2.333333333333333 2.333333333333333 2.5 2.5
7 1 3 8.01640870000017 2.570379699999876 0.0 10.586788400000046 7.609015800000293 18.601056200000244 2.830074500000072 0.3595615823531238 2.0335842833333686 0.30431751691499387 1346.24609375 1368.83203125 63 63 1.0 63 34 34 0.873015873015873 0.8287735412324181 0.6423082028443556 1.0 1.0 1.0 1.0 0.9429245137441393 0.7235324566314761 0.5607452564514216 0.873015873015873 0.873015873015873 0.873015873015873 0.873015873015873 0.8231880675544074 False 0 0 False 1.8529411764705883 1.8529411764705883 1.7430790058621444 1.7430790058621444 0.9407093047509985 0.9407093047509985 0.7138463276182051 0.7138463276182051 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.9052861780180175 0.0027250018335139023 3.1869798421049618 0.04129640445091285 5.0441176470588225 0.006447146513574677 2.7222222222222214 0.06572852861653053 0.4999999999999995 0.6065306597126338 0.10294117647058815 0.9021800413348782 0.3571428571428562 0.699672537375131 0.07352941176470569 0.9291088186596913 5.373546315051169 0.0046376555257958505 0.5970607016723521 0.5504271302647635 3.875 0.020754337873699742 0.4305555555555556 0.6501478011504219 7 6 0.8571428571428571 1.0690449676496976 1.2472191289246473 0.0 0.0 1.0 1.0 3.0 9.0 5.8594652770823155 0.6510516974535906 4.0 5.0 8.0 10.0 21.0 7 4.857142857142857 0.6900655593423543 0.14207232104107295 4.0 4.5 5.0 5.0 6.0 9.0 9.0 5.8594652770823155 5.8594652770823155 0.6510516974535906 0.6510516974535906 4.0 4.0 5.0 5.0 8.0 8.0 10.0 10.0 21.0 21.0 0.8816245826665139 0.8816245826665139 0.47579739382002334 0.47579739382002334 0.8207399558293528 0.8207399558293528 1.0 1.0 1.125 1.125 1.6 1.6 2.0 2.0 3.5 3.5
8 1 2 19.858348999999635 5.788371099999949 0.0 25.646720099999584 9.595240999999987 44.24777629999983 3.644103669230766 0.45431972311355384 3.1481755583333304 0.40144975738095207 1360.55859375 1387.77734375 107 107 1.0 121 63 63 0.794392523364486 0.7702745941653316 0.5070330093812261 1.0 1.0 1.0 1.0 0.9234248647217772 0.6119003785425531 0.40278323175144126 0.794392523364486 0.794392523364486 0.794392523364486 0.794392523364486 0.7335618084238417 False 0 0 False 1.6984126984126984 1.6984126984126984 1.0101887500877702 1.0101887500877702 0.5947840304255095 0.5947840304255095 0.8314733482522872 0.8314733482522872 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.264710966952825 0.1038600491894723 1.3334279525049344 0.26357219795280923 1.973796926177879 0.13892835280615465 1.1621421154131437 0.312815376029944 0.7879588319697426 0.4547721148547546 0.16259467961280405 0.8499356148408477 0.5769230769230776 0.5616237838971452 0.11904761904761921 0.8877655252065777 2.8274556573897827 0.05916319376484045 0.34352264996324466 0.709267416081582 2.3571428571428568 0.09469038101854278 0.2863818424566088 0.7509758067455043 13 10 0.7692307692307693 0.5991446895152781 0.7788880963698614 0.0 0.0 1.0 1.0 2.0 8.23076923076923 2.681847813040049 0.3258319772852396 5.0 6.0 8.0 10.0 14.0 13 4.846153846153846 0.6887372317211945 0.14212038114881792 4.0 4.0 5.0 5.0 6.0 8.23076923076923 8.23076923076923 2.681847813040049 2.681847813040049 0.3258319772852396 0.3258319772852396 5.0 5.0 6.0 6.0 8.0 8.0 10.0 10.0 14.0 14.0 0.41674785533794284 0.41674785533794284 0.24537490547934954 0.24537490547934954 0.9159177711365903 0.9159177711365903 1.0 1.0 1.5 1.5 1.6 1.6 2.0 2.0 2.4 2.4
9 1 1 108.53246730000035 27.763843899999983 0.0 136.29631120000033 16.03540320000002 180.54408750000016 8.163351160869583 0.8797634562318841 7.805530613636382 0.9647210684000773 1424.58984375 1455.7109375 215 215 1.0 0 107 121 0.6837209302325581 0.6680890332434558 0.30978031055669597 0.8097108483719051 1.0 0.8216999593525024 1.0 0.8299296641986528 0.45678645528738604 0.2118032821015549 0.5536162544682327 0.6837209302325581 0.5618134605805482 0.6837209302325581 0.5674402820334974 False 0 0 False 2.0093457943925235 2.0093457943925235 1.2169814738113602 1.2818160444134512 0.6056605474317002 0.659395753616535 0.8296221405960276 0.8234534869876758 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 0 0.0 0 0.0 4.2206480790282646 0.014689121707750103 2.100508578865229 0.12239416533580491 3.3670189536204016 0.03449230740344384 1.6756792001738743 0.18718100292794262 1.6229781178483251 0.19731021016534037 0.348864455238425 0.7054887490937825 1.2717391304347827 0.2803436434099056 0.2733644859813084 0.760815430526827 3.338944552495246 0.035474379314991776 0.3571894172436775 0.6996399613096272 2.634057971014492 0.0717865625889534 0.28178294573643403 0.7544374206213776 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 4.6521739130434785 0.8316847989130756 0.1787733679906611 3.0 4.0 5.0 5.0 6.0 9.347826086956522 9.347826086956522 3.171014974480481 3.171014974480481 0.33922485773512123 0.33922485773512123 4.0 4.0 7.0 7.0 9.0 9.0 12.0 12.0 14.0 14.0 0.6695318863653197 0.6695318863653197 0.3332088922841358 0.3332088922841358 0.8903141335309579 0.8903141335309579 1.0 1.0 1.5 1.5 2.25 2.25 2.5 2.5 2.8 2.8
