 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 1.4824752000000103 1.0281863999999246 0.0 2.510661599999935 2.510661599999935 2.510661599999935 2.510661599999935 0.1476859764705844 0.0 0.0 1194.734375 1224.54296875 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 3.624684200000047 3.849834000000044 0.0 7.474518200000091 3.542740100000003 9.985179800000026 3.4151431666666667 0.3313365102182518 3.3513446999999985 0.42174472366071974 1211.625 1238.984375 32 32 1.0 32 17 30 0.90625 1.0 0.7612865895854668 1.0 1.0 1.0 1.0 1.0 0.90625 0.6899159718118293 0.90625 0.90625 0.90625 0.90625 0.90625 False 0 0 False 1.8823529411764706 1.8823529411764706 1.6912404079985373 0.8078202333513098 0.898471466749223 0.7629413314984592 0.6505726589127483 0.7910069745320367 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 6.0 3.0 0 0.0 0 0.0 2.814937909177741 0.059908438388832766 1.495435764250675 0.22415090649357552 2.3806228373702427 0.09249295149971164 1.2647058823529416 0.2823223199069905 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.0138409955990952 0.13347501187884733 0.1887975933374152 0.8279540731565985 1.3333333333333335 0.2635971381157267 0.12500000000000003 0.8824969025845953 2 5 2.5 2.1213203435596424 0.8485281374238569 1.0 1.75 2.5 3.25 4.0 16.0 12.727922061357855 0.795495128834866 7.0 11.5 16.0 20.5 25.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.666666666666666 10.666666666666666 4.725815626252608 4.725815626252608 0.443045214961182 0.443045214961182 7.0 7.0 8.0 8.0 9.0 9.0 12.5 12.5 16.0 16.0 0.7042200834440366 0.7042200834440366 0.37411691932964447 0.37411691932964447 0.8118364160128595 0.8118364160128595 1.4 1.4 1.45 1.45 1.5 1.5 2.083333333333333 2.083333333333333 2.6666666666666665 2.6666666666666665
2 0 2 9.557831499999963 2.775982100000249 0.0 12.333813600000212 5.569260299999996 22.318993400000238 3.3737535000000043 0.3019154506838388 3.007835700000006 0.29263350640470814 1214.98046875 1249.7890625 73 73 1.0 73 32 32 0.7534246575342466 0.9398836848339338 0.6120442745712025 1.0 1.0 1.0 1.0 0.9799612282779779 0.7081315433680323 0.46112924796460464 0.7534246575342466 0.7534246575342466 0.7534246575342466 0.7534246575342466 0.7383269528121752 False 0 0 False 2.28125 2.28125 2.098146263237023 2.098146263237023 0.9197353482682841 0.9197353482682841 0.6737189489494759 0.6737189489494759 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 6.963738388520206 0.000945555106618051 3.052597649762282 0.047236062138092866 6.328125 0.0017853782168585108 2.7739726027397262 0.06241356728881934 1.2535663410560167 0.2854848428733392 0.27421763710600366 0.7601666167940245 0.9999999999999991 0.36787944117144267 0.2187499999999998 0.8035225736890609 3.1763635991941657 0.04173715251664979 0.3045828108816323 0.7374309583982075 2.375 0.09301448921066349 0.22773972602739725 0.7963314972273262 2 11 5.5 6.363961030678928 1.1570838237598051 1.0 3.25 5.5 7.75 10.0 36.5 36.062445840513924 0.9880122148086007 11.0 23.75 36.5 49.25 62.0 7 4.571428571428571 0.7867957924694432 0.17211157960269072 3.0 4.5 5.0 5.0 5.0 10.428571428571429 10.428571428571429 3.2071349029490928 3.2071349029490928 0.3075334838444335 0.3075334838444335 6.0 6.0 8.5 8.5 11.0 11.0 12.5 12.5 14.0 14.0 0.9492060174124811 0.9492060174124811 0.4160903090027315 0.4160903090027315 0.8074226837185285 0.8074226837185285 1.2 1.2 1.7000000000000002 1.7000000000000002 2.4 2.4 3.025 3.025 3.6666666666666665 3.6666666666666665
3 0 1 105.76745750000032 50.35193969999966 0.0 156.11939719999998 18.04303449999992 178.43839060000022 13.997250646153828 0.8560771641954008 13.660101991666656 1.2530320807716788 1476.6875 1571.48828125 205 205 1.0 0 73 73 0.7170731707317073 0.6475069411253458 0.31138113088027064 0.6928427407859066 1.0 0.6974195830946233 0.9699066084287667 0.7716110442162453 0.46430985534354063 0.2232830548263404 0.4968189409537964 0.7170731707317073 0.5001008717800469 0.6954940070196522 0.5533015780477466 False 0 0 False 2.808219178082192 2.808219178082192 2.9138440353603126 2.9138440353603126 1.0376127540551356 1.0376127540551356 0.681964125519117 0.681964125519117 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 12.0 12.0 0 0.0 0 0.0 5.767237170645339 0.0031283887896848667 2.053699090034682 0.128259581260865 4.569337586789266 0.010364823239959863 1.627129969929836 0.19649270561188947 1.421962735790927 0.24124006142174403 0.2532262406203021 0.7762922331186946 1.1428571428571412 0.31890655732397094 0.20352250489236764 0.8158518434581448 7.726079710455216 0.00044117024653252465 0.48994651822398927 0.6126591594081715 5.692307692307696 0.0033718029006760786 0.36097560975609777 0.6969959981619526 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13 5.615384615384615 0.5063696835418333 0.09017542309649088 5.0 5.0 6.0 6.0 6.0 15.76923076923077 15.76923076923077 8.535746854199365 8.535746854199365 0.5412912639248377 0.5412912639248377 6.0 6.0 8.0 8.0 14.0 14.0 27.0 27.0 27.0 27.0 1.3974539322916848 1.3974539322916848 0.49762993686484386 0.49762993686484386 0.79619727800927 0.79619727800927 1.0 1.0 1.3333333333333333 1.3333333333333333 2.4 2.4 4.5 4.5 4.5 4.5
4 1 4 1.4854076000001442 0.9848757999999407 0.0 2.470283400000085 2.470283400000085 2.470283400000085 2.470283400000085 0.1453107882352991 0.0 0.0 1261.69921875 1293.2421875 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 3.762273100000243 5.31311229999983 0.0 9.075385400000073 3.5003022000000783 11.545668800000158 3.93577086666672 0.3600638550595278 4.1535052000000405 0.528043338839296 1277.5859375 1308.078125 33 33 1.0 33 17 30 0.8787878787878788 1.0 0.7303765698456557 1.0 1.0 1.0 1.0 1.0 0.8787878787878788 0.6418460765310308 0.8787878787878788 0.8787878787878788 0.8787878787878788 0.8787878787878788 0.8787878787878788 False 0 0 False 1.9411764705882353 1.9411764705882353 1.0880365478290537 0.4755028298301395 0.560503676154361 0.4369485463303985 0.7401451693846949 0.8627004796183542 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 4.0 2.0 0 0.0 0 0.0 1.925066843759244 0.14586600629814217 0.9917011013305196 0.3709451387380693 1.6297577854671281 0.1959770368650327 0.839572192513369 0.4318952519343614 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.0615528128088303 0.12725621131859366 0.18741389207353001 0.8291005072322876 1.25 0.2865047968601901 0.11363636363636363 0.8925824723203238 2 5 2.5 2.1213203435596424 0.8485281374238569 1.0 1.75 2.5 3.25 4.0 16.5 13.435028842544403 0.8142441722754183 7.0 11.75 16.5 21.25 26.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 11.0 11.0 4.58257569495584 4.58257569495584 0.4165977904505309 0.4165977904505309 7.0 7.0 8.5 8.5 10.0 10.0 13.0 13.0 16.0 16.0 0.6677768533918541 0.6677768533918541 0.3440062578079248 0.3440062578079248 0.81946593781227 0.81946593781227 1.4 1.4 1.5333333333333332 1.5333333333333332 1.6666666666666667 1.6666666666666667 2.1666666666666665 2.1666666666666665 2.6666666666666665 2.6666666666666665
6 1 2 9.102212300000815 2.9148871999993844 0.0 12.0170995000002 5.54744340000002 23.562768300000357 3.5583183000000287 0.34459741885257533 3.22679745000003 0.3633406671744984 1283.51171875 1320.76171875 70 70 1.0 70 33 33 0.7857142857142857 0.9417514900116314 0.6032804291558198 1.0 1.0 1.0 1.0 0.9805838300038772 0.7399475992948532 0.4740060514795727 0.7857142857142857 0.7857142857142857 0.7857142857142857 0.7857142857142857 0.7704587235744749 False 0 0 False 2.121212121212121 2.121212121212121 2.011802297654639 2.011802297654639 0.9484210831800441 0.9484210831800441 0.6846743070985741 0.6846743070985741 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.432717870235026 0.0016080743524074014 3.0325669959679407 0.048191771128869 5.81818181818182 0.0029730056986053527 2.7428571428571438 0.06438612348937255 1.620185174601965 0.19786205666350995 0.3436756430973865 0.7091589113371031 1.375 0.25283959580474646 0.2916666666666667 0.7470175003104326 2.318404623873926 0.09843049406738576 0.2318404623873926 0.7930726381297905 1.625 0.19691167520419406 0.1625 0.8500160902253981 2 10 5.0 5.656854249492381 1.131370849898476 1.0 3.0 5.0 7.0 9.0 35.0 33.94112549695428 0.9697464427701222 11.0 23.0 35.0 47.0 59.0 7 4.714285714285714 0.9511897312113419 0.2017675187417998 3.0 4.5 5.0 5.0 6.0 10.0 10.0 3.9157800414902435 3.9157800414902435 0.39157800414902433 0.39157800414902433 5.0 5.0 6.5 6.5 11.0 11.0 13.5 13.5 14.0 14.0 1.1141525832829087 1.1141525832829087 0.5252433606905141 0.5252433606905141 0.7858851870887872 0.7858851870887872 1.0 1.0 1.1833333333333333 1.1833333333333333 2.8 2.8 3.025 3.025 3.6666666666666665 3.6666666666666665
7 1 1 96.2197870999994 35.17537169999923 0.0 131.39515879999863 17.20267509999985 154.95792709999898 13.176931099999905 0.8259768065168258 12.810954372727183 0.8894907321379679 1476.95703125 1523.9921875 191 191 1.0 0 70 70 0.7696335078534031 0.655739439860509 0.3306686551721014 0.7042651668813441 1.0 0.7096946720173707 1.0 0.7884780372926266 0.5046790453376692 0.25449367701727177 0.5420260708458512 0.7696335078534031 0.5462047999295994 0.7696335078534031 0.6068391177068906 False 0 0 False 2.7285714285714286 2.7285714285714286 2.928725441589792 2.928725441589792 1.0733548738810754 1.0733548738810754 0.6779294832156834 0.6779294832156834 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 12.0 12.0 0 0.0 0 0.0 5.48419807915693 0.004151863210301996 2.009915526392592 0.13399999365357707 4.321428571428573 0.013280897273661205 1.583769633507854 0.20520010920288667 0.8346143999363984 0.4340418157206092 0.14307675427481117 0.8666875443685448 0.6923076923076904 0.500419920360571 0.11868131868131836 0.888090773609318 6.171775430604386 0.0020875264501178763 0.3877555244358777 0.6785782187798601 4.807692307692307 0.008166684163011357 0.3020539669754329 0.7392981661269648 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 5.833333333333333 0.3892494720807615 0.06672848092813055 5.0 6.0 6.0 6.0 6.0 15.916666666666666 15.916666666666666 5.66421515598881 5.66421515598881 0.3558669207951085 0.3558669207951085 8.0 8.0 11.75 11.75 16.0 16.0 20.25 20.25 26.0 26.0 0.943393651924573 0.943393651924573 0.34574636457968644 0.34574636457968644 0.8436068038013644 0.8436068038013644 1.3333333333333333 1.3333333333333333 2.1500000000000004 2.1500000000000004 2.666666666666667 2.666666666666667 3.425 3.425 4.333333333333333 4.333333333333333
8 2 4 1.4902208999999402 1.2443782000002557 0.0 2.734599100000196 2.734599100000196 2.734599100000196 2.734599100000196 0.16085877058824682 0.0 0.0 1304.078125 1340.0234375 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 3.3434447999999293 1.527422199999819 0.0 4.870866999999748 3.616664100000321 7.605466099999944 2.622414599999994 0.3181478152680731 2.125289849999831 0.2600997401514893 1328.24609375 1365.390625 30 30 1.0 30 17 30 0.9666666666666667 1.0 0.828904825744482 1.0 1.0 1.0 1.0 1.0 0.9666666666666667 0.8012746648863326 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 False 0 0 False 1.7647058823529411 1.7647058823529411 1.4374200745044001 0.6846531968814576 0.81453804221916 0.6846531968814576 0.6855372239176942 0.815912301189534 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 6.0 3.0 0 0.0 0 0.0 1.5574355641027913 0.21067564323830112 0.8825468196582484 0.41372787846814013 1.249134948096886 0.28675274560877173 0.7078431372549021 0.49270575091532715 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.5 0.0820849986238988 0.25 0.7788007830714049 1.75 0.17377394345044514 0.175 0.8394570207692074 2 3 1.5 2.1213203435596424 1.414213562373095 0.0 0.75 1.5 2.25 3.0 15.0 12.727922061357855 0.848528137423857 6.0 10.5 15.0 19.5 24.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.0 10.0 3.605551275463989 3.605551275463989 0.3605551275463989 0.3605551275463989 6.0 6.0 8.5 8.5 11.0 11.0 12.0 12.0 13.0 13.0 0.4910306620885411 0.4910306620885411 0.27825070851684 0.27825070851684 0.8590054641701313 0.8590054641701313 1.2 1.2 1.5166666666666666 1.5166666666666666 1.8333333333333333 1.8333333333333333 2.0 2.0 2.1666666666666665 2.1666666666666665
