 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 5 1.501233900000102 1.050375599999768 0.0 2.55160949999987 2.55160949999987 2.55160949999987 2.55160949999987 0.15009467647058058 0.0 0.0 1352.1640625 1377.0234375 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 4 3.5177291000000537 1.214827800000137 0.0 4.732556900000191 3.4549184999999056 7.2841664000000605 2.58965466666668 0.3065815134615368 2.157022750000067 0.2749778358974449 1371.88671875 1399.18359375 31 31 1.0 31 17 30 0.9354838709677419 1.0 0.8413573202413364 1.0 1.0 1.0 1.0 1.0 0.9354838709677419 0.7870762028064114 0.9354838709677419 0.9354838709677419 0.9354838709677419 0.9354838709677419 0.9354838709677419 False 0 0 False 1.8235294117647058 1.8235294117647058 1.7405205441780578 0.8379772564651985 0.9544790080976446 0.8140350491376215 0.644168031292754 0.7851677315204519 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 8.0 4.0 0 0.0 0 0.0 1.8244779316789204 0.1613018327287641 1.0005201560819885 0.36768813620121366 1.5640138408304498 0.2092943089382282 0.857685009487666 0.42414283330010166 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.321398046197354 0.09813629058645819 0.22465142382555037 0.7987946110057814 1.5000000000000004 0.22313016014842973 0.14516129032258068 0.8648827846370317 2 4 2.0 2.8284271247461903 1.4142135623730951 0.0 1.0 2.0 3.0 4.0 15.5 13.435028842544403 0.8667760543577034 6.0 10.75 15.5 20.25 25.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.333333333333334 10.333333333333334 3.7859388972001824 3.7859388972001824 0.36638118360001765 0.36638118360001765 6.0 6.0 9.0 9.0 12.0 12.0 12.5 12.5 13.0 13.0 0.5167562646325993 0.5167562646325993 0.283382467701748 0.283382467701748 0.8529676492574348 0.8529676492574348 1.2 1.2 1.6 1.6 2.0 2.0 2.083333333333333 2.083333333333333 2.1666666666666665 2.1666666666666665
2 0 3 7.282991399999901 3.2679857000001107 0.0 10.550977100000011 8.669122699999832 17.835143500000072 3.245387249999993 0.35197757478632646 2.1606401600000256 0.28553820304762306 1393.01953125 1421.34765625 57 57 1.0 57 31 31 0.9649122807017544 0.7944149726734505 0.6494967268413461 1.0 1.0 1.0 1.0 0.9314716575578168 0.766540763105961 0.6267073680048076 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8987884415031566 False 0 0 False 1.8387096774193548 1.8387096774193548 1.8091761328212057 1.8091761328212057 0.9839378967974979 0.9839378967974979 0.699215172426727 0.699215172426727 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.391005646514274 0.001676569317237011 3.4758100884551317 0.03093676215555236 5.612903225806453 0.003650455860836317 3.052631578947369 0.047234459484186336 0.4671765921511563 0.6267693980826801 0.0904212759002238 0.9135462491762534 0.3571428571428565 0.6996725373751308 0.06912442396313351 0.9332105590980345 6.032649264034595 0.002399129624086706 0.6350157120036416 0.5299271620346577 4.642857142857143 0.009630143587403526 0.4887218045112782 0.6134099511405375 2 8 4.0 1.4142135623730951 0.3535533905932738 3.0 3.5 4.0 4.5 5.0 28.5 10.606601717798213 0.37216146378239345 21.0 24.75 28.5 32.25 36.0 6 5.166666666666667 0.408248290463863 0.07901579815429606 5.0 5.0 5.0 5.0 6.0 9.5 9.5 6.348228099241551 6.348228099241551 0.6682345367622685 0.6682345367622685 5.0 5.0 6.0 6.0 6.0 6.0 11.25 11.25 21.0 21.0 1.0245324136730212 1.0245324136730212 0.5572018390151519 0.5572018390151519 0.7946006420332515 0.7946006420332515 1.0 1.0 1.2 1.2 1.2 1.2 2.25 2.25 3.5 3.5
3 0 2 15.775070500000083 4.849531899999874 0.0 20.624602399999958 10.654013999999904 38.45974590000003 4.154784489999974 0.4857442693701275 3.43264787777776 0.39669047173520605 1379.8046875 1403.40625 87 87 1.0 101 57 57 0.9770114942528736 0.7471536687033022 0.5277470416673353 1.0 1.0 1.0 1.0 0.9157178895677675 0.7299777222963298 0.5156149257669368 0.9770114942528736 0.9770114942528736 0.9770114942528736 0.9770114942528736 0.8946669036006923 False 0 0 False 1.5263157894736843 1.5263157894736843 0.908398574374053 0.908398574374053 0.5951576866588623 0.5951576866588623 0.8401542783357103 0.8401542783357103 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9553463455508306 0.05206062648677554 1.9362613988091648 0.14424220707321128 2.6140350877192944 0.0732384232664489 1.712643678160917 0.18038827315312908 1.1696930444273916 0.3104622247508101 0.20520930603989326 0.8144768236509115 0.9545454545454555 0.38498709892348326 0.16746411483253604 0.8458069686689715 1.1220922016888424 0.32559786510149363 0.12897611513664856 0.8789949599693632 0.863636363636365 0.42162610548700297 0.09926854754440978 0.9054995057005967 2 14 7.0 8.48528137423857 1.2121830534626528 1.0 4.0 7.0 10.0 13.0 43.5 50.204581464244875 1.1541283095228707 8.0 25.75 43.5 61.25 79.0 10 5.7 0.48304589153964794 0.08474489325256981 5.0 5.25 6.0 6.0 6.0 8.7 8.7 1.4181364924121764 1.4181364924121764 0.16300419453013523 0.16300419453013523 7.0 7.0 8.0 8.0 8.0 8.0 10.0 10.0 11.0 11.0 0.27908580918579307 0.27908580918579307 0.18284932325965753 0.18284932325965753 0.9391188498781586 0.9391188498781586 1.1666666666666667 1.1666666666666667 1.3333333333333333 1.3333333333333333 1.6 1.6 1.6666666666666667 1.6666666666666667 2.0 2.0
4 0 1 78.18157849999966 24.01606029999965 0.0 102.19763879999931 17.11460269999975 140.65738469999934 9.168948849999932 0.964710806811981 8.639238593333278 0.9960706831283523 1582.59375 1617.80859375 157 157 1.0 0 87 101 0.9363057324840764 0.6566323904833977 0.3439464432712869 0.7808471538239926 1.0 0.7952716070436261 1.0 0.8173013325090079 0.6148086713443278 0.3220390265024151 0.7311116663192797 0.9363057324840764 0.744617364556771 0.9363057324840764 0.7652439227950584 False 0 0 False 1.8045977011494252 1.8045977011494252 1.1796637327307453 1.2476923365959738 0.65369901113105 0.7236615552256649 0.8255291884292336 0.8186473970798409 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 0 0.0 0 0.0 5.119740313029423 0.0059775749918085826 2.837053549258343 0.058598068173895776 4.449464922711061 0.011684817578478736 2.4656270590819256 0.08495555351442347 3.1104071040526473 0.04458280180604296 0.5720288926993374 0.564379211444919 2.676470588235294 0.06880556929696169 0.49222447599729546 0.6112651360795587 4.0996323364562395 0.016578769690584316 0.41779692600827917 0.6584959382465857 2.926470588235294 0.05358583124814757 0.2982390408392656 0.7421239206185867 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 5.4375 0.7274384280931732 0.13378177987920425 4.0 5.0 6.0 6.0 6.0 9.8125 9.8125 3.8335144884731207 3.8335144884731207 0.39067663576796136 0.39067663576796136 5.0 5.0 6.0 6.0 9.5 9.5 11.5 11.5 17.0 17.0 0.7291349199438205 0.7291349199438205 0.404042917421098 0.404042917421098 0.8773774062027534 0.8773774062027534 1.0 1.0 1.0 1.0 1.9166666666666665 1.9166666666666665 2.3125 2.3125 3.2 3.2
5 1 5 1.5010196999995742 0.7585509999998976 0.0 2.259570699999472 2.259570699999472 2.259570699999472 2.259570699999472 0.1329159235293807 0.0 0.0 1411.10546875 1438.14453125 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6 1 4 3.538063000000193 2.743185500000095 0.0 6.281248500000288 3.158312099999648 8.54081919999976 2.9470581333332575 0.3185245077777621 2.841431150000062 0.39807582833333865 1432.640625 1459.21875 31 31 1.0 31 17 30 0.9354838709677419 1.0 0.7981323501846355 1.0 1.0 1.0 1.0 1.0 0.9354838709677419 0.7466399404953041 0.9354838709677419 0.9354838709677419 0.9354838709677419 0.9354838709677419 0.9354838709677419 False 0 0 False 1.8235294117647058 1.8235294117647058 1.380004262568012 0.6488111299545818 0.756776531085684 0.6302736690987366 0.693950940723955 0.8235027016384964 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 6.0 3.0 0 0.0 0 0.0 1.7079095459950562 0.18124427970474766 0.9365955574811599 0.3919599716743686 1.394463667820069 0.2479659928511158 0.7647058823529411 0.4654708140240617 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.173067468400883 0.11382791729933256 0.2102968517807306 0.8103436583045439 1.1666666666666665 0.31140322391459774 0.1129032258064516 0.8932370982332876 2 4 2.0 2.8284271247461903 1.4142135623730951 0.0 1.0 2.0 3.0 4.0 15.5 13.435028842544403 0.8667760543577034 6.0 10.75 15.5 20.25 25.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.333333333333334 10.333333333333334 4.509249752822894 4.509249752822894 0.43637900833769944 0.43637900833769944 6.0 6.0 8.0 8.0 10.0 10.0 12.5 12.5 15.0 15.0 0.6585618450105531 0.6585618450105531 0.36114681823159367 0.36114681823159367 0.8214215426109204 0.8214215426109204 1.2 1.2 1.4333333333333333 1.4333333333333333 1.6666666666666667 1.6666666666666667 2.0833333333333335 2.0833333333333335 2.5 2.5
7 1 3 7.24783060000027 3.4530515999999807 0.0 10.700882200000251 8.475596400000086 19.24170140000001 3.3845836666666287 0.3749067397366494 2.366381119999937 0.2511676383614673 1452.87109375 1483.625 57 57 1.0 57 31 31 0.9649122807017544 0.8000625401326098 0.6365792887504674 1.0 1.0 1.0 1.0 0.9333541800442032 0.7719901703033955 0.6142431733557142 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.9006049105689681 False 0 0 False 1.8387096774193548 1.8387096774193548 1.79065675463033 1.79065675463033 0.9738659542726357 0.9738659542726357 0.7011412964158907 0.7011412964158907 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.895641170177525 0.002751411654294345 3.206401338166724 0.04050210470615509 4.791883454734653 0.008296815979271337 2.6061120543293725 0.07382099857365218 0.4671765921511563 0.6267693980826801 0.0904212759002238 0.9135462491762534 0.3571428571428565 0.6996725373751308 0.06912442396313351 0.9332105590980345 5.6663165157924995 0.0034605888525575277 0.596454370083421 0.5507609728206637 4.071428571428571 0.01705300965579995 0.42857142857142855 0.6514390575310556 2 8 4.0 1.4142135623730951 0.3535533905932738 3.0 3.5 4.0 4.5 5.0 28.5 10.606601717798213 0.37216146378239345 21.0 24.75 28.5 32.25 36.0 6 5.166666666666667 0.408248290463863 0.07901579815429606 5.0 5.0 5.0 5.0 6.0 9.5 9.5 6.024948132556827 6.024948132556827 0.6342050665849291 0.6342050665849291 5.0 5.0 6.0 6.0 7.0 7.0 10.25 10.25 21.0 21.0 0.9432214303474379 0.9432214303474379 0.5129800761538698 0.5129800761538698 0.8065376812828512 0.8065376812828512 1.0 1.0 1.2 1.2 1.4 1.4 2.0500000000000003 2.0500000000000003 3.5 3.5
8 1 2 16.26075009999954 4.95901460000016 0.0 21.2197646999997 10.461217399999896 40.46146609999971 4.3280900199999675 0.48723350515114905 3.646631422222198 0.42139102210036555 1435.6015625 1464.81640625 89 89 1.0 104 57 57 0.9550561797752809 0.7510763376390174 0.5202140143359941 1.0 1.0 1.0 1.0 0.9170254458796725 0.717320097745129 0.49683360919729774 0.9550561797752809 0.9550561797752809 0.9550561797752809 0.9550561797752809 0.8758108190985636 False 0 0 False 1.5614035087719298 1.5614035087719298 1.0003132341502037 1.0003132341502037 0.6406500488377709 0.6406500488377709 0.8285196651134218 0.8285196651134218 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.5466233216595193 0.028821797465821256 2.271432913871827 0.10316424863895123 3.1052631578947367 0.04481272418528961 1.9887640449438202 0.13686447929772125 1.1696930444273916 0.3104622247508101 0.20520930603989326 0.8144768236509115 0.9545454545454555 0.38498709892348326 0.16746411483253604 0.8458069686689715 1.3365491522438042 0.2627508189881057 0.15017406204986564 0.8605581728682808 1.0818181818181802 0.3389786402095583 0.12155260469867193 0.8855444683236657 2 14 7.0 8.48528137423857 1.2121830534626528 1.0 4.0 7.0 10.0 13.0 44.5 51.61879502661797 1.1599729219464712 8.0 26.25 44.5 62.75 81.0 10 5.7 0.48304589153964794 0.08474489325256981 5.0 5.25 6.0 6.0 6.0 8.9 8.9 1.7919573407620817 1.7919573407620817 0.20134352143394174 0.20134352143394174 7.0 7.0 7.25 7.25 8.5 8.5 10.0 10.0 12.0 12.0 0.3758283033251313 0.3758283033251313 0.2406990257250841 0.2406990257250841 0.9210853558292382 0.9210853558292382 1.1666666666666667 1.1666666666666667 1.25 1.25 1.6 1.6 1.6666666666666667 1.6666666666666667 2.4 2.4
9 1 1 85.62668109999947 28.708393299999898 0.0 114.33507439999937 17.068972399999666 154.79654049999908 10.030812687499932 0.96038718241139 9.561602039999949 1.014900518946336 1624.41015625 1693.15234375 169 169 1.0 0 89 104 0.8698224852071006 0.6570973892232077 0.3308113606886217 0.7602732678761915 1.0 0.7710791005779446 0.9980267475106149 0.8087344124372557 0.571558084117228 0.28774715988891947 0.6613027833005927 0.8698224852071006 0.6707019395559637 0.8681061058228425 0.7034553764986781 False 0 0 False 1.898876404494382 1.898876404494382 1.3403268242910749 1.408944685813218 0.7058525879402702 0.7764462974450551 0.8105681730311173 0.8041300988813944 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 8.0 8.0 0 0.0 0 0.0 6.3231978025917135 0.0017941968354778354 3.329968073554216 0.03579424783252579 5.125110465850272 0.005945560538794537 2.6990226713649363 0.06727122671863042 2.8770772546825647 0.05629907044704 0.5172273716283262 0.5961712198013581 2.4411764705882355 0.08705836957907154 0.43886318572372773 0.6447689871979827 3.896406715695584 0.020314777223820524 0.36889057663390146 0.6915010726856587 3.0 0.049787068367863944 0.28402366863905326 0.7527488279550413 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 5.5625 0.7274384280931732 0.1307754477470873 4.0 5.0 6.0 6.0 6.0 10.5625 10.5625 4.304551854335903 4.304551854335903 0.40753153650517426 0.40753153650517426 6.0 6.0 6.75 6.75 9.5 9.5 13.0 13.0 19.0 19.0 0.7383469712811179 0.7383469712811179 0.3888336120947899 0.3888336120947899 0.8768145602307635 0.8768145602307635 1.0 1.0 1.2999999999999998 1.2999999999999998 2.1666666666666665 2.1666666666666665 2.3125 2.3125 3.1666666666666665 3.1666666666666665
