 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0112056999999979 0.30223989999998935 0.0 1.3134455999999872 1.3134455999999872 1.3134455999999872 1.3134455999999872 0.07296919999999929 0.0 0.0 248.7109375 237.9140625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.064044999999986 0.5377977000000413 0.0 3.6018427000000273 2.237417999999991 4.9152883000000145 0.8430401666666695 0.018326960144927597 0.5641646000000051 0.012264447826087068 254.81640625 244.7578125 46 46 1.0 46 18 18 0.7391304347826086 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 False 0 0 False 2.5555555555555554 2.5555555555555554 3.072117917126884 3.072117917126884 1.2021330980061722 1.2021330980061722 0.5141928601295018 0.5141928601295018 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.254739637683866 9.56571954839347e-05 8.000000000000004 0.00033546262790251066 3.6214198582241215 0.026744675873286168 3.130434782608697 0.04369879364633304 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.474825474418507 0.0005671847472486429 5.7142857142857135 0.003298505755939094 0.9749772357937183 0.3772009401454343 0.7453416149068322 0.47457215132403746 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 7.666666666666667 5.163977794943222 0.6735623210795507 3.0 3.0 7.0 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.666666666666667 7.666666666666667 5.163977794943222 5.163977794943222 0.6735623210795507 0.6735623210795507 3.0 3.0 3.0 3.0 7.0 7.0 12.5 12.5 13.0 13.0 1.7213259316477407 1.7213259316477407 0.6735623210795507 0.6735623210795507 0.6536365145188745 0.6536365145188745 1.0 1.0 1.0 1.0 2.333333333333333 2.333333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
2 0 1 8.602490599999982 1.3528139000000223 0.0 9.955304500000004 2.595461699999994 14.870592800000018 0.7506322809523819 0.008248706384092109 0.6583908100000013 0.00723506384615386 269.60546875 263.6640625 91 91 1.0 0 46 46 0.5824175824175825 1.0 0.6816692838319008 1.0 1.0 1.0 1.0 1.0 0.5824175824175825 0.39701617629770053 0.5824175824175825 0.5824175824175825 0.5824175824175825 0.5824175824175825 0.5824175824175825 True 0 0 False 1.9782608695652173 1.9782608695652173 1.1588766841567422 1.1588766841567422 0.7014253614632913 0.7014253614632913 0.7989918738548185 0.7989918738548185 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 7.671002650469887 0.000466150203591842 6.388941398865783 0.001680033745996915 3.877649691446317 0.020699418074554877 3.2295747730530335 0.03957432327969817 5.629365389611396 0.003590853397281933 4.562770562770561 0.010433113268834546 2.569927677866072 0.07654108083804197 2.083003952569169 0.124555490871011 6.767420468537462 0.0011506589870182325 5.393939393939394 0.004544037277419876 1.5617124158163374 0.20977653879120664 1.2447552447552448 0.2880113918034873 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.1904761904761907 1.123345344008138 0.5128315700906717 1.0 1.0 3.0 3.0 4.0 4.333333333333333 4.333333333333333 3.623994113313836 3.623994113313836 0.8363063338416544 0.8363063338416544 1.0 1.0 2.0 2.0 3.0 3.0 6.0 6.0 16.0 16.0 3.193868132968807 3.193868132968807 1.6144827924897265 1.6144827924897265 0.6255529464130581 0.6255529464130581 1.0 1.0 1.0 1.0 1.6666666666666667 1.6666666666666667 2.0 2.0 16.0 16.0
3 1 3 1.0049578999999937 0.3646297999999888 0.0 1.3695876999999825 1.3695876999999825 1.3695876999999825 1.3695876999999825 0.07608820555555458 0.0 0.0 252.546875 241.7109375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.0646119999999684 0.5149324999999578 0.0 3.579544499999926 2.251505399999971 4.949132199999909 0.8484969999999853 0.01844558695652142 0.5678953199999881 0.01234555043478235 260.51953125 250.390625 46 46 1.0 46 18 18 0.7391304347826086 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 False 0 0 False 2.5555555555555554 2.5555555555555554 3.072117917126884 3.072117917126884 1.2021330980061722 1.2021330980061722 0.5141928601295018 0.5141928601295018 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.254739637683866 9.56571954839347e-05 8.000000000000004 0.00033546262790251066 3.6214198582241215 0.026744675873286168 3.130434782608697 0.04369879364633304 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.474825474418507 0.0005671847472486429 5.7142857142857135 0.003298505755939094 0.9749772357937183 0.3772009401454343 0.7453416149068322 0.47457215132403746 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 7.666666666666667 5.163977794943222 0.6735623210795507 3.0 3.0 7.0 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.666666666666667 7.666666666666667 5.163977794943222 5.163977794943222 0.6735623210795507 0.6735623210795507 3.0 3.0 3.0 3.0 7.0 7.0 12.5 12.5 13.0 13.0 1.7213259316477407 1.7213259316477407 0.6735623210795507 0.6735623210795507 0.6536365145188745 0.6536365145188745 1.0 1.0 1.0 1.0 2.333333333333333 2.333333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
5 1 1 8.599787500000033 1.3589454999999617 0.0 9.958732999999995 2.60823529999999 14.907865199999904 0.751692504761898 0.008260357195185692 0.6588653649999934 0.007240278736263663 270.59765625 264.24609375 91 91 1.0 0 46 46 0.5824175824175825 1.0 0.6812126294678214 1.0 1.0 1.0 1.0 1.0 0.5824175824175825 0.3967502127669729 0.5824175824175825 0.5824175824175825 0.5824175824175825 0.5824175824175825 0.5824175824175825 True 0 0 False 1.9782608695652173 1.9782608695652173 1.0794523571257546 1.0794523571257546 0.6533527424708515 0.6533527424708515 0.808782151842601 0.808782151842601 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 7.669030963350204 0.00046707021263103955 6.367202268431 0.0017169560945290302 3.876653014440763 0.020720058993033884 3.218585762064022 0.04001160419505846 5.629365389611396 0.003590853397281933 4.562770562770561 0.010433113268834546 2.569927677866072 0.07654108083804197 2.083003952569169 0.124555490871011 6.767420468537462 0.0011506589870182325 5.393939393939394 0.004544037277419876 1.5617124158163374 0.20977653879120664 1.2447552447552448 0.2880113918034873 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.1904761904761907 1.123345344008138 0.5128315700906717 1.0 1.0 3.0 3.0 4.0 4.333333333333333 4.333333333333333 3.623994113313836 3.623994113313836 0.8363063338416544 0.8363063338416544 1.0 1.0 2.0 2.0 3.0 3.0 6.0 6.0 16.0 16.0 3.193868132968807 3.193868132968807 1.6144827924897265 1.6144827924897265 0.6255529464130581 0.6255529464130581 1.0 1.0 1.0 1.0 1.6666666666666667 1.6666666666666667 2.0 2.0 16.0 16.0
6 2 3 1.014296900000005 0.39750209999998276 0.0 1.4117989999999878 1.4117989999999878 1.4117989999999878 1.4117989999999878 0.0784332777777771 0.0 0.0 261.28515625 251.0546875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.072649800000093 0.8014323000000161 0.0 3.874082100000109 2.364170200000032 5.285881100000097 0.9044936000000187 0.01966290434782649 0.612558280000016 0.013316484347826434 276.80078125 266.94140625 46 46 1.0 46 18 18 0.7391304347826086 1.0 0.9664541715339875 1.0 1.0 1.0 1.0 1.0 0.7391304347826086 0.714335692003382 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 False 0 0 False 2.5555555555555554 2.5555555555555554 3.072117917126884 3.072117917126884 1.2021330980061722 1.2021330980061722 0.5141928601295018 0.5141928601295018 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.254739637683866 9.56571954839347e-05 8.000000000000004 0.00033546262790251066 3.6214198582241215 0.026744675873286168 3.130434782608697 0.04369879364633304 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.474825474418507 0.0005671847472486429 5.7142857142857135 0.003298505755939094 0.9749772357937183 0.3772009401454343 0.7453416149068322 0.47457215132403746 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 7.666666666666667 5.163977794943222 0.6735623210795507 3.0 3.0 7.0 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.666666666666667 7.666666666666667 5.163977794943222 5.163977794943222 0.6735623210795507 0.6735623210795507 3.0 3.0 3.0 3.0 7.0 7.0 12.5 12.5 13.0 13.0 1.7213259316477407 1.7213259316477407 0.6735623210795507 0.6735623210795507 0.6536365145188745 0.6536365145188745 1.0 1.0 1.0 1.0 2.333333333333333 2.333333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
8 2 1 10.080479799999893 6.400031199999972 0.0 16.480510999999865 2.721365700000021 21.766392099999962 1.075603033333333 0.010545127777777776 0.9933148999999986 0.009738381372549005 361.66796875 356.08203125 102 102 1.0 0 46 46 0.5196078431372549 1.0 0.6161306800906975 1.0 1.0 1.0 1.0 1.0 0.5196078431372549 0.32014633377261736 0.5196078431372549 0.5196078431372549 0.5196078431372549 0.5196078431372549 0.5196078431372549 False 0 0 False 2.217391304347826 2.217391304347826 3.886804134094178 3.886804134094178 1.7528724526307078 1.7528724526307078 0.5856131786137202 0.5856131786137202 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 27.0 27.0 0 0.0 0 0.0 13.550333250179728 1.3036621047268685e-06 11.346880907372402 1.1806257063967078e-05 6.11093460302223 0.002218476448802062 5.117220801364025 0.005992654550316013 5.629365389611396 0.003590853397281933 4.562770562770561 0.010433113268834546 2.569927677866072 0.07654108083804197 2.083003952569169 0.124555490871011 7.957680272835501 0.00034996399757766464 4.701298701298701 0.009083472720353617 1.6383459385249561 0.1943011627090156 0.9679144385026739 0.379874464088875 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.1904761904761907 1.123345344008138 0.5128315700906717 1.0 1.0 3.0 3.0 4.0 4.857142857142857 4.857142857142857 5.632812035615197 5.632812035615197 1.1596965955678349 1.1596965955678349 1.0 1.0 2.0 2.0 3.0 3.0 6.0 6.0 27.0 27.0 5.573285201432628 5.573285201432628 2.513442345744126 2.513442345744126 0.5081770416239433 0.5081770416239433 1.0 1.0 1.0 1.0 1.6666666666666667 1.6666666666666667 2.0 2.0 27.0 27.0
9 3 3 1.0045656000000065 0.3449306000000121 0.0 1.3494962000000186 1.3494962000000186 1.3494962000000186 1.3494962000000186 0.07497201111111214 0.0 0.0 331.328125 321.5703125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
