 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0025481000000056 0.3962925000000226 0.0 1.3988406000000282 1.3988406000000282 1.3988406000000282 1.3988406000000282 0.07771336666666823 0.0 0.0 248.37109375 240.6640625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.1413927000000044 0.6645707999999928 0.0 2.805963499999997 3.729271300000022 4.204804100000025 2.116591850000013 0.062252701470588624 0.5039124000000044 0.014820952941176599 283.63671875 275.69921875 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.166289559942608 2.166289559942608 1.1468591787931455 1.1468591787931455 0.6012414619799447 0.6012414619799447 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.135951982713203 0.0007959676746241047 6.333333333333335 0.0017761035457343759 3.777856932024637 0.022871654451004555 3.352941176470589 0.03498131642435008 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.27169424432452977 0.7620872379692335 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 17.0 11.313708498984761 11.313708498984761 0.6655122646461624 0.6655122646461624 9.0 9.0 13.0 13.0 17.0 17.0 21.0 21.0 25.0 25.0 1.2570787221094177 1.2570787221094177 0.6655122646461623 0.6655122646461623 0.7183506328918956 0.7183506328918956 1.0 1.0 1.4444444444444444 1.4444444444444444 1.8888888888888888 1.8888888888888888 2.333333333333333 2.333333333333333 2.7777777777777777 2.7777777777777777
2 0 1 6.925242300000029 7.844101199999969 0.0 14.769343499999998 6.68285730000003 18.974147600000023 4.776145100000006 0.06542664520547954 4.140574366666665 0.05672019680365294 321.63671875 317.59765625 73 73 1.0 0 34 34 0.726027397260274 0.8683374210048977 0.6389420216567973 1.0 1.0 1.0 1.0 0.9561124736682992 0.6304367577158847 0.4638894129837021 0.726027397260274 0.726027397260274 0.726027397260274 0.726027397260274 0.6941638507454776 False 0 0 False 2.1470588235294117 2.1470588235294117 2.5717857602131127 2.5717857602131127 1.1978180253047375 1.1978180253047375 0.638985953142106 0.638985953142106 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 6.552060612501702 0.0014271717183667006 5.030276816608996 0.006537000769683084 3.051644668836409 0.04728109866038878 2.3428686543110393 0.09605170350570609 4.207136793592526 0.014888937468061378 3.0 0.049787068367863944 0.49495726983441485 0.6095969549186195 0.35294117647058826 0.7026185226629955 4.916807907575809 0.007322467573746756 3.8 0.0223707718561656 0.2694141319219621 0.7638268650513278 0.20821917808219176 0.8120290382386844 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 18.25 18.25 9.215023964519391 9.215023964519391 0.5049328199736652 0.5049328199736652 5.0 5.0 15.5 15.5 21.5 21.5 24.25 24.25 25.0 25.0 1.7435691222385388 1.7435691222385388 0.8120732898097304 0.8120732898097304 0.7137956640946577 0.7137956640946577 1.25 1.25 1.408653846153846 1.408653846153846 1.7307692307692308 1.7307692307692308 2.75 2.75 5.0 5.0
3 1 3 1.003185099999989 0.3388004000000109 0.0 1.3419854999999998 1.3419854999999998 1.3419854999999998 1.3419854999999998 0.07455474999999999 0.0 0.0 287.33984375 277.921875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.1324572999999916 0.7183024000000131 0.0 2.8507597000000047 3.713902500000003 4.1927452000000045 2.11043145 0.06207151323529412 0.506960399999997 0.014910599999999911 307.66796875 298.3203125 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.138963159732493 2.138963159732493 1.1323922610348491 1.1323922610348491 0.6042403409322641 0.6042403409322641 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.34860922985899 0.0006434866803758189 6.500000000000002 0.0015034391929775698 3.890440180513583 0.02043634837546142 3.4411764705882364 0.0320269843500457 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.27169424432452977 0.7620872379692335 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 17.0 11.313708498984761 11.313708498984761 0.6655122646461624 0.6655122646461624 9.0 9.0 13.0 13.0 17.0 17.0 21.0 21.0 25.0 25.0 1.2570787221094177 1.2570787221094177 0.6655122646461623 0.6655122646461623 0.7183506328918956 0.7183506328918956 1.0 1.0 1.4444444444444444 1.4444444444444444 1.8888888888888888 1.8888888888888888 2.333333333333333 2.333333333333333 2.7777777777777777 2.7777777777777777
5 1 1 7.191869899999958 7.320629899999972 0.0 14.51249979999993 5.999038799999937 18.705244999999934 4.708923349999981 0.06278564466666642 4.278884866666663 0.057051798222222165 322.34765625 316.875 75 75 1.0 0 34 34 0.7066666666666667 0.9075895418609622 0.6413595904082461 1.0 1.0 1.0 1.0 0.969196513953654 0.6413632762484133 0.4532274438884939 0.7066666666666667 0.7066666666666667 0.7066666666666667 0.7066666666666667 0.6848988698605822 False 0 0 False 2.2058823529411766 2.2058823529411766 3.4269821670995806 3.4269821670995806 1.553565249085143 1.553565249085143 0.578115137365175 0.578115137365175 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 20.0 20.0 0 0.0 0 0.0 5.722421451312024 0.003271778849491676 4.246539792387544 0.014313676611433096 2.5941643912614505 0.07470827688848192 1.9250980392156867 0.1458614560124707 4.207136793592526 0.014888937468061378 3.0 0.049787068367863944 0.49495726983441485 0.6095969549186195 0.35294117647058826 0.7026185226629955 4.401704215414752 0.012256434489876905 3.0 0.049787068367863944 0.23475755815545346 0.7907625403197477 0.16 0.8521437889662113 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 18.75 18.75 9.464847243000456 9.464847243000456 0.5047918529600243 0.5047918529600243 5.0 5.0 16.25 16.25 22.5 22.5 25.0 25.0 25.0 25.0 1.715941350189818 1.715941350189818 0.7778934120860508 0.7778934120860508 0.7166657781295133 0.7166657781295133 1.25 1.25 1.5625 1.5625 1.794871794871795 1.794871794871795 2.6923076923076925 2.6923076923076925 5.0 5.0
6 2 3 1.0141583999999852 0.2961284999999947 0.0 1.31028689999998 1.31028689999998 1.31028689999998 1.31028689999998 0.07279371666666555 0.0 0.0 299.16796875 289.296875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.1414606999999677 0.6947202999999718 0.0 2.8361809999999394 3.672077999999928 4.146467899999919 2.0872575499999613 0.06138992794117533 0.5024370999999945 0.014777561764705722 319.53515625 309.76171875 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.27231131071657 2.27231131071657 1.2029883409675959 1.2029883409675959 0.5898463390261125 0.5898463390261125 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 10.0 10.0 0 0.0 0 0.0 7.654714247165685 0.0004738052208659804 6.722222222222224 0.001203859994828201 4.052495777911245 0.0173789464777727 3.558823529411766 0.028472301843592496 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.27169424432452977 0.7620872379692335 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 17.0 11.313708498984761 11.313708498984761 0.6655122646461624 0.6655122646461624 9.0 9.0 13.0 13.0 17.0 17.0 21.0 21.0 25.0 25.0 1.2570787221094177 1.2570787221094177 0.6655122646461623 0.6655122646461623 0.7183506328918956 0.7183506328918956 1.0 1.0 1.4444444444444444 1.4444444444444444 1.8888888888888888 1.8888888888888888 2.333333333333333 2.333333333333333 2.7777777777777777 2.7777777777777777
8 2 1 6.135638900000032 2.814125300000029 0.0 8.949764200000061 6.350223299999911 13.09623209999998 3.30669082499999 0.049353594402984924 2.292180000000016 0.034211641791045015 333.72265625 331.24609375 67 67 1.0 0 34 34 0.7910447761194029 0.8859975234191572 0.7054435437273804 1.0 1.0 1.0 1.0 0.9619991744730524 0.7008637125554527 0.5580374301127039 0.7910447761194029 0.7910447761194029 0.7910447761194029 0.7910447761194029 0.7609844215980862 False 0 0 False 1.9705882352941178 1.9705882352941178 1.6964364453732803 1.6964364453732803 0.8608781961595751 0.8608781961595751 0.7187096840241778 0.7187096840241778 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 5.239629731496627 0.005302219717410695 4.061418685121109 0.017224565538637736 2.658916580162467 0.07002404610308385 2.0610184372256373 0.1273242321034366 4.207136793592526 0.014888937468061378 3.0 0.049787068367863944 0.49495726983441485 0.6095969549186195 0.35294117647058826 0.7026185226629955 4.513867521316947 0.010956005546633712 3.4 0.03337326996032608 0.2694846281383252 0.7637730200453422 0.20298507462686566 0.8162904247738649 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 16.75 16.75 7.932002689527196 7.932002689527196 0.47355239937475796 0.47355239937475796 5.0 5.0 15.5 15.5 20.0 20.0 21.25 21.25 22.0 22.0 1.3640027014246543 1.3640027014246543 0.6921804753498245 0.6921804753498245 0.756021474187903 0.756021474187903 1.25 1.25 1.408653846153846 1.408653846153846 1.6474358974358974 1.6474358974358974 2.425 2.425 4.2 4.2
9 3 3 0.99463980000003 0.33877820000003567 0.0 1.3334180000000657 1.3334180000000657 1.3334180000000657 1.3334180000000657 0.07407877777778143 0.0 0.0 309.13671875 300.5234375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
