 \Theta_h \Theta_h \Theta_s \Theta_s B_d B_d B_e B_e
problem pl1 pl2 pl1 pl2 pl1 pl2 pl1 pl2
online_bounds        
"(2, 2)" 3.5 9.142857142857142 1.8708286933869707 3.0237157840738176 0.013586331166903217 0.4686027108606243 0.009607430264825799 0.351191989504407
"(2, 4)" 3.7222222222222223 9.428571428571429 1.9293061504650375 3.070597894314954 0.029936781591301812 0.4878728009933386 0.021173245725033377 0.36754126310739604
"(2, 6)" 4.111111111111111 9.357142857142858 2.0275875100994063 3.058944729337694 0.10004083077880403 0.4831292857558415 0.07091721021015404 0.3634929233080668
"(4, 2)" 3.6666666666666665 9.357142857142858 1.9148542155126762 3.058944729337694 0.019306669793489203 0.48312928575584163 0.013653149486721293 0.363492923308067
"(4, 4)" 4.055555555555555 10.857142857142858 2.0138409955990952 3.295017884191656 0.090463863504028 0.5735317881750861 0.06409888745057561 0.4436712677398414
"(4, 6)" 3.888888888888889 9.642857142857142 1.9720265943665387 3.1052950170405937 0.06087674275115944 0.5018177156807757 0.04308629533910063 0.37953605763829484
"(6, 2)" 3.5555555555555554 12.285714285714286 1.8856180831641267 3.5050983275386565 0.013586331166903217 0.1221844787703351 0.009532076707171681 0.08672174802631172
"(6, 4)" 4.194444444444445 12.571428571428571 2.048034287907418 3.5456210417116734 0.10948021991236265 0.1383024624374669 0.07738968676549272 0.09826563366865057
"(6, 6)" 4.0 12.571428571428571 2.0 3.5456210417116734 0.08074628822684861 0.1383024624374669 0.05718954248365998 0.09826563366865057
