problem pl1 pl1 pl1 pl1 pl1 pl1 pl2 pl2 pl2 pl2 pl2 pl2
 GT ST LT WT CT LE GT ST LT WT CT LE
online_bounds            
"(2, 2)" 53.138405999999634 6.24913970000091 26.589867749999936 14.891739124999845 59.38367239999866 63.0 118.18322744999708 56.62699870000165 43.692436100006034 43.89399145000152 174.98358485000335 128.0
"(2, 4)" 54.01074710000137 5.363191199999903 20.836530149999845 7.392067937499956 58.765859650001744 67.0 112.64628815000222 26.626040649999368 39.57237094999482 17.637186806249645 139.42790100000036 132.0
"(2, 6)" 55.81341490000028 5.0247599499994635 19.373681549999986 5.102750233333175 60.62785530000002 74.0 102.97524530000373 13.234772749999022 10.066857949999644 9.878275266667135 116.9108801000059 131.0
"(4, 2)" 53.378755050000066 5.324407299999933 21.88041714999997 7.392820643750127 58.703535600000805 66.0 112.71702214999426 32.47652534999986 41.56001880000031 18.379927106250193 145.13898925000356 131.0
"(4, 4)" 53.68452980000029 4.559338450000723 17.83316144999981 3.6939288968750104 58.22541970000147 73.0 121.99761399999807 16.94051599999932 34.53697435000231 8.816912306250273 138.2620697499974 152.0
"(4, 6)" 53.13978795000057 4.686907550000058 11.137664550001201 2.65765459545446 57.289566199999626 70.0 101.72145869999736 12.108331099999189 9.24594809999968 5.884297699999615 114.58551579998995 135.0
"(6, 2)" 50.66284264999831 4.86162774999957 20.36285029999999 4.668119233333169 55.32412029999841 64.0 148.1522895999958 43.14370580000082 17.1252492999979 16.14677216666658 191.64285824999888 172.0
"(6, 4)" 56.14893559999939 4.6988135 17.235422050000295 2.7906416272728363 60.52635025000012 75.5 139.65437335000388 13.108837450004103 8.768657300002133 7.134454945453832 152.80240425000216 176.0
"(6, 6)" 53.8242740499997 4.470009599999315 10.44921789999944 2.197700218518464 58.273787749999 72.0 127.40186674999268 9.595660200002158 7.806734750000487 4.58204426290325 135.6876815499966 176.0
